6.471310310836927e-14 + 0.0im,-6.471310310836923e-14 + 0.0im,-0.34943275198927165 + 0.0im
6.818852744637249e-14 + 0.0im,-6.463968215176578e-14 + 0.0im,-0.3483601770297807 + 0.0im
6.900548108389884e-14 + 0.0im,-6.469263851615522e-14 + 0.0im,-0.34729202166815004 + 0.0im
7.071195331857793e-14 + 0.0im,-6.423742976517133e-14 + 0.0im,-0.34623024864835844 + 0.0im
7.216649148732658e-14 + 0.0im,-6.524206580764465e-14 + 0.0im,-0.34517680151316754 + 0.0im
7.413127564404384e-14 + 0.0im,-6.446750729250464e-14 + 0.0im,-0.34413360061842335 + 0.0im
7.648010776089925e-14 + 0.0im,-6.477267029999625e-14 + 0.0im,-0.3431025392360757 + 0.0im
7.95957685857347e-14 + 0.0im,-6.584161977411979e-14 + 0.0im,-0.342085479758369 + 0.0im
8.33523637407147e-14 + 0.0im,-6.672012602181065e-14 + 0.0im,-0.34108425001488274 + 0.0im
8.85163610905529e-14 + 0.0im,-6.676990638458858e-14 + 0.0im,-0.34010063971358073 + 0.0im
8.934683742162982e-14 + 0.0im,-6.726540474456983e-14 + 0.0im,-0.339136397016197 + 0.0im
9.311472398656537e-14 + 0.0im,-6.718565818509382e-14 + 0.0im,-0.3381932252576486 + 0.0im
9.726963557373522e-14 + 0.0im,-6.672109036726649e-14 + 0.0im,-0.33727277981829157 + 0.0im
9.97655622919098e-14 + 0.0im,-6.746965911408005e-14 + 0.0im,-0.3363766651570965 + 0.0im
1.0418255963095739e-13 + 0.0im,-6.968968515854592e-14 + 0.0im,-0.33550643201289354 + 0.0im
1.0783455968980565e-13 + 0.0im,-6.91575560955998e-14 + 0.0im,-0.33466357478013187 + 0.0im
1.1161679612572176e-13 + 0.0im,-6.740578043872522e-14 + 0.0im,-0.3338495290647065 + 0.0im
1.143751347423631e-13 + 0.0im,-6.686842238580983e-14 + 0.0im,-0.33306566942435223 + 0.0im
1.184167913013917e-13 + 0.0im,-6.735516298291511e-14 + 0.0im,-0.33231330729759845 + 0.0im
1.2168970431041196e-13 + 0.0im,-6.623616816895842e-14 + 0.0im,-0.3315936891241747 + 0.0im
1.2560502167396233e-13 + 0.0im,-6.569219691843731e-14 + 0.0im,-0.3309079946590211 + 0.0im
1.2797895182031754e-13 + 0.0im,-6.4760433451245e-14 + 0.0im,-0.33025733548116376 + 0.0im
1.3086579860551892e-13 + 0.0im,-6.350462132723607e-14 + 0.0im,-0.3296427536980858 + 0.0im
1.2526344080714864e-13 + 0.0im,-6.250311317481955e-14 + 0.0im,-0.3290652208452022 + 0.0im
1.2286928107644353e-13 + 0.0im,-6.175628787088261e-14 + 0.0im,-0.32852563697951587 + 0.0im
1.195687129717183e-13 + 0.0im,-6.120013241986229e-14 + 0.0im,-0.32802482996559823 + 0.0im
1.1754972756315406e-13 + 0.0im,-6.044862770087716e-14 + 0.0im,-0.3275635549515429 + 0.0im
1.1668498535973445e-13 + 0.0im,-6.104711154582138e-14 + 0.0im,-0.32714249403162304 + 0.0im
1.1439905089975072e-13 + 0.0im,-6.106435825054258e-14 + 0.0im,-0.3267622560919907 + 0.0im
1.1288151693693015e-13 + 0.0im,-6.043542402216916e-14 + 0.0im,-0.32642337683487066 + 0.0im
1.1058641082055264e-13 + 0.0im,-6.025541615222421e-14 + 0.0im,-0.32612631897637323 + 0.0im
1.0957601601508502e-13 + 0.0im,-5.936441808817255e-14 + 0.0im,-0.32587147261229804 + 0.0im
1.0624100541290884e-13 + 0.0im,-5.924483250877623e-14 + 0.0im,-0.32565915574586346 + 0.0im
1.0341747172110415e-13 + 0.0im,-5.938122908674368e-14 + 0.0im,-0.3254896149708586 + 0.0im
1.0342717569755517e-13 + 0.0im,-6.061193588260713e-14 + 0.0im,-0.32536302630311176 + 0.0im
1.0214388292373597e-13 + 0.0im,-6.074465764782786e-14 + 0.0im,-0.3252794961529838 + 0.0im
1.0034131565871434e-13 + 0.0im,-6.055301761152493e-14 + 0.0im,-0.32523906243100653 + 0.0im
9.711679081624668e-14 + 0.0im,-5.913419467363756e-14 + 0.0im,-0.32524169577859213 + 0.0im
9.427619515582001e-14 + 0.0im,-5.835838345828803e-14 + 0.0im,-0.3252873009153929 + 0.0im
9.310937460584808e-14 + 0.0im,-5.932176221425227e-14 + 0.0im,-0.3253757180946961 + 0.0im
9.374507277678343e-14 + 0.0im,-5.989626726934783e-14 + 0.0im,-0.3255067246579648 + 0.0im
9.270157793486309e-14 + 0.0im,-5.898605271933223e-14 + 0.0im,-0.3256800366795195 + 0.0im
9.255786876472257e-14 + 0.0im,-6.000792188019271e-14 + 0.0im,-0.32589531069232547 + 0.0im
9.241134862785229e-14 + 0.0im,-5.999648924165309e-14 + 0.0im,-0.3261521454855665 + 0.0im
9.200434388644009e-14 + 0.0im,-6.03697970739456e-14 + 0.0im,-0.32645008396495756 + 0.0im
9.236769566737559e-14 + 0.0im,-6.125640068317594e-14 + 0.0im,-0.3267886150665291 + 0.0im
9.259929990995599e-14 + 0.0im,-6.226948749160467e-14 + 0.0im,-0.32716717571485443 + 0.0im
9.19267881651797e-14 + 0.0im,-6.147764894800187e-14 + 0.0im,-0.32758515281667344 + 0.0im
8.983627827434991e-14 + 0.0im,-6.087759258419417e-14 + 0.0im,-0.32804188528119893 + 0.0im
8.903125049483187e-14 + 0.0im,-6.05335308638994e-14 + 0.0im,-0.3285366660584548 + 0.0im
8.719547214591429e-14 + 0.0im,-5.980220434786152e-14 + 0.0im,-0.32906874418726434 + 0.0im
8.754417444189089e-14 + 0.0im,-5.96483068150328e-14 + 0.0im,-0.3296373268448878 + 0.0im
9.007459875928825e-14 + 0.0im,-6.000690102794231e-14 + 0.0im,-0.33024158139054555 + 0.0im
8.951788328811904e-14 + 0.0im,-5.715273753689096e-14 + 0.0im,-0.33088063739539775 + 0.0im
8.972959373325317e-14 + 0.0im,-5.551938381921599e-14 + 0.0im,-0.33155358865210355 + 0.0im
9.070860792139092e-14 + 0.0im,-5.472025640519549e-14 + 0.0im,-0.332259495157316 + 0.0im
9.15560837368189e-14 + 0.0im,-5.392063474976519e-14 + 0.0im,-0.3329973850610364 + 0.0im
9.32974812965275e-14 + 0.0im,-5.3376924395609485e-14 + 0.0im,-0.3337662565772016 + 0.0im
9.529079648990817e-14 + 0.0im,-5.2896638374102264e-14 + 0.0im,-0.33456507985050754 + 0.0im
9.651150650801223e-14 + 0.0im,-5.215973329179706e-14 + 0.0im,-0.33539279877474754 + 0.0im
9.785645422227834e-14 + 0.0im,-5.103885651593342e-14 + 0.0im,-0.3362483327586594 + 0.0im
9.740790247988768e-14 + 0.0im,-4.966269043758052e-14 + 0.0im,-0.3371305784360454 + 0.0im
9.580824520173023e-14 + 0.0im,-4.85428442355433e-14 + 0.0im,-0.3380384113169597 + 0.0im
9.459186641630478e-14 + 0.0im,-4.755124188943797e-14 + 0.0im,-0.33897068737798297 + 0.0im
9.758496159554771e-14 + 0.0im,-4.7197955281506705e-14 + 0.0im,-0.33992624458975224 + 0.0im
9.776760153339395e-14 + 0.0im,-4.639818377855989e-14 + 0.0im,-0.34090390438079843 + 0.0im
9.756614073739626e-14 + 0.0im,-4.5152998552750607e-14 + 0.0im,-0.3419024730370989 + 0.0im
9.189064583421e-14 + 0.0im,-4.3018058576126e-14 + 0.0im,-0.3429207430376641 + 0.0im
9.169095195534524e-14 + 0.0im,-4.1648802725902326e-14 + 0.0im,-0.3439574943268343 + 0.0im
9.187140621108121e-14 + 0.0im,-3.9518682339759706e-14 + 0.0im,-0.3450114955245701 + 0.0im
9.14154358982382e-14 + 0.0im,-3.7899316132811263e-14 + 0.0im,-0.346081505076802 + 0.0im
9.413051280664224e-14 + 0.0im,-3.53940876995326e-14 + 0.0im,-0.34716627234815545 + 0.0im
9.493857772672221e-14 + 0.0im,-3.406507712157087e-14 + 0.0im,-0.348264538660182 + 0.0im
9.447772254837163e-14 + 0.0im,-3.226300243860277e-14 + 0.0im,-0.3493750382784474 + 0.0im
9.414319025105769e-14 + 0.0im,-3.084328309636469e-14 + 0.0im,-0.35049649935259086 + 0.0im
9.481973467741314e-14 + 0.0im,-2.873037960725616e-14 + 0.0im,-0.35162764481362263 + 0.0im
9.650478499515446e-14 + 0.0im,-2.6463026775503757e-14 + 0.0im,-0.35276719323327904 + 0.0im
1.0209840596998551e-13 + 0.0im,-1.6122461511329608e-14 + 0.0im,-0.3539138596506034 + 0.0im
1.1335545795998899e-13 + 0.0im,-6.698563630839171e-15 + 0.0im,-0.35506635637104417 + 0.0im
1.191746704319818e-13 + 0.0im,8.8184217021551e-16 + 0.0im,-0.3562233937439002 + 0.0im
1.259897401425867e-13 + 0.0im,8.641341754909558e-15 + 0.0im,-0.35738368092380335 + 0.0im
1.3140875531941856e-13 + 0.0im,1.2692891138807475e-14 + 0.0im,-0.35854592662237966 + 0.0im
1.344304827806801e-13 + 0.0im,1.669387887802137e-14 + 0.0im,-0.3597088398560792 + 0.0im
1.3706989607244344e-13 + 0.0im,1.8828282427533426e-14 + 0.0im,-0.3608711306963071 + 0.0im
1.4171090946600206e-13 + 0.0im,2.185232387119544e-14 + 0.0im,-0.3620315110280265 + 0.0im
1.4408821133055455e-13 + 0.0im,2.411911363576674e-14 + 0.0im,-0.3631886953227275 + 0.0im
1.4445846623407634e-13 + 0.0im,2.606886966485824e-14 + 0.0im,-0.3643414014317367 + 0.0im
1.460790278979391e-13 + 0.0im,2.814022369609271e-14 + 0.0im,-0.36548835140556385 + 0.0im
1.443233325719848e-13 + 0.0im,3.123881657402269e-14 + 0.0im,-0.36662827234463985 + 0.0im
1.4544278189464898e-13 + 0.0im,3.2584176887985744e-14 + 0.0im,-0.36775989728669517 + 0.0im
1.4294373982025962e-13 + 0.0im,3.558001900848959e-14 + 0.0im,-0.3688819661356486 + 0.0im
1.4506105019645746e-13 + 0.0im,3.676375413054551e-14 + 0.0im,-0.3699932266362642 + 0.0im
1.4792278591328915e-13 + 0.0im,3.74164959317705e-14 + 0.0im,-0.3710924353987859 + 0.0im
1.4605333071856132e-13 + 0.0im,4.1489596077206295e-14 + 0.0im,-0.3721783589768402 + 0.0im
1.4841466075068096e-13 + 0.0im,4.219998100909226e-14 + 0.0im,-0.3732497750018396 + 0.0im
1.4940737411228068e-13 + 0.0im,4.309589261592801e-14 + 0.0im,-0.374305473376106 + 0.0im
1.449400606840548e-13 + 0.0im,4.513865331663093e-14 + 0.0im,-0.37534425752669964 + 0.0im
1.4531756052978653e-13 + 0.0im,4.556672653131103e-14 + 0.0im,-0.3763649457211054 + 0.0im
1.4247522591747647e-13 + 0.0im,4.856546831273982e-14 + 0.0im,-0.37736637244529814 + 0.0im
1.4100120769097548e-13 + 0.0im,4.824865732884786e-14 + 0.0im,-0.3783473898441494 + 0.0im
1.3742880055870821e-13 + 0.0im,5.133479048772633e-14 + 0.0im,-0.3793068692232666 + 0.0im
1.329988767567185e-13 + 0.0im,5.438615778155775e-14 + 0.0im,-0.3802437026107374 + 0.0im
1.3154221346080318e-13 + 0.0im,5.817500707984815e-14 + 0.0im,-0.3811568043765562 + 0.0im
1.2786844054321736e-13 + 0.0im,6.26382563471842e-14 + 0.0im,-0.382045112906688 + 0.0im
1.245723631090533e-13 + 0.0im,6.247119001458958e-14 + 0.0im,-0.3829075923281221 + 0.0im
1.18571728203229e-13 + 0.0im,6.544863583774909e-14 + 0.0im,-0.38374323428043056 + 0.0im
1.1479874864606746e-13 + 0.0im,6.836191577099507e-14 + 0.0im,-0.38455105972873016 + 0.0im
1.1115626458517609e-13 + 0.0im,7.028818059594189e-14 + 0.0im,-0.38533012081229456 + 0.0im
1.0752085942555254e-13 + 0.0im,7.0921939884246e-14 + 0.0im,-0.3860795027223871 + 0.0im
1.0549070178421463e-13 + 0.0im,7.06345083625073e-14 + 0.0im,-0.38679832560226934 + 0.0im
1.0248242136363765e-13 + 0.0im,7.065634566437842e-14 + 0.0im,-0.3874857464617584 + 0.0im
9.960285151166475e-14 + 0.0im,7.086417425675775e-14 + 0.0im,-0.38814096109832225 + 0.0im
9.758815354799807e-14 + 0.0im,7.17487745267986e-14 + 0.0im,-0.38876320601605435 + 0.0im
9.594614620175895e-14 + 0.0im,7.110075668020374e-14 + 0.0im,-0.38935176033361807 + 0.0im
9.565732367629201e-14 + 0.0im,7.19882679461325e-14 + 0.0im,-0.3899059476718627 + 0.0im
9.537144199632877e-14 + 0.0im,7.195763040082911e-14 + 0.0im,-0.3904251380113927 + 0.0im
9.447584525984432e-14 + 0.0im,7.205161739661276e-14 + 0.0im,-0.39090874951046695 + 0.0im
9.321621565107381e-14 + 0.0im,7.165766906160075e-14 + 0.0im,-0.3913562502731088 + 0.0im
9.391944642173108e-14 + 0.0im,7.163347608437118e-14 + 0.0im,-0.39176716005752077 + 0.0im
9.413540047175942e-14 + 0.0im,7.124421726211177e-14 + 0.0im,-0.3921410519147046 + 0.0im
9.655691800937917e-14 + 0.0im,7.128568408170263e-14 + 0.0im,-0.39247755374731885 + 0.0im
9.922484311864421e-14 + 0.0im,7.083993115375457e-14 + 0.0im,-0.39277634977900183 + 0.0im
1.0067139961637741e-13 + 0.0im,6.996845757055641e-14 + 0.0im,-0.39303718192451736 + 0.0im
1.0260973249111623e-13 + 0.0im,6.928297193828056e-14 + 0.0im,-0.39325985105139305 + 0.0im
1.0626258523434739e-13 + 0.0im,6.823305242895955e-14 + 0.0im,-0.3934442181240813 + 0.0im
1.0783926433043904e-13 + 0.0im,6.718557341221795e-14 + 0.0im,-0.39359020522208266 + 0.0im
1.1015255926939335e-13 + 0.0im,6.72407409524599e-14 + 0.0im,-0.3936977964239482 + 0.0im
1.1246899847571229e-13 + 0.0im,6.699240343988082e-14 + 0.0im,-0.39376703854966155 + 0.0im
1.1552226719971224e-13 + 0.0im,6.699069039729341e-14 + 0.0im,-0.3937980417544371 + 0.0im
1.1650091204998205e-13 + 0.0im,6.631872485531498e-14 + 0.0im,-0.39379097996765094 + 0.0im
1.184612416968356e-13 + 0.0im,6.589330162496844e-14 + 0.0im,-0.39374609117139847 + 0.0im
1.204254425049544e-13 + 0.0im,6.46140572222014e-14 + 0.0im,-0.3936636775138147 + 0.0im
1.199482305923356e-13 + 0.0im,6.290862858283046e-14 + 0.0im,-0.3935441052531396 + 0.0im
1.2081969660736164e-13 + 0.0im,6.157157615567465e-14 + 0.0im,-0.3933878045292745 + 0.0im
1.2108348195397855e-13 + 0.0im,6.023597460841864e-14 + 0.0im,-0.39319526896057777 + 0.0im
1.209839194827816e-13 + 0.0im,5.926866429667107e-14 + 0.0im,-0.3929670550642833 + 0.0im
1.223560690982025e-13 + 0.0im,5.842502299439172e-14 + 0.0im,-0.3927037814999931 + 0.0im
1.1798015272179166e-13 + 0.0im,5.5073722743574973e-14 + 0.0im,-0.39240612813652603 + 0.0im
1.1874682940398022e-13 + 0.0im,5.374212176118287e-14 + 0.0im,-0.39207483494321754 + 0.0im
1.1927221177021384e-13 + 0.0im,5.2349969745140124e-14 + 0.0im,-0.39171070070785596 + 0.0im
1.1600365035072278e-13 + 0.0im,4.9610853634680806e-14 + 0.0im,-0.3913145815840133 + 0.0im
1.1310341657301572e-13 + 0.0im,4.699367308315444e-14 + 0.0im,-0.3908873894717402 + 0.0im
1.0959090335047149e-13 + 0.0im,4.370151794680435e-14 + 0.0im,-0.3904300902361811 + 0.0im
1.0656877206286715e-13 + 0.0im,4.089837224737191e-14 + 0.0im,-0.38994370176954385 + 0.0im
1.0526415248126559e-13 + 0.0im,3.827787362955111e-14 + 0.0im,-0.38942929190273046 + 0.0im
1.0371518609299777e-13 + 0.0im,3.6146890301050685e-14 + 0.0im,-0.38888797617358467 + 0.0im
1.0327210724076782e-13 + 0.0im,3.34314282952426e-14 + 0.0im,-0.3883209154594627 + 0.0im
1.0356774871132046e-13 + 0.0im,3.13590366056519e-14 + 0.0im,-0.3877293134825639 + 0.0im
1.0386557753976097e-13 + 0.0im,2.891642262275595e-14 + 0.0im,-0.38711441419685466 + 0.0im
1.045344409313259e-13 + 0.0im,2.6533300742274772e-14 + 0.0im,-0.38647749906630585 + 0.0im
1.0582092533723322e-13 + 0.0im,2.4455708035785e-14 + 0.0im,-0.38581988424438385 + 0.0im
1.0686415173167996e-13 + 0.0im,2.0837278433855793e-14 + 0.0im,-0.3851429176652644 + 0.0im
1.0667815635159404e-13 + 0.0im,1.8508536942063524e-14 + 0.0im,-0.38444797605777487 + 0.0im
1.0797235409595758e-13 + 0.0im,1.6346841851571222e-14 + 0.0im,-0.38373646189302557 + 0.0im
1.096392665211781e-13 + 0.0im,1.3535331271877728e-14 + 0.0im,-0.3830098002772882 + 0.0im
1.1241988833929796e-13 + 0.0im,1.2047191656557593e-14 + 0.0im,-0.3822694358016699 + 0.0im
1.1446399647949138e-13 + 0.0im,9.739317931305162e-15 + 0.0im,-0.3815168293601723 + 0.0im
1.158937090280634e-13 + 0.0im,6.741418442264081e-15 + 0.0im,-0.3807534549479015 + 0.0im
1.1707866914493197e-13 + 0.0im,4.419812483559998e-15 + 0.0im,-0.37998079645107535 + 0.0im
1.1962651071790255e-13 + 0.0im,2.2576875083782e-15 + 0.0im,-0.37920034444031175 + 0.0im
1.2242560913705916e-13 + 0.0im,-1.8761507972533382e-16 + 0.0im,-0.37841359297857663 + 0.0im
1.213887409578023e-13 + 0.0im,-2.5808655304086312e-15 + 0.0im,-0.37762203645497483 + 0.0im
1.222099028458221e-13 + 0.0im,-4.551110415943235e-15 + 0.0im,-0.37682716645512193 + 0.0im
1.2179190040669442e-13 + 0.0im,-6.894978068467077e-15 + 0.0im,-0.37603046867864726 + 0.0im
1.2112504194111756e-13 + 0.0im,-9.090583321912771e-15 + 0.0im,-0.3752334199139062 + 0.0im
1.202087118820293e-13 + 0.0im,-1.1075531498944722e-14 + 0.0im,-0.37443748507958435 + 0.0im
1.214032666655356e-13 + 0.0im,-1.3156162597966825e-14 + 0.0im,-0.37364411434232137 + 0.0im
1.2172842179029277e-13 + 0.0im,-1.5091713171396108e-14 + 0.0im,-0.3728547403191064 + 0.0im
1.2093356082486006e-13 + 0.0im,-1.587875072044523e-14 + 0.0im,-0.3720707753725499 + 0.0im
1.2100837533391023e-13 + 0.0im,-1.803609915277804e-14 + 0.0im,-0.3712936090065715 + 0.0im
1.199612256013935e-13 + 0.0im,-2.000910889119817e-14 + 0.0im,-0.370524605369577 + 0.0im
1.2040751080628529e-13 + 0.0im,-2.2186891225174725e-14 + 0.0im,-0.3697651008714186 + 0.0im
1.2160148496432833e-13 + 0.0im,-2.3852598973772107e-14 + 0.0im,-0.3690164019198622 + 0.0im
1.2092369040279075e-13 + 0.0im,-2.5395222907087628e-14 + 0.0im,-0.3682797827817701 + 0.0im
1.224912615100874e-13 + 0.0im,-2.7032984828678797e-14 + 0.0im,-0.3675564835733216 + 0.0im
1.238092160425237e-13 + 0.0im,-2.857856525704065e-14 + 0.0im,-0.36684770838305353 + 0.0im
1.247519757039377e-13 + 0.0im,-3.078173749207883e-14 + 0.0im,-0.36615462353095324 + 0.0im
1.2644440106587718e-13 + 0.0im,-3.3205725502463304e-14 + 0.0im,-0.3654783559657992 + 0.0im
1.2676024889689038e-13 + 0.0im,-3.20654627638975e-14 + 0.0im,-0.3648199918026708 + 0.0im
1.273248216578129e-13 + 0.0im,-3.205029925703058e-14 + 0.0im,-0.3641805750015473 + 0.0im
1.2751208929312393e-13 + 0.0im,-3.250430959878747e-14 + 0.0im,-0.3635611061875337 + 0.0im
1.2656950639606983e-13 + 0.0im,-3.3240159971839144e-14 + 0.0im,-0.3629625416122695 + 0.0im
1.2637604291246913e-13 + 0.0im,-3.544923227529826e-14 + 0.0im,-0.3623857922557347 + 0.0im
1.2881406250998277e-13 + 0.0im,-3.740875768607825e-14 + 0.0im,-0.36183172306685313 + 0.0im
1.2849116020448985e-13 + 0.0im,-3.8992800814009e-14 + 0.0im,-0.3613011523407426 + 0.0im
1.2778890180465654e-13 + 0.0im,-3.7439135523810255e-14 + 0.0im,-0.36079485122993943 + 0.0im
1.2833931040880021e-13 + 0.0im,-3.811250558617502e-14 + 0.0im,-0.36031354338631083 + 0.0im
1.2712879591581223e-13 + 0.0im,-3.878558867490813e-14 + 0.0im,-0.3598579047298352 + 0.0im
1.2553779624536973e-13 + 0.0im,-4.077779267429678e-14 + 0.0im,-0.3594285633401042 + 0.0im
1.2570292997998618e-13 + 0.0im,-4.217333300828535e-14 + 0.0im,-0.3590260994658027 + 0.0im
1.25739700954065e-13 + 0.0im,-4.3757415932014616e-14 + 0.0im,-0.35865104564709366 + 0.0im
1.2564795373083114e-13 + 0.0im,-4.468111667955734e-14 + 0.0im,-0.35830388694554094 + 0.0im
1.2316306446904716e-13 + 0.0im,-4.547849622631314e-14 + 0.0im,-0.3579850612757274 + 0.0im
1.2231005389100862e-13 + 0.0im,-4.592918690351662e-14 + 0.0im,-0.3576949598327195 + 0.0im
1.2044702038546027e-13 + 0.0im,-4.669367247962984e-14 + 0.0im,-0.3574339276089543 + 0.0im
1.20972257307682e-13 + 0.0im,-4.764620123929e-14 + 0.0im,-0.3572022639943047 + 0.0im
1.208653660482211e-13 + 0.0im,-4.784254072742086e-14 + 0.0im,-0.35700022345262084 + 0.0im
1.212593047940018e-13 + 0.0im,-4.747119201177434e-14 + 0.0im,-0.35682801626815686 + 0.0im
1.2026525181207594e-13 + 0.0im,-4.823203292568069e-14 + 0.0im,-0.3566858093550618 + 0.0im
1.20275728038896e-13 + 0.0im,-4.911783658132925e-14 + 0.0im,-0.3565737271231827 + 0.0im
1.192757707527588e-13 + 0.0im,-4.786144972127597e-14 + 0.0im,-0.35649185239338166 + 0.0im
1.1953246753987718e-13 + 0.0im,-4.691869774352394e-14 + 0.0im,-0.356440227355618 + 0.0im
1.2029020233837487e-13 + 0.0im,-4.4715206104840974e-14 + 0.0im,-0.3564188545630202 + 0.0im
1.2003746096360386e-13 + 0.0im,-4.496681381322833e-14 + 0.0im,-0.35642769795552354 + 0.0im
1.206635933611432e-13 + 0.0im,-4.5721173684859e-14 + 0.0im,-0.3564666839064481 + 0.0im
1.1964954751877365e-13 + 0.0im,-4.559277494925901e-14 + 0.0im,-0.3565357022857256 + 0.0im
1.1825504231780708e-13 + 0.0im,-4.5211459203506676e-14 + 0.0im,-0.35663460753380355 + 0.0im
1.189987695604008e-13 + 0.0im,-4.53328645944384e-14 + 0.0im,-0.35676321974007846 + 0.0im
1.1848050727490614e-13 + 0.0im,-4.5012520032708763e-14 + 0.0im,-0.35692132572048124 + 0.0im
1.194703734136031e-13 + 0.0im,-4.4565344771776064e-14 + 0.0im,-0.3571086800885848 + 0.0im
1.1919853221049283e-13 + 0.0im,-4.292154116555238e-14 + 0.0im,-0.35732500631531855 + 0.0im
1.1955334734325177e-13 + 0.0im,-4.303920504357068e-14 + 0.0im,-0.3575699977724339 + 0.0im
1.1864718074347071e-13 + 0.0im,-4.2275135450483724e-14 + 0.0im,-0.35784331875537667 + 0.0im
1.1836776539531317e-13 + 0.0im,-4.0881534275745774e-14 + 0.0im,-0.358144605481446 + 0.0im
1.1909198064950212e-13 + 0.0im,-3.936197459693161e-14 + 0.0im,-0.3584734670596422 + 0.0im
1.205675971160575e-13 + 0.0im,-3.799953725581688e-14 + 0.0im,-0.3588294864289214 + 0.0im
1.2090866048480216e-13 + 0.0im,-3.6794189560213974e-14 + 0.0im,-0.35921222126205105 + 0.0im
1.2112135840240197e-13 + 0.0im,-3.4615077012304726e-14 + 0.0im,-0.3596212048326936 + 0.0im
1.2095463592536907e-13 + 0.0im,-3.284489854048184e-14 + 0.0im,-0.36005594684366793 + 0.0im
1.2216672500650718e-13 + 0.0im,-3.2236697477308064e-14 + 0.0im,-0.36051593421513073 + 0.0im
1.226224546937523e-13 + 0.0im,-3.059285909068799e-14 + 0.0im,-0.3610006318314323 + 0.0im
1.2269908046603599e-13 + 0.0im,-2.317858396329258e-14 + 0.0im,-0.36150948324627086 + 0.0im
1.2390197991595537e-13 + 0.0im,-2.2855400647452282e-14 + 0.0im,-0.3620419113459541 + 0.0im
1.22594510906125e-13 + 0.0im,-1.5951075166466674e-14 + 0.0im,-0.3625973189713312 + 0.0im
1.2604720790144722e-13 + 0.0im,-1.5129423811232376e-14 + 0.0im,-0.3631750894990205 + 0.0im
1.2636357374754174e-13 + 0.0im,-8.970060425835163e-15 + 0.0im,-0.36377458738351404 + 0.0im
1.2742850967424555e-13 + 0.0im,-2.620858960024083e-15 + 0.0im,-0.36439515866168504 + 0.0im
1.303669344293156e-13 + 0.0im,2.2051028976167835e-15 + 0.0im,-0.3650361314220802 + 0.0im
1.3217479958644496e-13 + 0.0im,6.3266024281709584e-15 + 0.0im,-0.36569681624144235 + 0.0im
1.349785066340815e-13 + 0.0im,1.0646742161010012e-14 + 0.0im,-0.3663765065916063 + 0.0im
1.3590343281226621e-13 + 0.0im,1.4536545949933337e-14 + 0.0im,-0.3670744792199392 + 0.0im
1.3869792664185084e-13 + 0.0im,1.8273545465527387e-14 + 0.0im,-0.36778999450721717 + 0.0im
1.4023956281336546e-13 + 0.0im,2.0493192341721773e-14 + 0.0im,-0.3685222968067652 + 0.0im
1.4053052740241226e-13 + 0.0im,2.3801033201362426e-14 + 0.0im,-0.36927061476930767 + 0.0im
1.4293781701796634e-13 + 0.0im,2.5951874798597657e-14 + 0.0im,-0.37003416165787284 + 0.0im
1.43347696981735e-13 + 0.0im,2.892485023806079e-14 + 0.0im,-0.37081213565762344 + 0.0im
1.4400427639583602e-13 + 0.0im,2.5670598104270677e-14 + 0.0im,-0.371603720185435 + 0.0im
1.4565345573404616e-13 + 0.0im,2.2855527319497e-14 + 0.0im,-0.372408084204278 + 0.0im
1.4568300330523274e-13 + 0.0im,2.0727509215996207e-14 + 0.0im,-0.37322438254747403 + 0.0im
1.4571103812955284e-13 + 0.0im,1.9689002168400784e-14 + 0.0im,-0.3740517562580143 + 0.0im
1.47723858909196e-13 + 0.0im,2.3213749257159347e-14 + 0.0im,-0.37488933294805127 + 0.0im
1.4874023972435482e-13 + 0.0im,2.7508880866451785e-14 + 0.0im,-0.37573622718371924 + 0.0im
1.5210942892752702e-13 + 0.0im,3.2200834689425524e-14 + 0.0im,-0.3765915409002812 + 0.0im
1.5299519159667924e-13 + 0.0im,3.6886087690616407e-14 + 0.0im,-0.3774543638524219 + 0.0im
1.540024881852606e-13 + 0.0im,4.041946333801249e-14 + 0.0im,-0.3783237741046134 + 0.0im
1.5537857258807242e-13 + 0.0im,4.289611468544119e-14 + 0.0im,-0.37919883856573444 + 0.0im
1.551448139848279e-13 + 0.0im,4.552356792821744e-14 + 0.0im,-0.3800786135724833 + 0.0im
