0.9999999999963296 + 7.084205056817525e-18im
0.999999999996314 - 7.300317512065345e-18im
0.9999999999962947 + 3.807578903781493e-18im
0.9999999999962759 - 1.832015063725904e-17im
0.9999999999962598 + 2.3942930627455604e-17im
0.9999999999962422 + 1.0632907595372797e-18im
0.9999999999962211 + 1.6145722167206363e-17im
0.9999999999962029 - 7.38717219702171e-18im
0.9999999999961898 + 1.2885132112918501e-17im
0.999999999996172 + 1.0594922138254388e-17im
0.999999999996163 + 9.785217772334117e-18im
0.9999999999961481 - 1.2249624370616502e-17im
0.9999999999961315 - 3.5410222387774184e-18im
0.9999999999961208 + 3.079889324857499e-18im
0.9999999999961057 + 2.2869272530209697e-18im
0.9999999999960898 + 3.972023040156511e-18im
0.9999999999960707 + 9.251099121711753e-18im
0.9999999999960536 + 8.172893109715877e-18im
0.9999999999960414 - 7.323396747420083e-18im
0.9999999999960272 - 8.657574377020548e-18im
0.9999999999960121 + 2.365437554087942e-18im
0.9999999999959955 + 3.6956749296873386e-18im
0.9999999999959761 + 5.478795610256233e-19im
0.9999999999959585 - 5.818130423122673e-19im
0.9999999999959415 + 1.83179073156381e-18im
0.9999999999959284 + 2.5544040258473962e-18im
0.9999999999959053 - 1.0661039430038771e-18im
0.9999999999958868 + 2.4702046406068477e-18im
0.9999999999958706 + 2.8786509787917943e-19im
0.9999999999958515 - 8.742625468994316e-19im
0.9999999999958301 + 5.982489871434296e-19im
0.999999999995812 + 2.9736330087032976e-20im
0.9999999999957984 - 6.123546093739053e-21im
0.9999999999957814 - 4.814063935117576e-20im
0.9999999999957646 - 9.892032981262465e-20im
0.999999999995744 - 1.8926999131388592e-19im
0.9999999999957266 + 1.1502298564041589e-19im
0.9999999999957143 + 6.038004089346894e-19im
0.9999999999956926 - 5.942394264610824e-19im
0.9999999999956757 - 1.1436581330354668e-18im
0.9999999999956608 + 9.269570952941824e-19im
0.9999999999956432 + 1.851864798582032e-18im
0.9999999999956246 - 2.5543500229947767e-18im
0.9999999999956053 + 4.979668544393775e-18im
0.9999999999955803 + 2.0575703025871366e-18im
0.9999999999955658 + 1.1459787659150106e-18im
0.9999999999955514 + 1.9956873374810996e-18im
0.9999999999955321 - 7.362254300643483e-19im
0.9999999999955123 - 2.6437382767400114e-18im
0.9999999999954886 + 1.3112118938599946e-18im
0.9999999999954662 + 5.243665226704221e-19im
0.9999999999954476 - 2.412333986588535e-18im
0.9999999999954319 + 3.690458669200825e-18im
0.9999999999954126 - 5.540637332518367e-18im
0.9999999999953886 - 1.2945203717676736e-17im
0.999999999995378 - 5.6318947212069536e-18im
0.9999999999953599 + 3.9418432382539745e-18im
0.9999999999953453 + 1.1912632430451166e-17im
0.9999999999953278 - 1.3626532128460295e-17im
0.9999999999953142 + 3.574537910070654e-18im
0.9999999999952939 - 4.097736878699914e-18im
0.9999999999952813 - 9.091044092916884e-18im
0.9999999999952661 - 3.79411119221684e-18im
0.9999999999952494 - 7.098194589889084e-18im
0.9999999999952267 + 1.0609798903497967e-17im
0.9999999999952125 + 1.374750314246039e-17im
0.9999999999952013 + 2.706374837198567e-18im
0.9999999999951802 - 1.1507974406041297e-17im
0.9999999999951628 + 5.24488898414449e-18im
0.9999999999951478 + 1.894509603123456e-18im
0.999999999995131 + 1.2605096136137646e-17im
0.9999999999951112 + 2.488869309482108e-18im
0.9999999999950964 + 6.6051282103000935e-18im
0.9999999999950778 + 2.089011056076277e-18im
0.9999999999950648 - 3.4208948746909437e-18im
0.9999999999950497 + 1.3581490802331932e-17im
0.9999999999950294 + 6.0284709343075174e-18im
0.9999999999950155 - 5.7935273353285806e-18im
0.9999999999949973 + 1.3635862871105254e-17im
0.999999999994981 - 1.2332382200043231e-17im
0.9999999999949593 + 9.879810302576373e-18im
0.9999999999949366 + 5.037637212882177e-18im
0.9999999999949221 + 5.4046381503167395e-18im
0.9999999999948999 + 1.1303119298092378e-17im
0.9999999999948829 - 1.099859771109079e-17im
0.9999999999948587 + 1.2407834938447288e-17im
0.9999999999948433 - 6.2639046589945745e-18im
0.9999999999948239 - 7.305262641742926e-18im
0.9999999999948027 - 8.80111402331554e-18im
0.9999999999947868 + 2.0513983753309552e-18im
0.9999999999947686 + 8.391310310425102e-18im
0.9999999999947524 + 8.281934668138715e-18im
0.9999999999947382 + 6.531969432270397e-18im
0.9999999999947221 + 5.121082931231935e-18im
0.9999999999947068 + 1.8042670202144134e-17im
0.9999999999946926 - 2.6973669275625666e-17im
0.9999999999946707 - 3.632508878435296e-18im
0.9999999999946528 + 1.8129183342996408e-17im
0.9999999999946362 + 1.3156447554491799e-17im
0.9999999999946219 - 2.0836420844381146e-17im
0.9999999999946119 + 1.2803383150924176e-17im
0.9999999999945954 - 1.3747144929532877e-17im
0.9999999999945806 + 2.318390358939616e-18im
0.9999999999945631 + 5.9704392399133656e-18im
0.9999999999945485 + 9.392875006884023e-18im
0.9999999999945294 + 8.646677521165141e-18im
0.9999999999945168 + 7.42558561920579e-18im
0.9999999999945051 + 9.761331709403223e-18im
0.9999999999944869 - 1.1457668472809605e-17im
0.9999999999944709 + 1.075307259881044e-17im
0.9999999999944496 + 1.0974596094233653e-17im
0.9999999999944349 + 1.3013262995518015e-17im
0.9999999999944185 + 6.749377334175891e-18im
0.9999999999943956 + 1.7347776818350518e-17im
0.9999999999943773 - 9.569515716287195e-18im
0.9999999999943568 + 5.9938572607791585e-18im
0.9999999999943343 - 3.867939699349809e-18im
0.9999999999943197 + 4.708088853151408e-18im
0.9999999999943029 - 2.502857304484941e-17im
0.9999999999942853 + 1.646072457325556e-17im
0.9999999999942717 - 2.3501975700537112e-17im
0.9999999999942483 - 1.7598775805074404e-17im
0.9999999999942321 + 2.0097874359666032e-18im
0.9999999999942107 + 2.296128379879155e-18im
0.9999999999941915 + 2.0436823263834698e-17im
0.9999999999941739 - 1.4029756032430693e-17im
0.9999999999941509 + 2.3032133218382728e-17im
0.9999999999941285 - 1.9188573180106934e-18im
0.9999999999941027 - 5.271632494702891e-18im
0.9999999999940864 - 1.5211470061173863e-17im
0.9999999999940683 - 1.8540909465100147e-17im
0.9999999999940453 - 2.3544064658521754e-18im
0.9999999999940247 + 2.971572381831677e-18im
0.9999999999940038 - 1.9952284414347092e-17im
0.999999999993987 - 2.5113328655851702e-17im
0.9999999999939623 - 2.5334722050117208e-17im
0.9999999999939392 + 1.5030375885959595e-17im
0.9999999999939233 + 2.155764623972639e-17im
0.9999999999939002 + 1.0558854742955075e-18im
0.9999999999938768 + 7.062423678965608e-18im
0.9999999999938586 - 7.598913633152556e-18im
0.9999999999938396 + 2.289339310326366e-17im
0.999999999993816 - 1.2554486506775169e-17im
0.9999999999937949 - 1.453383077727808e-17im
0.9999999999937756 + 6.0721606097027715e-18im
0.9999999999937537 - 1.5800269820441237e-17im
0.9999999999937317 + 4.773333753312987e-18im
0.9999999999937151 - 1.183230268148318e-17im
0.9999999999936853 - 1.6140080790901855e-17im
0.9999999999936636 + 1.8061263026135297e-17im
0.9999999999936435 + 5.825778410468938e-18im
0.9999999999936195 - 2.1109361529472443e-17im
0.9999999999935936 + 4.763350188166681e-18im
0.9999999999935684 - 1.0408099467027801e-17im
0.9999999999935436 + 2.5121272796400946e-17im
0.9999999999935169 + 5.594932359576702e-18im
0.9999999999934972 - 2.082768113900053e-17im
0.9999999999934699 - 8.71335345270589e-18im
0.9999999999934502 + 2.6951153860119566e-17im
0.999999999993435 + 9.851382815576175e-18im
0.9999999999934126 - 6.059861921323053e-18im
0.9999999999933934 - 9.361900721352614e-18im
0.9999999999933694 + 1.4281307058088546e-17im
0.9999999999933452 + 2.301448317548044e-17im
0.9999999999933313 + 1.0730091830480893e-17im
0.9999999999933041 + 2.1403130040648243e-17im
0.999999999993278 - 1.6314602543598898e-17im
0.999999999993252 + 1.551523104290657e-17im
0.9999999999932297 - 2.5895774627774893e-17im
0.9999999999932077 + 1.7362967342765534e-17im
0.9999999999931894 + 1.36325492152079e-17im
0.9999999999931662 - 1.5037302824647557e-18im
0.9999999999931503 + 2.0913374296806295e-17im
0.9999999999931312 - 2.1866499521978863e-17im
0.9999999999931164 - 1.9060246808110672e-17im
0.9999999999930954 + 8.590854768337241e-19im
0.9999999999930758 + 3.8831235494940706e-18im
0.9999999999930576 + 2.3891179477943897e-17im
0.9999999999930372 + 4.649051561317261e-18im
0.999999999993016 + 1.734364031470017e-17im
0.9999999999929832 + 2.6846712331576602e-17im
0.999999999992957 + 3.9776720789848536e-18im
0.9999999999929362 + 1.6813505210445157e-17im
0.999999999992911 - 1.458279835472757e-17im
0.9999999999928899 + 2.170039490425318e-17im
0.9999999999928662 - 1.4988741102498495e-17im
0.9999999999928374 + 2.0811455771808434e-17im
0.9999999999928144 - 9.663237032933665e-19im
0.9999999999927965 - 2.5057552536963887e-17im
0.9999999999927769 + 1.9094939152041682e-17im
0.9999999999927567 - 1.9948163468249028e-17im
0.9999999999927331 - 1.5309980711144732e-17im
0.9999999999927103 - 2.5400281036645372e-18im
0.9999999999926901 - 2.5633495474816756e-17im
0.9999999999926685 + 1.8930639435921437e-18im
0.9999999999926468 + 4.8093051606450585e-18im
0.9999999999926267 - 1.601261003469213e-19im
0.9999999999925984 - 2.4345635358571265e-20im
0.9999999999925745 + 7.468091909561037e-18im
0.9999999999925561 + 9.765497429291747e-18im
0.9999999999925326 - 2.8026553568550357e-18im
0.9999999999925044 - 4.3307727448716545e-18im
0.9999999999924856 + 7.898085636484554e-18im
0.9999999999924674 + 7.030750034124275e-18im
0.9999999999924457 + 1.0200879473274332e-17im
0.9999999999924283 - 6.424308590630908e-18im
0.9999999999924087 + 1.1398514216561297e-17im
0.9999999999923903 - 3.405082332134985e-18im
0.9999999999923698 - 6.138950412852348e-18im
0.9999999999923523 - 9.914150608571471e-19im
0.9999999999923257 + 3.605483746950935e-18im
0.9999999999923014 - 4.876980524114668e-18im
0.9999999999922854 + 3.730260370683481e-18im
0.9999999999922663 - 3.3682814680179286e-18im
0.9999999999922418 - 5.82426706023891e-18im
0.9999999999922201 - 3.728183946012332e-18im
0.9999999999921908 + 1.5816387867199884e-18im
0.9999999999921665 - 2.4097519011241337e-18im
0.9999999999921395 - 2.9378204837343706e-18im
0.999999999992117 - 4.504613184327068e-19im
0.9999999999920927 + 9.78852645711149e-19im
0.9999999999920733 + 2.574939989160887e-18im
0.999999999992048 - 2.3962160974948258e-18im
0.9999999999920286 - 1.779068805504909e-18im
0.9999999999920015 - 4.321044436244669e-18im
0.9999999999919815 + 1.1575401253244545e-18im
0.9999999999919595 - 3.3142866200408474e-18im
0.9999999999919303 - 3.866007740633557e-18im
0.9999999999919023 + 1.783256995101434e-18im
0.9999999999918792 - 1.2669965441858285e-18im
0.999999999991852 + 1.1396003212271185e-18im
0.9999999999918294 - 1.5259393269179798e-18im
0.9999999999918034 - 2.7880980818224026e-18im
0.9999999999917769 - 1.5556387451394508e-18im
0.999999999991755 + 1.935456811898844e-18im
0.999999999991725 - 6.7179458148982284e-18im
0.9999999999917015 + 2.0954081760449587e-18im
0.9999999999916751 - 3.049892638924711e-18im
0.9999999999916505 - 2.7370362763372274e-18im
0.9999999999916286 - 4.313524578123555e-18im
0.9999999999916004 - 2.262912334649668e-18im
0.9999999999915694 + 2.603312742387745e-18im
0.9999999999915417 + 3.4622236636251407e-18im
0.9999999999915131 + 4.748037846895493e-18im
0.9999999999914866 - 2.923188103030494e-18im
0.9999999999914553 + 2.928133639294392e-18im
0.9999999999914263 - 1.5300486001488984e-18im
0.9999999999914032 + 4.27213667110914e-18im
0.9999999999913687 + 4.528042678422288e-18im
0.9999999999913456 - 3.447926866539642e-18im
0.9999999999913234 + 5.496155255169668e-18im
0.9999999999912917 - 5.138764041530591e-18im
0.9999999999912672 + 1.0352164323999554e-19im
0.9999999999912349 - 1.1476021258418322e-17im
0.9999999999912057 + 1.9755188517843927e-18im
0.9999999999911797 - 4.636235781664719e-19im
0.9999999999911513 - 6.099652234689611e-18im
0.9999999999911215 - 4.034258128517246e-18im
0.9999999999910922 - 2.397777940078153e-18im
0.9999999999910638 + 4.743608418954714e-19im
0.9999999999910427 + 6.269368492288896e-18im
0.9999999999910139 - 1.1977685034579382e-17im
0.9999999999909909 + 1.0350876323058628e-17im
0.9999999999909647 + 8.292599600146617e-18im
0.9999999999909469 - 8.02552469714297e-18im
0.9999999999909164 - 9.435272324532473e-19im
0.9999999999909002 + 7.800400815587048e-18im
0.9999999999908749 - 9.502675981542945e-18im
0.9999999999908462 - 7.586123446564122e-18im
0.9999999999908218 - 1.7189765837760033e-18im
0.9999999999907957 + 1.219797542860963e-17im
0.9999999999907653 + 1.341184232198121e-17im
0.9999999999907392 - 9.79862657976699e-19im
0.9999999999907138 + 8.056718615651177e-18im
0.999999999990687 - 1.382115876012434e-17im
0.9999999999906587 + 6.687951939494571e-18im
0.9999999999906304 - 4.665898834883963e-18im
0.9999999999906022 + 5.532473527106648e-18im
0.9999999999905723 + 1.6891439451954646e-18im
0.9999999999905405 + 2.4417711421650417e-18im
0.9999999999905078 - 1.6438337827212175e-18im
0.9999999999904775 + 4.911907321204749e-18im
0.9999999999904489 - 7.756523522389081e-19im
0.9999999999904189 + 5.920537877242523e-18im
0.9999999999903886 + 4.746448212261416e-19im
0.9999999999903559 - 1.854289097691775e-18im
0.9999999999903277 - 5.41297265966288e-19im
0.9999999999902993 + 2.0227648681821084e-18im
0.9999999999902593 - 3.225735966038032e-19im
0.999999999990234 + 4.306409266653608e-19im
0.999999999990206 + 3.9232691976491394e-19im
0.9999999999901784 + 3.8408275788490885e-20im
0.9999999999901511 + 6.360062996819945e-19im
0.999999999990129 - 1.2001780941868466e-18im
0.9999999999901074 - 1.3634737296229484e-18im
0.999999999990083 - 2.219726177739132e-18im
0.9999999999900485 - 5.248670224413256e-19im
0.9999999999900175 - 2.9044439063421183e-18im
0.9999999999899826 - 5.298997278092099e-18im
0.9999999999899455 + 4.6372711671379624e-18im
0.999999999989917 + 4.907646335619337e-18im
0.9999999999898865 - 5.776361133907217e-19im
0.9999999999898546 - 5.253714318546385e-19im
0.9999999999898203 + 8.152508942469382e-18im
0.9999999999897878 + 1.1780975670649964e-18im
0.9999999999897589 - 1.1273042824458946e-17im
0.9999999999897294 + 1.1454648239506277e-17im
0.9999999999897028 + 1.1767963073060475e-18im
0.9999999999896775 - 4.256537870676928e-18im
0.9999999999896432 - 1.0675779683824688e-17im
0.9999999999896125 - 9.619808999618757e-18im
0.9999999999895859 - 4.431562868564909e-18im
0.9999999999895555 - 6.7439052040847864e-18im
0.9999999999895308 - 1.039822633845501e-17im
0.9999999999895064 - 1.3362774024616585e-17im
0.9999999999894867 + 4.5908068922205075e-18im
0.9999999999894646 - 2.584205725505275e-17im
0.9999999999894336 + 1.6676544953715127e-17im
0.9999999999894079 + 9.469225094781996e-18im
0.999999999989386 - 2.12055305014796e-17im
0.999999999989359 - 1.8344353096107167e-18im
0.9999999999893324 + 5.906917326809194e-18im
0.9999999999893021 - 1.5099358577107038e-17im
0.9999999999892731 - 7.361816073541877e-18im
0.9999999999892444 + 2.7460023613123625e-17im
0.9999999999892123 + 1.7587005898085492e-17im
0.9999999999891817 + 8.407400251349866e-18im
0.9999999999891478 + 1.3510228603766517e-17im
0.9999999999891237 - 1.1962660786398602e-17im
0.9999999999890852 + 1.868381828723696e-17im
0.9999999999890518 + 2.1992431024862728e-17im
0.9999999999890153 - 3.550288528070724e-18im
0.9999999999889795 + 8.022853475256537e-18im
0.9999999999889448 - 1.6125719808325347e-17im
0.999999999988906 + 1.7344768235009457e-17im
0.9999999999888756 + 7.602096591357673e-18im
0.9999999999888398 + 1.250415398819714e-17im
0.999999999988803 - 1.933316366299405e-18im
0.9999999999887588 - 1.139187808184214e-17im
0.9999999999887218 + 1.8937709250111867e-17im
0.9999999999886893 + 6.585678561823629e-18im
0.9999999999886531 + 5.453315428654248e-18im
0.9999999999886202 - 2.0809019842592818e-17im
0.99999999998859 + 2.1889198587330687e-17im
0.9999999999885558 - 1.018112297723868e-17im
0.9999999999885242 + 1.6266435168180774e-17im
0.9999999999884903 + 2.713866504840246e-17im
0.9999999999884607 + 1.0535720533398656e-17im
0.999999999988431 + 9.029880356120204e-18im
0.9999999999884013 + 1.888784519214787e-17im
0.9999999999883695 + 1.281897474568255e-19im
0.9999999999883353 - 8.55290462281595e-18im
0.9999999999883082 - 1.7897332360270293e-17im
0.9999999999882687 - 4.553873118533091e-18im
0.9999999999882393 + 8.892956354254765e-18im
0.9999999999882059 + 1.2321204154478545e-17im
0.999999999988176 + 4.243399395984021e-18im
0.999999999988139 - 1.8740208784226798e-17im
0.9999999999881092 + 1.547367735872454e-17im
0.9999999999880745 - 1.3679922331597631e-17im
0.9999999999880356 + 2.4619726121426735e-17im
0.9999999999879982 + 3.9964569586905126e-20im
0.999999999987968 + 2.5713848994302703e-17im
0.9999999999879372 - 1.3759593627606973e-18im
0.9999999999879062 - 5.908310324416153e-18im
0.9999999999878708 - 1.641801572287956e-17im
0.999999999987841 - 1.980235516452778e-17im
0.9999999999878103 - 2.763385018039193e-17im
0.999999999987781 + 2.2300692015391392e-17im
0.9999999999877547 + 4.491773677941625e-18im
0.9999999999877248 + 1.060313257107657e-17im
0.9999999999876902 + 6.636528346916191e-18im
0.9999999999876604 - 3.6303377621608235e-18im
0.9999999999876337 + 9.62673180017158e-18im
0.9999999999876018 + 4.956796221559711e-18im
0.9999999999875702 + 2.29013007309489e-17im
0.9999999999875392 - 2.550455542008696e-17im
0.9999999999875175 - 4.227611089735396e-18im
0.9999999999874885 - 1.976335192629939e-17im
0.9999999999874551 + 7.061514887024847e-18im
0.9999999999874265 + 2.4280850452395414e-17im
0.9999999999873923 + 1.2116323562128988e-17im
0.9999999999873623 - 2.570399170869057e-17im
0.9999999999873305 + 2.383637275793635e-17im
0.9999999999872939 + 2.670481332226393e-17im
0.9999999999872583 + 9.370533470168858e-18im
0.9999999999872294 - 1.0980263888968951e-17im
0.9999999999871969 - 2.2015168781549006e-17im
0.9999999999871619 + 1.7680676012041772e-17im
0.9999999999871313 - 1.6935684959763433e-17im
0.9999999999871062 + 1.6179568483913546e-17im
0.9999999999870706 - 2.5362736241794868e-17im
0.9999999999870329 - 1.0600608584894017e-17im
0.9999999999869971 - 6.427651436573115e-18im
0.9999999999869731 - 5.0374617430151815e-18im
0.999999999986948 - 1.6455465819625448e-17im
0.9999999999869187 - 1.3083057532566199e-17im
0.9999999999868918 + 3.776623090920889e-18im
0.9999999999868657 - 6.613534938177454e-18im
0.9999999999868294 + 2.1690918390433226e-17im
0.9999999999867999 - 5.179571101983115e-18im
0.9999999999867653 - 6.318525254636009e-19im
0.9999999999867417 + 1.0278817705164573e-17im
0.999999999986715 + 8.735660330287494e-18im
0.9999999999866818 + 1.0925378171604774e-17im
0.9999999999866458 - 4.06659959278658e-18im
0.9999999999866099 + 1.4938022447072697e-17im
0.9999999999865714 + 5.165237813581985e-19im
0.9999999999865349 + 6.6032410027415894e-18im
0.9999999999865052 + 1.6256940696613434e-17im
0.9999999999864717 + 2.411375286106101e-17im
0.9999999999864337 - 1.8831972965840045e-17im
0.9999999999863972 - 1.4236363469310286e-17im
0.9999999999863639 + 1.900541642329467e-17im
0.999999999986331 - 1.3568451971102338e-17im
0.999999999986294 + 1.835894753601384e-17im
0.9999999999862585 + 1.0887342885876884e-17im
0.999999999986226 + 1.690712229836963e-17im
0.9999999999861958 - 2.397260433652255e-17im
0.9999999999861633 - 5.391749486200452e-18im
0.9999999999861264 - 1.2683433472088631e-17im
0.9999999999860948 - 2.007501197098699e-17im
0.9999999999860619 + 2.1893176403407646e-17im
0.999999999986036 - 2.2575403163023204e-17im
0.9999999999859994 + 1.6345038838351987e-17im
0.9999999999859628 - 1.8295511584485582e-17im
0.9999999999859257 - 2.2466732987764328e-17im
0.9999999999858914 + 1.3337918060052099e-17im
0.9999999999858568 + 1.5991017306845913e-17im
0.999999999985823 - 2.3149388442635586e-19im
0.9999999999857891 - 8.312102680552657e-18im
0.9999999999857517 + 2.5055800300672546e-17im
0.9999999999857166 - 8.336348024638276e-18im
0.9999999999856795 - 4.406829007783484e-18im
0.9999999999856419 - 6.163832518179162e-18im
0.9999999999856082 - 2.75711120716183e-17im
0.9999999999855681 - 1.7526270748762506e-17im
0.9999999999855255 + 2.3284692243523668e-17im
0.9999999999854869 + 1.0571365349411559e-17im
0.9999999999854545 - 8.529478937139755e-18im
0.9999999999854119 - 2.141092734322134e-17im
0.9999999999853769 - 1.1667582667308577e-17im
0.999999999985336 - 1.2318337998779432e-17im
0.9999999999852909 + 2.5276969007417977e-17im
0.9999999999852517 + 1.1667262226113694e-17im
0.9999999999852236 - 2.0014438789660826e-17im
0.999999999985184 - 1.6794646294224207e-17im
0.9999999999851477 - 1.8050401244354844e-17im
0.9999999999851057 + 1.9662597106388313e-17im
0.9999999999850601 + 1.1415763777765113e-17im
0.9999999999850198 - 1.3809155066988097e-17im
0.999999999984983 - 1.1342236299770314e-17im
0.9999999999849476 + 8.327259892257308e-18im
0.9999999999849064 + 4.718088621996969e-18im
0.99999999998487 - 2.7232703419003018e-17im
0.9999999999848217 + 2.5742046763503658e-17im
0.9999999999847865 + 5.0368044189700715e-18im
0.9999999999847475 - 1.0938787588130229e-17im
0.9999999999847103 + 1.0922457245145606e-17im
0.9999999999846724 - 8.049152685700083e-18im
0.9999999999846323 + 1.7814673669187323e-17im
0.9999999999845944 + 8.555389843625004e-18im
0.9999999999845618 + 2.5644836415272055e-18im
0.999999999984529 + 5.564383983520094e-18im
0.999999999984486 - 5.33500897470379e-18im
0.9999999999844511 + 2.7641042551880375e-17im
0.9999999999844181 - 2.5172134092108694e-17im
0.9999999999843767 + 2.1858060366339612e-17im
0.9999999999843366 - 1.9213492798457273e-17im
0.9999999999843007 + 5.472980705450795e-18im
0.9999999999842684 - 1.4523606874014716e-17im
0.999999999984228 + 1.2262358252910044e-18im
0.9999999999841849 + 2.4226213780367132e-17im
0.9999999999841519 - 1.5738610018522172e-17im
0.9999999999841149 + 1.0694539068271396e-17im
0.9999999999840748 + 4.4463993312858875e-18im
0.9999999999840348 + 1.7386058547359807e-17im
0.999999999983989 + 1.0144477349632596e-18im
0.9999999999839473 - 3.547130438656413e-18im
0.9999999999839038 - 4.911846226654669e-18im
0.9999999999838582 - 6.635582573175319e-18im
0.9999999999838147 + 1.2825126937503427e-18im
0.9999999999837721 + 8.17298722369198e-18im
0.9999999999837204 + 2.485150272087505e-17im
0.999999999983679 + 1.2953747926900907e-17im
0.9999999999836402 + 2.6732654082761407e-17im
0.9999999999836015 + 5.3182756699228754e-18im
0.9999999999835562 - 7.827630567751727e-19im
0.9999999999835233 + 1.0600277549388376e-17im
0.9999999999834792 - 9.734011177321954e-19im
0.9999999999834384 - 1.2743179014546667e-18im
0.9999999999833995 + 1.4901340738112434e-17im
0.9999999999833575 - 2.3713662381105375e-17im
0.9999999999833142 + 1.869014553844655e-17im
0.9999999999832727 - 1.2011531846623883e-17im
0.9999999999832323 - 1.2835208544774744e-17im
0.9999999999831882 - 1.934971121862806e-17im
0.9999999999831479 + 1.4571985926991296e-17im
0.9999999999831077 + 2.2228310062115187e-17im
0.9999999999830695 - 1.2162176699298298e-17im
0.9999999999830311 - 5.345075749487455e-19im
0.9999999999829898 + 6.50407005251939e-18im
0.9999999999829476 + 1.3365271478857386e-17im
0.9999999999828959 + 4.949191100959951e-18im
0.9999999999828546 + 5.402291588343394e-18im
0.9999999999828096 - 2.8932216001622366e-18im
0.9999999999827668 + 9.158982813663319e-18im
0.9999999999827273 + 4.3485832065006915e-18im
0.999999999982682 + 9.823844997658775e-18im
0.9999999999826369 + 2.0471597157649422e-18im
0.999999999982593 - 1.3201011850319085e-17im
0.9999999999825461 - 3.66942364772307e-18im
0.9999999999825085 - 1.1142154319225366e-17im
0.9999999999824595 + 1.2138123578115428e-17im
0.9999999999824158 - 1.6612734032094282e-18im
0.9999999999823701 - 3.247152970702201e-18im
0.9999999999823183 - 2.6036152241770816e-18im
0.9999999999822786 - 5.810491165504702e-18im
0.9999999999822412 - 4.9121972716994474e-18im
0.9999999999821958 - 1.6026465653081541e-18im
0.9999999999821597 + 5.128549809819646e-18im
0.999999999982117 - 1.7909531084712377e-18im
0.9999999999820848 + 3.75346992299552e-18im
0.9999999999820393 + 6.2013834380491534e-18im
0.9999999999819871 - 4.37368270215985e-18im
0.9999999999819457 - 3.974513022707447e-18im
0.9999999999818994 + 2.645870891935196e-18im
0.9999999999818493 - 1.6798581689719354e-18im
0.9999999999818066 - 7.812530364315723e-19im
0.9999999999817607 - 2.4029025265144756e-18im
0.9999999999817014 - 1.071714225737505e-18im
0.9999999999816522 - 6.093445390395026e-19im
0.9999999999816027 - 1.1384680848730587e-18im
0.9999999999815596 + 9.441391450882619e-20im
0.9999999999815167 + 4.1541182892997868e-19im
0.9999999999814774 - 5.699569513601e-20im
0.9999999999814388 - 2.6915460847256447e-19im
0.9999999999813904 + 8.238625597060571e-19im
0.9999999999813525 - 1.424210250708453e-18im
0.9999999999813087 + 9.018363249973996e-19im
0.9999999999812678 + 8.76773619713973e-19im
0.9999999999812212 + 8.095300316573388e-20im
0.9999999999811665 + 2.4630529131010705e-18im
0.9999999999811255 - 3.030876051120574e-18im
0.999999999981083 + 3.2380113233384458e-18im
0.9999999999810394 + 1.581908678309163e-18im
0.999999999980996 + 6.524756080467844e-18im
0.9999999999809525 + 5.939968225490079e-18im
0.9999999999808992 - 4.2387715070016337e-19im
0.9999999999808517 - 9.8516950384554e-19im
0.9999999999808078 - 2.2806340688438608e-18im
0.999999999980764 + 6.3114479289358704e-18im
0.9999999999807265 - 5.758006968850939e-18im
0.9999999999806781 + 2.214139777562743e-18im
0.9999999999806376 + 6.9207097109249244e-18im
0.9999999999805911 - 1.3766224457703957e-17im
0.9999999999805435 - 2.4568544970375464e-18im
0.999999999980499 + 7.86458691151565e-18im
0.9999999999804499 + 3.870380681452046e-18im
0.9999999999804031 - 1.1179882483164858e-17im
0.9999999999803632 - 2.5793335866559156e-19im
0.9999999999803132 + 1.1244231316589516e-17im
0.9999999999802689 + 8.748296334325292e-18im
0.9999999999802326 + 9.567735506293328e-18im
0.9999999999801834 + 1.934371565030225e-18im
0.9999999999801457 - 5.476317174718397e-18im
0.9999999999800957 - 1.203255153470987e-17im
0.9999999999800561 - 2.3512668137630796e-18im
0.9999999999800073 - 5.247674466879664e-18im
0.9999999999799638 + 6.830425536480277e-18im
0.9999999999799186 + 1.1241949377152702e-17im
0.9999999999798669 + 7.525255570039876e-18im
0.9999999999798235 + 2.1826227228496944e-20im
0.9999999999797708 - 2.8278642943728353e-18im
0.9999999999797183 + 1.2489256086987754e-17im
0.9999999999796692 - 1.4537666877491487e-17im
0.9999999999796196 + 8.435580840144274e-18im
0.9999999999795681 + 2.6218067910036698e-17im
0.9999999999795158 - 1.1204952363937029e-17im
0.9999999999794679 + 1.8393670004539728e-17im
0.9999999999794209 - 2.3647130640506958e-17im
0.9999999999793742 - 1.4812795981581994e-17im
0.999999999979327 - 4.68800494996647e-18im
0.9999999999792644 + 1.0946760256554812e-17im
0.9999999999792091 - 2.0064697096434666e-17im
0.9999999999791573 - 2.7943471733113303e-18im
0.9999999999791076 - 1.483456016717775e-17im
0.999999999979055 + 1.2590294983535309e-17im
0.9999999999790042 + 2.407483745678051e-17im
0.9999999999789568 + 2.191710661067715e-17im
0.9999999999789053 - 1.6237197221795487e-17im
0.999999999978858 - 2.5177582399401278e-17im
0.9999999999788126 - 9.613206645686504e-18im
0.999999999978763 - 2.3569108327250877e-17im
0.9999999999787059 + 2.667938547412755e-17im
0.9999999999786555 + 6.199638522986494e-18im
0.9999999999786103 - 2.0416808831646748e-17im
0.9999999999785539 + 9.188634390691732e-19im
