0.18710879167807287 - 5.551115123125783e-17im,-0.45105849778304213 + 0.0im,-0.5634968658540184 - 1.3475280691117876e-17im
0.19071188858152469 + 0.0im,-0.4497249616258017 + 0.0im,-0.5639680362117778 + 1.3798773650603701e-17im
0.19430436942194335 + 0.0im,-0.4484045061244918 + 0.0im,-0.5644243492234857 + 1.2053793078016615e-17im
0.19788633967250924 - 5.551115123125783e-17im,-0.4470973286233711 + 0.0im,-0.5648656043695954 + 1.3696510271966532e-17im
0.2014579062022822 - 5.551115123125783e-17im,-0.44580358071215087 + 0.0im,-0.5652916203715792 + 1.1881575925179898e-17im
0.20501917690949073 + 0.0im,-0.4445233680714167 + 0.0im,-0.5657022353221423 - 1.5002473038015949e-19im
0.2085702603538848 + 5.551115123125783e-17im,-0.44325675039995505 + 0.0im,-0.5660973068051347 + 1.4051243788834922e-17im
0.21211126538885883 + 0.0im,-0.44200374142438725 + 0.0im,-0.5664767120053213 + 8.21304939935295e-18im
0.21564230079397573 + 0.0im,-0.4407643089911696 + 0.0im,-0.5668403478078416 - 1.205549890196545e-17im
0.21916347490855737 + 8.326672684688674e-17im,-0.43953837524091366 + 0.0im,-0.5671881308871862 - 1.4624811433445182e-18im
0.22267489526699208 + 0.0im,-0.43832581686483507 + 0.0im,-0.5675199977854007 - 1.0443703417776154e-17im
0.22617666823643015 + 0.0im,-0.437126465442895 + 0.0im,-0.5678359049790582 + 2.657538331507845e-17im
0.22966889865749884 + 0.0im,-0.43594010786308107 + 0.0im,-0.5681358289344928 - 5.89699653827119e-18im
0.2331516894887054 + 0.0im,-0.4347664868210813 + 0.0im,-0.5684197661506671 - 4.005988487822199e-18im
0.23662514145514585 + 0.0im,-0.43360530139940245 + 0.0im,-0.5686877331889117 - 1.0459442243705013e-17im
0.2400893527021721 + 0.0im,-0.43245620772486537 + 0.0im,-0.5689397666887596 - 1.5817133469157466e-18im
0.2435444184546161 + 0.0im,-0.4313188197031706 + 0.0im,-0.5691759233689153 + 6.559537225908116e-20im
0.24699043068220614 + 0.0im,-0.4301927098291304 + 0.0im,-0.5693962800124357 + 2.579593011418765e-17im
0.25042747777175295 + 0.0im,-0.42907741007092676 + 0.0im,-0.5696009334350245 - 6.464726768699025e-18im
0.2538556442067055 + 0.0im,-0.4279724128266563 + 0.0im,-0.5697900004353886 + 1.8787026941664486e-17im
0.25727501025464194 + 0.0im,-0.42687717195119923 + 0.0im,-0.5699636177264713 + 2.0017670259268988e-17im
0.26068565166324825 + 0.0im,-0.4257911038513495 + 0.0im,-0.5701219418464036 + 2.3809973553996603e-17im
0.264087639365328 + 0.0im,-0.42471358864697073 + 0.0im,-0.5702651490479815 - 1.903573711106927e-18im
0.26748103919335586 + 0.0im,-0.4236439713957736 + 0.0im,-0.5703934351654352 + 2.0908428939010543e-17im
0.2708659116040651 + 0.0im,-0.4225815633791881 + 0.0im,-0.5705070154572743 + 7.092783874097913e-18im
0.27424231141358396 + 0.0im,-0.42152564344671994 + 0.0im,-0.570606124424058 - 1.2628545320369524e-17im
0.2776102875435229 - 5.551115123125783e-17im,-0.4204754594159316 + 0.0im,-0.5706910155998569 + 6.677748382530777e-18im
0.2809698827784941 + 0.0im,-0.4194302295252272 + 0.0im,-0.5707619613163417 + 1.3692195524594999e-17im
0.2843211335354461 + 0.0im,-0.4183891439363442 + 0.0im,-0.570819252438348 - 2.0667684872027045e-17im
0.28766406964521385 + 0.0im,-0.41735136628349195 + 0.0im,-0.5708631980699737 - 2.383788078192537e-17im
0.29099871414663664 + 0.0im,-0.4163160352658927 + 0.0im,-0.5708941252302115 + 1.72370669644794e-17im
0.2943250830935683 + 0.0im,-0.41528226628041176 + 0.0im,-0.5709123784972747 + 2.7660207871810463e-19im
0.2976431853751094 + 0.0im,-0.4142491530909233 + 0.0im,-0.5709183196208729 + 2.7238747442783725e-17im
0.30095302254933526 - 2.7755575615628914e-17im,-0.4132157695309592 + 0.0im,-0.5709123271017842 + 1.4299503209606475e-17im
0.3042545886907464 + 0.0im,-0.4121811712361 + 0.0im,-0.5708947957381632 - 1.6403714303089895e-17im
0.3075478702517262 + 2.7755575615628914e-17im,-0.41114439740262543 + 0.0im,-0.5708661361382462 + 8.255357861742485e-18im
0.3108328459380993 + 2.7755575615628914e-17im,-0.41010447256873894 + 0.0im,-0.5708267741990714 - 7.917812036140946e-20im
0.31410948659907606 + 0.0im,-0.4090604084148378 + 0.0im,-0.5707771505512135 + 2.5571896984103342e-17im
0.3173777551316415 + 0.0im,-0.40801120557915904 + 0.0im,-0.5707177199694813 + 1.2625060966246213e-17im
0.3206376063995043 + 0.0im,-0.4069558554851346 + 0.0im,-0.5706489507497365 - 1.621228184016464e-17im
0.3238889871667342 + 0.0im,-0.405893342176887 + 0.0im,-0.570571324052263 - 5.714407713673552e-19im
0.3271318360460649 + 0.0im,-0.40482264415917524 + 0.0im,-0.5704853332120494 + 9.903503857735654e-18im
0.33036608346195645 + 0.0im,-0.40374273623827567 + 0.0im,-0.5703914830168193 + 2.1808348805559904e-17im
0.3335916516283677 + 0.0im,-0.4026525913601948 + 0.0im,-0.5702902889535048 - 1.7497321088715366e-17im
0.33680845454119085 + 0.0im,-0.4015511824426851 + 0.0im,-0.5701822764241906 + 2.122596719184508e-17im
0.34001639798533506 - 2.7755575615628914e-17im,-0.40043748419769465 + 0.0im,-0.5700679799327883 + 2.721696377853349e-17im
0.3432153795563354 - 2.7755575615628914e-17im,-0.3993104749407922 + 0.0im,-0.5699479422436758 + 6.4512391541910116e-18im
0.3464052886963567 - 2.7755575615628914e-17im,-0.39816913838428913 + 0.0im,-0.569822713513829 + 1.1810421279807998e-17im
0.34958600674448165 + 0.0im,-0.3970124654108238 + 0.0im,-0.569692850400133 + 2.7284759413210243e-17im
0.35275740700110697 + 0.0im,-0.3958394558242955 + 0.0im,-0.5695589151436546 + 1.406860324605295e-17im
0.35591935480621806 + 0.0im,-0.39464912007506686 + 0.0im,-0.5694214746328177 - 2.5178134899522386e-17im
0.3590717076313832 + 0.0im,-0.3934404809565673 + 0.0im,-0.5692810994476378 + 3.7414899866132076e-18im
0.36221431518518243 + 0.0im,-0.39221257527043996 + 0.0im,-0.5691383628871931 - 1.1154274849974364e-17im
0.3653470195318352 + 0.0im,-0.3909644554575512 + 0.0im,-0.5689938399827126 + 1.3561650767446398e-17im
0.3684696552227008 + 0.0im,-0.38969519119228047 + 0.0im,-0.5688481064987235 + 1.4951352557845886e-17im
0.3715820494404223 + 0.0im,-0.3884038709376621 + 0.0im,-0.5687017379248721 - 9.091018794043463e-18im
0.3746840221553085 - 2.7755575615628914e-17im,-0.3870896034590472 + 0.0im,-0.5685553084610246 + 1.0799847595337118e-17im
0.37777538629367774 + 0.0im,-0.38575151929413154 + 0.0im,-0.5684093899984501 + 2.2388895345943324e-17im
0.38085594791776817 + 0.0im,-0.38438877217727774 + 0.0im,-0.5682645510998368 + 1.6175851109749578e-17im
0.3839255064168643 + 0.0im,-0.3830005404162496 + 0.0im,-0.5681213559810503 - 2.417915708830201e-17im
0.3869838547092194 - 2.7755575615628914e-17im,-0.3815860282195883 + 0.0im,-0.5679803634974987 - 1.490428302336794e-17im
0.3900307794544291 + 0.0im,-0.3801444669730189 + 0.0im,-0.5678421261380899 + 2.1924015396867486e-17im
0.3930660612757682 + 0.0im,-0.3786751164633608 + 0.0im,-0.5677071890296396 + 9.336443292221558e-18im
0.3960894749921386 + 2.7755575615628914e-17im,-0.377177266048644 + 0.0im,-0.5675760889547676 - 6.203052862122816e-18im
0.3991007898591526 + 0.0im,-0.3756502357732039 + 0.0im,-0.5674493533861643 - 1.387265668207415e-17im
0.4020997698188832 + 0.0im,-0.37409337742661425 + 0.0im,-0.5673274995400738 + 2.267227750398952e-17im
0.4050861737578872 + 0.0im,-0.3725060755456074 + 0.0im,-0.5672110334519511 - 3.369767796290982e-18im
0.4080597557730218 - 2.7755575615628914e-17im,-0.3708877483581028 + 0.0im,-0.567100449077051 + 2.3496599413906434e-17im
0.41102026544454756 + 0.0im,-0.369237848668622 + 0.0im,-0.566996227418616 + 2.6893200539390843e-17im
0.4139674481160964 + 0.0im,-0.36755586468455814 + 0.0im,-0.5668988356863917 + 2.224101542155417e-17im
0.41690104518103277 + 0.0im,-0.36584132078280135 + 0.0im,-0.5668087264879902 - 2.6855384760567738e-17im
0.4198207943746549 + 0.0im,-0.36409377821634814 + 0.0im,-0.5667263370554891 + 9.571371463415847e-19im
0.42272643007184196 + 0.0im,-0.3623128357606696 + 0.0im,-0.5666520885096498 + 1.1378178175453027e-17im
0.42561768358967317 + 2.7755575615628914e-17im,-0.36049813029967814 + 0.0im,-0.5665863851639632 - 1.553495693044869e-17im
0.42849428349438096 + 0.0im,-0.3586493373511658 + 0.0im,-0.5665296138704115 - 1.5740936530794178e-17im
0.4313559559123775 - 2.7755575615628914e-17im,-0.35676617153181334 + 0.0im,-0.5664821434090506 + 2.3473805367472836e-17im
0.43420242484470084 + 2.7755575615628914e-17im,-0.35484838696183163 + 0.0im,-0.5664443239229888 + 1.5455167739023878e-17im
0.4370334124844716 + 0.0im,-0.3528957776094093 + 0.0im,-0.5664164864003887 - 2.4423160193497435e-17im
0.4398486395368717 + 0.0im,-0.35090817757523307 + 0.0im,-0.5663989422048904 - 2.0236213775672163e-17im
0.44264782554112525 - 5.551115123125783e-17im,-0.34888546131735126 + 0.0im,-0.5663919826555874 - 7.713466065800849e-18im
0.4454306891941177 + 0.0im,-0.34682754381684966 + 0.0im,-0.566395878657733 - 1.8433153655155124e-17im
0.4481969486750106 + 0.0im,-0.34473438068461587 + 0.0im,-0.5664108803847858 - 9.370670138115698e-18im
0.450946321970556 + 2.7755575615628914e-17im,-0.34260596820983236 + 0.0im,-0.5664372170126477 - 3.4126474744197166e-18im
0.45367852720050456 + 0.0im,-0.3404423433505773 + 0.0im,-0.5664750965063479 + 1.5617465257891106e-17im
0.45639328294276676 + 0.0im,-0.3382435836672234 + 0.0im,-0.5665247054595735 - 1.883205127607153e-17im
0.4590903085577676 + 0.0im,-0.3360098071991388 + 0.0im,-0.5665862089869458 - 1.7418232501159714e-17im
0.46176932451160063 + 0.0im,-0.3337411722853728 + 0.0im,-0.5666597506689559 + 1.9770299926936957e-17im
0.4644300526975655 - 2.7755575615628914e-17im,-0.33143787733003427 + 0.0im,-0.5667454525492586 + 1.681330790428794e-17im
0.4670722167555419 + 0.0im,-0.3291001605129654 + 0.0im,-0.5668434151836046 - 2.2756216012966803e-17im
0.469695542388885 + 0.0im,-0.3267282994465414 + 0.0im,-0.5669537177398805 - 2.7219311734589063e-17im
0.4722997576783497 + 0.0im,-0.3243226107792887 + 0.0im,-0.5670764181481878 + 5.194929138227709e-18im
0.47488459339261285 + 0.0im,-0.3218834497471138 + 0.0im,-0.5672115532998865 + 2.7051806615809277e-17im
0.4774497832950224 - 2.7755575615628914e-17im,-0.31941120967295966 + 0.0im,-0.5673591392943726 - 1.0146436382354141e-17im
0.4799950644461325 + 2.7755575615628914e-17im,-0.31690632141570185 + 0.0im,-0.5675191717320887 + 3.110201663279003e-18im
0.48252017750163023 + 0.0im,-0.3143692527691389 + 0.0im,-0.5676916260521908 + 2.6113775828873242e-17im
0.4850248670052429 + 0.0im,-0.3118005078119423 + 0.0im,-0.5678764579130813 + 6.0490909338378794e-18im
0.4875088816762903 + 2.7755575615628914e-17im,-0.30920062620949207 + 0.0im,-0.5680736036139789 - 3.531207455996398e-18im
0.48997197469141046 + 2.7755575615628914e-17im,-0.3065701824684628 + 0.0im,-0.5682829805554008 - 1.6041137235629688e-17im
0.49241390396017776 + 0.0im,-0.30390978514517963 + 0.0im,-0.5685044877364827 + 1.3475771341258686e-17im
0.49483443239417035 + 0.0im,-0.3012200760086517 + 0.0im,-0.5687380062868275 - 1.3593646500346027e-17im
0.49723332816921517 + 0.0im,-0.2985017291593576 + 0.0im,-0.5689834000305856 - 2.6906398478642647e-17im
0.49961036498034905 + 0.0im,-0.2957554501047471 + 0.0im,-0.5692405160802085 - 1.7899382910370908e-17im
0.5019653222892587 + 0.0im,-0.2929819747925859 + 0.0im,-0.5695091854574921 + 1.514020922032966e-17im
0.5042979855638037 + 0.0im,-0.29018206860321877 + 0.0im,-0.569789223739205 + 2.0652114668812898e-17im
0.5066081465093061 + 2.7755575615628914e-17im,-0.28735652530188593 + 0.0im,-0.5700804317247361 + 3.5391635776761355e-18im
0.508895603291333 + 2.7755575615628914e-17im,-0.28450616595230993 + 0.0im,-0.5703825961230924 - 2.3226650726779083e-17im
0.5111601607496254 + 0.0im,-0.2816318377927323 + 0.0im,-0.570695490256532 + 1.7061133503199587e-17im
0.5134016306028402 + 0.0im,-0.27873441307566843 + 0.0im,-0.5710188747780851 - 1.0675248331059445e-17im
0.5156198316439694 + 0.0im,-0.27581478787274466 + 0.0im,-0.5713524984004094 - 1.4538440759346317e-17im
0.5178145899259663 + 0.0im,-0.2728738808458902 + 0.0im,-0.5716960986330977 - 1.0965833413635097e-17im
0.5199857389374669 + 0.0im,-0.2699126319863628 + 0.0im,-0.5720494025259277 - 1.6981387010077085e-17im
0.5221331197682707 + 0.0im,-0.26693200132301864 + 0.0im,-0.5724121274153602 - 2.4284918976001093e-17im
0.5242565812643967 + 0.0im,-0.26393296760136653 + 0.0im,-0.5727839816717442 - 2.4342292386644643e-17im
0.5263559801724269 + 2.7755575615628914e-17im,-0.26091652693493406 + 0.0im,-0.5731646654446956 - 6.433348117182096e-18im
0.5284311812729932 + 0.0im,-0.25788369143060025 + 0.0im,-0.5735538714042681 + 3.610353458891074e-18im
0.5304820575031104 + 0.0im,-0.25483548778951753 + 0.0im,-0.5739512854754734 - 5.802625220467304e-18im
0.5325084900673094 + 0.0im,-0.25177295588540555 + 0.0im,-0.5743565875640408 - 1.5916928048040952e-17im
0.534510368537231 + 0.0im,-0.2486971473219336 + 0.0im,-0.5747694522711033 - 1.3164987382577941e-17im
0.5364875909396489 + 0.0im,-0.24560912397106208 + 0.0im,-0.5751895495948887 + 6.30185709341143e-18im
0.5384400638326973 + 0.0im,-0.24250995649421386 + 0.0im,-0.5756165456174289 + 4.0954320712279825e-18im
0.540367702370231 + 0.0im,-0.2394007228482233 + 0.0im,-0.5760501031745535 - 1.0879249389598025e-17im
0.5422704303541774 - 2.7755575615628914e-17im,-0.23628250677805104 + 0.0im,-0.5764898825074644 - 6.4075748519140844e-18im
0.5441481802747538 + 0.0im,-0.23315639629827528 + 0.0im,-0.5769355418943705 + 3.920593339830082e-19im
0.546000893338549 + 0.0im,-0.23002348216550084 + 0.0im,-0.5773867382608715 - 1.9551400953821303e-17im
0.5478285194842983 + 0.0im,-0.22688485634374203 + 0.0im,-0.5778431277677717 - 2.6998555269242987e-17im
0.5496310173864025 + 0.0im,-0.2237416104650203 + 0.0im,-0.5783043663753202 - 1.0466358514626647e-17im
0.5514083544461037 + 0.0im,-0.22059483428733864 + 0.0im,-0.5787701103829452 - 2.6786036320175613e-17im
0.553160506770315 + 0.0im,-0.2174456141522966 + 0.0im,-0.5792400169436775 - 2.0984373441588628e-17im
0.5548874591381258 - 1.3877787807814457e-17im,-0.21429503144462564 + 0.0im,-0.5797137445527002 + 4.189854972570786e-18im
0.5565892049550137 + 2.7755575615628914e-17im,-0.21114416105594672 + 0.0im,-0.5801909535095655 + 6.266255596522462e-19im
0.558265746194744 + 0.0im,-0.20799406985506905 + 0.0im,-0.5806713063537041 - 9.964158574227002e-18im
0.5599170933291161 + 0.0im,-0.20484581516719574 + 0.0im,-0.58115446827319 - 2.316058211197647e-17im
0.5615432652455582 + 0.0im,-0.20170044326439515 + 0.0im,-0.5816401074866693 - 1.0803148487236695e-17im
0.5631442891527078 + 0.0im,-0.19855898786970164 + 0.0im,-0.5821278955986373 + 8.8708909956168e-18im
0.5647202004740781 + 0.0im,-0.19542246867724136 + 0.0im,-0.5826175079283045 - 1.2251174749104701e-17im
0.5662710427299811 + 0.0im,-0.19229188989076096 + 0.0im,-0.583108623812536 - 6.079161303456158e-18im
0.5677968674078031 - 1.3877787807814457e-17im,-0.18916823878292582 + 0.0im,-0.5836009268833163 - 6.002898667221993e-18im
0.5692977338208866 + 0.0im,-0.18605248427777982 + 0.0im,-0.5840941053204932 - 3.64074338442127e-18im
0.5707737089561133 - 1.3877787807814457e-17im,-0.182945575558687 + 0.0im,-0.584587852080459 + 8.77022142185822e-18im
0.572224867310548 + 0.0im,-0.1798484407041431 + 0.0im,-0.5850818651018331 - 4.665251867316767e-18im
0.5736512907171807 + 0.0im,-0.17676198535370607 + 0.0im,-0.5855758474888941 - 7.662072715911942e-18im
0.5750530681602236 + 0.0im,-0.17368709140638997 + 0.0im,-0.5860695076740403 + 1.2238981872120406e-17im
0.5764302955800951 + 2.7755575615628914e-17im,-0.17062461575373458 + 0.0im,-0.5865625595603077 + 1.158737705878028e-17im
0.5777830756683511 + 0.0im,-0.16757538904975522 + 0.0im,-0.5870547226451103 - 1.2023470307105597e-17im
0.5791115176530479 + 0.0im,-0.16454021451998604 + 0.0im,-0.5875457221266406 + 5.941887134558303e-18im
0.5804157370746522 + 0.0im,-0.16151986681168187 + 0.0im,-0.5880352889940772 - 8.100501385466343e-18im
0.5816958555529472 + 0.0im,-0.15851509088727667 + 0.0im,-0.5885231601030371 + 6.142475998442809e-20im
0.5829520005452689 + 0.0im,-0.15552660096309245 + 0.0im,-0.5890090782376385 - 8.339716021573642e-18im
0.5841843050964665 + 0.0im,-0.15255507949526279 + 0.0im,-0.5894927921605926 + 3.8231008101486435e-18im
0.5853929075808909 - 1.3877787807814457e-17im,-0.14960117621471725 + 0.0im,-0.5899740566526483 + 1.1533937578569214e-17im
0.5865779514369169 - 1.3877787807814457e-17im,-0.14666550721306482 + 0.0im,-0.5904526325428905 - 1.7352036299322193e-18im
0.5877395848943038 + 0.0im,-0.14374865408108692 + 0.0im,-0.5909282867311532 + 7.37822319912299e-18im
0.5888779606949566 + 0.0im,-0.14085116310151993 + 0.0im,-0.5914007922040377 + 4.111802138941412e-18im
0.5899932358073711 - 1.3877787807814457e-17im,-0.13797354449765953 + 0.0im,-0.5918699280457106 + 4.3492226817405014e-18im
0.5910855711353626 + 0.0im,-0.13511627173931298 + 0.0im,-0.5923354794448787 - 7.637978373210656e-18im
0.5921551312214162 + 0.0im,-0.1322797809074521 + 0.0im,-0.5927972376990511 - 7.600720377945304e-18im
0.5932020839452598 + 0.0im,-0.129464470118904 + 0.0im,-0.5932550002173562 - 9.072185336997853e-18im
0.5942266002180273 + 0.0im,-0.12667069901225167 + 0.0im,-0.5937085705229044 + 1.7064062927575648e-18im
0.5952288536725666 + 0.0im,-0.1238987882960562 + 0.0im,-0.5941577582557447 + 1.1508539949395222e-17im
0.5962090203503974 + 1.3877787807814457e-17im,-0.12114901936040573 + 0.0im,-0.5946023791773528 + 4.45389735341435e-18im
0.5971672783858214 + 0.0im,-0.11842163395267374 + 0.0im,-0.5950422551774766 + 1.0908158091075382e-17im
0.5981038076876758 - 1.3877787807814457e-17im,-0.11571683391826781 + 0.0im,-0.5954772142840683 - 8.839218139815022e-18im
0.5990187896192977 + 0.0im,-0.11303478100704993 + 0.0im,-0.5959070906769589 - 8.538931313713402e-18im
0.5999124066771906 + 0.0im,-0.11037559674596796 + 0.0im,-0.5963317247058157 - 9.677467203785819e-18im
0.6007848421689623 + 0.0im,-0.10773936237835889 + 0.0im,-0.596750962912825 - 2.2763391756401238e-18im
0.601636279890988 + 0.0im,-0.10512611887021411 + 0.0im,-0.5971646580603562 - 1.3085488968312617e-17im
0.602466903806457 + 0.0im,-0.10253586698364678 + 0.0im,-0.5975726691639438 + 8.103879246816812e-18im
0.6032768977242465 + 0.0im,-0.09996856741760557 + 0.0im,-0.5979748615306093 - 3.840142189012331e-18im
0.6040664449791867 + 0.0im,-0.09742414101580527 + 0.0im,-0.5983711068025326 - 6.733186504709202e-18im
0.6048357281142717 + 0.0im,-0.09490246904170531 + 0.0im,-0.5987612830059973 - 6.5095469384632335e-18im
0.6055849285653252 + 0.0im,-0.09240339352023047 + 0.0im,-0.5991452746053693 + 1.2639048083462667e-18im
0.6063142263486492 + 0.0im,-0.08992671764581692 + 0.0im,-0.5995229725617732 - 4.4603189643586396e-18im
0.6070237997522726 - 6.938893903907228e-18im,-0.08747220625624505 + 0.0im,-0.599894274396175 + 5.5033535693714596e-18im
0.6077138250311518 + 0.0im,-0.08503958637155526 + 0.0im,-0.6002590842561588 + 2.1095609692115894e-18im
0.6083844761070032 + 6.938893903907228e-18im,-0.08262854779726686 + 0.0im,-0.600617312985983 + 2.3252813226210394e-18im
0.6090359242732142 + 0.0im,-0.08023874379096052 + 0.0im,-0.6009688781991794 + 2.175886167274349e-18im
0.6096683379053269 + 0.0im,-0.07786979179116622 + 0.0im,-0.6013137043529285 + 3.4316406367570935e-18im
0.6102818821775579 + 0.0im,-0.07552127420736873 + 0.0im,-0.6016517228233516 + 6.025904383883009e-18im
0.6108767187859638 + 6.938893903907228e-18im,-0.0731927392698421 + 0.0im,-0.6019828719809699 - 5.087711825768395e-18im
0.6114530056785729 + 0.0im,-0.07088370193786478 + 0.0im,-0.6023070972652496 - 2.406980707329791e-18im
0.6120108967930297 + 0.0im,-0.0685936448647786 + 0.0im,-0.602624351257323 - 5.461838215367055e-18im
0.6125505418021839 + 0.0im,-0.06632201941822752 + 0.0im,-0.6029345937498636 - 5.47693166570367e-18im
0.6130720858680621 + 0.0im,-0.06406824675378825 + 0.0im,-0.6032377918130654 + 4.883494756563311e-19im
0.6135756694046344 + 0.0im,-0.06183171894010799 + 0.0im,-0.6035339198556791 + 1.7322933416307686e-19im
0.6140614278497514 - 6.938893903907228e-18im,-0.059611800133544786 + 0.0im,-0.6038229596799866 - 1.2702727511060619e-18im
0.6145294914467416 + 0.0im,-0.05740782780021433 + 0.0im,-0.6041049005297529 + 2.4142051506202657e-18im
0.614979985035875 + 0.0im,-0.05521911398322805 + 0.0im,-0.6043797391299388 + 6.787381371479634e-18im
0.6154130278562233 + 3.469446951953614e-18im,-0.053044946612835334 + 0.0im,-0.6046474797173224 - 6.486876718512806e-18im
