9.223962127386479e-15 + 1.5777218104420236e-30im,-2.372541208141881e-14 + 0.0im,-0.8117012090660337 - 1.5030375885959595e-17im
9.31402260661418e-15 + 0.0im,-2.394212081019343e-14 + 0.0im,-0.8115174645950765 - 2.155764623972639e-17im
9.609126419932105e-15 + 0.0im,-2.416858557413382e-14 + 0.0im,-0.8113264341966191 - 1.0558854742955075e-18im
9.598433585127692e-15 - 1.5777218104420236e-30im,-2.416263400948934e-14 + 0.0im,-0.8111285549168484 - 7.062423678965608e-18im
9.68570221540334e-15 - 1.5777218104420236e-30im,-2.4708911244542214e-14 + 0.0im,-0.8109242839267129 + 7.598913633152556e-18im
9.844209749208905e-15 + 0.0im,-2.5362456275817142e-14 + 0.0im,-0.8107140975683873 - 2.289339310326366e-17im
9.931212568842406e-15 - 3.1554436208840472e-30im,-2.550288069777274e-14 + 0.0im,-0.8104984903262581 + 1.2554486506775169e-17im
1.0017353325496465e-14 + 0.0im,-2.5849008550592705e-14 + 0.0im,-0.8102779737250926 + 1.453383077727808e-17im
1.0062258039172983e-14 + 0.0im,-2.5777058905691595e-14 + 0.0im,-0.8100530751584254 - 6.0721606097027715e-18im
1.0124591250221535e-14 - 3.1554436208840472e-30im,-2.5774180066253233e-14 + 0.0im,-0.8098243366506195 + 1.5800269820441237e-17im
1.0254759496569741e-14 - 1.5777218104420236e-30im,-2.5384089403821088e-14 + 0.0im,-0.8095923135563761 - 4.773333753312987e-18im
1.0544298520720466e-14 + 0.0im,-2.5645038110818562e-14 + 0.0im,-0.80935757320176 + 1.183230268148318e-17im
1.0685837587821387e-14 + 0.0im,-2.5615651739672455e-14 + 0.0im,-0.8091206934711723 + 1.6140080790901855e-17im
1.0818657769422825e-14 + 0.0im,-2.5774488379204465e-14 + 0.0im,-0.8088822613450629 - 1.8061263026135297e-17im
1.099530494022999e-14 + 0.0im,-2.5486774704273273e-14 + 0.0im,-0.8086428713931944 - 5.825778410468938e-18im
1.1005224579011515e-14 + 0.0im,-2.5190245010326673e-14 + 0.0im,-0.8084031242288712 + 2.1109361529472443e-17im
1.1160403463531394e-14 + 0.0im,-2.4848683212744938e-14 + 0.0im,-0.8081636249295034 - 4.763350188166681e-18im
1.1325872462148604e-14 + 0.0im,-2.4398898571031552e-14 + 0.0im,-0.8079249814291479 + 1.0408099467027801e-17im
1.1311630290481066e-14 + 1.5777218104420236e-30im,-2.3931581131048866e-14 + 0.0im,-0.8076878028888725 - 2.5121272796400946e-17im
1.1346300742285768e-14 + 0.0im,-2.3391631122265847e-14 + 0.0im,-0.8074526980509004 - 5.594932359576702e-18im
1.1463513783899503e-14 + 0.0im,-2.3093685041013057e-14 + 0.0im,-0.8072202735826088 + 2.082768113900053e-17im
1.153414418334569e-14 + 0.0im,-2.209383968283667e-14 + 0.0im,-0.8069911324164816 + 8.71335345270589e-18im
1.1547019155654466e-14 - 1.5777218104420236e-30im,-2.1961807767245376e-14 + 0.0im,-0.8067658720923242 - 2.6951153860119566e-17im
1.1678320268212127e-14 + 0.0im,-2.145996952779512e-14 + 0.0im,-0.8065450831077996 - 9.851382815576175e-18im
1.1775245673892106e-14 + 0.0im,-2.101598679012588e-14 + 0.0im,-0.8063293472836273 + 6.059861921323053e-18im
1.1860221855035633e-14 + 0.0im,-2.0564680005297204e-14 + 0.0im,-0.8061192361495536 + 9.361900721352614e-18im
1.1994189827789883e-14 + 0.0im,-1.9906139726435387e-14 + 0.0im,-0.8059153093571293 - 1.4281307058088546e-17im
1.2117172830634276e-14 + 0.0im,-1.9351109921633794e-14 + 0.0im,-0.8057181131253631 - 2.301448317548044e-17im
1.2489836248222744e-14 + 0.0im,-1.9481969648180252e-14 + 0.0im,-0.805528178725029 - 1.0730091830480893e-17im
1.2720931469137091e-14 + 0.0im,-1.9098580166195154e-14 + 0.0im,-0.8053460210072977 - 2.1403130040648243e-17im
1.2872806581886096e-14 + 0.0im,-1.9045390544390432e-14 + 0.0im,-0.8051721369823184 + 1.6314602543598898e-17im
1.3006445110305085e-14 + 0.0im,-1.8699607368728922e-14 + 0.0im,-0.8050070044528114 - 1.551523104290657e-17im
1.2905799400684835e-14 + 1.5777218104420236e-30im,-1.825158337961246e-14 + 0.0im,-0.8048510807078862 + 2.5895774627774893e-17im
1.2852884546372994e-14 + 0.0im,-1.8491144564002555e-14 + 0.0im,-0.8047048012817513 - 1.7362967342765534e-17im
1.3371476598017788e-14 + 0.0im,-1.7986826144233155e-14 + 0.0im,-0.8045685787818435 - 1.36325492152079e-17im
1.3370408513212047e-14 + 0.0im,-1.7539291910421185e-14 + 0.0im,-0.8044428017904951 + 1.5037302824647557e-18im
1.3398888582229944e-14 + 0.0im,-1.727215829864994e-14 + 0.0im,-0.8043278338440437 - 2.0913374296806295e-17im
1.3600873591999249e-14 + 0.0im,-1.6975440993206214e-14 + 0.0im,-0.8042240124927799 + 2.1866499521978863e-17im
1.3444889964644053e-14 + 0.0im,-1.68037043899643e-14 + 0.0im,-0.8041316484449743 + 1.9060246808110672e-17im
1.38455624444352e-14 + 0.0im,-1.692580998687819e-14 + 0.0im,-0.8040510247976352 - 8.590854768337241e-19im
1.3871980666159863e-14 - 1.5777218104420236e-30im,-1.6393969031811622e-14 + 0.0im,-0.8039823963564636 - 3.8831235494940706e-18im
1.4004692949411863e-14 + 0.0im,-1.5775789271911e-14 + 0.0im,-0.8039259890468891 - 2.3891179477943897e-17im
1.394938173184167e-14 + 0.0im,-1.525790185750187e-14 + 0.0im,-0.8038819994178245 - 4.649051561317261e-18im
1.4211391939509996e-14 + 1.5777218104420236e-30im,-1.4608888681506616e-14 + 0.0im,-0.8038505942392946 - 1.734364031470017e-17im
1.4692365521117502e-14 + 1.5777218104420236e-30im,-1.419150457162308e-14 + 0.0im,-0.8038319101946625 - 2.6846712331576602e-17im
1.5051709118358565e-14 + 0.0im,-1.359220823778987e-14 + 0.0im,-0.8038260536678865 - 3.9776720789848536e-18im
1.5507402020331144e-14 + 0.0im,-1.293153108826396e-14 + 0.0im,-0.8038331006256146 - 1.6813505210445157e-17im
1.542491413023636e-14 + 0.0im,-1.2194831309087227e-14 + 0.0im,-0.8038530965937865 + 1.458279835472757e-17im
1.603377565999082e-14 + 0.0im,-1.1418324681285157e-14 + 0.0im,-0.8038860567278587 - 2.170039490425318e-17im
1.607102702799156e-14 + 0.0im,-1.0589380586705168e-14 + 0.0im,-0.8039319659753155 + 1.4988741102498495e-17im
1.6479204465378688e-14 + 0.0im,-9.737072535650066e-15 + 0.0im,-0.8039907793289723 - 2.0811455771808434e-17im
1.7097833275716583e-14 + 0.0im,-9.149544707556566e-15 + 0.0im,-0.8040624221689947 + 9.663237032933665e-19im
1.8120001490429532e-14 - 7.888609052210118e-31im,-8.982370026198376e-15 + 0.0im,-0.8041467906912895 + 2.5057552536963887e-17im
1.8499486082255212e-14 + 0.0im,-8.356833665664126e-15 + 0.0im,-0.8042437524196302 - 1.9094939152041682e-17im
1.9269230716121694e-14 + 0.0im,-7.982161577218246e-15 + 0.0im,-0.8043531467984972 + 1.9948163468249028e-17im
1.9852463718371873e-14 + 0.0im,-7.71409399093677e-15 + 0.0im,-0.8044747858633094 + 1.5309980711144732e-17im
2.019195838958854e-14 + 0.0im,-7.194669571159391e-15 + 0.0im,-0.8046084549844914 + 2.5400281036645372e-18im
2.040939718878324e-14 + 7.888609052210118e-31im,-6.598831591704992e-15 + 0.0im,-0.804753913681499 + 2.5633495474816756e-17im
2.0882418370762926e-14 + 0.0im,-6.152907367034089e-15 + 0.0im,-0.8049108965027518 - 1.8930639435921437e-18im
2.114375724168721e-14 + 0.0im,-5.798746514633997e-15 + 0.0im,-0.8050791139671747 - 4.8093051606450585e-18im
2.1515536763572024e-14 + 0.0im,-5.612917899858286e-15 + 0.0im,-0.8052582535628418 + 1.601261003469213e-19im
2.2053434745156514e-14 + 0.0im,-5.4670954510386956e-15 + 0.0im,-0.8054479807980817 + 2.4345635358571265e-20im
2.255315654804305e-14 + 0.0im,-5.257220452690822e-15 + 0.0im,-0.8056479403002955 - 7.468091909561037e-18im
2.2694586713128002e-14 - 3.944304526105059e-31im,-4.9773182447039394e-15 + 0.0im,-0.8058577569574971 - 9.765497429291747e-18im
2.2739041455960078e-14 + 3.944304526105059e-31im,-4.820871044044321e-15 + 0.0im,-0.8060770370976722 + 2.8026553568550357e-18im
2.3293699325495607e-14 + 0.0im,-4.576235424789074e-15 + 0.0im,-0.8063053697008977 + 4.3307727448716545e-18im
2.3751748834142383e-14 + 0.0im,-4.436355768151682e-15 + 0.0im,-0.8065423276391106 - 7.898085636484554e-18im
2.4006317480845328e-14 - 3.944304526105059e-31im,-4.290488002514499e-15 + 0.0im,-0.8067874689384149 - 7.030750034124275e-18im
2.4535753070238692e-14 + 0.0im,-4.058458490136017e-15 + 0.0im,-0.8070403380589622 - 1.0200879473274332e-17im
2.47236591586711e-14 + 0.0im,-3.866953283198859e-15 + 0.0im,-0.807300467187285 + 6.424308590630908e-18im
2.4572924998516566e-14 - 3.944304526105059e-31im,-3.616426596648606e-15 + 0.0im,-0.8075673775361514 - 1.1398514216561297e-17im
2.4613849936027075e-14 + 0.0im,-3.470082492350484e-15 + 0.0im,-0.8078405806471174 + 3.405082332134985e-18im
2.4605490477028487e-14 + 3.944304526105059e-31im,-3.2062799926378788e-15 + 0.0im,-0.8081195796909909 + 6.138950412852348e-18im
2.4835517302633704e-14 + 0.0im,-3.105396327538142e-15 + 0.0im,-0.808403870761633 + 9.914150608571471e-19im
2.4582914441816277e-14 + 0.0im,-2.950033999372175e-15 + 0.0im,-0.8086929441586166 - 3.605483746950935e-18im
2.440765657358963e-14 + 0.0im,-2.781937438339607e-15 + 0.0im,-0.8089862856545581 + 4.876980524114668e-18im
2.497327968163371e-14 + 0.0im,-2.6795809846487903e-15 + 0.0im,-0.8092833777429448 - 3.730260370683481e-18im
2.5524675822558745e-14 + 0.0im,-2.6237864270597306e-15 + 0.0im,-0.8095837008626859 + 3.3682814680179286e-18im
2.5941776282022696e-14 + 0.0im,-2.56887821327155e-15 + 0.0im,-0.8098867345957845 + 5.82426706023891e-18im
2.609267065779332e-14 + 0.0im,-2.4328234412726122e-15 + 0.0im,-0.8101919588347094 + 3.728183946012332e-18im
2.6042074183488893e-14 + 0.0im,-2.37747436842959e-15 + 0.0im,-0.8104988549163538 - 1.5816387867199884e-18im
2.5712889230228448e-14 + 0.0im,-2.234346962306944e-15 + 0.0im,-0.810806906719806 + 2.4097519011241337e-18im
2.6524118975278472e-14 + 1.9721522630525295e-31im,-2.1865060116255812e-15 + 0.0im,-0.8111156017252524 + 2.9378204837343706e-18im
2.638952607031785e-14 - 1.9721522630525295e-31im,-2.1488805428584432e-15 + 0.0im,-0.8114244320318511 + 4.504613184327068e-19im
2.6790529676147905e-14 + 0.0im,-2.0257038697022703e-15 + 0.0im,-0.8117328953324762 - 9.78852645711149e-19im
2.747867970584517e-14 - 1.9721522630525295e-31im,-1.9632041588979464e-15 + 0.0im,-0.8120404958437036 - 2.574939989160887e-18im
2.780113094516947e-14 + 0.0im,-1.960614148859843e-15 + 0.0im,-0.8123467451895686 + 2.3962160974948258e-18im
2.819257012586718e-14 + 0.0im,-1.9469810692746516e-15 + 0.0im,-0.8126511632380571 + 1.779068805504909e-18im
2.857759900452308e-14 + 0.0im,-2.0378078323444034e-15 + 0.0im,-0.8129532788893796 + 4.321044436244669e-18im
2.875361195238947e-14 + 0.0im,-2.0897836586555995e-15 + 0.0im,-0.8132526308156462 - 1.1575401253244545e-18im
2.859553596627066e-14 + 0.0im,-2.0947822259845604e-15 + 0.0im,-0.8135487681515037 + 3.3142866200408474e-18im
2.844932276750225e-14 + 0.0im,-2.1092181928008537e-15 + 0.0im,-0.8138412511359027 + 3.866007740633557e-18im
2.8295605635744158e-14 + 0.0im,-2.2067454732996496e-15 + 0.0im,-0.8141296517051813 - 1.783256995101434e-18im
2.8660828900381424e-14 - 1.9721522630525295e-31im,-2.309304243941806e-15 + 0.0im,-0.8144135540379835 + 1.2669965441858285e-18im
2.92336729068357e-14 + 0.0im,-2.4406151490174385e-15 + 0.0im,-0.8146925550528087 - 1.1396003212271185e-18im
2.920377582385475e-14 - 1.9721522630525295e-31im,-2.5349525197557508e-15 + 0.0im,-0.8149662648592035 + 1.5259393269179798e-18im
2.8784612566419764e-14 + 0.0im,-2.5810022663139097e-15 + 0.0im,-0.8152343071637118 + 2.7880980818224026e-18im
2.9279428074202905e-14 + 0.0im,-2.7908949278436895e-15 + 0.0im,-0.8154963196320822 + 1.5556387451394508e-18im
2.891943487597374e-14 + 0.0im,-2.871296707602524e-15 + 0.0im,-0.8157519542092282 - 1.935456811898844e-18im
2.8635707917693435e-14 + 0.0im,-2.952476525675589e-15 + 0.0im,-0.816000877398689 + 6.7179458148982284e-18im
2.847727161527224e-14 + 0.0im,-3.0235841367415826e-15 + 0.0im,-0.8162427705035378 - 2.0954081760449587e-18im
2.8127696788166197e-14 + 0.0im,-3.1018551996692105e-15 + 0.0im,-0.8164773298305974 + 3.049892638924711e-18im
2.850525287846169e-14 + 0.0im,-3.2203241457864224e-15 + 0.0im,-0.8167042668602182 + 2.7370362763372274e-18im
2.862101297519191e-14 + 0.0im,-3.2521781183034007e-15 + 0.0im,-0.8169233083836794 + 4.313524578123555e-18im
2.880128211333089e-14 + 0.0im,-3.3403893768887972e-15 + 0.0im,-0.8171341966105222 + 2.262912334649668e-18im
2.871923562338216e-14 + 0.0im,-3.3859620218375627e-15 + 0.0im,-0.8173366892481162 - 2.603312742387745e-18im
2.8767919794614354e-14 + 0.0im,-3.4278419905628907e-15 + 0.0im,-0.817530559555717 - 3.4622236636251407e-18im
2.849745488208648e-14 - 3.944304526105059e-31im,-3.433426502188007e-15 + 0.0im,-0.817715596375361 - 4.748037846895493e-18im
2.882318495767171e-14 + 3.944304526105059e-31im,-3.4426982438779255e-15 + 0.0im,-0.8178916041419175 + 2.923188103030494e-18im
2.927846565159126e-14 + 0.0im,-3.5366510403186416e-15 + 0.0im,-0.8180584028745184 - 2.928133639294392e-18im
2.9327258747874736e-14 + 0.0im,-3.590397596230152e-15 + 0.0im,-0.8182158281516257 + 1.5300486001488984e-18im
2.9452867731537865e-14 + 0.0im,-3.651538008082676e-15 + 0.0im,-0.8183637310718194 - 4.27213667110914e-18im
3.022718527776328e-14 + 0.0im,-3.753543110045489e-15 + 0.0im,-0.8185019782023855 - 4.528042678422288e-18im
3.048321987829667e-14 + 3.944304526105059e-31im,-3.8904017572612295e-15 + 0.0im,-0.8186304515177194 + 3.447926866539642e-18im
3.0860942440596645e-14 + 3.944304526105059e-31im,-4.0037079840782075e-15 + 0.0im,-0.818749048329203 - 5.496155255169668e-18im
3.091004473473809e-14 + 0.0im,-4.139545306993643e-15 + 0.0im,-0.818857681208445 + 5.138764041530591e-18im
3.128985951029747e-14 + 0.0im,-4.2643537661238366e-15 + 0.0im,-0.8189562779053616 - 1.0352164323999554e-19im
3.120404143973951e-14 + 0.0im,-4.450098719551902e-15 + 0.0im,-0.8190447812624156 + 1.1476021258418322e-17im
3.099819667541472e-14 + 0.0im,-4.5112770081971365e-15 + 0.0im,-0.8191231491264364 - 1.9755188517843927e-18im
3.086164026751543e-14 + 0.0im,-4.63072144204733e-15 + 0.0im,-0.8191913542588956 + 4.636235781664719e-19im
3.0922239386377555e-14 + 0.0im,-4.746051676185256e-15 + 0.0im,-0.819249384245651 + 6.099652234689611e-18im
3.08419854859783e-14 + 0.0im,-4.932071855456494e-15 + 0.0im,-0.8192972414068176 + 4.034258128517246e-18im
3.09024965452278e-14 + 3.944304526105059e-31im,-5.0784532315756405e-15 + 0.0im,-0.8193349427072787 + 2.397777940078153e-18im
3.0125631500640575e-14 - 3.944304526105059e-31im,-5.035855725416727e-15 + 0.0im,-0.8193625196681611 - 4.743608418954714e-19im
3.040263209855919e-14 + 0.0im,-5.067252398819746e-15 + 0.0im,-0.819380018279432 - 6.269368492288896e-18im
3.119319639435141e-14 + 0.0im,-5.144854628638103e-15 + 0.0im,-0.8193874989135101 + 1.1977685034579382e-17im
3.087706176754534e-14 + 0.0im,-5.08767540818092e-15 + 0.0im,-0.8193850362397653 - 1.0350876323058628e-17im
3.056535010691289e-14 + 3.944304526105059e-31im,-5.030509723608794e-15 + 0.0im,-0.8193727191393144 - 8.292599600146617e-18im
3.031349735681657e-14 + 0.0im,-4.958136728268475e-15 + 0.0im,-0.8193506506196954 + 8.02552469714297e-18im
3.0258996567871935e-14 + 0.0im,-5.0594431987325595e-15 + 0.0im,-0.8193189477284877 + 9.435272324532473e-19im
3.021579660739252e-14 + 0.0im,-4.974107979533041e-15 + 0.0im,-0.8192777414651446 - 7.800400815587048e-18im
2.995992570353426e-14 + 0.0im,-4.974040052655637e-15 + 0.0im,-0.8192271766896939 + 9.502675981542945e-18im
3.017253803372208e-14 - 3.944304526105059e-31im,-4.862313454851467e-15 + 0.0im,-0.8191674120274015 + 7.586123446564122e-18im
2.9737706769234176e-14 + 0.0im,-4.760283860102605e-15 + 0.0im,-0.8190986197677943 + 1.7189765837760033e-18im
2.981817680466329e-14 + 0.0im,-4.641599822603451e-15 + 0.0im,-0.8190209857567018 - 1.219797542860963e-17im
2.990085467528128e-14 + 0.0im,-4.574053607817504e-15 + 0.0im,-0.8189347092797715 - 1.341184232198121e-17im
2.9974628450689315e-14 + 0.0im,-4.522402093670503e-15 + 0.0im,-0.8188400029357743 + 9.79862657976699e-19im
2.9541288601022914e-14 + 0.0im,-4.338143206037608e-15 + 0.0im,-0.8187370924979837 - 8.056718615651177e-18im
2.929491372848109e-14 + 0.0im,-4.1764253946525714e-15 + 0.0im,-0.8186262167619163 + 1.382115876012434e-17im
2.904721219484822e-14 + 0.0im,-4.115447787160335e-15 + 0.0im,-0.8185076273776034 - 6.687951939494571e-18im
2.854227139361024e-14 + 0.0im,-3.952913678895208e-15 + 0.0im,-0.8183815886645904 + 4.665898834883963e-18im
2.876534152600741e-14 + 3.944304526105059e-31im,-3.7493817190523815e-15 + 0.0im,-0.8182483774078613 - 5.532473527106648e-18im
2.8909449892598656e-14 + 0.0im,-3.628033121548891e-15 + 0.0im,-0.8181082826328884 - 1.6891439451954646e-18im
2.8793282245325454e-14 + 0.0im,-3.4639855954194753e-15 + 0.0im,-0.8179616053580794 - 2.4417711421650417e-18im
2.8878478951276166e-14 + 0.0im,-3.2259143551284435e-15 + 0.0im,-0.817808658322908 + 1.6438337827212175e-18im
2.844248765689215e-14 + 0.0im,-2.9612946054678296e-15 + 0.0im,-0.8176497656901124 - 4.911907321204749e-18im
2.7736214464799787e-14 + 0.0im,-2.65880794115828e-15 + 0.0im,-0.8174852627204338 + 7.756523522389081e-19im
2.7287446657408105e-14 + 0.0im,-2.355460396713052e-15 + 0.0im,-0.8173154954184781 - 5.920537877242523e-18im
2.7173965295841206e-14 + 0.0im,-2.0308211408638484e-15 + 0.0im,-0.8171408201484156 - 4.746448212261416e-19im
2.725025016482787e-14 + 0.0im,-1.7101318571573528e-15 + 0.0im,-0.8169616032183256 + 1.854289097691775e-18im
2.7195794012584894e-14 + 0.0im,-1.370790187095803e-15 + 0.0im,-0.8167782204322336 + 5.41297265966288e-19im
2.7731015965364815e-14 + 0.0im,-1.0778261391550104e-15 + 0.0im,-0.8165910566089523 - 2.0227648681821084e-18im
2.7802508809925298e-14 + 4.930380657631324e-32im,-7.885867213416091e-16 + 0.0im,-0.8164005050671255 + 3.225735966038032e-19im
2.7611241162030325e-14 + 0.0im,-4.938859555052131e-16 + 0.0im,-0.8162069670760188 - 4.306409266653608e-19im
2.7485691185978942e-14 + 0.0im,-2.280429315927893e-16 + 0.0im,-0.8160108512716694 - 3.9232691976491394e-19im
2.795207882432457e-14 + 0.0im,2.2470484340910285e-17 + 0.0im,-0.815812573038566 - 3.8408275788490885e-20im
2.8087855978641195e-14 + 0.0im,2.8606712155507195e-16 + 0.0im,-0.8156125538568312 - 6.360062996819945e-19im
2.8221992812371872e-14 - 4.930380657631324e-32im,5.602738813906709e-16 + 0.0im,-0.8154112206154049 + 1.2001780941868466e-18im
2.7957660346063522e-14 + 0.0im,8.216704887116222e-16 + 0.0im,-0.8152090048917985 + 1.3634737296229484e-18im
2.7630589749173322e-14 + 0.0im,1.097884711779016e-15 + 0.0im,-0.8150063421993117 + 2.219726177739132e-18im
2.7232464001313374e-14 + 0.0im,1.4033511967597676e-15 + 0.0im,-0.8148036712027588 + 5.248670224413256e-19im
2.6831812098783955e-14 + 0.0im,1.7232786464462537e-15 + 0.0im,-0.8146014329040618 + 2.9044439063421183e-18im
2.655604662388733e-14 + 0.0im,2.0606988105988684e-15 + 0.0im,-0.8144000697991695 + 5.298997278092099e-18im
2.6287352136779473e-14 + 0.0im,2.3664951789984975e-15 + 0.0im,-0.8142000250081874 - 4.6372711671379624e-18im
2.6006611378650233e-14 + 1.9721522630525295e-31im,2.7181888768434893e-15 + 0.0im,-0.8140017413806317 - 4.907646335619337e-18im
2.6193763937902284e-14 + 0.0im,3.0411691427338995e-15 + 0.0im,-0.8138056605779929 + 5.776361133907217e-19im
2.6179376046759576e-14 + 0.0im,3.3520675703830706e-15 + 0.0im,-0.8136122221361157 + 5.253714318546385e-19im
2.6097395854474925e-14 + 0.0im,3.696651276330037e-15 + 0.0im,-0.8134218625099133 - 8.152508942469382e-18im
2.587778777134062e-14 + 0.0im,4.012557205448874e-15 + 0.0im,-0.8132350141032368 - 1.1780975670649964e-18im
2.61151789430065e-14 + 0.0im,4.367035987344e-15 + 0.0im,-0.8130521042868641 + 1.1273042824458946e-17im
2.6095627350162907e-14 + 0.0im,4.691028176259451e-15 + 0.0im,-0.8128735544077322 - 1.1454648239506277e-17im
2.5988840059225694e-14 + 0.0im,5.073378125300524e-15 + 0.0im,-0.8126997787926976 - 1.1767963073060475e-18im
2.6090684322890187e-14 + 0.0im,5.432339242513706e-15 + 0.0im,-0.8125311837501806 + 4.256537870676928e-18im
2.5728420175134563e-14 + 0.0im,5.773728169117259e-15 + 0.0im,-0.8123681665732387 + 1.0675779683824688e-17im
2.5497207530825254e-14 + 0.0im,6.104350300751893e-15 + 0.0im,-0.8122111145476809 + 9.619808999618757e-18im
2.547562583302224e-14 + 0.0im,6.300142115705187e-15 + 0.0im,-0.8120604039688317 + 4.431562868564909e-18im
2.5036668994377735e-14 + 0.0im,6.506715793910685e-15 + 0.0im,-0.8119163991707585 + 6.7439052040847864e-18im
2.5202981593246823e-14 + 0.0im,6.824262945799367e-15 + 0.0im,-0.8117794515717138 + 1.039822633845501e-17im
2.5095256181708588e-14 - 7.888609052210118e-31im,7.025589663955684e-15 + 0.0im,-0.811649898739524 + 1.3362774024616585e-17im
2.5054538735731396e-14 + 7.888609052210118e-31im,7.378658741385932e-15 + 0.0im,-0.8115280634807996 - 4.5908068922205075e-18im
2.4816644681687064e-14 + 0.0im,7.671897778068745e-15 + 0.0im,-0.8114142529576349 + 2.584205725505275e-17im
2.4773432444326976e-14 - 7.888609052210118e-31im,7.740819653364826e-15 + 0.0im,-0.8113087578355886 - 1.6676544953715127e-17im
2.432700780626979e-14 + 0.0im,7.918059563581156e-15 + 0.0im,-0.8112118514665624 - 9.469225094781996e-18im
2.4215358479427473e-14 - 7.888609052210118e-31im,8.230328658722134e-15 + 0.0im,-0.8111237891100911 + 2.12055305014796e-17im
