1.6898017418208695e-13 + 0.0im,-3.734659102545731e-14 + 0.0im,-0.29852080280551996 + 0.0im
1.6951380351729856e-13 + 0.0im,-3.324573045726863e-14 + 0.0im,-0.2995449651392727 + 0.0im
1.6834111329150532e-13 + 0.0im,-2.8363245297164712e-14 + 0.0im,-0.3005544937162703 + 0.0im
1.6992725007157262e-13 + 0.0im,-2.3848863089195616e-14 + 0.0im,-0.3015488021860414 + 0.0im
1.712505614656442e-13 + 0.0im,-1.9160787361536964e-14 + 0.0im,-0.30252732321517817 + 0.0im
1.7008411367650005e-13 + 0.0im,-1.3463900370000294e-14 + 0.0im,-0.3034895090426713 + 0.0im
1.694448667992054e-13 + 0.0im,-8.315107451120203e-15 + 0.0im,-0.30443483201461063 + 0.0im
1.6854664574545694e-13 + 0.0im,-2.833919485190258e-15 + 0.0im,-0.30536278509821824 + 0.0im
1.6869774352805669e-13 + 0.0im,2.5311813201959814e-15 + 0.0im,-0.306272882375398 + 0.0im
1.6793583246861668e-13 + 0.0im,8.368203325102029e-15 + 0.0im,-0.3071646595157645 + 0.0im
1.6743817343185284e-13 + 0.0im,1.3395380392047134e-14 + 0.0im,-0.3080376742291479 + 0.0im
1.6629062696696037e-13 + 0.0im,1.8877379847014635e-14 + 0.0im,-0.3088915066976469 + 0.0im
1.6605978240949293e-13 + 0.0im,2.427955773838717e-14 + 0.0im,-0.3097257599870942 + 0.0im
1.6491884007934666e-13 + 0.0im,2.9659317089368663e-14 + 0.0im,-0.3105400604379671 + 0.0im
1.6378148632524665e-13 + 0.0im,3.5635828567983254e-14 + 0.0im,-0.3113340580355241 + 0.0im
1.634290528540252e-13 + 0.0im,4.215948674222365e-14 + 0.0im,-0.3121074267591023 + 0.0im
1.6320949541186515e-13 + 0.0im,4.805829838981755e-14 + 0.0im,-0.31285986491033785 + 0.0im
1.6299254953342258e-13 + 0.0im,5.3398596634852315e-14 + 0.0im,-0.313591095420098 + 0.0im
1.6381835974974439e-13 + 0.0im,5.915662990962991e-14 + 0.0im,-0.3143008661338286 + 0.0im
1.6295644913699287e-13 + 0.0im,6.529953404412996e-14 + 0.0im,-0.3149889500750032 + 0.0im
1.6092889788609592e-13 + 0.0im,7.078793329130121e-14 + 0.0im,-0.3156551456863206 + 0.0im
1.6046366893700636e-13 + 0.0im,7.653182268476146e-14 + 0.0im,-0.3162992770482177 + 0.0im
1.58314416137075e-13 + 0.0im,8.227159002533242e-14 + 0.0im,-0.31692119407427083 + 0.0im
1.5565074091194973e-13 + 0.0im,8.76832507137317e-14 + 0.0im,-0.31752077268300194 + 0.0im
1.554552594506547e-13 + 0.0im,9.30268128906127e-14 + 0.0im,-0.3180979149455273 + 0.0im
1.5383680950218395e-13 + 0.0im,9.830262848138706e-14 + 0.0im,-0.31865254920853703 + 0.0im
1.5144481694725052e-13 + 0.0im,1.0422357162879653e-13 + 0.0im,-0.3191846301920078 + 0.0im
1.4815058077738355e-13 + 0.0im,1.0929990400009758e-13 + 0.0im,-0.31969413906101407 + 0.0im
1.453789762992708e-13 + 0.0im,1.1424483222093196e-13 + 0.0im,-0.32018108347105545 + 0.0im
1.4364695867023627e-13 + 0.0im,1.2035285726425217e-13 + 0.0im,-0.32064549758620037 + 0.0im
1.4230653157650038e-13 + 0.0im,1.2555317172272147e-13 + 0.0im,-0.3210874420694636 + 0.0im
1.398052904161279e-13 + 0.0im,1.303642301012553e-13 + 0.0im,-0.32150700404464744 + 0.0im
1.384714355511807e-13 + 0.0im,1.345926838550692e-13 + 0.0im,-0.3219042970291447 + 0.0im
1.357187498422839e-13 + 0.0im,1.3946717245697568e-13 + 0.0im,-0.3222794608369457 + 0.0im
1.337450456684815e-13 + 0.0im,1.438243824434974e-13 + 0.0im,-0.3226326614512604 + 0.0im
1.3267879638294276e-13 + 0.0im,1.4947358073521395e-13 + 0.0im,-0.32296409086615313 + 0.0im
1.3213178536710387e-13 + 0.0im,1.539600079741813e-13 + 0.0im,-0.32327396689662513 + 0.0im
1.3029574132996829e-13 + 0.0im,1.5844685293545212e-13 + 0.0im,-0.3235625329565969 + 0.0im
1.2820424537129972e-13 + 0.0im,1.6267608174001803e-13 + 0.0im,-0.3238300578042994 + 0.0im
1.2437285733029923e-13 + 0.0im,1.6587350458685448e-13 + 0.0im,-0.3240768352546729 + 0.0im
1.2183530594377427e-13 + 0.0im,1.7036292780273534e-13 + 0.0im,-0.32430318385832263 + 0.0im
1.1962297574443814e-13 + 0.0im,1.7446630335111136e-13 + 0.0im,-0.3245094465467665 + 0.0im
1.183807166530078e-13 + 0.0im,1.779258945662102e-13 + 0.0im,-0.32469599024372836 + 0.0im
1.171404707175427e-13 + 0.0im,1.8293522849942267e-13 + 0.0im,-0.3248632054422741 + 0.0im
1.144832037318587e-13 + 0.0im,1.867849904267395e-13 + 0.0im,-0.32501150574772353 + 0.0im
1.1273092665795748e-13 + 0.0im,1.9024956157950474e-13 + 0.0im,-0.32514132738635965 + 0.0im
1.0994868893099799e-13 + 0.0im,1.947478243821784e-13 + 0.0im,-0.3252531286799609 + 0.0im
1.064590062288127e-13 + 0.0im,1.9821622359016976e-13 + 0.0im,-0.3253473894864233 + 0.0im
1.0155259755674019e-13 + 0.0im,2.0013921448642665e-13 + 0.0im,-0.32542461060665706 + 0.0im
9.884008086120606e-14 + 0.0im,1.9896966049424773e-13 + 0.0im,-0.3254853131582749 + 0.0im
9.754734791329555e-14 + 0.0im,2.006393567126082e-13 + 0.0im,-0.3255300379164177 + 0.0im
9.52242581932345e-14 + 0.0im,2.0205336843439196e-13 + 0.0im,-0.32555934462244196 + 0.0im
9.129052367804658e-14 + 0.0im,2.0527473685798011e-13 + 0.0im,-0.3255738112610733 + 0.0im
8.793803234359185e-14 + 0.0im,2.0836929657953746e-13 + 0.0im,-0.3255740333068866 + 0.0im
8.452192564849413e-14 + 0.0im,2.1198176318249308e-13 + 0.0im,-0.32556062294103494 + 0.0im
8.162231372512434e-14 + 0.0im,2.1495165399649647e-13 + 0.0im,-0.32553420823922297 + 0.0im
7.917463068895386e-14 + 0.0im,2.1908419794875004e-13 + 0.0im,-0.3254954323320589 + 0.0im
7.685642610915442e-14 + 0.0im,2.2089774819627766e-13 + 0.0im,-0.3254449525390105 + 0.0im
7.453865725669593e-14 + 0.0im,2.2271325446767092e-13 + 0.0im,-0.32538343947730314 + 0.0im
7.247916352495765e-14 + 0.0im,2.2594927846214537e-13 + 0.0im,-0.3253115761472013 + 0.0im
7.093585074701863e-14 + 0.0im,2.2918728504991304e-13 + 0.0im,-0.325230056995088 + 0.0im
6.86834048644972e-14 + 0.0im,2.303634950009242e-13 + 0.0im,-0.3251395869561074 + 0.0im
6.743075213482099e-14 + 0.0im,2.3373414226359776e-13 + 0.0im,-0.3250408804778823 + 0.0im
6.572677464808325e-14 + 0.0im,2.3620358072745974e-13 + 0.0im,-0.3249346605271774 + 0.0im
6.45389025918215e-14 + 0.0im,2.3983572197540477e-13 + 0.0im,-0.3248216575812902 + 0.0im
6.260922208392696e-14 + 0.0im,2.4179223531227015e-13 + 0.0im,-0.32470260860604494 + 0.0im
6.07762155509862e-14 + 0.0im,2.447823373677722e-13 + 0.0im,-0.32457825602235413 + 0.0im
5.858818438223484e-14 + 0.0im,2.46612379635354e-13 + 0.0im,-0.3244493466633331 + 0.0im
5.665801600010193e-14 + 0.0im,2.505084488751655e-13 + 0.0im,-0.3243166307240278 + 0.0im
5.495347086710282e-14 + 0.0im,2.5427677653128015e-13 + 0.0im,-0.32418086070574337 + 0.0im
5.305504066744921e-14 + 0.0im,2.571426788553744e-13 + 0.0im,-0.32404279035719413 + 0.0im
5.1349931030936275e-14 + 0.0im,2.6000945593037286e-13 + 0.0im,-0.3239031736144334 + 0.0im
4.8805252956042706e-14 + 0.0im,2.6132759783870503e-13 + 0.0im,-0.32376276354181804 + 0.0im
4.574353499462973e-14 + 0.0im,2.627751410418388e-13 + 0.0im,-0.32362231127605495 + 0.0im
4.477970149111631e-14 + 0.0im,2.653851090533355e-13 + 0.0im,-0.32348256497544464 + 0.0im
4.3896341970228986e-14 + 0.0im,2.679953205979413e-13 + 0.0im,-0.3233442687764804 + 0.0im
4.214085126600491e-14 + 0.0im,2.6983061546263443e-13 + 0.0im,-0.3232081617598508 + 0.0im
3.941606852337435e-14 + 0.0im,2.725699453808103e-13 + 0.0im,-0.32307497692781517 + 0.0im
3.777263622215535e-14 + 0.0im,2.758258344054784e-13 + 0.0im,-0.322945440195187 + 0.0im
3.536969628705298e-14 + 0.0im,2.7688496490650086e-13 + 0.0im,-0.32282026939564457 + 0.0im
3.238471652218279e-14 + 0.0im,2.7871853780887084e-13 + 0.0im,-0.3227001733054298 + 0.0im
2.998060167195683e-14 + 0.0im,2.823604079880414e-13 + 0.0im,-0.32258585068635487 + 0.0im
2.9046020021337334e-14 + 0.0im,2.8574304901969626e-13 + 0.0im,-0.32247798934971705 + 0.0im
2.709332380479243e-14 + 0.0im,2.8886620729259895e-13 + 0.0im,-0.3223772652431213 + 0.0im
2.596419591086462e-14 + 0.0im,2.93797721495434e-13 + 0.0im,-0.32228434156164953 + 0.0im
2.4430809448463142e-14 + 0.0im,2.9795246443760653e-13 + 0.0im,-0.3221998678850645 + 0.0im
2.208913608195341e-14 + 0.0im,2.9964955340434757e-13 + 0.0im,-0.322124479342575 + 0.0im
2.0627760245431802e-14 + 0.0im,3.016032253981521e-13 + 0.0im,-0.3220587958065006 + 0.0im
1.9052974971628248e-14 + 0.0im,3.049768818189715e-13 + 0.0im,-0.3220034211162114 + 0.0im
2.081512867667397e-14 + 0.0im,3.0951191336619583e-13 + 0.0im,-0.3219589423335399 + 0.0im
2.0686345745973084e-14 + 0.0im,3.13139558729667e-13 + 0.0im,-0.32192592903084916 + 0.0im
1.943415303608484e-14 + 0.0im,3.1495449011827155e-13 + 0.0im,-0.32190493261274544 + 0.0im
1.7995895374740295e-14 + 0.0im,3.174130086752576e-13 + 0.0im,-0.32189648567237367 + 0.0im
1.5894838674770984e-14 + 0.0im,3.1883414069738904e-13 + 0.0im,-0.3219011013831218 + 0.0im
1.4108803493895402e-14 + 0.0im,3.2154496485056366e-13 + 0.0im,-0.3219192729265708 + 0.0im
1.1571206694338538e-14 + 0.0im,3.232180640876677e-13 + 0.0im,-0.3219514729570899 + 0.0im
9.16291669080147e-15 + 0.0im,3.252754623500047e-13 + 0.0im,-0.3219981531038355 + 0.0im
6.9971123723474286e-15 + 0.0im,3.2603634924822425e-13 + 0.0im,-0.32205974351043887 + 0.0im
4.191161834625475e-15 + 0.0im,3.287325161007079e-13 + 0.0im,-0.32213665241272144 + 0.0im
2.734672504918326e-15 + 0.0im,3.3077823055059205e-13 + 0.0im,-0.32222926575469213 + 0.0im
5.22681447461655e-16 + 0.0im,3.3126871070761783e-13 + 0.0im,-0.3223379468428542 + 0.0im
-2.3353790911533575e-15 + 0.0im,3.3097965806864435e-13 + 0.0im,-0.32246303603898935 + 0.0im
-5.239666641038544e-15 + 0.0im,3.310742426966512e-13 + 0.0im,-0.322604850491142 + 0.0im
-7.591073874568262e-15 + 0.0im,3.3116463558329e-13 + 0.0im,-0.32276368390280613 + 0.0im
-9.947858366962583e-15 + 0.0im,3.3280107991293017e-13 + 0.0im,-0.32293980633998126 + 0.0im
-1.2747907296563047e-14 + 0.0im,3.3456192423659054e-13 + 0.0im,-0.3231334640757129 + 0.0im
-1.486081814991476e-14 + 0.0im,3.35413751094654e-13 + 0.0im,-0.32334487947174617 + 0.0im
-1.752972614771842e-14 + 0.0im,3.343238379111814e-13 + 0.0im,-0.3235742508967375 + 0.0im
-2.0504090389796078e-14 + 0.0im,3.3400445077309523e-13 + 0.0im,-0.3238217526804726 + 0.0im
-2.276708778987807e-14 + 0.0im,3.336806346525002e-13 + 0.0im,-0.32408753510339644 + 0.0im
-2.553701102162676e-14 + 0.0im,3.342557601819992e-13 + 0.0im,-0.32437172442069206 + 0.0im
-2.761185602240746e-14 + 0.0im,3.3418087428988523e-13 + 0.0im,-0.3246744229202303 + 0.0im
-3.026584336083595e-14 + 0.0im,3.3500434824972205e-13 + 0.0im,-0.3249957090134011 + 0.0im
-3.267629998745399e-14 + 0.0im,3.3556480539656694e-13 + 0.0im,-0.32533563735801985 + 0.0im
-3.510116663860231e-14 + 0.0im,3.3328380444733474e-13 + 0.0im,-0.32569423901228395 + 0.0im
-3.776589248453219e-14 + 0.0im,3.315149333454497e-13 + 0.0im,-0.3260715216188488 + 0.0im
-4.000977602807727e-14 + 0.0im,3.307732530243946e-13 + 0.0im,-0.3264674696179154 + 0.0im
-4.283141922616964e-14 + 0.0im,3.291256424747771e-13 + 0.0im,-0.32688204448829816 + 0.0im
-4.560239239350894e-14 + 0.0im,3.285046325332612e-13 + 0.0im,-0.3273151850153662 + 0.0im
-4.833871989383637e-14 + 0.0im,3.27364486524703e-13 + 0.0im,-0.32776680758470345 + 0.0im
-5.1748099428320815e-14 + 0.0im,3.2622053354253824e-13 + 0.0im,-0.3282368065004097 + 0.0im
-5.5122165784408156e-14 + 0.0im,3.236578042323707e-13 + 0.0im,-0.32872505432678123 + 0.0im
-5.844474613932365e-14 + 0.0im,3.2250698199653094e-13 + 0.0im,-0.32923140225230285 + 0.0im
-6.083204566882136e-14 + 0.0im,3.22509461348278e-13 + 0.0im,-0.3297556804746979 + 0.0im
-6.318449109319914e-14 + 0.0im,3.214796069449606e-13 + 0.0im,-0.3302976986059166 + 0.0im
-6.556625278221059e-14 + 0.0im,3.208315366306794e-13 + 0.0im,-0.33085724609589046 + 0.0im
-6.83302502076554e-14 + 0.0im,3.1799723769725186e-13 + 0.0im,-0.33143409267382623 + 0.0im
-7.060970735705471e-14 + 0.0im,3.169577049921402e-13 + 0.0im,-0.3320279888060339 + 0.0im
-7.31427090820501e-14 + 0.0im,3.155301435192337e-13 + 0.0im,-0.3326386661689509 + 0.0im
-7.634548306867776e-14 + 0.0im,3.142280083985375e-13 + 0.0im,-0.33326583813650346 + 0.0im
-7.922387306385611e-14 + 0.0im,3.127949440337619e-13 + 0.0im,-0.3339092002804709 + 0.0im
-8.190633187559343e-14 + 0.0im,3.123839616021465e-13 + 0.0im,-0.3345684308830318 + 0.0im
-8.416904156022396e-14 + 0.0im,3.0838512717654683e-13 + 0.0im,-0.3352431914602775 + 0.0im
-8.706813962970937e-14 + 0.0im,3.0656173777043944e-13 + 0.0im,-0.3359331272958361 + 0.0im
-8.989921319216812e-14 + 0.0im,3.0230688476000696e-13 + 0.0im,-0.3366378679835634 + 0.0im
-9.247057564361884e-14 + 0.0im,2.9792524094716676e-13 + 0.0im,-0.3373570279784605 + 0.0im
-9.423969003989039e-14 + 0.0im,2.939281962477638e-13 + 0.0im,-0.3380902071548788 + 0.0im
-9.610152191514308e-14 + 0.0im,2.9044299217130584e-13 + 0.0im,-0.33883699137122525 + 0.0im
-9.72903150651039e-14 + 0.0im,2.864482063228307e-13 + 0.0im,-0.33959695304044524 + 0.0im
-9.940120778828855e-14 + 0.0im,2.847503489304016e-13 + 0.0im,-0.3403696517053083 + 0.0im
-1.0131741574389684e-13 + 0.0im,2.8139478485852116e-13 + 0.0im,-0.34115463461815576 + 0.0im
-1.028482084733194e-13 + 0.0im,2.7931408195912e-13 + 0.0im,-0.3419514373241268 + 0.0im
-1.0412155900507063e-13 + 0.0im,2.7608760572371484e-13 + 0.0im,-0.3427595842474984 + 0.0im
-1.0087644853280223e-13 + 0.0im,2.7082718654014617e-13 + 0.0im,-0.3435785892804902 + 0.0im
-9.973211122042148e-14 + 0.0im,2.6658793783202517e-13 + 0.0im,-0.34440795637398247 + 0.0im
-9.566628130122015e-14 + 0.0im,2.613353793314871e-13 + 0.0im,-0.3452471801297941 + 0.0im
-9.382676596065723e-14 + 0.0im,2.5723007826291197e-13 + 0.0im,-0.3460957463940562 + 0.0im
-9.332114954644487e-14 + 0.0im,2.5465064193027177e-13 + 0.0im,-0.3469531328512657 + 0.0im
-9.440044993982735e-14 + 0.0im,2.5321383281374747e-13 + 0.0im,-0.3478188096187631 + 0.0im
-9.547762570577586e-14 + 0.0im,2.526640818278924e-13 + 0.0im,-0.34869223984129133 + 0.0im
-9.667932053373909e-14 + 0.0im,2.5059381183532324e-13 + 0.0im,-0.3495728802854119 + 0.0im
-9.749913446921176e-14 + 0.0im,2.4789202391328473e-13 + 0.0im,-0.35046018193353423 + 0.0im
-9.901272173465626e-14 + 0.0im,2.462040475317697e-13 + 0.0im,-0.3513535905773856 + 0.0im
-1.0008137560985082e-13 + 0.0im,2.44264266482123e-13 + 0.0im,-0.3522525474107784 + 0.0im
-9.805422249306844e-14 + 0.0im,2.425784435404828e-13 + 0.0im,-0.3531564896215012 + 0.0im
-9.56508628488709e-14 + 0.0im,2.384962147551005e-13 + 0.0im,-0.35406485098227675 + 0.0im
-9.501585127327662e-14 + 0.0im,2.3593186162216397e-13 + 0.0im,-0.35497706244070504 + 0.0im
-9.450736428662816e-14 + 0.0im,2.329921554213011e-13 + 0.0im,-0.3558925527079811 + 0.0im
-9.500661847203035e-14 + 0.0im,2.308113076994457e-13 + 0.0im,-0.3568107488465677 + 0.0im
-9.607109116122709e-14 + 0.0im,2.2951364803939564e-13 + 0.0im,-0.3577310768565277 + 0.0im
-9.493333236876411e-14 + 0.0im,2.2683408158046452e-13 + 0.0im,-0.3586529622606094 + 0.0im
-9.461370743709563e-14 + 0.0im,2.2466043678290453e-13 + 0.0im,-0.35957583068798504 + 0.0im
-9.47965989732515e-14 + 0.0im,2.2198726752941517e-13 + 0.0im,-0.36049910845663563 + 0.0im
-9.560642946458738e-14 + 0.0im,2.18815765073806e-13 + 0.0im,-0.3614222231541808 + 0.0im
-9.760607838066465e-14 + 0.0im,2.1702777350922383e-13 + 0.0im,-0.3623446042172652 + 0.0im
-9.935221256121322e-14 + 0.0im,2.1561810569716005e-13 + 0.0im,-0.36326568350925875 + 0.0im
-1.007828251328217e-13 + 0.0im,2.1370966770400847e-13 + 0.0im,-0.3641848958961988 + 0.0im
-1.0152332683641117e-13 + 0.0im,2.120542686231879e-13 + 0.0im,-0.3651016798208817 + 0.0im
-1.027629049988793e-13 + 0.0im,2.1090148507677537e-13 + 0.0im,-0.3660154778748913 + 0.0im
-1.0387590250539514e-13 + 0.0im,2.0912599013112624e-13 + 0.0im,-0.36692573736831774 + 0.0im
-1.0529957038840809e-13 + 0.0im,2.072285558325516e-13 + 0.0im,-0.36783191089707423 + 0.0im
-1.0672142799928565e-13 + 0.0im,2.0658174724350335e-13 + 0.0im,-0.36873345690738407 + 0.0im
-1.0807920670749528e-13 + 0.0im,2.0531309509486136e-13 + 0.0im,-0.3696298402572523 + 0.0im
-1.0968452838007328e-13 + 0.0im,2.0404685688422473e-13 + 0.0im,-0.37052053277451746 + 0.0im
-1.1159917340099974e-13 + 0.0im,2.0178723935640904e-13 + 0.0im,-0.37140501381104507 + 0.0im
-1.1357376675093088e-13 + 0.0im,2.0052673822836831e-13 + 0.0im,-0.3722827707928205 + 0.0im
-1.1498670583545368e-13 + 0.0im,1.987716136550165e-13 + 0.0im,-0.37315329976516753 + 0.0im
-1.163361236864226e-13 + 0.0im,1.9664717970700166e-13 + 0.0im,-0.37401610593281953 + 0.0im
-1.174980805198063e-13 + 0.0im,1.937818316866536e-13 + 0.0im,-0.3748707041941949 + 0.0im
-1.1909330489813075e-13 + 0.0im,1.9265823177791367e-13 + 0.0im,-0.3757166196691977 + 0.0im
-1.2050113209233403e-13 + 0.0im,1.9079345914619554e-13 + 0.0im,-0.37655338821996764 + 0.0im
-1.2147423282422387e-13 + 0.0im,1.8868460641641274e-13 + 0.0im,-0.3773805569638701 + 0.0im
-1.2269448710432592e-13 + 0.0im,1.8583695776346474e-13 + 0.0im,-0.3781976847779531 + 0.0im
-1.2416148150162585e-13 + 0.0im,1.843553636645962e-13 + 0.0im,-0.37900434279410794 + 0.0im
-1.2599846444350378e-13 + 0.0im,1.8225881902818893e-13 + 0.0im,-0.379800114884169 + 0.0im
-1.2696910496352248e-13 + 0.0im,1.7905424145220849e-13 + 0.0im,-0.38058459813400847 + 0.0im
-1.2824830635533092e-13 + 0.0im,1.7647263339602108e-13 + 0.0im,-0.38135740330586576 + 0.0im
-1.319336720335515e-13 + 0.0im,1.7389573797499909e-13 + 0.0im,-0.3821181552879505 + 0.0im
-1.3487565856638165e-13 + 0.0im,1.704601373010878e-13 + 0.0im,-0.38286649353038393 + 0.0im
-1.3787699230184234e-13 + 0.0im,1.6776985831274704e-13 + 0.0im,-0.3836020724665975 + 0.0im
-1.4044490639851685e-13 + 0.0im,1.6446837722984238e-13 + 0.0im,-0.3843245619192494 + 0.0im
-1.4258028029805887e-13 + 0.0im,1.6301924966721078e-13 + 0.0im,-0.3850336474896376 + 0.0im
-1.4385326855462006e-13 + 0.0im,1.6034286477901616e-13 + 0.0im,-0.38572903092972344 + 0.0im
-1.4684816994002818e-13 + 0.0im,1.5927000006058342e-13 + 0.0im,-0.3864104304957748 + 0.0im
-1.4812045174042111e-13 + 0.0im,1.56479116236976e-13 + 0.0im,-0.38707758128275227 + 0.0im
-1.493929864781596e-13 + 0.0im,1.5467579767763411e-13 + 0.0im,-0.3877302355384463 + 0.0im
-1.5066585209656558e-13 + 0.0im,1.5164818854055298e-13 + 0.0im,-0.38836816295652105 + 0.0im
-1.5230731396718664e-13 + 0.0im,1.4764359283039924e-13 + 0.0im,-0.3889911509475247 + 0.0im
-1.5382622440020215e-13 + 0.0im,1.4450342292140218e-13 + 0.0im,-0.3895990048871303 + 0.0im
-1.530158899682665e-13 + 0.0im,1.407550013490143e-13 + 0.0im,-0.3901915483406822 + 0.0im
-1.5527193802497864e-13 + 0.0im,1.3860502123618835e-13 + 0.0im,-0.3907686232634325 + 0.0im
-1.56915293556801e-13 + 0.0im,1.3621374428974466e-13 + 0.0im,-0.3913300901755644 + 0.0im
-1.5770200818173146e-13 + 0.0im,1.3358143705455675e-13 + 0.0im,-0.3918758283115403 + 0.0im
-1.5787805617464946e-13 + 0.0im,1.2960686937128186e-13 + 0.0im,-0.3924057357430884 + 0.0im
-1.5744426071891323e-13 + 0.0im,1.267383481777732e-13 + 0.0im,-0.3929197294752366 + 0.0im
-1.57379668062518e-13 + 0.0im,1.2356810767457217e-13 + 0.0im,-0.3934177455150884 + 0.0im
-1.5695042169444614e-13 + 0.0im,1.1972970253092697e-13 + 0.0im,-0.3938997389127046 + 0.0im
-1.5725664720395077e-13 + 0.0im,1.165067700924374e-13 + 0.0im,-0.39436568377403214 + 0.0im
-1.5988537727706835e-13 + 0.0im,1.1444812720291302e-13 + 0.0im,-0.39481557324543526 + 0.0im
-1.603164549001186e-13 + 0.0im,1.1214825881626731e-13 + 0.0im,-0.39524941946974734 + 0.0im
-1.605051767753957e-13 + 0.0im,1.0893602302056315e-13 + 0.0im,-0.3956672535137935 + 0.0im
-1.6167196698228889e-13 + 0.0im,1.0548333241976503e-13 + 0.0im,-0.39606912526725646 + 0.0im
-1.6137634050519866e-13 + 0.0im,1.0111941517672694e-13 + 0.0im,-0.39645510331311895 + 0.0im
-1.5998550267056085e-13 + 0.0im,9.755213577473215e-14 + 0.0im,-0.39682527476980245 + 0.0im
-1.5945086873542972e-13 + 0.0im,9.343967193096854e-14 + 0.0im,-0.39717974510515963 + 0.0im
-1.5867482210042863e-13 + 0.0im,9.00010415677163e-14 + 0.0im,-0.3975186379228358 + 0.0im
-1.5851038481557288e-13 + 0.0im,8.583440899505842e-14 + 0.0im,-0.39784209472134546 + 0.0im
-1.58957042060609e-13 + 0.0im,8.221915968652186e-14 + 0.0im,-0.39815027462633 + 0.0im
-1.5964899313428773e-13 + 0.0im,7.824140205093806e-14 + 0.0im,-0.3984433540966402 + 0.0im
-1.5924683130557664e-13 + 0.0im,7.457085946075353e-14 + 0.0im,-0.39872152660500715 + 0.0im
-1.6128120539845145e-13 + 0.0im,7.078114787864116e-14 + 0.0im,-0.398985002293813 + 0.0im
-1.611260954447909e-13 + 0.0im,6.699389391416722e-14 + 0.0im,-0.3992340076071129 + 0.0im
-1.6036457261442646e-13 + 0.0im,6.33914585220912e-14 + 0.0im,-0.3994687848995126 + 0.0im
-1.621598423881009e-13 + 0.0im,5.906121791404574e-14 + 0.0im,-0.3996895920230382 + 0.0im
-1.6201023771918794e-13 + 0.0im,5.5098076341435515e-14 + 0.0im,-0.3998967018929811 + 0.0im
-1.6040316314593714e-13 + 0.0im,5.198813665268239e-14 + 0.0im,-0.4000904020338113 + 0.0im
-1.601358353330368e-13 + 0.0im,4.830217204711383e-14 + 0.0im,-0.40027099410626044 + 0.0im
-1.590192621768197e-13 + 0.0im,4.467857710243214e-14 + 0.0im,-0.40043879341684546 + 0.0im
-1.5826930973964634e-13 + 0.0im,4.1208368664930976e-14 + 0.0im,-0.40059412841096154 + 0.0im
-1.5764268109941926e-13 + 0.0im,3.673670035643753e-14 + 0.0im,-0.40073734015087364 + 0.0im
-1.5580243021106155e-13 + 0.0im,3.317789660500764e-14 + 0.0im,-0.40086878177994073 + 0.0im
-1.5554378472401466e-13 + 0.0im,2.828344991758938e-14 + 0.0im,-0.4009888179742918 + 0.0im
-1.537070184972264e-13 + 0.0im,2.396735920836198e-14 + 0.0im,-0.4010978243833668 + 0.0im
-1.5284391286692576e-13 + 0.0im,2.0700144399604508e-14 + 0.0im,-0.4011961870606677 + 0.0im
-1.5258968964172523e-13 + 0.0im,1.6674311228763367e-14 + 0.0im,-0.40128430188606606 + 0.0im
-1.537945216852002e-13 + 0.0im,1.2922505722166821e-14 + 0.0im,-0.40136257398103914 + 0.0im
-1.5317830986978416e-13 + 0.0im,8.928315444432313e-15 + 0.0im,-0.4014314171181736 + 0.0im
-1.5086276888266294e-13 + 0.0im,5.397716821435862e-15 + 0.0im,-0.40149125312627065 + 0.0im
-1.5049192134523822e-13 + 0.0im,4.141108913126889e-15 + 0.0im,-0.4015425112923893 + 0.0im
-1.518225384149493e-13 + 0.0im,1.8085859888680844e-15 + 0.0im,-0.401585627762176 + 0.0im
-1.510893189185152e-13 + 0.0im,-3.764375882231455e-15 + 0.0im,-0.4016210449395936 + 0.0im
-1.4962834402262295e-13 + 0.0im,-8.976030682160692e-15 + 0.0im,-0.40164921088750444 + 0.0im
-1.495042228833344e-13 + 0.0im,-1.4733331469158833e-14 + 0.0im,-0.40167057873004625 + 0.0im
-1.481664187105952e-13 + 0.0im,-1.733668546798154e-14 + 0.0im,-0.4016856060582259 + 0.0im
-1.4743660423299428e-13 + 0.0im,-2.034236508157048e-14 + 0.0im,-0.4016947543395714 + 0.0im
