0.9999976788696026 + 1.1779585214911408e-17im
0.9999976610792976 - 1.2348980277345195e-18im
0.9999976431797761 - 3.366100589898148e-18im
0.9999976251706328 - 6.654831209839757e-18im
0.9999976070514556 + 2.2091850485973402e-18im
0.9999975888217606 + 3.823625364146274e-18im
0.9999975704810914 + 2.9929153015804264e-18im
0.9999975520289519 - 8.158310551026395e-18im
0.9999975334648248 - 3.120921518269009e-18im
0.9999975147881879 + 6.1674420733786684e-18im
0.9999974959984743 + 3.1337377120229035e-18im
0.9999974770951343 - 9.312874165864531e-18im
0.9999974580775368 - 6.125607423259678e-18im
0.9999974389450688 + 1.0060250060110722e-17im
0.9999974196970829 + 1.0309698049878046e-17im
0.9999974003328755 + 7.74791232820919e-19im
0.9999973808517111 + 8.095323562281016e-18im
0.9999973612528332 - 9.561995027717527e-19im
0.9999973415354333 + 7.960457408925893e-18im
0.9999973216986284 - 1.3189946342766849e-17im
0.9999973017415495 + 1.3458642516112661e-17im
0.9999972816632736 - 3.4512714306282687e-18im
0.9999972614628393 + 4.0938043449426135e-18im
0.9999972411392404 + 1.2504831019731125e-17im
0.999997220691478 - 2.984832543218287e-18im
0.9999972001185241 + 1.3239405813451662e-18im
0.9999971794193321 - 5.525539766768524e-18im
0.9999971585928233 + 5.365199165708216e-18im
0.9999971376379957 - 5.881156118626822e-18im
0.9999971165538196 + 3.7227618418034796e-18im
0.9999970953392677 - 2.0564946866696522e-18im
0.9999970739933723 - 5.0911814848478695e-18im
0.9999970525151998 + 3.5346230968407535e-18im
0.9999970309038364 - 2.4981670649021476e-18im
0.9999970091584263 + 2.6627359170147785e-18im
0.9999969872781271 + 1.4538488221875972e-18im
0.9999969652622372 + 1.5986027945332164e-18im
0.9999969431100253 + 6.201083917182897e-20im
0.9999969208209021 + 1.1969070164912066e-19im
0.9999968983942648 - 7.035845091252241e-19im
0.9999968758296035 - 2.0235332628217357e-18im
0.9999968531264682 - 3.3908567857360093e-18im
0.9999968302844684 + 4.624888563657985e-18im
0.9999968073032643 + 2.246323329257362e-18im
0.9999967841825577 + 8.792451832379071e-19im
0.9999967609221101 + 8.220825021673368e-18im
0.9999967375217065 - 1.1861548169141774e-17im
0.9999967139811421 + 1.1708378429738958e-17im
0.9999966903002746 + 9.61392836512712e-18im
0.9999966664789315 + 9.94722927549343e-18im
