6.042873683993582e-13 + 0.0im,5.137582258680542e-13 + 0.0im,-0.17681808058158843 + 1.4105974500561172e-18im
6.021491787913154e-13 + 0.0im,5.1681978250648e-13 + 0.0im,-0.17682186729080357 + 2.470852858599555e-17im
5.990131456839316e-13 + 0.0im,5.199519576091203e-13 + 0.0im,-0.1768275340555872 + 6.210089994480404e-18im
5.967311715879833e-13 + 0.0im,5.240094568360934e-13 + 0.0im,-0.17683506354444667 + 9.455736427296933e-18im
5.943061018411496e-13 + 1.0097419586828951e-28im,5.26641816516474e-13 + 0.0im,-0.17684443573150394 - 5.555793309180536e-18im
5.904559037214175e-13 + 0.0im,5.299858117721421e-13 + 0.0im,-0.17685562796642929 + 1.0674172829441167e-17im
5.874598125387378e-13 + 1.0097419586828951e-28im,5.328306083416945e-13 + 0.0im,-0.17686861504869233 - 2.09215923611069e-19im
5.83181111325409e-13 + 0.0im,5.348913221853709e-13 + 0.0im,-0.17688336930569493 + 8.714850927066895e-18im
5.78616983163988e-13 + 0.0im,5.372363249638065e-13 + 0.0im,-0.1768998606746554 + 1.1104911338967882e-17im
5.764739126108124e-13 + 0.0im,5.461331803681379e-13 + 0.0im,-0.1769180567877517 + 2.0074179901347408e-17im
5.753274077334477e-13 - 2.0194839173657902e-28im,5.546019465239364e-13 + 0.0im,-0.17693792306029343 + 1.021306597069735e-17im
5.740379193200761e-13 + 0.0im,5.630699491494448e-13 + 0.0im,-0.17695942278162596 - 2.499999073746567e-17im
5.734601052573093e-13 + 0.0im,5.707537609950419e-13 + 0.0im,-0.17698251720830727 - 1.984518220805224e-17im
5.734515143264746e-13 + 0.0im,5.794338699155731e-13 + 0.0im,-0.17700716565936842 + 2.2491350798108377e-17im
5.735848314066205e-13 + 2.0194839173657902e-28im,5.866888305348579e-13 + 0.0im,-0.17703332561324442 - 6.3052405029205376e-18im
5.731479028121241e-13 - 2.0194839173657902e-28im,5.947976247871348e-13 + 0.0im,-0.1770609528060894 + 1.0082358843112521e-17im
5.720695593863786e-13 + 0.0im,6.039026345819112e-13 + 0.0im,-0.17709000133113462 - 6.033213812196466e-19im
5.721301946768624e-13 + 2.0194839173657902e-28im,6.128643832946331e-13 + 0.0im,-0.17712042373878173 - 2.0901637383756125e-17im
5.71691880730774e-13 + 0.0im,6.209707523632725e-13 + 0.0im,-0.17715217113715653 + 1.6072714687585764e-17im
5.717516162147784e-13 + 0.0im,6.290763205432004e-13 + 0.0im,-0.17718519329279608 + 1.8011895471655547e-17im
5.706715742208687e-13 + 0.0im,6.376083448432311e-13 + 0.0im,-0.17721943873118684 + 9.26335022867616e-18im
5.681670152475187e-13 + 2.0194839173657902e-28im,6.459971377773515e-13 + 0.0im,-0.17725485483690673 + 2.179724529110923e-18im
5.680831906357639e-13 - 2.0194839173657902e-28im,6.543851243347541e-13 + 0.0im,-0.17729138795312843 - 1.2878345035959462e-17im
5.672869562338639e-13 - 2.0194839173657902e-28im,6.637691735925795e-13 + 0.0im,-0.17732898348014925 - 2.232122952156958e-17im
5.657783814258626e-13 + 0.0im,6.734371924900345e-13 + 0.0im,-0.17736758597285351 + 1.8584220052255825e-17im
5.627031238562758e-13 + 0.0im,6.806835206966964e-13 + 0.0im,-0.17740713923678314 - 2.0933423236789968e-17im
5.582749194725534e-13 + 0.0im,6.83941955930793e-13 + 0.0im,-0.1774475864226855 + 9.389655105197792e-18im
5.539890455496914e-13 + 0.0im,6.886238335119675e-13 + 0.0im,-0.17748887011933473 + 1.8052459316325955e-17im
5.47923229379246e-13 + 2.0194839173657902e-28im,6.898877459309892e-13 + 0.0im,-0.1775309324444544 - 4.457444327593139e-18im
5.419998730804059e-13 + 0.0im,6.924327815026967e-13 + 0.0im,-0.1775737151336148 - 1.9729354460234407e-18im
5.363613766141211e-13 + 0.0im,6.948350193461404e-13 + 0.0im,-0.17761715962692276 - 8.179463171786776e-18im
5.305094117295152e-13 + 0.0im,6.972368731184739e-13 + 0.0im,-0.17766120715348127 - 2.148686127081964e-17im
5.245863973413991e-13 + 0.0im,7.002078713868911e-13 + 0.0im,-0.17770579881340415 + 5.697837178526837e-19im
5.200872764806968e-13 + 0.0im,7.033208721091273e-13 + 0.0im,-0.17775087565740005 + 8.807802264534723e-18im
5.156594518309747e-13 + 0.0im,7.052945677445195e-13 + 0.0im,-0.17779637876377652 - 2.1231203725330915e-17im
5.093098329386223e-13 + 2.0194839173657902e-28im,7.078374533531322e-13 + 0.0im,-0.17784224931287468 - 4.1146722188906896e-18im
5.043128996911593e-13 + 0.0im,7.089564546117074e-13 + 0.0im,-0.17788842865884336 - 1.654554203605568e-17im
4.983196729442064e-13 + 0.0im,7.106447099949948e-13 + 0.0im,-0.17793485839875123 - 1.8363569785216856e-17im
4.926114313167711e-13 - 2.0194839173657902e-28im,7.121904322721592e-13 + 0.0im,-0.17798148043902462 + 2.718275582677551e-17im
4.878999128206663e-13 + 0.0im,7.13451309425873e-13 + 0.0im,-0.1780282370592266 + 2.0194045844879176e-17im
4.834733276048635e-13 + 0.0im,7.142850457592241e-13 + 0.0im,-0.17807507097311964 + 8.928375015078929e-18im
4.762001772964832e-13 + 2.0194839173657902e-28im,7.139799997964909e-13 + 0.0im,-0.178121925387141 + 2.5502555644812196e-18im
4.720588527436035e-13 + 0.0im,7.139596578808737e-13 + 0.0im,-0.1781687440562763 + 2.677990378662243e-17im
4.669214621670962e-13 + 0.0im,7.140816874538397e-13 + 0.0im,-0.17821547133738885 + 2.3038082193456942e-17im
4.619978963094188e-13 + 0.0im,7.146307570454686e-13 + 0.0im,-0.17826205224006597 - 6.044955807151653e-18im
4.573593130005109e-13 + 0.0im,7.164608002628197e-13 + 0.0im,-0.17830843247504236 - 6.6146745305779775e-18im
4.525787401398366e-13 + 0.0im,7.162983645043396e-13 + 0.0im,-0.17835455850034315 + 2.4248124410216604e-17im
4.4886589119847066e-13 + 0.0im,7.158514371364328e-13 + 0.0im,-0.17840037756521548 + 5.229740294717557e-18im
4.4387253347064315e-13 - 2.0194839173657902e-28im,7.145508145418722e-13 + 0.0im,-0.17844583775185985 - 1.2637948161771093e-17im
4.3880840630092564e-13 + 0.0im,7.131081316601056e-13 + 0.0im,-0.1784908880152682 - 1.6412714055352362e-18im
4.342427437541399e-13 + 0.0im,7.118080302337243e-13 + 0.0im,-0.1785354782210879 + 1.7812701964931296e-18im
4.296774613130754e-13 + 0.0im,7.120735275411918e-13 + 0.0im,-0.17857955918174973 + 1.9102403986055807e-17im
4.2425878467740606e-13 + 0.0im,7.109162798082584e-13 + 0.0im,-0.1786230826909963 + 1.9186022833648127e-17im
4.189116951912841e-13 + 0.0im,7.097593531297986e-13 + 0.0im,-0.17866600155683993 - 1.2363685264881947e-17im
4.127824547559022e-13 + 0.0im,7.073221587699382e-13 + 0.0im,-0.17870826963323377 + 4.4020695312317375e-18im
4.077919901750934e-13 + 0.0im,7.057391037224219e-13 + 0.0im,-0.17874984185048381 - 1.2748640307120821e-17im
4.0315766535508894e-13 + 0.0im,7.048678574798342e-13 + 0.0im,-0.17879067424450995 - 2.0103275005413914e-17im
3.9887945793363435e-13 + 0.0im,7.052775006160248e-13 + 0.0im,-0.17883072398522815 - 3.634700703631154e-18im
3.922541075031452e-13 + 0.0im,7.026996869633783e-13 + 0.0im,-0.17886994940405848 + 2.6040956547859593e-17im
3.8655404650395054e-13 + 0.0im,7.001223639477151e-13 + 0.0im,-0.17890831002072233 + 2.0689097840789537e-18im
3.819926139640217e-13 + 0.0im,6.975455442329976e-13 + 0.0im,-0.17894576656943745 + 1.135778570736607e-17im
3.790676641182398e-13 + 0.0im,6.96818697260701e-13 + 0.0im,-0.1789822810246468 + 1.1722060984877539e-17im
3.7443591343869554e-13 + 0.0im,6.943851419051191e-13 + 0.0im,-0.1790178166263266 + 6.654438177755914e-18im
3.6952007144115484e-13 + 0.0im,6.916675985936068e-13 + 0.0im,-0.1790523379050319 + 7.091785808766276e-18im
3.648180540531933e-13 + 0.0im,6.893773795834568e-13 + 0.0im,-0.17908581070669943 + 2.834087902053405e-18im
3.604009735388844e-13 + 0.0im,6.872299598051506e-13 + 0.0im,-0.17911820221730584 + 1.0934050449654658e-17im
3.5591318250304036e-13 + 0.0im,6.842295794722707e-13 + 0.0im,-0.17914948098740474 + 7.15243961198337e-18im
3.5099906020661033e-13 + 0.0im,6.815142846807981e-13 + 0.0im,-0.1791796169566523 + 7.776612840260477e-19im
3.468677199242359e-13 + 0.0im,6.787995732944243e-13 + 0.0im,-0.17920858147827484 + 8.725771296276398e-18im
3.4223892163549713e-13 + 0.0im,6.760854507620595e-13 + 0.0im,-0.1792363473435083 - 1.1626913512872157e-17im
3.37895014812801e-13 + 0.0im,6.720917469966256e-13 + 0.0im,-0.17926288880605423 + 1.3108568017516263e-17im
3.3305366393524285e-13 + 0.0im,6.693788351395479e-13 + 0.0im,-0.17928818160649945 + 1.2496628907798229e-17im
3.2828383500558414e-13 - 2.0194839173657902e-28im,6.676621843657776e-13 + 0.0im,-0.1793122029967103 + 1.0269095808443694e-17im
3.2479451886040474e-13 + 0.0im,6.66657284825364e-13 + 0.0im,-0.1793349317640892 + 3.915670187726352e-18im
3.204521548973687e-13 + 0.0im,6.626660406865689e-13 + 0.0im,-0.17935634825574537 + 3.0654865702344966e-18im
3.1113204762345525e-13 + 0.0im,6.583909707195307e-13 + 0.0im,-0.17937643440248058 + 9.67497674715859e-18im
3.143286709362683e-13 + 0.0im,6.630770424908978e-13 + 0.0im,-0.17939517374243402 - 9.020691973649566e-18im
3.1837885645211343e-13 + 0.0im,6.68901390169439e-13 + 0.0im,-0.1794125514444297 - 8.221878774637182e-18im
3.089887488724824e-13 + 0.0im,6.646280430292802e-13 + 0.0im,-0.17942855433083715 - 6.907471770441217e-18im
3.1275498295639535e-13 + 0.0im,6.71591191232424e-13 + 0.0im,-0.17944317089988426 + 2.2901027281602083e-18im
3.169480936293322e-13 + 0.0im,6.794081414706392e-13 + 0.0im,-0.17945639134724556 - 8.86065965675177e-18im
3.0748792355256575e-13 + 2.0194839173657902e-28im,6.757054231259203e-13 + 0.0im,-0.17946820758686927 + 6.927384962556839e-18im
3.111126553930965e-13 + 0.0im,6.830967240471056e-13 + 0.0im,-0.1794786132708061 - 5.054883420278284e-18im
3.0115539745931734e-13 + 0.0im,6.78399643863493e-13 + 0.0im,-0.17948760380795664 + 6.916199315749561e-18im
3.03927323742959e-13 + 0.0im,6.903431115808717e-13 + 0.0im,-0.1794951763815396 - 9.239845222126493e-18im
3.066283790782233e-13 + 0.0im,7.012915293296469e-13 + 0.0im,-0.17950132996514978 + 2.6246191758499323e-18im
3.098985635770251e-13 + 0.0im,7.128093623901103e-13 + 0.0im,-0.1795060653372389 - 6.6475394659507506e-18im
2.994447447580135e-13 + 0.0im,7.126656927012139e-13 + 0.0im,-0.17950938509379433 + 5.39467963366287e-18im
2.9034230778215273e-13 - 2.0194839173657902e-28im,7.133759568137545e-13 + 0.0im,-0.17951129365909668 + 1.2096133420755042e-17im
2.923332962075923e-13 - 2.0194839173657902e-28im,7.250377738099273e-13 + 0.0im,-0.17951179729434846 - 2.3304997803015122e-18im
2.811691729831697e-13 + 0.0im,7.254648211366467e-13 + 0.0im,-0.17951090410397746 + 1.0195940422950254e-17im
2.813828911341917e-13 + 0.0im,7.352790230799948e-13 + 0.0im,-0.17950862403946305 + 1.0119376496561576e-18im
2.7043252642804345e-13 + 2.0194839173657902e-28im,7.327206816498969e-13 + 0.0im,-0.17950496890046697 + 8.266569703844993e-18im
2.717844503306775e-13 - 2.0194839173657902e-28im,7.386961983346628e-13 + 0.0im,-0.17949995233315214 - 1.1779585214911408e-17im
2.728166078408529e-13 + 0.0im,7.489390104991166e-13 + 0.0im,-0.17949358982545371 + 1.2348980277345195e-18im
2.6250676840002224e-13 + 0.0im,7.438225104873977e-13 + 0.0im,-0.17948589869918424 + 3.366100589898148e-18im
2.617615342556326e-13 + 0.0im,7.49799950337243e-13 + 0.0im,-0.17947689809877915 + 6.654831209839757e-18im
2.5091859669120465e-13 + 0.0im,7.421245501117775e-13 + 0.0im,-0.1794666089766263 - 2.2091850485973402e-18im
2.513114792446866e-13 + 0.0im,7.473920902268408e-13 + 0.0im,-0.1794550540747345 - 3.823625364146274e-18im
2.5255791396625245e-13 + 0.0im,7.539403080023117e-13 + 0.0im,-0.1794422579027285 - 2.9929153015804264e-18im
2.5096001062170677e-13 + 0.0im,7.590669179303197e-13 + 0.0im,-0.1794282467120047 + 8.158310551026395e-18im
2.508556604250034e-13 + 0.0im,7.637674820594023e-13 + 0.0im,-0.1794130484660168 + 3.120921518269009e-18im
2.404042527563634e-13 - 2.0194839173657902e-28im,7.553835150948369e-13 + 0.0im,-0.1793966928066188 - 6.1674420733786684e-18im
2.3966009530362166e-13 + 0.0im,7.612230445489515e-13 + 0.0im,-0.17937921101639204 - 3.1337377120229035e-18im
2.3831159030419067e-13 + 0.0im,7.654986445939453e-13 + 0.0im,-0.17936063597697155 + 9.312874165864531e-18im
2.368920901605505e-13 + 0.0im,7.68636959007875e-13 + 0.0im,-0.1793410021233875 + 6.125607423259678e-18im
2.2498275295624464e-13 + 0.0im,7.594012442126715e-13 + 0.0im,-0.17932034539438307 - 1.0060250060110722e-17im
2.2740377099933347e-13 + 0.0im,7.736350964599704e-13 + 0.0im,-0.17929870317881064 - 1.0309698049878046e-17im
2.1556538148983847e-13 + 0.0im,7.651113078415318e-13 + 0.0im,-0.17927611425811357 - 7.74791232820919e-19im
2.1674196488377727e-13 + 0.0im,7.790620125797848e-13 + 0.0im,-0.1792526187450713 - 8.095323562281016e-18im
2.0525892901839642e-13 + 0.0im,7.705388901543002e-13 + 0.0im,-0.17922825801880132 + 9.561995027717527e-19im
2.0654229631661427e-13 + 0.0im,7.824994297780287e-13 + 0.0im,-0.17920307465620927 - 7.960457408925893e-18im
1.958768846964947e-13 + 0.0im,7.719853690979498e-13 + 0.0im,-0.17917711236004918 + 1.3189946342766849e-17im
1.9730258085369724e-13 + 2.0194839173657902e-28im,7.853695377745228e-13 + 0.0im,-0.17915041588370867 - 1.3458642516112661e-17im
1.8621008168981282e-13 + 0.0im,7.748558555877856e-13 + 0.0im,-0.17912303095293858 + 3.4512714306282687e-18im
1.8429280062775997e-13 + 0.0im,7.846847458608459e-13 + 0.0im,-0.17909500418471136 - 4.0938043449426135e-18im
1.7380443959917044e-13 + 0.0im,7.737445033598433e-13 + 0.0im,-0.17906638300345407 - 1.2504831019731125e-17im
1.7078447619043555e-13 + 0.0im,7.854236510182387e-13 + 0.0im,-0.17903721555485003 + 2.984832543218287e-18im
1.5588543811593628e-13 + 0.0im,7.719227809418863e-13 + 0.0im,-0.1790075506174843 - 1.3239405813451662e-18im
1.5218937126484905e-13 + 0.0im,7.814687696731168e-13 + 0.0im,-0.17897743751261763 + 5.525539766768524e-18im
1.3725395864293068e-13 + 0.0im,7.675409244660393e-13 + 0.0im,-0.17894692601230383 - 5.365199165708216e-18im
1.3257935706554602e-13 + 0.0im,7.777988947845381e-13 + 0.0im,-0.17891606624621237 + 5.881156118626822e-18im
1.1803432283905813e-13 + 0.0im,7.638707600697933e-13 + 0.0im,-0.1788849086073444 - 3.7227618418034796e-18im
1.1161632767014077e-13 - 2.0194839173657902e-28im,7.729910876123347e-13 + 0.0im,-0.17885350365708963 + 2.0564946866696522e-18im
9.763948726842147e-14 + 0.0im,7.597739337171158e-13 + 0.0im,-0.17882190202982934 + 5.0911814848478695e-18im
8.295070411169015e-14 + 0.0im,7.465563370052106e-13 + 0.0im,-0.17879015433738155 - 3.5346230968407535e-18im
6.797678680028009e-14 + 0.0im,7.317731334669596e-13 + 0.0im,-0.17875831107370188 + 2.4981670649021476e-18im
5.775115359710224e-14 + 0.0im,7.31787330951391e-13 + 0.0im,-0.17872642252009224 - 2.6627359170147785e-18im
4.305185674010578e-14 + 0.0im,7.182839010916885e-13 + 0.0im,-0.17869453865119866 - 1.4538488221875972e-18im
3.308324896979319e-14 + 0.0im,7.192938646980811e-13 + 0.0im,-0.17866270904220405 - 1.5986027945332164e-18im
1.2931175376274596e-14 + 0.0im,7.018053035024567e-13 + 0.0im,-0.17863098277739692 - 6.201083917182897e-20im
-4.313439144438348e-15 + 0.0im,6.993996996260692e-13 + 0.0im,-0.17859940836056215 - 1.1969070164912066e-19im
-2.2194624360087733e-14 + 0.0im,6.962824090973949e-13 + 0.0im,-0.17856803362731177 + 7.035845091252241e-19im
-4.1370566971381146e-14 + 0.0im,7.005647251858003e-13 + 0.0im,-0.17853690565975933 + 2.0235332628217357e-18im
-6.231272235095757e-14 + 0.0im,7.055586124260294e-13 + 0.0im,-0.17850607070371954 + 3.3908567857360093e-18im
-8.428294446810051e-14 + 0.0im,7.099833008887347e-13 + 0.0im,-0.17847557408873516 - 4.624888563657985e-18im
-1.063251129023164e-13 + 0.0im,7.014575626508511e-13 + 0.0im,-0.17844546015109802 - 2.246323329257362e-18im
-1.3350918167886925e-13 + 0.0im,7.07447453298503e-13 + 0.0im,-0.1784157721601342 - 8.792451832379071e-19im
-1.583281585531966e-13 + 0.0im,7.011980559025603e-13 + 0.0im,-0.17838655224788336 - 8.220825021673368e-18im
-1.8248973083351053e-13 + 0.0im,6.965137396757259e-13 + 0.0im,-0.1783578413423939 + 1.1861548169141774e-17im
-2.0640301340591134e-13 + 0.0im,6.898365150687496e-13 + 0.0im,-0.17832967910473335 - 1.1708378429738958e-17im
-2.351560740762889e-13 - 2.0194839173657902e-28im,6.821625438327454e-13 + 0.0im,-0.17830210386993256 - 9.61392836512712e-18im
-2.6245114581240685e-13 + 0.0im,6.739187502287123e-13 + 0.0im,-0.1782751525918404 - 9.94722927549343e-18im
