5.0232108836079104e-17 + 0.0im,-3.8301283788510224e-16 + 0.0im,0.5087713837754138 + 1.8584305136952268e-18im
4.7424129489257995e-17 + 0.0im,-3.7073002083591765e-16 + 0.0im,0.5067978236245481 - 1.6269512742350552e-18im
4.707093025141049e-17 + 0.0im,-3.6295567886196675e-16 + 0.0im,0.504817092245734 - 2.1157148245938925e-18im
5.624375080586698e-17 + 0.0im,-3.7507822499049363e-16 + 0.0im,0.5028291084687345 + 6.097712109950347e-19im
6.922553352218426e-17 + 0.0im,-3.8421263031592765e-16 + 0.0im,0.5008338007468897 + 2.4126627253139834e-18im
6.421235080137156e-17 + 0.0im,-3.8325928827532683e-16 + 0.0im,0.4988311071609011 - 5.644943611630937e-19im
7.101712490432767e-17 + 0.0im,-3.951785905144862e-16 + 0.0im,0.49682097541333636 + 3.4218142665991258e-18im
7.001853006736221e-17 + 2.465190328815662e-32im,-3.971724764150705e-16 + 0.0im,0.4948033628138706 - 3.0108773662483817e-18im
7.70364172341303e-17 + 0.0im,-3.905272011202753e-16 + 0.0im,0.492778236255309 + 5.239073767287671e-21im
7.232710386322442e-17 + 0.0im,-3.735315078538422e-16 + 0.0im,0.4907455721803819 + 2.8025774578982495e-18im
8.061062579345192e-17 + 0.0im,-3.5743685713178913e-16 + 0.0im,0.4887053565393763 - 9.822764450626215e-19im
7.824697109694214e-17 + 0.0im,-3.5823943100750523e-16 + 0.0im,0.4866575847386313 - 6.609178034264194e-19im
6.611382644775177e-17 - 2.465190328815662e-32im,-3.493109691672236e-16 + 0.0im,0.4846022615799496 + 3.1255825532019872e-18im
8.046347642553149e-17 + 0.0im,-3.460984858304349e-16 + 0.0im,0.4825394011909952 + 2.1945442683867273e-18im
8.697534162343976e-17 + 0.0im,-3.4170488606780653e-16 + 0.0im,0.4804690269467093 - 3.414051847527525e-18im
8.194899910229955e-17 + 0.0im,-3.4173240124990563e-16 + 0.0im,0.47839117138185544 + 3.0534863039898523e-18im
8.992976682677757e-17 + 0.0im,-3.399003810441329e-16 + 0.0im,0.47630587609476166 + 1.1490539240564843e-18im
8.508343075799403e-17 + 0.0im,-3.347814946843239e-16 + 0.0im,0.47421319164234044 + 6.331315539630379e-18im
9.533023752816338e-17 + 0.0im,-3.035290910745664e-16 + 0.0im,0.47211317742651143 + 5.699238805471655e-18im
1.0084175729280712e-16 + 0.0im,-2.8288522658376046e-16 + 0.0im,0.4700059015721218 + 3.009973107358502e-18im
1.0274029944701874e-16 + 0.0im,-2.519590019235694e-16 + 0.0im,0.4678914407964872 + 9.270595037616193e-19im
1.1954407390351122e-16 + 0.0im,-2.2045150326695997e-16 + 0.0im,0.4657698802706838 - 6.096699965601689e-19im
1.2337006338985242e-16 + 0.0im,-2.243145786271179e-16 + 0.0im,0.4636413134727408 - 6.595870403888802e-18im
1.2583316279376373e-16 + 0.0im,-2.168757953142745e-16 + 0.0im,0.46150584203287626 + 5.821884375536938e-18im
1.2952365442301137e-16 + 0.0im,-1.8802037949702596e-16 + 0.0im,0.45936357557094315 - 1.195202777784299e-17im
1.1745334306775735e-16 + 0.0im,-2.1492824915150034e-16 + 0.0im,0.45721463152624653 - 3.3631587284292446e-18im
1.2316049374800785e-16 + 0.0im,-1.9948952827235673e-16 + 0.0im,0.4550591349799487 + 5.014599343768323e-18im
1.2842938506868707e-16 + 1.232595164407831e-32im,-2.0208206206768282e-16 + 0.0im,0.4528972184701911 - 3.608351551122021e-18im
1.2552807988351087e-16 + 0.0im,-1.908778618208162e-16 + 0.0im,0.4507290218002232 - 1.2771410032027766e-17im
1.344429674520399e-16 + 0.0im,-1.7944975307347889e-16 + 0.0im,0.44855469183966595 - 2.406955909866697e-18im
1.5355671414575485e-16 + 1.232595164407831e-32im,-1.605486384058599e-16 + 0.0im,0.44637438231920723 + 5.200772719111148e-18im
1.4581602835209658e-16 + 0.0im,-1.7025608368192652e-16 + 0.0im,0.44418825361892095 + 3.945149889768231e-18im
1.534148923501348e-16 + 0.0im,-1.6226828183721927e-16 + 0.0im,0.44199647255045404 + 1.3540569321578099e-17im
1.5086815496342028e-16 + 0.0im,-1.6264142656378301e-16 + 0.0im,0.43979921213337336 - 1.1185832862887857e-17im
1.4024100201214895e-16 + 0.0im,-1.9159747401273506e-16 + 0.0im,0.43759665136589354 + 4.216632253095091e-18im
1.555300051180668e-16 + 0.0im,-1.5690387675837331e-16 + 0.0im,0.4353889749902805 - 4.7120319210151546e-18im
1.5264055066293341e-16 + 0.0im,-1.5179826553919376e-16 + 0.0im,0.4331763732532214 - 1.3094725942509905e-17im
1.5338247550263943e-16 + 0.0im,-1.2636936113046308e-16 + 0.0im,0.43095904166141547 - 2.7103748671291522e-18im
1.6880667151414698e-16 + 1.232595164407831e-32im,-1.1335240049823071e-16 + 0.0im,0.4287371807327385 + 7.30816887713183e-18im
1.645578186600043e-16 + 0.0im,-1.2261239264092374e-16 + 0.0im,0.42651099574323187 + 1.040287946311224e-17im
1.7267033979636198e-16 + 6.162975822039155e-33im,-9.508663916662586e-17 + 0.0im,0.42428069647027294 + 6.560745864496233e-18im
1.75377999631058e-16 + 0.0im,-8.806593987098084e-17 + 0.0im,0.42204649693220936 + 3.3724790230437246e-18im
1.7035422826538426e-16 + 0.0im,-9.57059406640932e-17 + 0.0im,0.4198086151248176 - 2.5485756433620906e-18im
1.8415437709701607e-16 + 0.0im,-8.589924776415109e-17 + 0.0im,0.41756727275488453 - 3.2636861900475496e-18im
1.9047177035681374e-16 + 0.0im,-8.656835312660821e-17 + 0.0im,0.41532269497127805 - 2.9318251510526856e-18im
1.852935622280402e-16 - 6.162975822039155e-33im,-7.864062937254493e-17 + 0.0im,0.41307511009381365 - 6.727116387045097e-18im
1.9131242240390605e-16 + 0.0im,-6.340312532135428e-17 + 0.0im,0.41082474934030194 - 1.0135001116590842e-18im
1.8951727138360397e-16 + 0.0im,-7.785744874254663e-17 + 0.0im,0.40857184655206985 + 6.34131432067158e-18im
1.908843647485076e-16 + 0.0im,-7.575356360831082e-17 + 0.0im,0.4063166379183503 - 5.758994452394499e-18im
1.9952025306938502e-16 + 0.0im,-5.884445059103379e-17 + 0.0im,0.4040593616998755 + 1.0393496127293635e-18im
2.047030663546868e-16 + 0.0im,-3.7328332666445336e-17 + 0.0im,0.4018002579520041 - 1.6633457203941394e-19im
2.1410026283225162e-16 + 0.0im,-1.1544094845781766e-17 + 0.0im,0.39953956824776804 - 6.66857896546397e-20im
2.1589132943176172e-16 - 1.5407439555097887e-33im,-1.5679928945784193e-17 + 0.0im,0.3972775354011589 - 1.3282836842529756e-18im
2.1268492882935032e-16 + 0.0im,-5.054032102600606e-18 + 0.0im,0.3950144031910186 - 3.894015747654876e-19im
2.1498296888988641e-16 + 0.0im,-7.253959165862959e-18 + 0.0im,0.3927504160858752 + 1.6157787254766158e-19im
2.211298679679397e-16 + 0.0im,1.454603644900081e-18 + 0.0im,0.3904858189700663 - 8.209087795004021e-20im
2.1800582826570653e-16 - 1.5407439555097887e-33im,-2.073890814447065e-17 + 0.0im,0.388220856871499 + 1.5846501146994345e-18im
2.1922523895844657e-16 + 0.0im,5.075095480879837e-18 + 0.0im,0.38595577469138076 - 2.2932952202293905e-19im
2.256824065202471e-16 + 0.0im,-2.427127258357671e-18 + 0.0im,0.3836908169362332 + 2.5396109251782973e-20im
2.303675941902886e-16 + 0.0im,-1.837243577295267e-17 + 0.0im,0.3814262274525438 + 1.5527791144533352e-18im
2.301696835131654e-16 + 0.0im,1.476662192389481e-17 + 0.0im,0.3791622491643701 - 1.5772472295940951e-18im
2.2482009725546244e-16 + 0.0im,-1.2344885714744951e-17 + 0.0im,0.3768991238141882 + 1.065477609277958e-18im
2.285817230026614e-16 - 3.851859888774472e-34im,-4.7127303450597766e-18 + 0.0im,0.3746370917073131 - 4.183518925300549e-19im
2.248308963487247e-16 + 0.0im,-8.562606917858455e-18 + 0.0im,0.37237639146019663 + 1.6555314103705964e-19im
2.321641153764983e-16 + 0.0im,1.2432853709285898e-17 + 0.0im,0.3701172597528682 + 6.327683419846905e-20im
2.3902200062477786e-16 + 0.0im,3.285282024617766e-18 + 0.0im,0.3678599310858209 - 4.0846599143688157e-19im
2.3484397521971005e-16 + 0.0im,-2.3739048543043044e-20 + 0.0im,0.36560463754162437 - 2.8001026896020716e-21im
2.393206193859561e-16 + 0.0im,3.4365891773490573e-18 + 0.0im,0.3633516085514823 + 6.002774914306094e-20im
2.268128824208462e-16 + 0.0im,5.1746672008679564e-18 + 0.0im,0.36110107066704916 + 3.3822911403230207e-20im
2.240791111254122e-16 + 0.0im,7.361973355967401e-18 + 0.0im,0.3588532473377164 + 7.333470294183353e-19im
2.3408156496076064e-16 + 0.0im,1.288426424215766e-17 + 0.0im,0.3566083586935894 + 1.6581099702515254e-18im
2.3610229676204785e-16 + 2.407412430484045e-35im,3.5260653987990006e-19 + 0.0im,0.35436662133441066 + 4.222195998719822e-22im
2.3364369204252833e-16 + 0.0im,2.022271374228952e-17 + 0.0im,0.3521282481246111 - 1.1143387706329831e-18im
2.3690065520371844e-16 + 0.0im,1.573722058908979e-17 + 0.0im,0.3498934479947029 - 1.0199830993841464e-19im
2.322051350353722e-16 + 0.0im,7.358153144395218e-18 + 0.0im,0.347662425749204 + 3.995353102598895e-19im
2.3832638460607144e-16 + 0.0im,1.9022122746468623e-18 + 0.0im,0.3454353818812468 - 2.005023229280857e-20im
2.3820717301695337e-16 + 3.851859888774472e-34im,6.530285777910662e-18 + 0.0im,0.3432125123940749 - 1.946539817609326e-19im
2.4211457883808787e-16 + 0.0im,1.7376597695746642e-17 + 0.0im,0.3409940086295274 - 1.313603019152531e-18im
2.3325325463658987e-16 + 0.0im,4.114019218703476e-17 + 0.0im,0.33878005710370657 - 1.9713532119113783e-18im
2.287498021424361e-16 + 0.0im,4.8509241512692684e-17 + 0.0im,0.33657083934991117 + 3.55988051731891e-18im
2.3816928262443197e-16 + 0.0im,3.3165758580125865e-17 + 0.0im,0.3343665317689692 - 3.1166864939243437e-18im
2.354314037635234e-16 + 3.0814879110195774e-33im,2.8950992926484004e-17 + 0.0im,0.3321673054870839 - 2.231691673404616e-19im
2.3164912183890635e-16 + 0.0im,1.7442626771244448e-17 + 0.0im,0.3299733262212587 - 1.3930261659817069e-18im
2.263579219101401e-16 + 0.0im,4.031262211276107e-17 + 0.0im,0.32778475415238767 + 2.135224035318418e-18im
2.2560781476346305e-16 + 0.0im,1.600395411377906e-17 + 0.0im,0.3256017438061087 + 3.5163655823078655e-19im
2.2344023732393304e-16 + 1.5407439555097887e-33im,2.1814437735563147e-17 + 0.0im,0.32342444394142633 + 7.46967726228205e-19im
2.2048142244069977e-16 + 0.0im,1.617884987646394e-17 + 0.0im,0.32125299744718083 - 1.0207273207244914e-18im
2.1818032068840136e-16 + 3.0814879110195774e-33im,2.8608419055130424e-17 + 0.0im,0.31908754124638233 + 1.903335646121268e-18im
2.1113711877083494e-16 - 6.162975822039155e-33im,6.966787900313752e-17 + 0.0im,0.31692820620844636 - 4.3083199673816584e-18im
2.1070760558580792e-16 + 0.0im,3.6043661421542595e-17 + 0.0im,0.3147751170693152 + 2.5527881826446038e-18im
2.1401655400514563e-16 + 0.0im,4.012360541083841e-17 + 0.0im,0.31262839235949 - 1.5406379735407124e-18im
2.1352174817361395e-16 + 0.0im,1.7852206348888226e-17 + 0.0im,0.31048814433994504 - 8.4895318642122915e-19im
2.114278805632842e-16 + 0.0im,-2.605287538635903e-18 + 0.0im,0.30835447894591295 + 3.025239846529957e-19im
2.0699510308631757e-16 + 1.5407439555097887e-33im,1.602175265358655e-17 + 0.0im,0.30622749573850233 + 7.975724208835381e-19im
1.9375451851863027e-16 + 1.5407439555097887e-33im,1.3601249547364447e-17 + 0.0im,0.30410728786411745 - 1.5381313930795605e-18im
1.9985375038314299e-16 - 3.0814879110195774e-33im,3.7523482687514535e-17 + 0.0im,0.30199394202161617 + 2.2204826562326126e-18im
1.8628577816735546e-16 - 3.0814879110195774e-33im,2.901642123386791e-17 + 0.0im,0.29988753843714994 + 2.276992807811044e-19im
1.6993635238662422e-16 + 3.0814879110195774e-33im,3.917342322320923e-17 + 0.0im,0.2977881508466222 + 6.7781891722576924e-18im
1.6022484056532103e-16 + 0.0im,2.983940069819396e-17 + 0.0im,0.29569584648568814 - 3.198836235792011e-18im
1.584033155750635e-16 + 0.0im,1.946271064192916e-17 + 0.0im,0.29361068608721486 + 2.489063016216855e-19im
1.5079858469121878e-16 - 3.0814879110195774e-33im,3.3931104481934473e-17 + 0.0im,0.29153272388608553 - 5.398448232750173e-18im
1.4723067568986505e-16 + 6.162975822039155e-33im,5.0082258476074607e-17 + 0.0im,0.28946200763127516 - 4.8496225186470615e-18im
1.4507470307400433e-16 + 0.0im,3.064203125759057e-17 + 0.0im,0.28739857860509205 + 6.310286458429419e-18im
1.3822721005599674e-16 + 0.0im,4.4363450790767843e-17 + 0.0im,0.28534247164942383 + 3.238713872447694e-18im
1.3793571203046551e-16 + 3.0814879110195774e-33im,3.2041919843114744e-17 + 0.0im,0.2832937151989372 + 1.5196106068632315e-19im
1.2188316864975786e-16 + 0.0im,2.925957198884193e-17 + 0.0im,0.2812523313210513 + 1.4519894925336097e-18im
1.2257604479488905e-16 + 0.0im,5.2839899487951156e-17 + 0.0im,0.2792183357625659 - 4.464162470763495e-18im
1.1424291183501646e-16 + 0.0im,5.846062695784757e-17 + 0.0im,0.27719173800280766 - 2.760740206123324e-18im
1.1289295870222235e-16 + 0.0im,5.384065027161765e-17 + 0.0im,0.27517254131316826 - 1.3146411616134974e-17im
1.1229483722594066e-16 + 0.0im,5.418719153318636e-17 + 0.0im,0.2731607428228421 + 1.1478446123675636e-17im
9.741870552759276e-17 + 6.162975822039155e-33im,4.829827348999379e-17 + 0.0im,0.27115633359065006 - 6.1251610968090204e-18im
9.152378825804875e-17 + 0.0im,3.9172478326173214e-17 + 0.0im,0.2691592986827691 - 2.0109174414853077e-18im
9.358728979271282e-17 + 0.0im,5.987914202302835e-17 + 0.0im,0.2671696172562257 - 7.621522269392302e-19im
8.046851311529033e-17 + 0.0im,3.8339025995057153e-17 + 0.0im,0.265187262647957 + 8.803163943445346e-18im
8.055229602406607e-17 + 0.0im,3.376310339727695e-17 + 0.0im,0.2632122024692875 + 1.2390627459612738e-17im
8.07309448808064e-17 + 1.5407439555097887e-33im,1.4294428542921557e-17 + 0.0im,0.2612443987056592 - 8.386503353167953e-19im
7.215946317691762e-17 + 0.0im,1.0829369761563196e-17 + 0.0im,0.25928380782142135 - 7.687323604892817e-19im
6.740830774309358e-17 + 0.0im,2.3897229510236185e-17 + 0.0im,0.25733038086948345 + 1.757710442794531e-18im
6.566385789321112e-17 + 0.0im,8.114300667094878e-18 + 0.0im,0.2553840636057132 + 9.586000803745528e-19im
6.448423195784164e-17 + 0.0im,-1.9158670679015004e-18 + 0.0im,0.25344479660781827 - 1.1067561830529136e-19im
5.639724544057039e-17 + 3.0814879110195774e-33im,2.046326374497459e-17 + 0.0im,0.25151251539857816 - 4.178009886120818e-18im
5.846738721969598e-17 + 0.0im,-4.13831993201442e-18 + 0.0im,0.24958715057321457 - 3.4870083571990197e-19im
5.1338473323430815e-17 + 0.0im,-2.0681075607004174e-17 + 0.0im,0.24766862793073297 - 3.2001877960758898e-18im
4.9954405227539396e-17 + 0.0im,-1.365270826633366e-18 + 0.0im,0.2457568686089922 + 7.627663775097675e-19im
4.707467268032336e-17 + 0.0im,3.3155385096030298e-18 + 0.0im,0.24385178922338357 - 1.7298505293814594e-18im
3.789606152980226e-17 + 0.0im,-3.63277437944564e-18 + 0.0im,0.24195330200887727 + 2.7077650072341046e-18im
3.139815192886466e-17 + 0.0im,-1.394272800144372e-17 + 0.0im,0.24006131496524458 - 2.3817762168724106e-18im
2.7228420036191436e-17 + 0.0im,-2.622944217458883e-17 + 0.0im,0.23817573200526537 + 6.911450115399302e-18im
2.5306488708421812e-17 + 0.0im,-1.754131977135433e-17 + 0.0im,0.23629645310574676 + 1.0227234184253027e-17im
2.2575961943677122e-17 + 0.0im,-3.3283741052695823e-17 + 0.0im,0.23442337446112516 - 2.985103220361562e-18im
1.1649818298883997e-17 + 0.0im,-5.113480142666597e-17 + 0.0im,0.2325563886394671 + 2.6742969018348712e-18im
1.1008765411566677e-17 + 0.0im,-5.837920653377391e-17 + 0.0im,0.2306953847406948 - 3.930670068314571e-18im
1.6163727088583697e-17 + 0.0im,-7.081548006127678e-17 + 0.0im,0.22884024855679858 + 4.762329107015053e-18im
1.2454555740964193e-17 + 0.0im,-7.641780063837035e-17 + 0.0im,0.22699086273388297 - 1.1127874696394785e-18im
1.417333905294983e-17 - 6.162975822039155e-33im,-6.131724196315314e-17 + 0.0im,0.2251471069358078 + 4.585604466296093e-18im
1.6736992703294812e-17 + 0.0im,-7.207638910740294e-17 + 0.0im,0.22330885800929123 + 3.0904620875246697e-18im
1.0821811822198701e-17 + 0.0im,-7.035914776153084e-17 + 0.0im,0.22147599015020525 + 9.255950870033121e-19im
1.7819175936550686e-17 + 0.0im,-9.925223634965419e-17 + 0.0im,0.21964837507095103 - 1.2868331845782717e-18im
1.3456520768359971e-17 + 0.0im,-9.245173709302867e-17 + 0.0im,0.21782588216864784 - 2.22708874866866e-18im
1.2992949659867098e-17 + 0.0im,-1.2499799700607395e-16 + 0.0im,0.21600837869401168 - 2.1667513102260613e-18im
1.764017367814875e-17 + 1.232595164407831e-32im,-1.1793737236254146e-16 + 0.0im,0.2141957299206852 + 3.35248465306829e-18im
1.96094700636395e-17 + 0.0im,-1.3965954321628434e-16 + 0.0im,0.21238779931487572 + 1.0625892745847271e-18im
2.5897958013610095e-17 + 0.0im,-1.3466172915875956e-16 + 0.0im,0.2105844487050585 - 2.041889391519361e-18im
2.1069772274021648e-17 + 0.0im,-1.5555497880969776e-16 + 0.0im,0.20878553845164494 + 1.9791275407597452e-18im
3.4281410109413225e-17 - 2.465190328815662e-32im,-1.577024884318703e-16 + 0.0im,0.20699092761634835 + 3.8895105747932763e-19im
3.090356993770208e-17 + 0.0im,-1.5802094722356542e-16 + 0.0im,0.20520047413113685 - 5.596030256734373e-18im
2.4615178669755786e-17 + 0.0im,-1.508749838193471e-16 + 0.0im,0.20341403496655164 + 1.6257278697690585e-18im
2.9033059359220617e-17 + 0.0im,-1.4390785392158587e-16 + 0.0im,0.20163146629926104 + 4.106873330367404e-18im
3.804072772046873e-17 + 0.0im,-1.5149649605681845e-16 + 0.0im,0.19985262367862022 - 2.239050857356427e-18im
4.036089712821099e-17 + 0.0im,-1.6950706773909324e-16 + 0.0im,0.19807736219213307 - 3.2921260113094374e-18im
4.2775633045840593e-17 + 0.0im,-1.8765885935771752e-16 + 0.0im,0.1963055366296147 - 2.147112222719719e-18im
5.134706495714949e-17 + 0.0im,-1.8521090197459462e-16 + 0.0im,0.19453700164589 + 2.04289344759523e-18im
4.2524997786597135e-17 - 2.465190328815662e-32im,-1.7155399940220425e-16 + 0.0im,0.19277161192189324 + 5.461240361217947e-18im
5.0683200976587314e-17 + 0.0im,-1.8513542894565818e-16 + 0.0im,0.19100922232400402 - 6.13048054178074e-18im
5.463800977570966e-17 - 2.465190328815662e-32im,-1.577288786169622e-16 + 0.0im,0.1892496880614401 + 3.52385163263749e-18im
6.673416230530594e-17 + 0.0im,-2.0998761388850398e-16 + 0.0im,0.18749286484162103 - 4.674078892116105e-18im
6.851506218782287e-17 + 0.0im,-2.0128209989498748e-16 + 0.0im,0.18573860902329242 + 9.75041806212745e-20im
7.057991507389257e-17 + 0.0im,-1.874504888430126e-16 + 0.0im,0.1839867777673279 + 8.551962322772835e-18im
7.58044658166476e-17 + 0.0im,-2.0383717273819684e-16 + 0.0im,0.1822372291850149 + 7.376520979822073e-19im
7.661695077982254e-17 + 0.0im,-1.8507967854908171e-16 + 0.0im,0.18048982248376155 - 9.118559024071844e-18im
8.362410586995481e-17 + 0.0im,-1.8671432510666922e-16 + 0.0im,0.178744418110025 - 3.641296154015753e-18im
8.82764676516695e-17 - 2.465190328815662e-32im,-1.7610634365440027e-16 + 0.0im,0.17700087788940078 - 6.0558640808985834e-18im
9.659443476861797e-17 + 0.0im,-1.8181781275805564e-16 + 0.0im,0.1752590651637207 + 8.02239539036237e-18im
1.0557402213896126e-16 + 0.0im,-1.7350871046093307e-16 + 0.0im,0.17351884492504355 + 7.791433800730129e-18im
1.1223972361379072e-16 + 0.0im,-1.699869746208793e-16 + 0.0im,0.17178008394645422 + 1.1651155392186005e-17im
1.0964294125686388e-16 + 0.0im,-1.7163666456372814e-16 + 0.0im,0.17004265090954168 + 1.3804514836328456e-17im
1.1031162690083585e-16 + 0.0im,-1.80104598514793e-16 + 0.0im,0.16830641652848383 - 1.0615339927405773e-17im
9.783614014436365e-17 + 0.0im,-1.7240959138992682e-16 + 0.0im,0.16657125367061187 - 1.279190461481879e-17im
9.971927589840011e-17 + 0.0im,-1.7690074077434965e-16 + 0.0im,0.16483703747340328 - 1.769142954089004e-19im
1.0263280723155284e-16 + 4.930380657631324e-32im,-1.824400481556933e-16 + 0.0im,0.16310364545777978 - 1.2961882661181292e-17im
1.0553623711535475e-16 + 0.0im,-1.70344730122253e-16 + 0.0im,0.16137095763767229 + 3.1020099808031984e-18im
1.083206939226057e-16 + 2.465190328815662e-32im,-1.6424456493733114e-16 + 0.0im,0.1596388566257485 + 6.289363130119698e-19im
1.117265947878732e-16 + 0.0im,-1.6155818135948846e-16 + 0.0im,0.15790722773525706 - 6.739416536281117e-18im
1.1528238836917226e-16 + 4.930380657631324e-32im,-1.6828577384917908e-16 + 0.0im,0.15617595907790882 - 1.1591751717230185e-17im
1.2938319630787218e-16 + 0.0im,-1.7902458304018607e-16 + 0.0im,0.15444494165775413 + 9.71918415415752e-18im
1.3427280275853215e-16 + 4.930380657631324e-32im,-1.9255093501830968e-16 + 0.0im,0.15271406946098592 + 3.175961628674469e-18im
1.461035289394739e-16 + 0.0im,-1.7756938788781275e-16 + 0.0im,0.1509832395416545 + 2.4396706609892952e-18im
1.3129207084763226e-16 + 0.0im,-1.8207452516050863e-16 + 0.0im,0.14925235210320892 + 5.690814232255719e-18im
1.3056898081822172e-16 + 0.0im,-1.4417509351672318e-16 + 0.0im,0.1475213105758849 + 1.328768611927042e-18im
1.290744835513018e-16 + 0.0im,-1.3194962582619446e-16 + 0.0im,0.1457900216898388 - 1.585698575226772e-18im
1.3785500847970484e-16 + 0.0im,-1.3136298013913385e-16 + 0.0im,0.14405839554408445 + 1.0201300023286596e-17im
1.3575513821451062e-16 + 0.0im,-1.1776374762318682e-16 + 0.0im,0.14232634567114621 + 1.3503441802431595e-17im
4.853898199293045e-17 + 2.465190328815662e-32im,-8.967472076244082e-17 + 0.0im,0.14059378909747067 - 2.027695300912251e-18im
4.828742308171053e-17 + 0.0im,-1.0060883855597654e-16 + 0.0im,0.13886064639952445 - 1.1929712626946843e-18im
4.4805728364840475e-17 - 2.465190328815662e-32im,-1.1228505204025263e-16 + 0.0im,0.13712684175564072 - 3.65025082730434e-19im
