1.130080223587899e-13 + 0.0im,-1.5622987162903298e-14 + 0.0im,-0.03307821915255188 + 2.6487844831969206e-18im
1.1018922441239189e-13 + 0.0im,-1.3932937546033658e-14 + 0.0im,-0.0333770708520143 + 2.5130961666479553e-18im
1.081564402434402e-13 + 0.0im,-1.1906407675267049e-14 + 0.0im,-0.03373338186623637 - 7.537867399680864e-19im
1.0532600127286439e-13 + 1.262177448353619e-29im,-9.747864033260524e-15 + 0.0im,-0.034146834142855076 - 1.3628922470560422e-18im
1.0263216726248306e-13 + 0.0im,-7.360335802454773e-15 + 0.0im,-0.034617035747629754 - 2.6463354734895796e-18im
9.903729388828235e-14 + 0.0im,-4.706198553851797e-15 + 0.0im,-0.03514352219317807 - 5.901396993879469e-19im
9.700094247820701e-14 + 0.0im,-2.069658955430273e-15 + 0.0im,-0.035725757826027604 - 3.558126705902832e-19im
9.413679478658474e-14 + 0.0im,4.69423994306815e-16 + 0.0im,-0.036363137270352786 - 6.870556439964822e-20im
9.162058621815854e-14 + 0.0im,3.1098694586982283e-15 + 0.0im,-0.037054986927128386 - 1.2415126768018742e-18im
8.938325341112728e-14 + 0.0im,5.528831758101431e-15 + 0.0im,-0.037800566527526 + 2.7505232311671576e-18im
8.703835373552448e-14 + 0.0im,7.894020955937228e-15 + 0.0im,-0.03859907073955532 - 4.354672764653635e-19im
8.535715188347341e-14 + 0.0im,1.0133746837641133e-14 + 0.0im,-0.039449630827151416 + 1.5942897612231064e-18im
8.243650565935508e-14 - 1.262177448353619e-29im,1.2557525858965367e-14 + 0.0im,-0.04035131636089495 + 6.880453894117839e-18im
8.013801980345325e-14 + 0.0im,1.4577391373398584e-14 + 0.0im,-0.04130313697972732 + 3.632693543370377e-19im
7.92328843254762e-14 + 0.0im,1.6938365071470557e-14 + 0.0im,-0.04230404420295564 + 4.616746784886572e-18im
7.737741803496541e-14 + 0.0im,1.8786374130934298e-14 + 0.0im,-0.04335293329190354 - 9.030949933550028e-19im
7.609623382761767e-14 + 0.0im,2.0604154816825083e-14 + 0.0im,-0.044448645160407474 - 7.438401965462438e-18im
7.458671255774594e-14 + 0.0im,2.228836082082549e-14 + 0.0im,-0.04558996833341006 + 8.428000868365156e-18im
7.277691603234582e-14 + 0.0im,2.3819993331864734e-14 + 0.0im,-0.04677564095266423 + 1.893736745235913e-18im
7.095254362732188e-14 + 0.0im,2.5380319235081876e-14 + 0.0im,-0.04800435282848098 + 3.9999327936331e-18im
6.968037293874556e-14 + 0.0im,2.6828150063123605e-14 + 0.0im,-0.04927474753626965 - 4.504846842565875e-18im
6.777026449965993e-14 + 0.0im,2.840609659261763e-14 + 0.0im,-0.050585424556391756 - 9.671955670726505e-18im
6.615361311222689e-14 + 0.0im,3.0242206506842046e-14 + 0.0im,-0.05193494145565475 + 7.329947320628188e-18im
6.496747624028668e-14 + 0.0im,3.170330668040922e-14 + 0.0im,-0.05332181610853837 + 1.197664212990047e-18im
6.368313894231509e-14 + 0.0im,3.355121392562184e-14 + 0.0im,-0.05474452895601445 - 4.748188488823657e-18im
6.299538945167146e-14 + 0.0im,3.5172368475855255e-14 + 0.0im,-0.056201525299485244 + 8.92631063547451e-18im
6.217152624503001e-14 + 0.0im,3.666074618488958e-14 + 0.0im,-0.057691217627236224 - 5.791520093985839e-18im
6.054493228669347e-14 + 0.0im,3.771685471355873e-14 + 0.0im,-0.059211987970431035 + 2.6646428665557865e-18im
5.94623778246895e-14 + 0.0im,3.8509515288761964e-14 + 0.0im,-0.06076219028548879 + 7.79140474727297e-18im
5.865824021445267e-14 + 0.0im,3.970002979347251e-14 + 0.0im,-0.06234015285942046 - 8.571677844223526e-18im
5.722455776792538e-14 + 0.0im,4.071683530885515e-14 + 0.0im,-0.06394418073447666 + 1.3686955298669235e-17im
5.625227926246668e-14 + 2.524354896707238e-29im,4.198847084105635e-14 + 0.0im,-0.06557255814824903 - 1.349552601936647e-17im
5.485230581149116e-14 + 2.524354896707238e-29im,4.3490807217734255e-14 + 0.0im,-0.06722355098521149 + 2.6374036135406223e-17im
5.437222485635539e-14 + 0.0im,4.6319232191574894e-14 + 0.0im,-0.0688954092354419 + 2.2137829648905532e-18im
5.3144625384607236e-14 + 0.0im,4.757293887155613e-14 + 0.0im,-0.07058636945624652 + 1.2037126947468849e-17im
5.261622638550296e-14 - 2.524354896707238e-29im,4.8765884888371417e-14 + 0.0im,-0.07229465723218853 + 8.58585959067676e-18im
5.1260578295319594e-14 + 0.0im,4.954969902901149e-14 + 0.0im,-0.07401848962901925 - 1.0299427934228677e-17im
5.010365594580145e-14 + 0.0im,5.1105421674543e-14 + 0.0im,-0.07575607763695591 - 3.4898768275623484e-18im
4.879323941442793e-14 - 2.524354896707238e-29im,5.1908316158206954e-14 + 0.0im,-0.07750562859869631 - 1.42240747176269e-17im
4.796762947581375e-14 + 0.0im,5.2415446294072924e-14 + 0.0im,-0.07926534861763723 + 2.0614202757610675e-17im
4.725378506723389e-14 + 0.0im,5.31629984444588e-14 + 0.0im,-0.08103344494178277 + 2.623068487479348e-17im
4.640054152337004e-14 + 0.0im,5.3240398222235445e-14 + 0.0im,-0.08280812831895179 + 3.744436331270006e-18im
4.5992492162089605e-14 + 0.0im,5.356213278058301e-14 + 0.0im,-0.08458761531895648 - 1.8425110784763787e-17im
4.468403950446277e-14 + 0.0im,5.383164143908751e-14 + 0.0im,-0.08637013061864218 - 2.4769212462294482e-17im
4.341519906386183e-14 + 0.0im,5.459404528152499e-14 + 0.0im,-0.08815390924581207 + 8.746026155827395e-18im
4.255578933818691e-14 - 2.524354896707238e-29im,5.574791580105358e-14 + 0.0im,-0.08993719877827622 - 1.7346330827570404e-17im
4.1234364582773065e-14 + 0.0im,5.857158060396758e-14 + 0.0im,-0.09171826149447704 + 8.651117590809278e-19im
4.004636242883567e-14 + 0.0im,5.898200447138479e-14 + 0.0im,-0.09349537647244432 + 1.6797397718639607e-17im
3.9028212196934574e-14 + 0.0im,5.773134607920153e-14 + 0.0im,-0.09526684163402377 + 6.201776885004884e-18im
3.7080558819208844e-14 + 0.0im,5.729584291981116e-14 + 0.0im,-0.09703097573168551 + 1.3037496908594103e-17im
3.5461989122975586e-14 + 0.0im,5.706158754820222e-14 + 0.0im,-0.09878612027542771 + 8.023766745536677e-18im
3.5552669437190074e-14 + 0.0im,5.825740779546607e-14 + 0.0im,-0.10053064139766588 + 5.1953291444727736e-18im
3.6289893568069747e-14 + 0.0im,5.835239411639811e-14 + 0.0im,-0.10226293165428718 - 7.617014376119032e-18im
3.52772443396913e-14 + 0.0im,5.663423930598388e-14 + 0.0im,-0.10398141176030401 - 8.010817722264081e-18im
3.363596439319038e-14 + 2.524354896707238e-29im,5.6764024702810655e-14 + 0.0im,-0.10568453225894481 - 9.652392411965848e-18im
3.2467017943018904e-14 + 0.0im,5.711365385256546e-14 + 0.0im,-0.10737077512325655 - 1.259953252927569e-17im
3.19255734517037e-14 + 0.0im,5.706245980660558e-14 + 0.0im,-0.10903865528959883 + 9.732505732922155e-18im
3.3266288787395094e-14 + 0.0im,5.8262099309373e-14 + 0.0im,-0.11068672212273423 - 5.183776831640325e-18im
3.422268034849681e-14 + 0.0im,5.98549958558841e-14 + 0.0im,-0.11231356081243299 + 1.6970621113672073e-18im
3.4693925233781134e-14 + 0.0im,6.084087587607557e-14 + 0.0im,-0.1139177937018554 - 7.106248066838386e-18im
3.520613240278046e-14 + 0.0im,6.048534974438541e-14 + 0.0im,-0.11549808154811819 - 1.1383668516947222e-17im
3.6211571488053934e-14 + 0.0im,6.111537031527038e-14 + 0.0im,-0.11705312471578994 + 9.200099787224407e-18im
3.673937408051695e-14 + 0.0im,6.130116999277058e-14 + 0.0im,-0.11858166430413547 + 1.3554508247920098e-17im
3.607279913865423e-14 + 0.0im,6.167106466323175e-14 + 0.0im,-0.1200824832092297 - 6.862457904848338e-18im
3.589084357333059e-14 + 0.0im,6.159900923800989e-14 + 0.0im,-0.12155440712213339 - 1.0793782613221405e-17im
3.5586193167375635e-14 + 0.0im,5.992100790282774e-14 + 0.0im,-0.12299630546452078 - 3.1767649430943847e-18im
3.4256080541204546e-14 + 0.0im,5.823434439211193e-14 + 0.0im,-0.124407092263217 - 1.1180864410456582e-17im
3.1847443411786274e-14 + 0.0im,5.575467342262492e-14 + 0.0im,-0.1257857269651596 + 5.811845415096029e-18im
3.048636236730427e-14 + 0.0im,5.275293743905776e-14 + 0.0im,-0.12713121519448367 - 8.342192897967116e-18im
2.947620466468692e-14 + 0.0im,5.259149602096332e-14 + 0.0im,-0.12844260945325986 - 1.3698341160857173e-17im
2.8092312217057158e-14 + 0.0im,5.0774413856771557e-14 + 0.0im,-0.12971900976763084 + 8.435440220442665e-18im
2.7791493597223005e-14 + 1.262177448353619e-29im,5.015790380018009e-14 + 0.0im,-0.1309595642809313 - 1.1775908601222966e-17im
2.747928640224182e-14 + 0.0im,5.043245325323432e-14 + 0.0im,-0.1321634697953863 + 7.471195308034574e-18im
2.5082838987860067e-14 + 0.0im,4.930467485506578e-14 + 0.0im,-0.1333299722639359 - 4.1395375278009324e-18im
2.2537824220470794e-14 + 0.0im,4.830100734405577e-14 + 0.0im,-0.1344583672336051 + 1.0999238144440955e-17im
2.1263386592057576e-14 + 0.0im,4.726159333658903e-14 + 0.0im,-0.13554800024180608 + 9.02444000289086e-18im
2.0563355832815817e-14 + 0.0im,4.578030385831016e-14 + 0.0im,-0.13659826716673434 - 1.4760097456957468e-18im
1.929196469541995e-14 + 0.0im,4.4350560925412206e-14 + 0.0im,-0.13760861453300538 + 8.462901405334121e-18im
1.7594757270276424e-14 + 0.0im,4.3715445143311536e-14 + 0.0im,-0.13857853977342366 + 6.051748479564215e-18im
1.4209586348316133e-14 + 0.0im,3.2489113642498756e-14 + 0.0im,-0.13950759144765967 + 8.34937988203892e-18im
2.0158258551107566e-14 + 0.0im,3.557605135650137e-14 + 0.0im,-0.14039536941848274 - 5.310893993054953e-18im
3.096033093794464e-14 + 1.262177448353619e-29im,4.105469663953048e-14 + 0.0im,-0.14124152498588993 + 2.5298764907844918e-17im
3.303641825085116e-14 + 1.262177448353619e-29im,4.253316990640927e-14 + 0.0im,-0.14204576097944382 - 3.0820111240015344e-18im
2.760838156249726e-14 + 0.0im,3.383844269691167e-14 + 0.0im,-0.14280783180882967 - 2.1040376256670397e-18im
2.3215162290986694e-14 + 0.0im,2.756627091408454e-14 + 0.0im,-0.14352754347253377 - 2.2982977950228014e-17im
1.932210815635911e-14 + 0.0im,2.3479995314431133e-14 + 0.0im,-0.1442047535242733 + 1.488425006386449e-17im
1.5508679928595e-14 + 6.310887241768095e-30im,2.0348786090276163e-14 + 0.0im,-0.14483937099676786 + 2.1557410251128936e-17im
1.259958593425051e-14 + 0.0im,1.8113076372942222e-14 + 0.0im,-0.14543135628214426 - 1.719173300904018e-17im
9.846274231444683e-15 - 6.310887241768095e-30im,1.6605404990385968e-14 + 0.0im,-0.14598072096815223 - 4.590423662335233e-18im
7.59166315653116e-15 + 0.0im,1.5061046265857e-14 + 0.0im,-0.14648752762931483 + 4.4187500512877144e-18im
5.6520345431945676e-15 + 0.0im,1.435223071574799e-14 + 0.0im,-0.14695188957184235 + 1.3055097274289661e-17im
3.308574042393587e-15 + 3.1554436208840472e-30im,1.4462448126276884e-14 + 0.0im,-0.14737397053119017 + 2.3133284332074374e-18im
1.0750932534723394e-15 + 0.0im,1.4929592335773668e-14 + 0.0im,-0.14775398432091352 - 3.068726234380734e-18im
-1.1441058050019366e-15 + 0.0im,1.5051896678158675e-14 + 0.0im,-0.14809219443156119 + 2.466418045527799e-20im
-3.0625956303579737e-15 + 0.0im,1.5021510036864456e-14 + 0.0im,-0.14838891357813072 + 3.948986516181436e-18im
-2.3948746866863426e-15 + 0.0im,2.308069199561949e-14 + 0.0im,-0.14864450319471562 - 1.6421481781808966e-18im
-2.6030489410905763e-15 + 0.0im,2.0525603243054676e-14 + 0.0im,-0.14885937287493684 - 8.916731275819462e-19im
-2.916921689022826e-15 + 0.0im,2.0923521144800876e-14 + 0.0im,-0.1490339797567305 + 2.245972842223193e-18im
-4.080565539619385e-15 - 6.310887241768095e-30im,2.14534218643139e-14 + 0.0im,-0.1491688278502477 - 2.531340951015856e-18im
-3.4519271882202893e-15 + 0.0im,2.094778516684329e-14 + 0.0im,-0.14926446730755205 + 1.2876250001113289e-19im
-3.679805683245792e-15 + 0.0im,2.1082348242690776e-14 + 0.0im,-0.1493214936329988 - 6.501599463002151e-18im
-3.813033409897817e-15 + 0.0im,2.0955366681242804e-14 + 0.0im,-0.1493405468333202 + 6.705651929000804e-18im
-3.76161519091625e-15 + 0.0im,2.123492989087924e-14 + 0.0im,-0.14932231050654132 + 2.300220137929894e-18im
-4.31326440070595e-15 + 0.0im,2.0410770872796007e-14 + 0.0im,-0.14926751086906626 + 5.116300232139742e-18im
-4.4148532631402144e-15 + 0.0im,2.0591179108411765e-14 + 0.0im,-0.14917691572049713 - 2.192270584378177e-19im
-4.497882088827935e-15 + 0.0im,2.0319530510018762e-14 + 0.0im,-0.14905133334592818 - 2.3140907793994286e-18im
-4.6941086670715325e-15 + 0.0im,1.998557361872155e-14 + 0.0im,-0.1488916113557212 + 1.1437888591480129e-17im
-4.742367914138806e-15 + 0.0im,1.9341875018297672e-14 + 0.0im,-0.14869863546302609 - 7.578828110548718e-18im
-5.079418746352062e-15 + 0.0im,1.9018461011640252e-14 + 0.0im,-0.14847332819957743 + 7.979275886496411e-18im
-5.1154380723769615e-15 + 0.0im,1.951126644027337e-14 + 0.0im,-0.14821664757055952 - 1.1252216675992684e-17im
-5.432002302045101e-15 + 0.0im,1.900105691474984e-14 + 0.0im,-0.14792958564967829 - 3.287211733628265e-18im
-5.566629739987141e-15 + 0.0im,1.8313474080753967e-14 + 0.0im,-0.14761316711578315 + 7.454723219273109e-19im
-5.588006089233466e-15 + 6.310887241768095e-30im,1.8153021417647117e-14 + 0.0im,-0.14726844773274028 + 8.996311483034599e-18im
-5.857096722353925e-15 + 0.0im,1.8033029535649975e-14 + 0.0im,-0.14689651277458932 - 3.343252579792272e-18im
-6.003376034247646e-15 + 0.0im,1.7798557295456623e-14 + 0.0im,-0.14649847539814648 + 2.788900031079954e-18im
-6.111703838748543e-15 + 0.0im,1.7438103301114216e-14 + 0.0im,-0.1460754749657055 + 3.1568793712843476e-19im
-6.1170534239950634e-15 + 0.0im,1.716808087955248e-14 + 0.0im,-0.14562867532062573 + 1.1145185122982797e-17im
-6.168882793106381e-15 + 0.0im,1.7012076389218474e-14 + 0.0im,-0.14515926301888143 - 1.3425697184061147e-17im
-5.932447617395204e-15 + 0.0im,1.716516275783395e-14 + 0.0im,-0.14466844551993774 - 2.8723101885319765e-18im
-6.1651926249056244e-15 + 0.0im,1.6586385691061656e-14 + 0.0im,-0.14415744934047825 + 3.60889373087747e-18im
-6.227836979952139e-15 + 0.0im,1.6653908441519813e-14 + 0.0im,-0.1436275181747933 - 1.3205875681041326e-17im
-6.652760096201853e-15 + 0.0im,1.6399441848051194e-14 + 0.0im,-0.14307991098577644 - 2.7260521849216257e-19im
-6.869375432262349e-15 + 0.0im,1.6050255183476485e-14 + 0.0im,-0.14251590007067977 - 6.347331800852764e-18im
-7.03815735615337e-15 + 0.0im,1.583520813374102e-14 + 0.0im,-0.1419367691058222 - 5.597896038709786e-18im
-7.346501612187586e-15 - 6.310887241768095e-30im,1.61180699310485e-14 + 0.0im,-0.14134381117477046 + 1.0604248383547672e-17im
-7.620026200337306e-15 + 0.0im,1.6281308892997252e-14 + 0.0im,-0.1407383267843451 + 4.678226693802035e-19im
-7.450840507295858e-15 + 0.0im,1.596645139696223e-14 + 0.0im,-0.1401216218730782 - 3.499908692695738e-18im
-7.28888444444882e-15 + 0.0im,1.613142675675258e-14 + 0.0im,-0.13949500581668367 + 7.083588015432284e-18im
-7.268510169970214e-15 + 0.0im,1.6490199653336252e-14 + 0.0im,-0.1388597894351251 - 7.103720352120153e-18im
-7.386543549521597e-15 + 0.0im,1.6721403566745906e-14 + 0.0im,-0.13821728300590952 + 1.3874103085912009e-17im
-7.659589308467542e-15 + 0.0im,1.6560823932336205e-14 + 0.0im,-0.13756879428811236 + 6.754688391276559e-18im
-7.560373040838241e-15 + 0.0im,1.7145835100912545e-14 + 0.0im,-0.13691562656164552 - 1.2808605342199341e-17im
-7.520888000212649e-15 + 0.0im,1.6405205217240853e-14 + 0.0im,-0.1362590766861923 - 5.7666855068843726e-18im
-7.478553128555864e-15 - 6.310887241768095e-30im,1.5170487531006996e-14 + 0.0im,-0.13560043318405146 + 7.450032291343261e-18im
-7.583039009449903e-15 + 0.0im,1.3995589352698325e-14 + 0.0im,-0.1349409743511515 - 3.819031359095681e-18im
-7.335581796511834e-15 + 0.0im,1.3362763658641819e-14 + 0.0im,-0.13428196640020756 + 9.705246253434504e-18im
-7.343195881683185e-15 + 0.0im,1.3362088599892016e-14 + 0.0im,-0.13362466163988695 - 5.955822580764722e-18im
-7.680153165960516e-15 + 0.0im,1.3874170360177906e-14 + 0.0im,-0.1329702966937661 + 9.174726479845844e-18im
-7.760235759300064e-15 + 0.0im,1.363035542464801e-14 + 0.0im,-0.13232009076246587 + 2.906554870924907e-18im
-7.79430825482066e-15 + 0.0im,1.369009951368372e-14 + 0.0im,-0.13167524393240843 + 2.8836296509549923e-18im
-8.209305901794367e-15 + 0.0im,1.3674762624669032e-14 + 0.0im,-0.13103693553423634 - 3.648187744479077e-18im
-8.522435028113906e-15 + 0.0im,1.338291016471101e-14 + 0.0im,-0.1304063225537611 + 2.38154781965776e-17im
-8.924959611624735e-15 + 0.0im,1.2515489637561837e-14 + 0.0im,-0.12978453809820906 - 5.200938482520607e-18im
-9.314653845265894e-15 + 0.0im,1.1818370463139118e-14 + 0.0im,-0.1291726899201478 + 2.0190864839952842e-17im
-9.875412895906469e-15 + 0.0im,1.143875902482331e-14 + 0.0im,-0.128571859001322 + 1.624122899650267e-17im
-1.039898334271415e-14 + 0.0im,1.1931419529706646e-14 + 0.0im,-0.12798309819845438 - 1.073886681757626e-18im
-1.0820957819903834e-14 + 0.0im,1.2247756127887926e-14 + 0.0im,-0.12740743095276041 - 1.8646413325840908e-17im
-1.1494010424766169e-14 + 0.0im,1.2341261829131265e-14 + 0.0im,-0.1268458500647459 + 2.5880360006361643e-17im
-1.1753739849600831e-14 + 0.0im,1.3101755255573202e-14 + 0.0im,-0.12629931653557702 - 1.66951987020462e-17im
-1.2074702760497498e-14 + 0.0im,1.287130047993063e-14 + 0.0im,-0.12576875847629798 - 3.3050072293877352e-18im
-1.2305319577258614e-14 + 0.0im,1.223413297520779e-14 + 0.0im,-0.12525507008563452 - 5.163021476241479e-19im
-1.2056615123177246e-14 + 0.0im,1.1650402691668209e-14 + 0.0im,-0.12475911069723755 - 2.5701748503181973e-17im
-1.1861569561333952e-14 + 0.0im,1.0485996314780261e-14 + 0.0im,-0.12428170389686105 - 2.115998684817312e-17im
-1.1816788185179574e-14 + 0.0im,1.0310644419137873e-14 + 0.0im,-0.12382363670978758 - 1.1161030109192899e-17im
-1.172694747286549e-14 - 3.1554436208840472e-30im,1.0380314051715385e-14 + 0.0im,-0.12338565885871905 - 9.256919463397277e-18im
-1.2285877064153231e-14 + 0.0im,1.0006193910921805e-14 + 0.0im,-0.12296848209207034 - 2.4581900648646574e-17im
-1.2242284990091104e-14 + 0.0im,9.836503224549898e-15 + 0.0im,-0.12257277958255458 + 2.4707454520493044e-18im
-1.3398703832292859e-14 + 0.0im,9.676032435058529e-15 + 0.0im,-0.12219918539572183 - 2.7253212213359514e-19im
-1.3946800453071023e-14 + 0.0im,9.809657373889142e-15 + 0.0im,-0.12184829402801933 - 1.6724641605038467e-17im
-1.4445624124345503e-14 + 0.0im,8.995802746138677e-15 + 0.0im,-0.1215206600137258 - 5.417849832082614e-18im
-1.4301360100002352e-14 + 0.0im,9.855653796640016e-15 + 0.0im,-0.12121679760014858 - 1.425391758812332e-17im
-1.3877815531268672e-14 + 0.0im,9.1455483910612e-15 + 0.0im,-0.12093718049016977 + 9.619725407571596e-18im
-1.3870161369898795e-14 + 3.1554436208840472e-30im,8.561797964747723e-15 + 0.0im,-0.12068224165124258 - 1.7812113883278545e-17im
-1.3756361822035297e-14 + 0.0im,7.6668515692427e-15 + 0.0im,-0.12045237318985791 - 4.402715841235488e-18im
-1.2979000744296735e-14 + 0.0im,6.3657546534087355e-15 + 0.0im,-0.12024792629026859 + 1.1246417421419188e-17im
-1.2250313933579652e-14 + 0.0im,4.60597622894025e-15 + 0.0im,-0.12006921121640995 + 9.813899559774791e-18im
-1.226907116570374e-14 - 1.5777218104420236e-30im,3.5070597905981395e-15 + 0.0im,-0.1199164973756292 - 2.6958766103060887e-18im
-1.2092004813815959e-14 + 0.0im,2.5094691555123213e-15 + 0.0im,-0.1197900134429718 - 3.8241016724849296e-19im
-1.224736414942797e-14 + 0.0im,6.468678038776148e-16 + 0.0im,-0.11968994754461082 - 1.4962527080278095e-18im
-1.1979091352251476e-14 + 0.0im,-1.5515124571992032e-16 + 0.0im,-0.11961644749899575 + 3.9598550464511404e-19im
-1.2074862112445478e-14 + 0.0im,-1.5148314204615727e-15 + 0.0im,-0.11956962111421138 - 4.990158268640704e-19im
-1.2628835656178136e-14 + 0.0im,-2.27071705123886e-15 + 0.0im,-0.11954953654005729 + 8.119074290238637e-19im
-1.213328352397542e-14 + 0.0im,-4.357757831361667e-15 + 0.0im,-0.11955622267324778 - 8.177289727982899e-19im
-1.1976350198433105e-14 + 1.5777218104420236e-30im,-5.270949025193725e-15 + 0.0im,-0.11958966961416695 + 1.0292741857956502e-17im
-1.103595507908061e-14 + 0.0im,-6.856442397906529e-15 + 0.0im,-0.11964982917356382 - 2.6021660663378988e-17im
-1.0422179801360072e-14 + 3.1554436208840472e-30im,-8.088672077743715e-15 + 0.0im,-0.11973661542750341 - 2.186150018426647e-17im
-1.0509956380936071e-14 + 0.0im,-8.715379974947127e-15 + 0.0im,-0.11984990531893358 - 2.0046028786960932e-17im
-1.0317260417903837e-14 + 0.0im,-1.0951150178161353e-14 + 0.0im,-0.11998953930417583 - 6.1976056402709364e-18im
-9.788110874897705e-15 + 0.0im,-1.0574266350784964e-14 + 0.0im,-0.12015532204261031 - 2.1943991067584188e-17im
-1.0306250427660192e-14 + 0.0im,-1.3104281087507433e-14 + 0.0im,-0.12034702312779305 + 1.4984151029726003e-17im
-8.835194026669813e-15 + 0.0im,-1.5912435367912813e-14 + 0.0im,-0.12056437785832558 + 9.546387760313732e-19im
-8.270509525474324e-15 + 0.0im,-1.6958280286747094e-14 + 0.0im,-0.12080708804662588 + 9.651251794067583e-18im
-8.523477561541103e-15 + 0.0im,-1.8199572570933816e-14 + 0.0im,-0.12107482286385929 - 1.0532892899229086e-17im
-8.838943596196697e-15 + 0.0im,-1.984282096587717e-14 + 0.0im,-0.12136721971915787 + 1.3593081065401743e-17im
-8.468296490500185e-15 - 6.310887241768095e-30im,-2.0462521354899556e-14 + 0.0im,-0.1216838851713532 - 5.535506061335627e-18im
