5.032760265775217e-17 + 0.0im,-2.171491004036061e-15 + 0.0im,-0.9363827868345957 - 5.764933021736323e-20im
6.417086341347872e-17 + 0.0im,-2.0440993442585164e-15 + 0.0im,-0.9363865381239365 - 1.5744903706258767e-18im
6.884504337459425e-17 + 0.0im,-1.761100160961687e-15 + 0.0im,-0.9363891422685975 - 5.623472877168644e-19im
1.0530346584199337e-16 + 0.0im,-2.1913701165305802e-15 + 0.0im,-0.9363905946558628 + 1.6897000638740224e-18im
1.1437718955593184e-16 + 0.0im,-2.128011424050805e-15 + 0.0im,-0.936390893606607 + 2.1732288019219877e-18im
1.3144930438225624e-16 + 0.0im,-2.0589679336875902e-15 + 0.0im,-0.9363900403679392 + 1.2400024014780729e-18im
1.6613217312061687e-16 - 1.9721522630525295e-31im,-2.184689148823379e-15 + 0.0im,-0.9363880390990291 + 1.879638129233394e-18im
1.7496118463948511e-16 + 0.0im,-2.249312032427642e-15 + 0.0im,-0.936384896850145 + 5.629584467760113e-18im
1.8609816994185976e-16 + 1.9721522630525295e-31im,-2.1887987975978474e-15 + 0.0im,-0.9363806235350602 - 6.89595948914151e-18im
1.4399199535099738e-16 + 0.0im,-2.0143244541229152e-15 + 0.0im,-0.9363752318968566 - 3.971510011066312e-18im
1.4226398918702735e-16 + 0.0im,-2.078296308838633e-15 + 0.0im,-0.9363687374672297 + 4.490757615322182e-18im
1.4688625658610273e-16 + 0.0im,-2.0908044378617242e-15 + 0.0im,-0.9363611585194651 - 7.037019852077773e-19im
1.5734586769121943e-16 + 0.0im,-2.0483911127370306e-15 + 0.0im,-0.9363525160151834 + 4.143026143704933e-18im
1.6173594227849075e-16 + 0.0im,-1.9817795492110907e-15 + 0.0im,-0.936342833545004 + 5.322447505366383e-18im
1.5205637913951833e-16 + 0.0im,-1.8166999858831674e-15 + 0.0im,-0.9363321372633228 + 1.0170508233166705e-18im
1.135188565863637e-16 + 0.0im,-1.7000657046745375e-15 + 0.0im,-0.936320455817337 - 4.68338283617849e-18im
1.0234491964771742e-16 + 0.0im,-1.5602660121655436e-15 + 0.0im,-0.9363078202705755 + 3.623485280976146e-18im
1.6266318770308724e-16 + 0.0im,-1.8894601264998945e-15 + 0.0im,-0.9362942640210632 - 4.911740975936667e-18im
1.4850248122784146e-16 + 0.0im,-1.987979513013986e-15 + 0.0im,-0.9362798227143838 + 4.239075918129287e-18im
1.338886745422156e-16 + 0.0im,-1.8473018527047953e-15 + 0.0im,-0.936264534151876 + 1.3861268667767973e-18im
1.386559274875822e-16 + 1.9721522630525295e-31im,-1.9702927632497656e-15 + 0.0im,-0.9362484381941683 - 5.3710062219283205e-18im
1.2434631814997244e-16 + 0.0im,-1.797303666333089e-15 + 0.0im,-0.9362315766603185 + 6.728851826077494e-18im
1.2645696773180226e-16 + 0.0im,-1.9597548035419593e-15 + 0.0im,-0.9362139932228205 + 3.5337961768206336e-19im
1.4467472268275117e-16 + 0.0im,-1.970878270056236e-15 + 0.0im,-0.9361957332987219 + 4.072465312125159e-19im
2.1285386867583743e-16 + 0.0im,-2.1468448771032723e-15 + 0.0im,-0.9361768439372172 + 6.518110092654133e-18im
2.1726369000445224e-16 + 0.0im,-2.137425939785218e-15 + 0.0im,-0.9361573737038356 - 3.6781960829003354e-18im
2.5361248189535645e-16 + 0.0im,-2.201076614886345e-15 + 0.0im,-0.9361373725616585 - 4.1643040714173125e-18im
2.631827418807168e-16 + 0.0im,-2.129926136218205e-15 + 0.0im,-0.9361168917498004 + 1.1067997217683683e-18im
2.2941495608526865e-16 + 0.0im,-2.0594090328006746e-15 + 0.0im,-0.9360959836595025 - 3.2256268434287055e-19im
2.266983860808218e-16 - 1.9721522630525295e-31im,-2.112490852566556e-15 + 0.0im,-0.9360747017080242 - 2.3934646401909136e-18im
2.2202000200112215e-16 + 0.0im,-2.2254266581037797e-15 + 0.0im,-0.9360531002108057 + 4.0457036622706917e-19im
2.301280894750105e-16 + 0.0im,-2.3394121068893194e-15 + 0.0im,-0.9360312342520817 - 6.317979111540477e-18im
2.5665388559454004e-16 + 0.0im,-2.6764490999507697e-15 + 0.0im,-0.9360091595543125 + 1.9828434303003098e-18im
2.89489996884624e-16 + 0.0im,-2.8438307940379145e-15 + 0.0im,-0.9359869323467613 + 1.0943804591662673e-18im
3.331876860674746e-16 + 0.0im,-3.045143925706685e-15 + 0.0im,-0.9359646092334774 + 4.975719459939886e-18im
3.2846295476610213e-16 + 0.0im,-3.0607402839275405e-15 + 0.0im,-0.9359422470610892 - 1.99938386529357e-18im
3.286854976973161e-16 + 0.0im,-2.975029573121711e-15 + 0.0im,-0.9359199027865751 + 1.9520659621808005e-18im
3.562602424725649e-16 + 0.0im,-2.7931287776097407e-15 + 0.0im,-0.9358976333455199 - 3.970812324048864e-18im
3.7020099487367453e-16 + 0.0im,-2.595237765013327e-15 + 0.0im,-0.9358754955209494 - 4.0109560356687075e-18im
4.339704059832138e-16 + 0.0im,-2.6930820946817636e-15 + 0.0im,-0.9358535458132444 - 9.16664336838279e-18im
4.183780210233771e-16 + 1.9721522630525295e-31im,-2.7451813374419686e-15 + 0.0im,-0.9358318403112758 + 1.3096030554261579e-17im
4.3474512144972756e-16 - 1.9721522630525295e-31im,-2.7621490863011522e-15 + 0.0im,-0.9358104345651771 - 1.2166460445491643e-17im
4.578545860233603e-16 + 0.0im,-2.8389135084701892e-15 + 0.0im,-0.9357893834609258 - 3.2386929854707967e-18im
4.988278192291341e-16 + 0.0im,-3.0133846690012867e-15 + 0.0im,-0.9357687410971623 - 8.79919124974396e-18im
5.099892884374298e-16 + 1.9721522630525295e-31im,-3.1332789774051127e-15 + 0.0im,-0.9357485606643845 + 3.342810902812629e-18im
5.493194180008306e-16 + 0.0im,-3.3692346637973714e-15 + 0.0im,-0.9357288943268455 + 8.451608881581679e-18im
5.106993706971646e-16 + 0.0im,-3.2021962157085337e-15 + 0.0im,-0.9357097931074444 - 3.4372713771234388e-18im
5.131252966185672e-16 + 0.0im,-3.1030128334798278e-15 + 0.0im,-0.9356913067757997 - 1.3109838554280762e-17im
4.937530874804983e-16 + 1.9721522630525295e-31im,-3.0689853043242115e-15 + 0.0im,-0.9356734837398085 + 9.83764450282147e-18im
4.942252391154589e-16 - 1.9721522630525295e-31im,-3.1102453616965066e-15 + 0.0im,-0.9356563709408614 + 4.1985182056585326e-18im
4.703329384368319e-16 + 0.0im,-3.0065149268967185e-15 + 0.0im,-0.9356400137529801 + 1.2957721264079684e-17im
4.994209332136281e-16 - 1.9721522630525295e-31im,-2.9152882111794027e-15 + 0.0im,-0.9356244558860959 + 4.47055555825157e-19im
5.365113386303395e-16 + 0.0im,-3.2104573133721723e-15 + 0.0im,-0.9356097392936361 - 8.080275878651734e-18im
5.137567964646896e-16 + 0.0im,-3.0593791492327044e-15 + 0.0im,-0.9355959040846011 + 7.870920709501005e-18im
5.343268968264355e-16 + 0.0im,-3.0388109087735363e-15 + 0.0im,-0.9355829884403746 + 1.1528727602003309e-17im
5.640038115367029e-16 + 0.0im,-3.103464916598766e-15 + 0.0im,-0.9355710285363551 - 4.800867729646158e-18im
6.285818900763664e-16 + 0.0im,-3.2467472411349786e-15 + 0.0im,-0.9355600584685935 + 5.669048713709665e-18im
6.778289426378739e-16 + 0.0im,-3.2331782316007157e-15 + 0.0im,-0.9355501101855778 + 7.979933491964555e-18im
6.926823969488059e-16 + 0.0im,-3.292666223332338e-15 + 0.0im,-0.9355412134253136 + 1.6566874744125483e-18im
6.426997886214357e-16 + 0.0im,-3.4587166411910318e-15 + 0.0im,-0.9355333956577628 + 1.4047737795054738e-18im
6.079704420562124e-16 + 3.944304526105059e-31im,-3.470401717532015e-15 + 0.0im,-0.9355266820327669 + 8.267701240471649e-19im
6.521636782972043e-16 + 0.0im,-3.734183935492243e-15 + 0.0im,-0.9355210953335789 + 7.187732474322138e-18im
6.35583391651445e-16 + 0.0im,-3.760713351146867e-15 + 0.0im,-0.9355166559359617 - 3.326189272025979e-18im
6.452574145926345e-16 + 0.0im,-3.80400614937969e-15 + 0.0im,-0.935513381773105 - 4.755745232993647e-18im
6.181420452154743e-16 - 3.944304526105059e-31im,-3.676712317714594e-15 + 0.0im,-0.9355112883061858 - 8.186309952050399e-18im
6.227547787127393e-16 + 0.0im,-3.718061020522024e-15 + 0.0im,-0.9355103885007827 + 2.5003097922792667e-18im
6.046856706250839e-16 + 0.0im,-3.751286397228957e-15 + 0.0im,-0.9355106928090509 + 1.3678560183346036e-18im
5.610704483760172e-16 + 0.0im,-3.5813741299227485e-15 + 0.0im,-0.9355122091577717 - 6.5914451972962e-18im
5.365269650237474e-16 + 0.0im,-3.62600044903996e-15 + 0.0im,-0.9355149429420881 - 7.659055937629325e-18im
5.614337205436986e-16 + 0.0im,-3.7609380946277905e-15 + 0.0im,-0.9355188970251379 - 5.846975446234395e-18im
5.952629355664163e-16 + 0.0im,-3.869994033086229e-15 + 0.0im,-0.9355240717434006 - 1.6410881394449941e-18im
5.84400328187046e-16 + 0.0im,-3.4836575499737253e-15 + 0.0im,-0.9355304649177003 - 7.723871212106285e-18im
5.264864475169856e-16 + 0.0im,-3.5491026982886766e-15 + 0.0im,-0.9355380718699141 + 1.2585693601085553e-17im
5.621304376113267e-16 + 0.0im,-3.5481923259460937e-15 + 0.0im,-0.9355468854452222 + 6.65122395790263e-18im
5.807897262968172e-16 + 0.0im,-3.4924537708669107e-15 + 0.0im,-0.9355568960398388 + 2.2854046865796436e-18im
5.890011333601859e-16 + 0.0im,-3.739695984091232e-15 + 0.0im,-0.9355680916341808 - 1.2051660916493438e-17im
5.764876297151844e-16 + 0.0im,-3.605750951168628e-15 + 0.0im,-0.9355804578312558 + 1.2981827827649674e-17im
5.611513445110732e-16 + 0.0im,-3.765399030724121e-15 + 0.0im,-0.9355939779002841 - 4.2674963286276035e-18im
5.859474466420991e-16 + 0.0im,-4.02202381302735e-15 + 0.0im,-0.9356086328253672 + 1.9160712676872914e-18im
6.2657955107798e-16 + 0.0im,-3.976682999985672e-15 + 0.0im,-0.9356244013589924 + 3.3626701748392675e-18im
6.677564621710014e-16 + 0.0im,-3.917089560121852e-15 + 0.0im,-0.9356412600803828 - 6.08535466971501e-18im
6.99132844004997e-16 + 0.0im,-3.79159967221187e-15 + 0.0im,-0.9356591834583903 + 8.931842385153123e-18im
7.090544986367392e-16 + 0.0im,-4.211660563407668e-15 + 0.0im,-0.935678143918835 - 9.802881461872489e-18im
7.301635522081276e-16 + 0.0im,-4.335683451132533e-15 + 0.0im,-0.9356981119161331 - 5.356564439419822e-18im
8.206141519353576e-16 + 0.0im,-4.3164704259922825e-15 + 0.0im,-0.9357190560089588 + 8.601303850467112e-18im
8.584201300189731e-16 + 0.0im,-4.502830556484621e-15 + 0.0im,-0.9357409429398238 + 4.028375486110897e-18im
8.604120358892164e-16 + 3.944304526105059e-31im,-4.454630671966679e-15 + 0.0im,-0.9357637377183396 + 2.1384652642602142e-19im
9.10749885037541e-16 + 3.944304526105059e-31im,-4.450778149409872e-15 + 0.0im,-0.9357874037079404 - 6.998303380193619e-18im
9.497536363976578e-16 + 0.0im,-4.269444126497365e-15 + 0.0im,-0.935811902715919 + 7.550100010058791e-18im
9.972795633320153e-16 + 0.0im,-4.428504978855243e-15 + 0.0im,-0.935837195086477 - 4.418888110705211e-18im
1.0463614205515562e-15 + 0.0im,-4.654349541436722e-15 + 0.0im,-0.935863239796641 + 9.285628578783704e-18im
1.1068211645913305e-15 + 0.0im,-4.884967500839433e-15 + 0.0im,-0.9358899945547589 + 1.2356538883929328e-17im
1.1726664878315537e-15 + 0.0im,-4.858234491648503e-15 + 0.0im,-0.9359174159014045 - 7.070055298125897e-18im
1.1956513469292421e-15 + 0.0im,-4.818620775392019e-15 + 0.0im,-0.9359454593124121 - 8.993982415326105e-18im
1.2422189604890656e-15 - 3.944304526105059e-31im,-4.636251779078542e-15 + 0.0im,-0.9359740793037767 - 3.2561104710663364e-18im
1.3615811690416167e-15 - 3.944304526105059e-31im,-4.627245149828655e-15 + 0.0im,-0.9360032295382834 - 1.5605215023593395e-18im
1.329728564303309e-15 + 0.0im,-4.81461205639305e-15 + 0.0im,-0.9360328629335268 - 1.0427990558144028e-17im
1.3661817631801787e-15 + 0.0im,-4.773379343906131e-15 + 0.0im,-0.9360629317711029 - 3.983459451232053e-18im
1.450677719034807e-15 + 0.0im,-4.952467180704204e-15 + 0.0im,-0.9360933878067584 - 7.186791124333205e-18im
1.3577512718218526e-15 + 0.0im,-4.979248409685453e-15 + 0.0im,-0.9361241823811981 - 1.594490362957969e-18im
1.4088732278029377e-15 - 3.944304526105059e-31im,-5.110753340913703e-15 + 0.0im,-0.9361552665313554 - 9.597505216026728e-18im
1.4163486811945049e-15 + 0.0im,-5.1455512676514735e-15 + 0.0im,-0.936186591101852 + 6.688557650081852e-18im
1.4356155623433084e-15 + 0.0im,-5.356470833931034e-15 + 0.0im,-0.9362181068564098 + 1.1772822486284065e-17im
1.3761667113247286e-15 + 0.0im,-5.3395601394072305e-15 + 0.0im,-0.9362497645889776 - 1.2114518704976067e-17im
1.3379388365916196e-15 + 3.944304526105059e-31im,-5.475493790558204e-15 + 0.0im,-0.9362815152343283 + 1.2200762106811743e-17im
1.3982748944024714e-15 + 0.0im,-5.575046858410289e-15 + 0.0im,-0.9363133099778554 - 1.1525719783786954e-17im
1.3811235413776034e-15 + 0.0im,-5.319733668118167e-15 + 0.0im,-0.9363451003644323 + 2.2335806835905767e-18im
1.3926394609060036e-15 + 0.0im,-5.3178451527937914e-15 + 0.0im,-0.9363768384059323 - 7.091209946682937e-18im
1.3957060078402668e-15 + 0.0im,-5.335986168657896e-15 + 0.0im,-0.936408476687391 - 1.2528952688632988e-17im
1.495122821063935e-15 - 3.944304526105059e-31im,-5.383353193508762e-15 + 0.0im,-0.936439968471369 - 9.901228273392772e-18im
1.4401539977966054e-15 + 0.0im,-5.346227148672646e-15 + 0.0im,-0.9364712678004921 + 5.683488805268034e-18im
1.421859113550931e-15 + 0.0im,-5.4795934247315914e-15 + 0.0im,-0.9365023295977866 - 1.6975544832470542e-18im
1.3613947017278507e-15 - 3.944304526105059e-31im,-5.4190544229788385e-15 + 0.0im,-0.9365331097647491 + 1.0682748585873896e-18im
1.2928078861888846e-15 + 0.0im,-5.201363978120482e-15 + 0.0im,-0.9365635652767955 + 1.3614488654762512e-17im
1.334397193171983e-15 + 0.0im,-5.1371059855530786e-15 + 0.0im,-0.9365936542760442 - 1.2496767643583744e-17im
1.365883229383802e-15 + 0.0im,-5.1067321486399246e-15 + 0.0im,-0.9366233361611044 - 1.0853035473618728e-17im
1.4496993655951746e-15 + 0.0im,-4.811418180057096e-15 + 0.0im,-0.9366525716737859 - 2.0365316674980697e-17im
1.6641383496463128e-15 + 0.0im,-4.997044967797355e-15 + 0.0im,-0.9366813229824869 + 2.7419704767952326e-17im
1.7555191570884112e-15 + 0.0im,-4.923198338660313e-15 + 0.0im,-0.9367095537621455 - 2.1637523022203136e-17im
1.8845677856153823e-15 + 0.0im,-4.849013575157132e-15 + 0.0im,-0.9367372292705335 + 2.3301536240728886e-17im
1.899991976354732e-15 + 3.944304526105059e-31im,-4.901093023583412e-15 + 0.0im,-0.9367643164207944 + 1.586031607631873e-17im
2.0408843267240367e-15 + 0.0im,-4.83622438127858e-15 + 0.0im,-0.9367907838500242 + 2.1010818030561408e-17im
2.0803485877107807e-15 + 0.0im,-4.931767878683681e-15 + 0.0im,-0.9368166019838272 + 2.428186115088179e-17im
2.1325001533044036e-15 + 3.944304526105059e-31im,-4.7460757664721714e-15 + 0.0im,-0.936841743096629 - 1.4710703420565873e-17im
2.0701217599877753e-15 + 0.0im,-4.699123325741753e-15 + 0.0im,-0.9368661813677511 + 1.0232226037881973e-17im
2.145917883264183e-15 + 0.0im,-4.6676173889821505e-15 + 0.0im,-0.9368898929329815 - 1.407783925433917e-17im
2.1804230496421075e-15 + 0.0im,-4.6266380960306524e-15 + 0.0im,-0.9369128559316741 + 4.379922065453972e-18im
2.2658228523830976e-15 + 0.0im,-4.924953940468564e-15 + 0.0im,-0.9369350505492431 + 2.1150506533599228e-17im
2.2844736048355406e-15 + 0.0im,-4.916499629093159e-15 + 0.0im,-0.9369564590549256 - 2.6330207955763218e-18im
2.377007791297356e-15 + 0.0im,-4.895725475880953e-15 + 0.0im,-0.9369770658348269 - 4.942651054316042e-18im
2.377642420711446e-15 + 0.0im,-5.00495941838959e-15 + 0.0im,-0.9369968574201258 - 1.0570572638267386e-17im
2.3812797547874355e-15 + 0.0im,-4.9745816534315435e-15 + 0.0im,-0.9370158225103742 - 2.3545800011084728e-17im
2.417996407208406e-15 + 0.0im,-5.099638286768231e-15 + 0.0im,-0.9370339519919955 - 2.474220060803146e-17im
2.401267376176091e-15 + 0.0im,-5.164162118671335e-15 + 0.0im,-0.9370512389516953 - 3.551409394384749e-18im
2.4315630409056706e-15 + 3.944304526105059e-31im,-5.335002936027206e-15 + 0.0im,-0.9370676786850136 - 1.1700238659576194e-17im
2.40019788113373e-15 + 3.944304526105059e-31im,-5.372430618921862e-15 + 0.0im,-0.9370832686999236 + 1.0547962165113672e-17im
2.4605711985949486e-15 + 0.0im,-5.2331606683459905e-15 + 0.0im,-0.9370980087153797 + 1.113290241342883e-17im
2.3809770783189725e-15 + 0.0im,-5.1135374831973624e-15 + 0.0im,-0.9371119006550379 + 2.6948467522237685e-17im
2.448422106220515e-15 + 3.944304526105059e-31im,-5.172565133849875e-15 + 0.0im,-0.9371249486359218 - 6.5601821774065926e-18im
2.4251183013562197e-15 + 0.0im,-5.261665851790885e-15 + 0.0im,-0.9371371589523225 + 1.9810274054928934e-17im
2.5451657579894648e-15 + 0.0im,-5.232379854865393e-15 + 0.0im,-0.937148540054773 + 9.657544891197769e-18im
2.7402186009618084e-15 - 3.944304526105059e-31im,-5.29694566877812e-15 + 0.0im,-0.9371591025242892 + 9.127240815651907e-18im
2.908338047963661e-15 + 0.0im,-5.2728009584547854e-15 + 0.0im,-0.9371688590418195 - 1.4404545113977895e-17im
3.0262371776975763e-15 + 0.0im,-5.3744254978500165e-15 + 0.0im,-0.9371778243531445 - 1.1436469816079165e-17im
3.124067522239815e-15 + 0.0im,-5.657054130136206e-15 + 0.0im,-0.9371860152291327 - 2.4739634501634202e-17im
3.0338945730117235e-15 + 0.0im,-5.7124052859454444e-15 + 0.0im,-0.9371934504215764 - 2.2379906480005818e-17im
3.169374586850225e-15 + 0.0im,-5.7294069312447435e-15 + 0.0im,-0.9372001506146672 - 1.3342576946992152e-17im
3.254195155000771e-15 + 0.0im,-5.722953393419045e-15 + 0.0im,-0.9372061383722396 + 2.4546617054947214e-17im
3.281031524152255e-15 + 3.944304526105059e-31im,-5.4323244107834145e-15 + 0.0im,-0.9372114380808495 - 6.595904256337789e-18im
3.375377542003776e-15 + 3.944304526105059e-31im,-5.644844330462718e-15 + 0.0im,-0.9372160758889359 + 2.1775094076272576e-17im
3.357179892009989e-15 + 0.0im,-5.612228722680313e-15 + 0.0im,-0.9372200796420799 - 1.2338562367148114e-18im
3.400572725733777e-15 + 0.0im,-5.41694853702583e-15 + 0.0im,-0.9372234788146137 - 1.8474669688246538e-17im
3.2727899435956293e-15 + 0.0im,-5.340920247884834e-15 + 0.0im,-0.9372263044376757 - 8.185423841374413e-18im
3.4209664285166215e-15 + 0.0im,-5.422931148572068e-15 + 0.0im,-0.9372285890239026 + 2.3602516700690972e-17im
3.414130689910128e-15 + 0.0im,-5.199756612436271e-15 + 0.0im,-0.9372303664889499 + 1.9200746104202343e-17im
3.3414201483476726e-15 + 0.0im,-5.122555783042935e-15 + 0.0im,-0.9372316720699575 - 5.39527861249591e-18im
3.193849648750396e-15 + 0.0im,-4.8994139486435234e-15 + 0.0im,-0.9372325422412506 - 2.2909013735922633e-17im
3.13603978855731e-15 + 0.0im,-4.802766051936491e-15 + 0.0im,-0.9372330146273207 + 2.1215985249968892e-17im
3.1983484588213257e-15 + 0.0im,-4.7743628168863116e-15 + 0.0im,-0.9372331279134845 - 1.1883447778431258e-17im
3.497860401644506e-15 - 3.944304526105059e-31im,-4.8698187704644736e-15 + 0.0im,-0.9372329217542351 - 3.82564702101983e-18im
3.2597260479651212e-15 + 3.944304526105059e-31im,-5.03480254658025e-15 + 0.0im,-0.9372324366796092 - 1.882100890048957e-17im
3.189461245516547e-15 + 0.0im,-5.18413139945852e-15 + 0.0im,-0.9372317139997572 + 1.1071325154457544e-17im
3.046403384879514e-15 + 0.0im,-5.2063691336578774e-15 + 0.0im,-0.9372307957079195 - 8.555221346010259e-18im
2.968204203605436e-15 + 3.944304526105059e-31im,-5.556686190240288e-15 + 0.0im,-0.9372297243820433 + 2.3769468035808242e-17im
2.9459720661336452e-15 + 0.0im,-5.748867687269872e-15 + 0.0im,-0.937228543085258 + 1.7175844139312938e-19im
3.0106082893237018e-15 + 0.0im,-5.9425942634931015e-15 + 0.0im,-0.9372272952654823 + 2.364475343695327e-17im
3.0617977955390584e-15 + 0.0im,-6.145126732891918e-15 + 0.0im,-0.9372260246542963 - 2.3778844873753985e-17im
3.0346238323771867e-15 + 0.0im,-6.196746303089783e-15 + 0.0im,-0.9372247751653927 - 1.5297992425219993e-17im
2.967127889211852e-15 + 0.0im,-6.178130318807007e-15 + 0.0im,-0.9372235907928357 + 2.4813897953803123e-17im
2.969525989696408e-15 + 0.0im,-6.170281043625866e-15 + 0.0im,-0.9372225155093008 + 2.6619225833212008e-17im
2.9616408240255e-15 + 0.0im,-6.1118716559993765e-15 + 0.0im,-0.937221593164598 - 7.862567375476987e-18im
3.0915888957882397e-15 + 0.0im,-6.340107531627023e-15 + 0.0im,-0.9372208673846444 + 1.443155179967129e-17im
3.086896796026647e-15 - 3.944304526105059e-31im,-6.4802879115842944e-15 + 0.0im,-0.9372203814711788 - 1.7640118766783403e-18im
3.2710287298292657e-15 + 0.0im,-6.8746002954981294e-15 + 0.0im,-0.9372201783024139 - 1.9521509653679703e-17im
3.2515614937544246e-15 + 0.0im,-6.7516565173421426e-15 + 0.0im,-0.937220300234834 - 5.859234053555501e-18im
3.1362463189132837e-15 + 0.0im,-6.633919867553507e-15 + 0.0im,-0.9372207890064199 + 2.3797880251051648e-17im
3.0284556766556403e-15 + 3.944304526105059e-31im,-6.535231258400048e-15 + 0.0im,-0.9372216856414669 - 1.591449576670518e-18im
2.9864670850513883e-15 + 0.0im,-6.545034454102638e-15 + 0.0im,-0.9372230303572465 - 2.0695678987022834e-17im
2.919818959029587e-15 + 0.0im,-6.25263794218767e-15 + 0.0im,-0.93722486247266 + 3.6776247744288e-18im
2.921928325991031e-15 - 3.944304526105059e-31im,-6.199623130187127e-15 + 0.0im,-0.9372272203192329 + 3.4129574535590808e-18im
2.9468466396429686e-15 + 0.0im,-6.18628115871871e-15 + 0.0im,-0.9372301411544933 - 1.9749874752947067e-17im
2.957956176971733e-15 - 3.944304526105059e-31im,-6.1672653800507496e-15 + 0.0im,-0.9372336610779863 - 5.958833292893873e-20im
2.95752254534711e-15 + 0.0im,-6.5124135302592684e-15 + 0.0im,-0.9372378149501971 + 1.5799174586102303e-17im
2.981526566614624e-15 + 0.0im,-6.7827893714469595e-15 + 0.0im,-0.9372426363144051 - 2.246730627666556e-19im
