-0.23470838801805383 + 0.0im,0.7633036585203546 + 0.0im,-0.2114778613755376 - 6.184880204866087e-18im
-0.24080310400210386 + 0.0im,0.7603694642589139 + 0.0im,-0.21268197532619437 - 2.2071894265809523e-18im
-0.24687416936670495 + 0.0im,0.7573910502985748 + 0.0im,-0.2138918528419389 - 2.3767438991105816e-18im
-0.25292123160673735 + 0.0im,0.7543687311518213 + 0.0im,-0.2151072798001587 - 3.2448910342183695e-18im
-0.25894394076265703 + 0.0im,0.7513028286697678 + 0.0im,-0.2163280357648174 + 1.0245503596160999e-17im
-0.2649419494786514 + 0.0im,0.7481936719032809 + 0.0im,-0.21755389444937057 - 9.529905553040471e-18im
-0.2709149130596643 + 0.0im,0.7450415969560363 + 0.0im,-0.21878462418432276 + 1.3475578369361462e-17im
-0.2768624895271992 + 0.0im,0.7418469468295835 + 0.0im,-0.2200199883884134 - 1.02577005186753e-17im
-0.2827843396738605 + 0.0im,0.7386100712606529 + 0.0im,-0.22125974604250753 + 2.7670000465155634e-18im
-0.28868012711655305 + 0.0im,0.7353313265507561 + 0.0im,-0.22250365216512996 + 8.541230196862482e-18im
-0.29454951834830834 + 0.0im,0.7320110753883775 + 0.0im,-0.22375145828875526 + 5.079892332762088e-18im
-0.30039218278863294 + 0.0im,0.7286496866638145 + 0.0im,-0.22500291293582375 - 1.0942440903244198e-18im
-0.30620779283236726 + 0.0im,0.7252475352770107 + 0.0im,-0.22625776209358378 + 1.8968851590345606e-18im
-0.311996023896969 + 0.0im,0.7218050019384585 + 0.0im,-0.2275157496867809 + 6.917613875120943e-18im
-0.3177565544681823 + 0.0im,0.7183224729635501 + 0.0im,-0.2287766180473242 - 1.1698975291672794e-17im
-0.32348906614403067 + 0.0im,0.714800340060517 + 0.0im,-0.23004010837996058 - 4.0592758229115696e-18im
-0.3291932436770927 + 0.0im,0.7112390001122985 + 0.0im,-0.23130596122315045 + 7.860894031390647e-18im
-0.33486877501501067 - 5.551115123125783e-17im,0.7076388549525938 + 0.0im,-0.23257391690421897 + 1.2693855632491327e-17im
-0.34051535133918176 + 0.0im,0.7040003111364046 + 0.0im,-0.23384371598798126 + 6.386379179821849e-18im
-0.34613266710159674 + 0.0im,0.7003237797053716 + 0.0im,-0.23511509971801847 + 5.53309044237867e-19im
-0.35172042005977117 + 0.0im,0.6966096759482285 + 0.0im,-0.23638781044979212 + 2.190227066203504e-18im
-0.35727831130975174 + 0.0im,0.6928584191567568 + 0.0im,-0.23766159207490667 - 8.40340978822121e-18im
-0.36280604531715516 + 0.0im,0.689070432377542 + 0.0im,-0.2389361904357032 + 1.205102227025363e-18im
-0.3683033299462045 + 0.0im,0.6852461421599393 + 0.0im,-0.24021135372955116 + 1.1241088722938848e-18im
-0.37376987648671933 + 0.0im,0.681385978300581 + 0.0im,-0.24148683290214157 + 6.314278139940466e-18im
-0.3792053996790697 + 1.1102230246251565e-16im,0.6774903735848622 + 0.0im,-0.2427623820291432 + 1.468050164445677e-17im
-0.38460961773704105 + 0.0im,0.6735597635257782 + 0.0im,-0.24403775868564626 - 8.537286299894569e-18im
-0.38998225236860523 + 0.0im,0.669594586100532 + 0.0im,-0.2453127243028143 - 1.44000348048672e-17im
-0.3953230287945758 + 5.551115123125783e-17im,0.6655952814853245 + 0.0im,-0.24658704451120433 + 3.9745289433953154e-18im
-0.40063167576511993 + 5.551115123125783e-17im,0.6615622917887207 + 0.0im,-0.24786048947026834 + 1.783997433958973e-17im
-0.4059079255741724 + 0.0im,0.6574960607841166 + 0.0im,-0.2491328341836192 - 1.2679498263048446e-17im
-0.4111515140716608 + 0.0im,0.6533970336415966 + 0.0im,-0.2504038587995616 - 1.788521797672804e-17im
-0.4163621806736139 + 0.0im,0.6492656566597632 + 0.0im,-0.25167334889659826 - 7.409452296814257e-19im
-0.4215396683701143 + 0.0im,0.6451023769978819 + 0.0im,-0.25294109575350504 + 2.7578043793152117e-18im
-0.42668372373112 + 0.0im,0.6409076424088399 + 0.0im,-0.25420689660370166 + 1.080654412442044e-18im
-0.4317940969101401 - 5.551115123125783e-17im,0.6366819009733349 + 0.0im,-0.25547055487365256 + 2.7455661937679595e-17im
-0.4368705416458054 + 0.0im,0.6324256008357528 + 0.0im,-0.2567318804050601 + 2.2137442320136588e-17im
-0.44191281526132775 - 5.551115123125783e-17im,0.6281391899421824 + 0.0im,-0.25799068966068517 + 2.1387112056828695e-17im
-0.446920678661866 + 0.0im,0.6238231157809712 + 0.0im,-0.2592468059136217 - 2.503131862908452e-18im
-0.4518938963298456 + 0.0im,0.6194778251263247 + 0.0im,-0.26050005941993293 - 1.6819825342060814e-17im
-0.45683223631822173 + 0.0im,0.615103763785306 + 0.0im,-0.2617502875745772 - 1.3071304594537217e-18im
-0.46173547024174444 + 0.0im,0.6107013763487188 + 0.0im,-0.2629973350505669 + 1.9828960315422945e-17im
-0.46660337326624324 + 5.551115123125783e-17im,0.60627110594627 + 0.0im,-0.2642410539214092 - 2.445578361301436e-17im
-0.4714357240959771 - 5.551115123125783e-17im,0.6018133940064101 + 0.0im,-0.26548130376679585 - 2.7271477489175937e-17im
-0.47623230495907776 + 0.0im,0.5973286800212798 + 0.0im,-0.2667179517616943 + 1.9740776235472532e-17im
-0.4809929015911407 + 0.0im,0.5928174013171442 + 0.0im,-0.2679508727488899 + 3.525111655671309e-18im
-0.4857173032169828 + 0.0im,0.5882799928306622 + 0.0im,-0.26917994929513495 - 2.5336811313412966e-17im
-0.49040530253066317 + 0.0im,0.5837168868914251 + 0.0im,-0.27040507173110234 - 1.902892752816242e-17im
-0.4950566956737746 + 0.0im,0.579128513011053 + 0.0im,-0.2716261381753238 + 1.5174463490661228e-17im
-0.49967128221207113 - 5.551115123125783e-17im,0.5745152976792345 + 0.0im,-0.2728430545423508 - 2.1135369402836583e-17im
-0.5042488651105073 + 0.0im,0.5698776641670118 + 0.0im,-0.2740557345354275 + 2.215227622505958e-17im
-0.5087892507067268 + 0.0im,0.565216032337644 + 0.0im,-0.27526409962394854 + 5.504724903483898e-18im
-0.5132922486830592 + 0.0im,0.5605308184653072 + 0.0im,-0.276468079006022 - 8.504799199695294e-18im
-0.5177576720371087 + 0.0im,0.5558224350619502 + 0.0im,-0.2776676095565104 + 2.19469044386869e-17im
-0.5221853370509943 - 5.551115123125783e-17im,0.5510912907125531 + 0.0im,-0.278862635760899 - 2.617057200548586e-17im
-0.5265750632593068 + 0.0im,0.5463377899190361 + 0.0im,-0.2800531096354016 - 6.843878881603205e-18im
-0.5309266734158323 + 0.0im,0.5415623329530009 + 0.0im,-0.2812389906337101 + 2.653125942275825e-17im
-0.5352399934591595 + 0.0im,0.5367653157175962 + 0.0im,-0.28242024554084566 + 1.8076580502047032e-17im
-0.5395148524772065 + 0.0im,0.531947129618616 + 0.0im,-0.28359684835454413 + 2.4206763777791357e-17im
-0.5437510826707598 + 0.0im,0.5271081614450555 + 0.0im,-0.28476878015468726 + 6.719834691903974e-19im
-0.547948519316087 + 5.551115123125783e-17im,0.5222487932592248 + 0.0im,-0.2859360289612382 + 2.2867468600925216e-17im
-0.5521070007267039 + 0.0im,0.5173694022965843 + 0.0im,-0.2870985895812161 + 1.828301414012213e-17im
-0.5562263682144174 - 5.551115123125783e-17im,0.5124703608754293 + 0.0im,-0.28825646344522 + 2.4800952728780677e-17im
-0.5603064660496234 + 0.0im,0.5075520363164441 + 0.0im,-0.2894096584340327 - 6.291969129852835e-18im
-0.5643471414210672 + 0.0im,0.5026147908722782 + 0.0im,-0.2905581886958807 + 8.9152877121727e-18im
-0.5683482443950364 + 0.0im,0.497658981667145 + 0.0im,-0.29170207445485336 - 6.264484096973085e-18im
-0.5723096278741083 + 0.0im,0.4926849606464785 + 0.0im,-0.2928413418110896 - 1.137289815213696e-17im
-0.5762311475555781 + 0.0im,0.48769307453669153 + 0.0im,-0.29397602253330235 + 1.3299696414162196e-17im
-0.5801126618895495 + 0.0im,0.4826836648149857 + 0.0im,-0.29510615384416994 + 2.4245881917179232e-17im
-0.5839540320368727 + 5.551115123125783e-17im,0.47765706768923033 + 0.0im,-0.29623177819925123 - 1.7218314575125948e-17im
-0.5877551218269258 + 0.0im,0.4726136140878275 + 0.0im,-0.29735294305993615 - 1.040057409564883e-17im
-0.5915157977153878 + 0.0im,0.467553629659539 + 0.0im,-0.2984697006610667 - 8.809613546185037e-19im
-0.5952359287420101 + 0.0im,0.46247743478314596 + 0.0im,-0.29958210777378264 + 8.623906757533167e-18im
-0.5989153864885395 + 0.0im,0.4573853445868954 + 0.0im,-0.30069022546419943 - 2.15062270713325e-17im
-0.6025540450368243 + 0.0im,0.4522776689775893 + 0.0im,-0.30179411884849305 + 6.933317767763767e-18im
-0.6061517809271758 + 0.0im,0.44715471267918205 + 0.0im,-0.3028938568449755 + 2.443573938665943e-17im
-0.6097084731171002 + 2.7755575615628914e-17im,0.44201677528075145 + 0.0im,-0.30398951192372836 + 2.278810141349179e-17im
-0.61322400294044 + 0.0im,0.4368641512936853 + 0.0im,-0.30508115985438855 + 1.688391182356644e-17im
-0.6166982540670031 + 0.0im,0.43169713021787826 + 0.0im,-0.30616887945262306 - 1.2099404082406871e-17im
-0.6201311124627762 + 0.0im,0.4265159966167872 + 0.0im,-0.30725275232587046 + 1.150980853594979e-17im
-0.6235224663507384 + 0.0im,0.4213210302010873 + 0.0im,-0.30833286261888954 + 1.5302325153042782e-17im
-0.6268722061724278 + 0.0im,0.416112505920774 + 0.0im,-0.3094092967596746 - 4.322570966234587e-18im
-0.6301802245502128 + 0.0im,0.41089069406540607 + 0.0im,-0.3104821432062206 - 2.684357490563983e-17im
-0.6334464162504886 + 0.0im,0.40565586037232243 + 0.0im,-0.31155149219474293 + 1.0370645409723611e-17im
-0.6366706781476725 + 0.0im,0.4004082661425049 + 0.0im,-0.3126174354897585 + 1.539629069535961e-17im
-0.6398529091892076 + 0.0im,0.3951481683638681 + 0.0im,-0.3136800661365968 + 1.8888420723147693e-17im
-0.6429930103615844 + 0.0im,0.38987581984168873 + 0.0im,-0.3147394782168019 - 6.6841144681255586e-18im
-0.6460908846574194 + 0.0im,0.3845914693358861 + 0.0im,-0.31579576660689834 + 1.0918510701531656e-17im
-0.6491464370436646 + 0.0im,0.37929536170485606 + 0.0im,-0.31684902674096127 + 4.0435529648322146e-18im
-0.6521595744309825 + 0.0im,0.3739877380555608 + 0.0im,-0.31789935437744715 - 9.314312901944682e-18im
-0.655130205644368 - 2.7755575615628914e-17im,0.36866883589957133 + 0.0im,-0.31894684537070334 - 2.694616985822555e-17im
-0.658058241395 + 0.0im,0.3633388893147144 + 0.0im,-0.3199915954475507 - 1.69426870758192e-17im
-0.6609435942534597 + 0.0im,0.35799812911205703 + 0.0im,-0.3210336999893666 - 1.4024299677314108e-17im
-0.6637861786242847 + 0.0im,0.3526467830078543 + 0.0im,-0.32207325382000773 - 5.1018682844772116e-18im
-0.6665859107218911 + 0.0im,0.3472850758001196 + 0.0im,-0.3231103509999289 - 1.4938999298156413e-17im
-0.669342708547971 + 0.0im,0.34191322954952663 + 0.0im,-0.3241450846268694 - 2.53803144333467e-17im
-0.672056491870291 + 0.0im,0.33653146376424525 + 0.0im,-0.325177546643369 - 1.8230352240646593e-18im
-0.6747271822030815 - 2.7755575615628914e-17im,0.33113999558842466 + 0.0im,-0.32620782765151135 + 8.695032101376879e-18im
-0.6773547027888355 + 0.0im,0.325739039993908 + 0.0im,-0.32723601673504177 + 6.372841930398643e-18im
-0.6799389785817389 - 2.7755575615628914e-17im,0.3203288099748829 + 0.0im,-0.32826220128924927 + 1.1801558795228297e-17im
-0.6824799362326239 + 0.0im,0.31490951674508605 + 0.0im,-0.329286466858787 + 1.1032326294859626e-17im
-0.6849775040755253 + 0.0im,0.30948136993722236 + 0.0im,-0.3303088969836592 - 6.342815619698476e-18im
-0.6874316121158193 + 0.0im,0.30404457780422145 + 0.0im,-0.33132957305359934 - 1.3111048830973812e-17im
-0.6898421920200293 + 5.551115123125783e-17im,0.29859934742202116 + 0.0im,-0.332348574171023 + 2.433395325821308e-18im
-0.6922091771072012 + 0.0im,0.2931458848934645 + 0.0im,-0.3333659770226953 + 4.790954010003301e-18im
-0.6945325023419278 + 0.0im,0.2876843955529965 + 0.0im,-0.33438185576025314 - 1.0773901410824486e-17im
-0.6968121043290529 + 0.0im,0.28221508417180896 + 0.0im,-0.33539628188977005 + 4.5450248857992786e-18im
-0.6990479213099628 + 0.0im,0.2767381551630559 + 0.0im,-0.33640932417037006 - 7.779507926033986e-18im
-0.701239893160543 + 0.0im,0.2712538127868041 + 0.0im,-0.3374210485220362 - 1.1326137583163857e-19im
-0.7033879613907889 + 0.0im,0.265762261354385 + 0.0im,-0.33843151794267223 - 8.738761178016459e-18im
-0.7054920691460127 + 0.0im,0.26026370543178046 + 0.0im,-0.3394407924344377 - 7.447636204760302e-18im
-0.7075521612097039 + 0.0im,0.2547583500417201 + 0.0im,-0.3404489289393762 - 4.84926146269154e-18im
-0.7095681840079747 + 0.0im,0.24924640086413524 + 0.0im,-0.341455981284362 + 8.743715749606625e-18im
-0.7115400856156227 + 0.0im,0.2437280644346565 + 0.0im,-0.3424620001353389 - 8.503305859031151e-18im
-0.713467815763753 + 0.0im,0.23820354834081447 + 0.0im,-0.34346703296078884 - 7.844133940621015e-18im
-0.7153513258489839 + 0.0im,0.23267306141562005 + 0.0im,-0.34447112400442653 - 1.3458692020275796e-17im
-0.7171905689441685 + 0.0im,0.2271368139282111 + 0.0im,-0.3454743142669752 - 1.1064551626262895e-17im
-0.7189854998106449 + 0.0im,0.22159501777124357 + 0.0im,-0.34647664149699 - 1.2879611723305143e-17im
-0.7207360749119478 + 0.0im,0.21604788664473004 + 0.0im,-0.3474781401905762 + 1.3297024963270942e-17im
-0.7224422524290028 - 1.3877787807814457e-17im,0.2104956362360174 + 0.0im,-0.3484788415998812 + 3.165675430812118e-18im
-0.7241039922767262 + 0.0im,0.20493848439561366 + 0.0im,-0.3494787737502236 - 7.936290275073499e-18im
-0.7257212561220296 + 0.0im,0.199376651308574 + 0.0im,-0.35047796146567955 - 9.563601225924287e-19im
-0.7272940074031513 + 0.0im,0.19381035966116375 + 0.0im,-0.3514764264029191 - 5.616305863474851e-18im
-0.7288222113503328 + 0.0im,0.18823983480253093 + 0.0im,-0.3524741870931534 - 1.0169187347711033e-17im
-0.7303058350077448 + 0.0im,0.18266530490112176 + 0.0im,-0.3534712589919112 + 1.2061209422410904e-17im
-0.73174484725665 - 1.3877787807814457e-17im,0.17708700109557868 + 0.0im,-0.3544676545364358 + 9.797316332563236e-18im
-0.7331392188397667 + 0.0im,0.17150515763988083 + 0.0im,-0.35546338321047233 + 3.7089330831232115e-18im
-0.7344889223867189 + 0.0im,0.1659200120424728 + 0.0im,-0.35645845161614126 + 7.610209046459912e-18im
-0.7357939324406393 + 0.0im,0.16033180519917398 + 0.0im,-0.35745286355267375 - 1.1504662282565622e-17im
-0.737054225485766 - 1.3877787807814457e-17im,0.15474078151962944 + 0.0im,-0.358446620101662 + 8.477522532923347e-18im
-0.7382697799760541 + 0.0im,0.14914718904710306 + 0.0im,-0.35943971971858063 - 1.1016293061076556e-17im
-0.7394405763646802 + 0.0im,0.14355127957139915 + 0.0im,-0.3604321583301957 - 5.662703047882971e-18im
-0.7405665971344573 + 1.3877787807814457e-17im,0.13795330873473882 + 0.0im,-0.3614239294375974 + 7.124563657377381e-19im
-0.7416478268290568 + 0.0im,0.13235353613040177 + 0.0im,-0.36241502422448785 + 3.47542892580816e-18im
-0.7426842520849826 + 0.0im,0.12675222539396458 + 0.0im,-0.36340543167038203 + 6.436800334726353e-18im
-0.7436758616642587 + 0.0im,0.12114964428698258 + 0.0im,-0.36439513866835616 + 2.9836294283915283e-18im
-0.7446226464877371 + 0.0im,0.1155460647729643 + 0.0im,-0.36538413014699644 + 1.8602881608127365e-18im
-0.7455245996690011 + 0.0im,0.10994176308551051 + 0.0im,-0.3663723891961653 - 3.7097011842769005e-18im
-0.7463817165487798 - 6.938893903907228e-18im,0.10433701978849327 + 0.0im,-0.3673598971962068 - 1.2694223196303577e-18im
-0.7471939947297901 - 1.3877787807814457e-17im,0.09873211982815487 + 0.0im,-0.36834663395020073 + 4.616556119042023e-19im
-0.747961434111981 + 0.0im,0.09312735257704678 + 0.0im,-0.36933257781887885 + 1.5212775294459512e-18im
-0.7486840369281199 - 6.938893903907228e-18im,0.08752301186971281 + 0.0im,-0.37031770585783463 - 6.9210182557189014e-18im
-0.7493618077795532 + 0.0im,0.08191939603003831 + 0.0im,-0.3713019939565539 - 2.381162533995997e-18im
-0.7499947536722693 + 0.0im,0.07631680789022564 + 0.0im,-0.3722854169789767 + 2.160656388130578e-18im
-0.7505828840529644 + 6.938893903907228e-18im,0.07071555480132444 + 0.0im,-0.3732679489050763 + 7.364351279949861e-19im
-0.7511262108452262 + 0.0im,0.06511594863530311 + 0.0im,-0.3742495629731372 + 1.3466549850683277e-18im
-0.7516247484856864 + 0.0im,0.05951830577863299 + 0.0im,-0.3752302318222781 - 2.1227568359712943e-18im
-0.752078513960087 + 0.0im,0.053922947117379834 + 0.0im,-0.37620992763486016 + 2.4371244238700384e-18im
-0.7524875268391759 + 0.0im,0.048330198013807786 + 0.0im,-0.37718862227833583 - 3.489186832741108e-18im
-0.7528518093144067 + 0.0im,0.04274038827452194 + 0.0im,-0.37816628744618436 - 3.1271930130874814e-18im
-0.753171386233341 + 0.0im,0.037153852110178284 + 0.0im,-0.3791428947975307 + 2.8773767342803483e-18im
-0.7534462851346914 + 0.0im,0.03157092808680993 + 0.0im,-0.38011841609504576 - 1.3760483338040687e-18im
-0.7536765362829541 + 0.0im,0.025991959068831588 + 0.0im,-0.38109282334078004 + 1.4539411050843939e-18im
-0.7538621727025113 + 0.0im,0.020417292153796292 + 0.0im,-0.3820660889095031 + 3.5614115712177345e-19im
-0.754003230211249 + 0.0im,0.014847278598993955 + 0.0im,-0.38303818567927445 + 1.8129302432230315e-19im
-0.7540997474534806 + 0.0im,0.009282273739991007 + 0.0im,-0.384009087158775 - 4.806774546099919e-19im
-0.7541517659322569 + 0.0im,0.003722636901226847 + 0.0im,-0.3849787676111781 + 2.0173390591214732e-19im
-0.7541593300408633 + 0.0im,-0.0018312687012041063 + 0.0im,-0.38594720217409556 - 5.929732639705228e-20im
-0.7541224870935652 + 0.0im,-0.007379076064446802 + 0.0im,-0.38691436697539044 + 3.3572317028856523e-19im
-0.7540412873554352 + 8.673617379884035e-19im,-0.01292041451129887 + 0.0im,-0.3878802392444565 + 4.2588151829040594e-19im
-0.753915784071291 + 0.0im,-0.018454909809982267 + 0.0im,-0.38884479741872363 - 1.2110174097845689e-18im
-0.7537460334936383 + 0.0im,-0.02398218430109059 + 0.0im,-0.3898080212450804 - 3.6400631213516247e-19im
-0.7535320949095323 + 0.0im,-0.02950185703152429 + 0.0im,-0.39076989187592004 - 1.1382427895430031e-18im
-0.7532740306664025 + 0.0im,-0.035013543895212655 + 0.0im,-0.3917303919596187 - 2.5380954087038735e-18im
-0.7529719061966728 + 0.0im,-0.04051685778040803 + 0.0im,-0.3926895057251264 + 8.401344164247616e-19im
-0.7526257900412149 + 0.0im,-0.046011408723329664 + 0.0im,-0.3936472190605189 + 2.448710943754302e-18im
-0.7522357538714951 + 0.0im,-0.05149680406792103 + 0.0im,-0.39460351958523354 - 1.4069348426702573e-18im
-0.7518018725105046 + 3.469446951953614e-18im,-0.0569726486314813 + 0.0im,-0.39555839671589155 + 3.307626839512287e-18im
-0.7513242239522492 + 0.0im,-0.06243854487590814 + 0.0im,-0.39651184172543663 + 2.4510329018546774e-18im
-0.7508028893799237 - 6.938893903907228e-18im,-0.06789409308429553 + 0.0im,-0.3974638477955174 - 1.1561588084974151e-18im
-0.7502379531825918 + 0.0im,-0.07333889154261305 + 0.0im,-0.3984144100619216 - 5.988731968791698e-18im
-0.7496295029704423 + 6.938893903907228e-18im,-0.07877253672618237 + 0.0im,-0.39936352565300526 + 5.30521351890669e-18im
-0.7489776295885016 + 0.0im,-0.08419462349066606 + 0.0im,-0.40031119372096274 - 3.995235118501389e-18im
-0.7482824271288254 + 6.938893903907228e-18im,-0.08960474526727222 + 0.0im,-0.4012574154659263 - 8.249458964436938e-19im
-0.7475439929410844 + 0.0im,-0.09500249426187135 + 0.0im,-0.4022021941527728 - 4.370902176812822e-18im
-0.7467624276415686 + 6.938893903907228e-18im,-0.10038746165771986 + 0.0im,-0.4031455351206668 - 2.212186124596379e-18im
-0.7459378351205487 + 6.938893903907228e-18im,-0.10575923782147093 + 0.0im,-0.40408744578529404 + 3.509713805029792e-18im
-0.7450703225479742 + 0.0im,-0.11111741251216083 + 0.0im,-0.4050279356337858 + 6.3086396343184416e-18im
-0.7441600003774864 + 0.0im,-0.11646157509283725 + 0.0im,-0.4059670162123841 + 4.048201501631993e-18im
-0.7432069823487428 + 0.0im,-0.12179131474451482 + 0.0im,-0.4069047011068803 + 2.4008940610814597e-19im
-0.7422113854879897 + 0.0im,-0.12710622068211105 + 0.0im,-0.4078410059158827 - 2.6686557773853702e-18im
-0.7411733301069401 + 1.3877787807814457e-17im,-0.13240588237204742 + 0.0im,-0.4087759482170318 - 6.377293168438753e-18im
-0.7400929397998872 + 0.0im,-0.1376898897511669 + 0.0im,-0.40970954752625177 + 1.7084641008534296e-19im
-0.7389703414390512 + 0.0im,-0.14295783344663424 + 0.0im,-0.4106418252501446 + 1.1698141789984822e-17im
-0.73780566516818 - 1.3877787807814457e-17im,-0.14820930499648327 + 0.0im,-0.411572804631711 - 5.594859541414518e-18im
-0.7365990443943774 + 0.0im,-0.15344389707047587 + 0.0im,-0.41250251068952226 + 1.993018003416754e-18im
-0.735350615778169 + 1.3877787807814457e-17im,-0.158661203690929 + 0.0im,-0.4134309701505629 - 3.656671016550079e-18im
