0.9999999999801964 - 9.896771464199513e-18im
0.9999999999801519 + 4.2924960819911084e-18im
0.9999999999800999 + 9.861235457020243e-18im
0.9999999999800511 - 7.078605173137399e-18im
0.9999999999800028 + 2.030204566283605e-17im
0.9999999999799565 - 2.5969668967179623e-17im
0.9999999999799174 + 2.3750909992754954e-17im
0.999999999979869 + 2.303660562607872e-17im
0.9999999999798286 + 2.6848766362814704e-17im
0.999999999979778 + 5.27636567423603e-18im
0.9999999999797401 - 3.7247194827975e-18im
0.9999999999797032 - 3.659213078577656e-18im
0.9999999999796629 + 4.565245323301921e-18im
0.9999999999796196 + 2.2816454054407536e-17im
0.9999999999795831 - 1.0396018929541767e-18im
0.9999999999795403 + 9.763289934150504e-18im
0.9999999999794992 - 2.3036057138972558e-17im
0.9999999999794574 - 1.2667129255107117e-17im
0.9999999999794233 - 6.137352224297306e-18im
0.9999999999793794 + 1.9573954515299966e-17im
0.9999999999793365 + 2.5346858357515415e-17im
0.9999999999792923 - 4.430303551316444e-18im
0.9999999999792502 - 2.7634937807541926e-17im
0.9999999999792044 - 4.577396059339757e-18im
0.9999999999791643 - 2.323192700305994e-18im
0.9999999999791174 - 7.131611896419704e-18im
0.9999999999790761 - 6.400405764699566e-19im
0.9999999999790251 + 3.0437611145875482e-18im
0.9999999999789935 + 2.392203147257917e-17im
0.9999999999789492 + 6.422574083814572e-19im
0.9999999999789122 + 1.0413063757528712e-18im
0.9999999999788621 - 2.1389784221278573e-18im
0.9999999999788164 - 4.503163637705006e-18im
0.9999999999787734 + 2.751952839126883e-17im
0.9999999999787301 - 3.3059187508212966e-19im
0.9999999999786835 - 5.356631584548186e-18im
0.999999999978636 - 1.248800729277288e-17im
0.9999999999785903 - 8.977069336265682e-18im
0.9999999999785445 - 1.3716365930003398e-17im
0.9999999999784974 - 2.7751276552474637e-17im
0.9999999999784603 - 2.3686803968203344e-17im
0.9999999999784165 + 6.701666074066354e-18im
0.9999999999783715 - 9.314637656895659e-18im
0.999999999978325 + 6.93631130212632e-18im
0.9999999999782753 + 2.5533487117425677e-17im
0.9999999999782302 + 1.9674411540015518e-17im
0.9999999999781801 + 1.8592827561690334e-17im
0.9999999999781357 + 6.492696367097111e-18im
0.9999999999780885 + 5.247585060085146e-18im
0.9999999999780329 - 1.1595514029794419e-18im
0.9999999999779828 - 5.2391360338365024e-18im
0.9999999999779356 + 1.422825772742683e-17im
0.9999999999778884 - 9.93234260374913e-19im
0.9999999999778347 - 1.0853832323692232e-17im
0.99999999997779 + 2.3917211992463717e-17im
0.9999999999777427 + 1.2679358341247095e-17im
0.9999999999777024 + 2.6474736114596512e-17im
0.9999999999776519 + 2.9575086596139397e-18im
0.9999999999776121 + 2.5971281223801014e-17im
0.9999999999775729 - 1.6572940365321452e-17im
0.9999999999775301 - 1.0285466001870193e-17im
0.999999999977486 + 1.0751215110541728e-17im
0.9999999999774398 - 1.0348639737618018e-18im
0.9999999999773966 + 1.6870964340173e-17im
0.9999999999773523 - 2.4822029229260715e-18im
0.9999999999773097 - 2.050914399226836e-17im
0.9999999999772577 - 1.0310275604532968e-18im
0.9999999999772077 + 2.557025625749634e-17im
0.9999999999771659 + 1.2384496255936395e-17im
0.9999999999771195 + 5.625575971489933e-18im
0.999999999977081 + 2.4215689165521698e-17im
0.9999999999770438 - 2.1471035114450102e-17im
0.9999999999769992 + 1.4334658714432335e-17im
0.9999999999769552 + 5.3470725981029026e-18im
0.99999999997691 - 1.2910951883310475e-17im
0.9999999999768626 - 8.498420547902088e-19im
0.9999999999768133 + 5.15429546627666e-18im
0.9999999999767816 + 2.0572891236738414e-17im
0.9999999999767426 - 1.755342696969264e-17im
0.999999999976694 + 2.4829755829412358e-17im
0.9999999999766549 + 1.3562048802700019e-17im
0.999999999976604 - 6.9032814904939594e-18im
0.9999999999765636 + 1.3251949693906142e-17im
0.9999999999765217 + 1.3009877987509197e-17im
0.9999999999764716 - 2.3995283853194365e-17im
0.9999999999764282 - 1.849841350823433e-17im
0.9999999999763837 - 7.761735334470871e-18im
0.999999999976343 - 2.1546384327634928e-17im
0.9999999999762994 - 2.1785267860102154e-18im
0.9999999999762539 - 2.1766271893651026e-17im
0.9999999999762085 - 9.186780124358839e-18im
0.9999999999761626 + 2.102590950639456e-17im
0.9999999999761175 + 1.5553949064573156e-17im
0.9999999999760703 - 5.440809027933882e-18im
0.9999999999760344 - 1.8576127291500456e-17im
0.9999999999759925 + 1.777847495649212e-17im
0.9999999999759513 + 1.6234869731087405e-17im
0.9999999999759077 - 1.5230365890355033e-17im
0.9999999999758623 + 7.107662657394867e-18im
0.999999999975815 - 2.5348990186625106e-17im
0.9999999999757749 - 1.827878669858713e-17im
0.9999999999757228 - 6.057577649682596e-18im
0.9999999999756743 - 1.7508517877899313e-17im
0.9999999999756262 - 5.466010366753825e-18im
0.9999999999755856 + 3.5310987810023613e-19im
0.9999999999755418 + 6.674633554125255e-18im
0.9999999999754972 + 2.166354230640023e-18im
0.9999999999754517 - 1.3051412887419946e-17im
0.9999999999754089 - 8.847448853477222e-18im
0.9999999999753644 + 2.390823918377319e-19im
0.9999999999753205 - 7.53351666378156e-18im
0.9999999999752681 + 7.107932069379502e-18im
0.9999999999752289 - 2.521641892996551e-18im
0.9999999999751821 + 1.1203529494258397e-18im
0.9999999999751338 + 1.2181357761098696e-18im
0.9999999999750858 - 9.497667821107293e-18im
0.9999999999750333 - 3.0195916460343953e-19im
0.9999999999749878 - 1.0728008025631153e-17im
0.9999999999749433 - 1.1531615967069716e-17im
0.9999999999748925 + 5.527555136814597e-18im
0.9999999999748459 - 5.0396659597453685e-18im
0.9999999999747873 - 1.3789960205482257e-17im
0.9999999999747421 + 1.348927162103836e-17im
0.9999999999746874 - 6.816280632928906e-18im
0.9999999999746279 + 1.189603321580983e-17im
0.9999999999745759 - 5.910327252827664e-18im
0.9999999999745172 + 1.7109838055908919e-18im
0.9999999999744651 + 2.1627544978261524e-20im
0.999999999974418 + 7.583418233098629e-18im
0.9999999999743645 - 6.7804621831170234e-18im
0.999999999974317 - 6.941285153348204e-19im
0.9999999999742653 - 1.2333182405716887e-18im
0.999999999974217 + 4.494022083090648e-18im
0.9999999999741747 - 2.6280430954600805e-18im
0.9999999999741271 + 4.984039890098607e-18im
0.9999999999740815 + 3.3451120299133817e-18im
0.9999999999740337 + 1.37711211876523e-18im
0.9999999999739876 - 5.3565586675874664e-18im
0.9999999999739422 - 3.2500232202487183e-18im
0.9999999999738902 + 2.399940820983219e-18im
0.9999999999738352 + 3.1724546942906282e-18im
0.9999999999737806 - 3.3984596248852877e-18im
0.9999999999737307 - 4.863760384476108e-19im
0.9999999999736742 - 2.2808540950321343e-18im
0.9999999999736269 - 9.17876188314359e-19im
0.9999999999735782 - 1.2367279697414642e-19im
0.9999999999735244 + 1.4882242826828944e-19im
0.9999999999734686 + 3.109246956356633e-19im
0.9999999999734093 + 1.3556785312602105e-21im
0.9999999999733538 - 5.1894554276221885e-20im
0.9999999999732991 - 8.176746016843533e-19im
0.9999999999732436 + 7.311219897020217e-20im
0.999999999973187 + 2.2855515620687233e-19im
0.9999999999731347 + 1.2998393408251563e-18im
0.999999999973082 + 1.214073578092797e-18im
0.9999999999730277 - 2.1350220201173804e-18im
0.9999999999729763 - 2.9774917479384633e-18im
0.9999999999729234 - 3.5852958159156016e-19im
0.9999999999728699 + 6.5945115619227765e-18im
0.9999999999728169 + 1.6314634688626935e-18im
0.9999999999727627 - 8.292341405790706e-19im
0.9999999999727147 - 5.03316173993146e-18im
0.999999999972665 - 2.330707350615285e-18im
0.9999999999726035 + 4.932694702723702e-18im
0.9999999999725455 - 5.1199025826415995e-18im
0.9999999999724933 - 5.90657340618507e-18im
0.9999999999724428 + 2.3991114687216662e-18im
0.9999999999723866 + 2.220213031340459e-18im
0.9999999999723252 - 1.1434148668926174e-17im
0.9999999999722685 + 1.0891016022350069e-17im
0.9999999999722123 + 1.118647571192245e-17im
0.9999999999721589 + 7.616574221892182e-18im
0.9999999999721034 + 2.1059172664707333e-18im
0.9999999999720489 + 1.4583551219336172e-18im
0.9999999999719934 - 7.195687448026083e-19im
0.9999999999719389 + 9.386539592586854e-18im
0.9999999999718808 + 4.815169145263029e-18im
0.9999999999718174 - 1.680563321474166e-18im
0.999999999971768 - 4.222613580031134e-18im
0.999999999971703 - 5.681627356365418e-18im
0.999999999971652 + 7.769220541183621e-18im
0.9999999999716004 + 1.1497002763515117e-17im
0.9999999999715428 - 6.2097430321776e-18im
0.9999999999714843 - 6.841220082883156e-18im
0.9999999999714367 + 1.1165155449217593e-17im
0.9999999999713785 - 1.1749447269511096e-17im
0.9999999999713259 + 5.601861374240716e-18im
0.999999999971273 - 6.248149416578655e-18im
0.9999999999712205 - 8.029659180560083e-18im
0.9999999999711668 - 1.3180161110117805e-17im
0.9999999999711073 - 2.3202338970258443e-18im
0.9999999999710485 - 3.524338716421323e-18im
0.9999999999710031 - 5.161360210429653e-18im
0.9999999999709537 + 8.269445556183187e-18im
0.9999999999709064 - 2.649750697256473e-17im
0.9999999999708576 + 1.292470980600171e-17im
0.9999999999708022 - 1.1022674306368785e-17im
0.9999999999707523 + 8.45554701682386e-18im
0.9999999999706918 + 2.161914123443771e-17im
0.9999999999706375 + 1.476685950744104e-17im
0.9999999999705851 - 9.909452859214713e-19im
0.99999999997053 + 1.6524357637610406e-17im
0.999999999970472 - 1.9333116546644528e-17im
0.9999999999704265 + 3.549178067961034e-18im
0.9999999999703704 + 2.016119531887986e-17im
0.9999999999703145 - 1.1992120109198403e-17im
0.9999999999702566 - 3.491281914616557e-18im
0.9999999999702082 - 4.885294238375227e-18im
0.9999999999701521 + 2.604973487894562e-17im
0.9999999999701004 - 1.3404928255402633e-18im
0.9999999999700484 + 1.3183897837004017e-17im
0.9999999999699991 + 8.451124002632559e-18im
0.9999999999699442 - 2.681262457642553e-17im
0.9999999999698853 + 2.0708974897089133e-17im
0.9999999999698367 - 1.4909449159813326e-17im
0.9999999999697852 + 1.0897942382921822e-17im
0.999999999969735 + 1.5189129830575496e-17im
0.9999999999696769 + 5.3347101035433505e-18im
0.9999999999696302 - 2.6442835749151655e-17im
0.9999999999695743 - 1.0009374953166884e-19im
0.9999999999695195 - 2.247944237774522e-17im
0.9999999999694722 - 9.78797037377009e-18im
0.9999999999694156 + 1.1476071331037014e-17im
0.999999999969353 - 2.456665173359817e-18im
0.9999999999692968 - 2.1937131744785433e-17im
0.9999999999692467 + 1.0571075204995936e-17im
0.999999999969193 + 6.673727023666501e-18im
0.9999999999691357 - 2.356035571903411e-17im
0.9999999999690806 + 7.82742430205088e-18im
0.9999999999690331 + 1.9378439339533754e-17im
0.9999999999689828 + 2.39915516942421e-17im
0.9999999999689284 - 2.4960206162551382e-17im
0.999999999968866 - 2.4952267068078417e-17im
0.9999999999688101 + 1.0206971112222066e-17im
0.9999999999687544 - 2.752614529240286e-17im
0.9999999999686979 + 5.9918452234322916e-18im
0.9999999999686491 - 1.1412805426762518e-17im
0.9999999999685982 + 2.3818955884070477e-17im
0.9999999999685452 - 4.022232892882492e-18im
0.9999999999684885 + 2.7670148688081062e-17im
0.9999999999684387 - 2.5048314553243568e-17im
0.9999999999683798 - 4.731936542202253e-18im
0.9999999999683288 + 1.3264309776061327e-17im
0.9999999999682827 - 4.437599212485389e-18im
0.9999999999682335 + 2.741195478088908e-18im
0.9999999999681806 + 7.036055433977807e-18im
0.9999999999681324 - 2.7134856646121743e-17im
0.9999999999680902 - 6.8222457986670335e-18im
0.9999999999680373 + 9.378367827711718e-18im
0.9999999999679874 + 1.8638403059476335e-17im
0.9999999999679343 - 2.258132256950519e-17im
0.999999999967883 + 9.097723788285693e-18im
0.9999999999678288 + 1.3706014686598192e-17im
0.9999999999677694 - 1.2818242316106021e-17im
0.9999999999677143 - 2.4983054890118683e-19im
0.9999999999676709 + 8.287971995514197e-18im
0.9999999999676203 - 1.5942118122698776e-18im
0.999999999967576 + 1.6372662782112828e-17im
0.9999999999675243 - 1.9863666020453738e-17im
0.9999999999674667 + 6.233592966335616e-18im
0.9999999999674111 - 1.2099516122931755e-17im
0.9999999999673561 - 2.0188128061363656e-17im
0.9999999999672997 - 1.6793986543491516e-17im
0.9999999999672442 - 8.705838406007669e-18im
0.9999999999671816 + 1.3269689107555715e-18im
0.9999999999671301 - 1.9469940766983287e-17im
0.9999999999670699 + 1.0628811069205904e-17im
0.9999999999670104 - 1.4997419696919572e-17im
0.9999999999669518 + 5.758435653122834e-18im
0.99999999996689 + 1.798277277285781e-17im
0.9999999999668311 - 1.6634036790339866e-17im
0.9999999999667716 - 8.690149206653949e-18im
0.9999999999667154 + 2.024093938152043e-17im
0.9999999999666499 + 1.5925501933910028e-17im
0.9999999999665886 + 1.3809672315180447e-17im
0.9999999999665291 + 1.6962315200577116e-17im
0.99999999996647 + 2.3818513077246065e-17im
0.9999999999664155 - 1.9984554066664544e-17im
0.9999999999663565 + 2.3577955800890767e-17im
0.9999999999662976 + 1.7702645753895904e-17im
0.9999999999662395 + 1.0589305957927681e-17im
0.999999999966181 + 1.5936791912687625e-17im
0.9999999999661215 - 1.6097168595669838e-17im
0.9999999999660634 - 1.7364219844731052e-17im
0.9999999999660135 + 2.7538505369771916e-18im
0.9999999999659556 + 1.8568423020637905e-17im
0.9999999999658948 + 8.580350088327887e-19im
0.9999999999658408 - 2.508982348610506e-17im
0.999999999965782 - 1.567849178669256e-17im
0.9999999999657218 - 2.683626394027074e-17im
0.999999999965658 - 2.1868039169494986e-17im
0.9999999999655993 + 2.3602339704591838e-17im
0.9999999999655407 - 1.5392212297532567e-17im
0.9999999999654778 + 2.5007950411327814e-18im
0.9999999999654136 + 2.6876551589852985e-17im
0.9999999999653595 + 7.374694727163676e-18im
0.9999999999652958 - 2.008431058614595e-17im
0.999999999965236 - 1.4545271549445114e-17im
0.9999999999651797 - 1.8582195925795298e-17im
0.9999999999651186 - 1.3230455209235432e-18im
0.9999999999650596 - 4.91069837329013e-18im
0.9999999999650016 + 1.0558215986755791e-17im
0.9999999999649463 - 2.574098816378736e-17im
0.9999999999648898 - 2.5922140100361997e-17im
0.999999999964838 - 1.2496914984873026e-17im
0.9999999999647815 + 2.350664658465883e-18im
0.9999999999647219 - 1.6978982588589935e-17im
0.9999999999646513 + 1.8249160970970928e-17im
0.9999999999645881 - 9.013312542881689e-18im
0.9999999999645299 + 2.0988953038854923e-17im
0.9999999999644629 - 1.4703865161215544e-17im
0.9999999999643993 - 2.970292235867082e-19im
0.9999999999643397 + 2.549963249092598e-17im
0.9999999999642848 - 1.634441842067439e-17im
0.999999999964225 + 2.6045654557889123e-17im
0.9999999999641652 - 6.625622889707649e-18im
0.9999999999641005 - 2.1416149310310733e-17im
0.9999999999640447 - 2.357333289484406e-17im
0.9999999999639834 - 1.7776503914332154e-17im
0.9999999999639185 - 1.9198267693210697e-17im
0.9999999999638493 - 6.551346385261426e-19im
0.9999999999637834 + 2.6713394157785843e-17im
0.999999999963726 - 9.700724471974383e-18im
0.9999999999636658 + 1.252226609008975e-17im
0.9999999999636087 - 1.135503901981144e-17im
0.9999999999635476 - 8.111647289688102e-19im
0.9999999999634807 + 5.736757970689575e-18im
0.9999999999634209 + 1.2874720904989613e-18im
0.9999999999633604 - 7.270599345863153e-18im
0.9999999999632951 - 8.688250050037071e-18im
0.9999999999632316 - 3.2994344442348268e-18im
0.9999999999631678 - 1.3249008812937849e-17im
0.9999999999631073 + 4.815154455258765e-18im
0.9999999999630426 + 9.970505322715817e-18im
0.9999999999629752 - 4.627882207112931e-18im
0.9999999999629076 + 8.445078519854409e-20im
0.9999999999628439 - 7.512935651590334e-18im
0.9999999999627743 - 1.4474592919448557e-18im
0.9999999999627088 - 2.6445233634308456e-18im
0.999999999962644 + 5.19525574705921e-18im
0.9999999999625783 - 3.1811706435869453e-18im
0.9999999999625125 - 7.214698034849373e-18im
0.999999999962448 - 1.4428103175477863e-18im
0.9999999999623856 - 5.607806918610903e-18im
0.9999999999623185 + 2.9395312858904342e-18im
0.9999999999622523 + 5.857690138406772e-19im
0.999999999962188 - 1.205179377983476e-18im
0.9999999999621244 + 6.204603923932548e-18im
0.999999999962058 + 6.237305464428528e-18im
0.9999999999619821 - 2.215912075948053e-18im
0.999999999961918 + 2.1287221143193636e-18im
0.9999999999618521 - 3.3621911212759953e-19im
0.9999999999617959 + 6.13896216677353e-19im
0.999999999961732 - 1.107825224441754e-18im
0.9999999999616744 - 2.9646400314296784e-18im
0.9999999999616052 + 7.46334286293773e-19im
0.999999999961543 - 1.3248097117289847e-18im
0.9999999999614724 - 3.205804062938781e-19im
0.9999999999614054 - 9.16570465572052e-20im
0.9999999999613467 - 8.342387566146957e-20im
0.9999999999612748 + 5.999711410021366e-20im
0.9999999999612132 + 9.992536947905746e-19im
0.9999999999611532 - 1.6436843900651938e-18im
0.9999999999610802 - 3.2225995598820565e-18im
0.9999999999610223 - 1.2801699653058723e-19im
0.9999999999609519 - 5.4084679223636566e-20im
0.9999999999608816 - 1.9049730706848626e-18im
0.9999999999608227 - 6.026214546404813e-18im
0.9999999999607486 - 7.771498232513267e-19im
0.9999999999606899 + 2.874629298619741e-18im
0.999999999960619 + 7.783999926410822e-19im
0.9999999999605607 - 1.6667831569533389e-18im
0.999999999960493 - 6.364174067211919e-18im
0.9999999999604259 + 6.857184397275368e-18im
0.9999999999603595 - 3.9498273221870866e-19im
0.9999999999602989 - 5.906712783515445e-18im
0.9999999999602402 + 7.61901121456843e-18im
0.9999999999601699 - 1.029178708390587e-18im
0.999999999960097 - 8.573419033680678e-19im
0.9999999999600321 - 3.322707254520603e-18im
0.9999999999599677 - 7.346643942043376e-18im
0.9999999999598975 + 1.2503113266428894e-17im
0.9999999999598309 - 1.2699532984108317e-17im
0.9999999999597654 + 1.6110866336460754e-18im
0.9999999999596918 + 3.3629907471639164e-18im
0.99999999995963 + 5.469987630918236e-18im
0.9999999999595578 + 2.374005462389102e-18im
0.9999999999594921 - 1.3707237924444222e-17im
0.9999999999594242 + 1.9525806571831494e-18im
0.9999999999593564 - 4.219123596779714e-18im
0.9999999999592827 - 6.9377956445834945e-18im
0.999999999959215 + 6.8588461715269215e-18im
0.9999999999591527 - 1.208374007689558e-18im
0.9999999999590833 - 1.8426693260717986e-17im
0.9999999999590194 - 2.605388250059992e-18im
0.9999999999589432 - 1.685027296645659e-17im
0.9999999999588715 - 2.5185313488084968e-17im
0.9999999999588028 + 2.773829927074339e-17im
0.9999999999587313 - 1.002705987277865e-17im
0.999999999958659 + 1.9982837382527426e-17im
0.9999999999585873 - 1.5240619568354382e-17im
0.9999999999585163 - 1.328936597031792e-17im
0.9999999999584448 - 1.3660606262872396e-17im
0.999999999958389 - 7.185231700070114e-18im
0.9999999999583238 - 2.2771005539745943e-17im
0.9999999999582518 + 1.3785959090539135e-20im
0.9999999999581826 + 2.3432265479644198e-17im
0.9999999999581148 - 2.568277357391212e-17im
0.9999999999580388 + 1.1885679258145759e-17im
0.9999999999579765 + 5.342434785055479e-18im
0.9999999999579126 + 1.7153376779046634e-17im
0.9999999999578397 - 2.3959200756325657e-17im
0.9999999999577707 + 8.092003020488831e-18im
0.9999999999576921 + 8.803762891379419e-18im
0.9999999999576223 - 7.304973449072572e-19im
0.9999999999575517 + 5.764763610703464e-18im
0.9999999999574861 - 8.766809088705528e-18im
0.9999999999574247 + 9.452597285866085e-18im
0.9999999999573601 - 1.6685243674924095e-17im
0.9999999999573009 + 1.409408399024229e-17im
0.9999999999572342 - 1.3554682082923952e-17im
0.999999999957172 + 5.426414117193293e-18im
0.9999999999571025 - 1.9313735147928533e-17im
0.999999999957045 - 2.5029944227565737e-17im
0.9999999999569804 + 2.2046354278221483e-17im
0.9999999999569273 - 2.4519622929547036e-17im
0.9999999999568664 + 8.779036798255758e-18im
0.9999999999568042 - 3.901449861750706e-18im
0.9999999999567365 - 2.3698886102703965e-18im
0.9999999999566683 + 2.367733983382207e-17im
0.9999999999566072 + 2.4819787524747593e-17im
0.9999999999565459 + 2.721697467815681e-17im
0.9999999999564901 - 2.214182290025537e-17im
0.9999999999564282 - 2.6615545206123872e-17im
0.9999999999563612 - 2.4769229145666545e-17im
0.9999999999563054 + 1.8033326197835105e-17im
0.9999999999562447 + 1.7773722465263162e-17im
0.9999999999561916 + 1.9229419034038416e-17im
0.9999999999561286 - 4.384532881848152e-18im
0.999999999956066 + 2.3447970204717996e-17im
0.999999999955996 + 1.6088348018337508e-17im
0.9999999999559267 - 1.1895132821053219e-17im
0.9999999999558635 + 1.998602479708494e-17im
0.9999999999558007 - 1.7722903964277193e-17im
0.9999999999557392 + 1.4280255315535917e-17im
0.9999999999556708 + 1.1770445786003674e-17im
0.999999999955597 - 2.602236877165949e-17im
0.9999999999555261 + 7.203071262471485e-18im
0.99999999995546 - 1.0525677586462776e-17im
0.9999999999553884 + 1.534284666443742e-17im
0.9999999999553253 + 6.338508527367138e-18im
0.999999999955261 + 1.969033556754421e-17im
0.9999999999552025 + 1.538578867240124e-17im
0.9999999999551408 - 8.829955339467699e-18im
0.999999999955078 - 2.686980426738482e-17im
0.9999999999550073 - 8.603688635771569e-18im
0.9999999999549389 - 1.3364086644251517e-18im
0.9999999999548776 + 2.1643572304397294e-17im
0.9999999999548108 - 1.4847922187338162e-17im
0.9999999999547411 + 1.6573587317379476e-17im
0.9999999999546746 + 1.1527915872983102e-17im
0.9999999999546146 - 5.6411611564941396e-18im
0.9999999999545504 - 1.1602653844540785e-18im
0.9999999999544921 - 1.508700581791915e-17im
0.9999999999544336 - 1.509479385329043e-17im
0.9999999999543748 - 2.7345047752784556e-17im
0.9999999999543141 - 1.6040951641474035e-17im
0.9999999999542571 - 5.624911403466513e-18im
0.999999999954199 - 8.57763996456061e-18im
0.9999999999541302 + 2.1241018405937468e-17im
0.9999999999540672 - 2.4733052416846125e-18im
0.9999999999540059 + 1.5798782883760125e-17im
0.9999999999539393 + 1.8786279360828407e-17im
0.9999999999538833 + 1.0814410143984018e-17im
0.9999999999538222 - 2.1171361728355548e-17im
0.9999999999537535 + 1.0468856213463078e-17im
0.9999999999536842 + 1.5190286511281558e-19im
0.9999999999536171 - 2.3973507834016102e-17im
0.9999999999535484 + 2.1626262306211463e-17im
0.9999999999534819 - 1.946647970456367e-18im
0.9999999999534215 - 5.519051028812979e-19im
0.9999999999533518 + 6.766074072781891e-18im
0.9999999999532825 - 2.6181933380050574e-17im
0.9999999999532112 + 7.057480989847646e-18im
0.999999999953141 - 6.419223502703593e-18im
0.9999999999530766 - 1.8438663565450137e-17im
0.9999999999530134 + 1.534805135157774e-17im
0.9999999999529444 + 1.0280309337177371e-17im
0.9999999999528693 - 1.5168477376007957e-17im
0.9999999999527944 - 1.923185945162226e-18im
0.999999999952724 + 1.2637474750599781e-17im
0.9999999999526574 + 1.8715505647460073e-18im
0.9999999999525846 + 2.0049319135322388e-17im
0.9999999999525111 - 2.085501735951899e-17im
0.9999999999524449 + 9.697521332380435e-18im
0.9999999999523805 - 5.292078184205284e-18im
0.9999999999523026 + 1.2497689406382837e-18im
0.9999999999522315 + 9.398349829433633e-18im
0.999999999952169 - 2.4848851557948146e-17im
0.9999999999520998 - 2.3383453232246076e-17im
0.9999999999520243 - 6.912643323170774e-19im
0.9999999999519525 - 1.1257246100984717e-17im
0.9999999999518745 - 7.338222930089306e-18im
0.999999999951805 - 1.1400292872309832e-17im
0.9999999999517378 - 1.149115854341094e-17im
0.9999999999516623 + 7.681550980027307e-18im
0.9999999999515984 + 2.2674925379497804e-18im
0.9999999999515349 + 6.963136246667413e-18im
0.9999999999514663 - 5.6900080475169e-18im
0.9999999999513872 - 3.0246490853337627e-18im
0.9999999999513094 - 5.752299476943139e-18im
0.9999999999512339 + 1.6342139472436815e-18im
0.9999999999511635 + 1.3319273787366229e-17im
0.9999999999510916 + 1.2437430262291548e-17im
0.9999999999510255 - 5.746987692453943e-18im
0.9999999999509519 - 1.2895402256907516e-17im
0.9999999999508841 + 8.32006607626115e-19im
0.9999999999508145 + 8.062478536950738e-18im
0.9999999999507396 + 9.701964393170218e-18im
0.999999999950663 - 5.49769602846771e-18im
0.9999999999505913 + 6.581018754465614e-18im
0.99999999995052 - 6.524702174413172e-18im
0.9999999999504529 + 5.802050518626264e-19im
0.9999999999503699 - 4.802611261830785e-18im
0.9999999999502887 - 4.624893937659263e-18im
0.9999999999502038 + 6.7395713161677404e-18im
0.9999999999501278 + 2.686341753665501e-18im
0.999999999950041 + 5.84044828848869e-18im
0.9999999999499615 + 2.7582578718443373e-18im
0.9999999999498881 - 6.72316996418533e-20im
0.9999999999498044 + 3.1263127596458934e-18im
0.9999999999497238 + 5.044816107443365e-19im
0.9999999999496447 - 3.878808718930528e-19im
0.9999999999495659 - 3.2263156798167485e-19im
0.999999999949491 - 1.3186444242262522e-18im
0.9999999999494057 + 1.8739372693449352e-19im
0.9999999999493249 + 8.575096168169108e-20im
0.9999999999492447 + 6.904012942442262e-20im
0.9999999999491685 - 6.10977235267756e-19im
0.99999999994909 + 1.4601236025955382e-18im
0.9999999999490201 + 6.023924622148266e-19im
0.9999999999489477 - 3.3484485537807725e-18im
0.99999999994887 - 2.558036140906461e-18im
0.9999999999487945 + 2.194190589559144e-18im
0.9999999999487111 - 9.199046750172591e-19im
0.9999999999486346 + 3.4268839999414347e-18im
0.9999999999485497 - 1.6133265922654972e-18im
0.999999999948475 + 4.813432463376192e-18im
0.9999999999483897 + 1.1907821780958736e-18im
0.9999999999483163 - 6.81769314948525e-18im
0.9999999999482481 - 4.7189420698344924e-18im
0.9999999999481726 - 2.1305942034109367e-18im
0.9999999999481033 + 4.245647549738095e-18im
0.9999999999480381 + 4.854960799798648e-18im
0.9999999999479688 + 3.1160059413401625e-18im
0.9999999999478923 - 1.029998060110397e-17im
0.9999999999478236 + 7.489656761797486e-18im
0.9999999999477532 - 1.2559764143236093e-17im
0.9999999999476744 + 3.030645885146116e-18im
0.9999999999476052 - 9.295574103940645e-18im
0.9999999999475357 + 9.117912716621541e-18im
0.9999999999474596 - 1.4733896947414925e-19im
0.9999999999473915 + 4.769006142924694e-18im
0.9999999999473289 + 1.1815969260880317e-17im
0.9999999999472579 - 9.464697634158495e-18im
0.9999999999471865 - 5.19326906702899e-18im
0.9999999999471199 + 6.6667392897154286e-18im
0.9999999999470525 - 1.0323531402857984e-17im
0.9999999999469797 - 1.2426136516711615e-17im
0.9999999999469016 + 2.4772864596092242e-18im
0.9999999999468233 - 2.978661618394362e-18im
0.999999999946754 - 2.9975766299724485e-19im
0.9999999999466775 - 1.1087858074349216e-17im
0.9999999999466136 - 4.835706391116041e-18im
0.9999999999465453 - 2.078452851473466e-18im
0.9999999999464722 - 2.50898960756219e-17im
0.9999999999464084 - 6.907826060260976e-18im
0.9999999999463407 - 1.2098328454036417e-17im
0.9999999999462671 - 7.703987166284107e-18im
0.9999999999462003 - 2.5351817057670333e-17im
0.9999999999461293 + 6.021023041049679e-18im
0.9999999999460585 - 2.659840298882887e-18im
0.9999999999459974 - 2.4925554306235517e-18im
0.9999999999459315 + 9.397262353110706e-18im
0.9999999999458618 + 1.989363661742084e-17im
0.9999999999457907 - 4.366190637724603e-18im
0.9999999999457186 + 2.099766395899452e-17im
0.9999999999456568 + 2.2939044654339008e-17im
0.9999999999455808 - 1.1701852383099032e-17im
0.9999999999455139 - 1.9047785055909303e-17im
0.9999999999454506 + 2.7652224476346295e-17im
0.9999999999453913 + 1.0200643124744846e-17im
0.9999999999453231 + 2.2130688346645017e-17im
0.9999999999452491 + 1.6149838599002328e-17im
0.9999999999451862 - 9.151957257823995e-18im
0.9999999999451188 + 2.299821909741277e-17im
0.9999999999450532 - 9.19732855186238e-18im
0.9999999999449883 - 1.8453225789613264e-17im
