-0.8153205924862874 + 2.7755575615628914e-17im,-0.2641183349276619 + 0.0im,-0.19313939301830552 + 7.559113947925847e-18im
-0.8131845350016956 + 0.0im,-0.26989288322749655 + 0.0im,-0.1942289907474417 + 2.6073288412006925e-18im
-0.8110023821515002 + 0.0im,-0.2756420736441433 + 0.0im,-0.19532657468944065 - 6.375594127132352e-18im
-0.8087743391873764 + 0.0im,-0.2813653098743471 + 0.0im,-0.19643208715689014 + 3.2724464667379527e-18im
-0.8065006161119599 + 0.0im,-0.28706200058026526 + 0.0im,-0.19754545815571 - 8.049707175847846e-18im
-0.8041814276372652 - 2.7755575615628914e-17im,-0.2927315598590978 + 0.0im,-0.19866660564578892 - 1.2900005594548907e-17im
-0.8018169931393513 + 0.0im,-0.2983734077031319 + 0.0im,-0.19979543582065679 + 7.42562338757197e-18im
-0.7994075366093376 + 0.0im,-0.3039869704496547 + 0.0im,-0.20093184340543818 + 9.427711491056731e-18im
-0.7969532866008899 + 0.0im,-0.30957168122019685 + 0.0im,-0.20207571197233598 - 2.7315299959128636e-18im
-0.794454476174227 + 0.0im,-0.31512698034856046 + 0.0im,-0.20322691427284467 - 8.227679646392338e-18im
-0.791911342836714 + 0.0im,-0.3206523157971078 + 0.0im,-0.20438531258585219 - 1.2790529387387747e-17im
-0.78932412848026 + 0.0im,-0.32614714356086605 + 0.0im,-0.20555075908083215 + 1.0236528167209666e-17im
-0.7866930793154336 + 0.0im,-0.3316109280588914 + 0.0im,-0.20672309619517687 - 8.690274051049053e-18im
-0.7840184458025724 + 0.0im,-0.33704314251250106 + 0.0im,-0.20790215702485104 - 7.67030203037357e-19im
-0.7813004825798847 + 0.0im,-0.3424432693098873 + 0.0im,-0.20908776572740506 + 5.7160772239167524e-18im
-0.7785394483887044 + 0.0im,-0.3478108003567181 + 0.0im,-0.2102797379364333 + 1.1209925589803972e-17im
-0.7757356059959812 + 0.0im,-0.35314523741230686 + 0.0im,-0.21147788118653282 - 9.202956298242377e-18im
-0.7728892221141703 + 0.0im,-0.3584460924109902 + 0.0im,-0.21268199534780702 - 2.511618897008892e-18im
-0.770000567318579 + 0.0im,-0.3637128877683271 + 0.0im,-0.21389187306894125 + 3.0717201351344248e-18im
-0.7670699159623494 - 2.7755575615628914e-17im,-0.3689451566718166 + 0.0im,-0.21510730022786645 - 1.6524108728999972e-18im
-0.764097546089158 + 0.0im,-0.374142443355792 + 0.0im,-0.21632805638903813 + 1.173481554589767e-17im
-0.7610837393438168 + 0.0im,-0.3793043033602303 + 0.0im,-0.21755391526635764 - 1.0868036199061647e-17im
-0.7580287808808122 - 2.7755575615628914e-17im,-0.3844303037731789 + 0.0im,-0.2187846451906979 + 9.177791093144568e-18im
-0.7549329592710237 + 0.0im,-0.38952002345658177 + 0.0im,-0.22002000958110945 + 9.972477687600013e-18im
-0.7517965664066723 + 0.0im,-0.3945730532552863 + 0.0im,-0.2212597674186924 - 1.1234967205932737e-17im
-0.7486198974046728 + 0.0im,-0.3995889961890347 + 0.0im,-0.2225036737221287 + 9.703274067270246e-18im
-0.745403250508531 + 0.0im,-0.404567467627269 + 0.0im,-0.22375148002396972 - 1.16302141284361e-17im
-0.74214692698889 + 0.0im,-0.40950809544662703 + 0.0im,-0.22500293484665945 + 7.298221301099528e-18im
-0.7388512310429061 + 0.0im,-0.41441052017100904 + 0.0im,-0.2262577841773536 - 6.051143341984743e-19im
-0.73551646969256 + 0.0im,-0.4192743950941207 + 0.0im,-0.22751577194063327 + 1.3668067002712999e-17im
-0.7321429526820599 + 0.0im,-0.4240993863844468 + 0.0im,-0.2287766404681476 + 1.4840439465338914e-17im
-0.7287309923744827 + 0.0im,-0.42888517317263164 + 0.0im,-0.23004013096431508 + 2.5366683108968645e-17im
-0.7252809036477834 + 0.0im,-0.4336314476212415 + 0.0im,-0.23130598396718172 - 1.3805150320265982e-17im
-0.7217930037903139 + 0.0im,-0.43833791497695285 + 0.0im,-0.23257393980358126 + 1.9785301321494222e-17im
-0.7182676123959908 + 0.0im,-0.443004293605214 + 0.0im,-0.23384373903775751 + 1.5931838471416803e-17im
-0.7147050512592625 + 0.0im,-0.4476303150074521 + 0.0im,-0.2351151229126507 - 1.124074472065289e-17im
-0.7111056442700315 + 0.0im,-0.4522157238209657 + 0.0im,-0.2363878337830343 - 2.9423399594841943e-18im
-0.7074697173085802 + 0.0im,-0.45676027780158096 + 0.0im,-0.23766161553974796 - 9.029634337360371e-18im
-0.703797598140766 + 0.0im,-0.46126374778929186 + 0.0im,-0.23893621402432097 + 1.8441421739605347e-18im
-0.700089616313551 + 0.0im,-0.46572591765705873 + 0.0im,-0.2402113774332646 + 1.9979076740426622e-17im
-0.6963461030509824 + 0.0im,-0.4701465842429665 + 0.0im,-0.24148685671137615 + 8.073816096899306e-18im
-0.6925673911507815 + 5.551115123125783e-17im,-0.47452555726598733 + 0.0im,-0.2427624059333926 - 1.7985755597192122e-19im
-0.6887538148816953 - 5.551115123125783e-17im,-0.4788626592256517 + 0.0im,-0.2440377826734545 - 1.4132008232610932e-17im
-0.6849057098817226 + 0.0im,-0.48315772528590994 + 0.0im,-0.24531274836175654 + 7.316741564482114e-18im
-0.6810234130572684 - 2.7755575615628914e-17im,-0.4874106031434505 + 0.0im,-0.24658706862787166 - 1.286422645998165e-17im
-0.6771072624835027 - 5.551115123125783e-17im,-0.4916211528809303 + 0.0im,-0.24786051363028438 - 7.186204877364887e-18im
-0.6731575973058821 + 0.0im,-0.4957892468053756 + 0.0im,-0.2491328583716364 - 9.415837348368995e-18im
-0.6691747576430402 + 0.0im,-0.4999147692722136 + 0.0im,-0.2504038829992811 + 1.1300211557666246e-17im
-0.6651590844911579 + 0.0im,-0.5039976164953297 + 0.0im,-0.25167337309079213 - 1.9511451589391892e-17im
-0.6611109196299014 + 0.0im,-0.5080376963435937 + 0.0im,-0.25294111992404783 - 1.568649060637932e-17im
-0.6570306055300308 + 0.0im,-0.512034928124288 + 0.0im,-0.2542069207316103 + 8.563634026118496e-18im
-0.6529184852628044 + 0.0im,-0.5159892423539476 + 0.0im,-0.25547057893912983 + 6.76335673693003e-18im
-0.6487749024112563 + 0.0im,-0.5199005805170761 + 0.0im,-0.2567319043875536 - 2.7999390157504907e-18im
-0.6446002009834526 + 0.0im,-0.5237688948132662 + 0.0im,-0.25799071353894054 + 1.520305610521386e-17im
-0.640394725327816 + 0.0im,-0.5275941478932388 + 0.0im,-0.2592468296657475 - 2.5571506950755855e-17im
-0.6361588200506086 + 5.551115123125783e-17im,-0.5313763125843667 + 0.0im,-0.26050008302347016 - 2.4291406293982196e-17im
-0.6318928299356563 + 5.551115123125783e-17im,-0.5351153716062114 + 0.0im,-0.2617503110065725 + 1.551328624660399e-17im
-0.627597099866363 + 0.0im,-0.5388113172766538 + 0.0im,-0.2629973582876595 + 2.7492056267466888e-17im
-0.6232719747501361 + 0.0im,-0.5424641512092043 + 0.0im,-0.26424107693989674 + 2.1274621870053434e-17im
-0.6189177994452576 + 0.0im,-0.5460738840020689 + 0.0im,-0.2654813265427312 + 1.9217667674383788e-17im
-0.6145349186902679 + 0.0im,-0.5496405349195855 + 0.0im,-0.26671797427096755 + 1.6164390378522677e-17im
-0.6101236770359472 + 0.0im,-0.5531641315666317 + 0.0im,-0.26795089496731267 - 2.5063319981027067e-17im
-0.6056844187799066 + 0.0im,-0.5566447095566072 + 0.0im,-0.26917997119853754 - 3.0750163986693217e-18im
-0.6012174879038652 + 0.0im,-0.5600823121736177 + 0.0im,-0.2704050932954203 + 2.166489255572885e-17im
-0.5967232280136437 + 0.0im,-0.5634769900294676 + 0.0im,-0.2716261593766793 - 2.7315109099047046e-17im
-0.592201982281948 + 0.0im,-0.5668288007161274 + 0.0im,-0.2728430753571501 + 1.7374842992572446e-17im
-0.5876540933939198 + 0.0im,-0.5701378084542432 + 0.0im,-0.2740557549404425 - 2.616992532812038e-17im
-0.583079903495522 + 0.0im,-0.5734040837383386 + 0.0im,-0.27526411959639574 + 2.7384470878852835e-17im
-0.5784797541447789 + 0.0im,-0.5766277029793437 + 0.0im,-0.2764680985236501 - 2.1552605664680328e-17im
-0.5738539862658872 + 0.0im,-0.5798087481450563 + 0.0im,-0.2776676285976755 + 1.085206929552696e-17im
-0.5692029401061811 + 0.0im,-0.5829473063991323 + 0.0im,-0.27886265430463125 - 2.122003714284759e-17im
-0.5645269551960498 + 0.0im,-0.5860434697392797 + 0.0im,-0.2800531276614843 - 2.3464608905875145e-17im
-0.5598263703116885 + 0.0im,-0.5890973346351827 + 0.0im,-0.2812390081227436 - 1.1180166545946492e-17im
-0.5551015234407541 + 0.0im,-0.5921090016667734 + 0.0im,-0.28242026247428986 + 1.602450008861011e-17im
-0.550352751750973 + 0.0im,-0.5950785751635191 + 0.0im,-0.28359686471479806 - 5.784632760834181e-18im
-0.545580391561547 + 0.0im,-0.5980061628451679 + 0.0im,-0.28476879592511756 - 2.1659134625756688e-17im
-0.540784778317471 + 0.0im,-0.6008918754646306 + 0.0im,-0.28593604412623574 - 3.0868080270900944e-18im
-0.5359662465666956 + 0.0im,-0.6037358264535093 + 0.0im,-0.28709860412623106 + 9.519239688776873e-18im
-0.5311251299400908 + 0.0im,-0.6065381315708189 + 0.0im,-0.2882564773567922 - 1.5980103799500778e-17im
-0.5262617611342318 + 0.0im,-0.6092989085554426 + 0.0im,-0.2894096716998259 + 1.3668947579836176e-18im
-0.5213764718969396 + 0.0im,-0.6120182767828454 + 0.0im,-0.2905582013046983 + 3.512486971496974e-18im
-0.5164695930155477 + 0.0im,-0.6146963569265287 + 0.0im,-0.29170208639666567 + 1.0420928431038976e-17im
-0.5115414543078347 + 0.0im,-0.6173332706247011 + 0.0im,-0.2928413530770414 + 1.7684164802702273e-17im
-0.5065923846156428 + 0.0im,-0.6199291401527055 + 0.0im,-0.2939760331157215 + 2.0212151791568952e-17im
-0.5016227118010697 + 0.0im,-0.6224840881015775 + 0.0im,-0.2951061637365847 + 9.518118895532075e-18im
-0.49663276274520757 + 0.0im,-0.6249982370632144 + 0.0im,-0.296231787396388 - 1.4316987012615917e-17im
-0.4916228633493686 + 0.0im,-0.627471709322564 + 0.0im,-0.2973529515577202 - 1.3559709034939457e-17im
-0.4865933385387496 + 0.0im,-0.6299046265572444 + 0.0im,-0.2984697084566171 - 1.1889844318358236e-17im
-0.4815445122684731 + 0.0im,-0.6322971095449682 + 0.0im,-0.29958211486541386 + 2.378947751110622e-17im
-0.4764767075319316 + 0.0im,-0.6346492778791443 + 0.0im,-0.30069023185141974 - 5.012432689647738e-18im
-0.4713902463713681 + 0.0im,-0.636961249692996 + 0.0im,-0.3017941245320044 - 1.8283538873418563e-17im
-0.46628544989063264 + 0.0im,-0.6392331413925297 + 0.0im,-0.3028938618266674 + 2.6034184538332383e-17im
-0.46116263827004417 + 0.0im,-0.6414650673986642 + 0.0im,-0.30398951620668324 - 1.723638072321226e-17im
-0.4560221307832762 + 0.0im,-0.6436571398988075 + 0.0im,-0.30508116344287756 + 1.7271504673148295e-17im
-0.45086424581618034 + 0.0im,-0.6458094686081479 + 0.0im,-0.3061688823521129 + 6.465928223281383e-18im
-0.44568930088750147 - 5.551115123125783e-17im,-0.6479221605409256 + 0.0im,-0.3072527545430383 - 2.0501644008673842e-17im
-0.440497612671343 + 0.0im,-0.6499953197918514 + 0.0im,-0.30833286416162 + 2.1100167703257695e-17im
-0.43528949702139313 + 0.0im,-0.6520290473280284 + 0.0im,-0.3094092976370818 - 1.3407452960957039e-17im
-0.43006526899672476 + 0.0im,-0.6540234407913876 + 0.0im,-0.31048214342866887 + 1.8833770783299104e-17im
-0.424825242889175 + 0.0im,-0.6559785943119775 + 0.0im,-0.3115514917738627 - 6.748743216996855e-18im
-0.4195697322521272 + 0.0im,-0.6578945983321219 + 0.0im,-0.31261743443847484 - 1.6898542647858133e-17im
-0.41429904993070193 + 0.0im,-0.6597715394416958 + 0.0im,-0.3136800644691577 + 2.0527177261770537e-17im
-0.40901350809318954 + 0.0im,-0.6616095002245779 + 0.0im,-0.31473947594881885 + 2.7031321197857226e-17im
-0.4037134182636815 + 0.0im,-0.6634085591163879 + 0.0im,-0.31579576375538043 + 2.0609912591189527e-17im
-0.3983990913557952 + 5.551115123125783e-17im,-0.665168790273617 + 0.0im,-0.31684902332435977 - 2.418067201868866e-17im
-0.3930708377073792 + 0.0im,-0.6668902634541568 + 0.0im,-0.317899350415695 + 2.7601718336457537e-18im
-0.38772896711616617 + 0.0im,-0.6685730439093824 + 0.0im,-0.3189468408852709 + 1.4675866102252618e-17im
-0.38237378887620177 + 0.0im,-0.6702171922876793 + 0.0im,-0.3199915904614954 + 4.427645303630199e-18im
-0.37700561181502706 + 0.0im,-0.6718227645495571 + 0.0im,-0.3210336945273846 - 2.2762321118836233e-17im
-0.37162474433148696 + 0.0im,-0.6733898118942859 + 0.0im,-0.3220732479084886 - 1.0846923402850751e-17im
-0.36623149443407454 + 0.0im,-0.6749183806980313 + 0.0im,-0.323110344667008 - 2.5286443735638824e-17im
-0.3608261697797225 - 5.551115123125783e-17im,-0.6764085124634804 + 0.0im,-0.32414507790247454 + 4.687686105673109e-18im
-0.35540907771296826 + 0.0im,-0.6778602437809198 + 0.0im,-0.32517753955928913 + 1.3863327734224884e-17im
-0.349980525305367 + 0.0im,-0.6792736063006702 + 0.0im,-0.32620782024142225 - 1.268409997332386e-17im
-0.3445408193950842 + 0.0im,-0.6806486267168252 + 0.0im,-0.3272360090345698 - 4.896474395862613e-18im
-0.3390902666265821 + 0.0im,-0.6819853267621918 + 0.0im,-0.3282621933360027 - 2.2468875828977706e-17im
-0.3336291734902942 + 0.0im,-0.683283723214352 + 0.0im,-0.32928645869239337 + 3.571220768618288e-18im
-0.32815784636219875 + 0.0im,-0.6845438279126731 + 0.0im,-0.3303088886457911 + 1.1207489833162371e-17im
-0.32267659154323697 + 0.0im,-0.6857656477862276 + 0.0im,-0.33132956458800283 - 1.0394140600340134e-17im
-0.31718571529844386 + 5.551115123125783e-17im,-0.6869491848923945 + 0.0im,-0.3323485656235261 - 9.76273726517489e-18im
-0.31168552389573356 + 0.0im,-0.6880944364660133 + 0.0im,-0.33336596844119903 + 3.563953628539448e-18im
-0.30617632364424985 + 0.0im,-0.689201394978969 + 0.0im,-0.3343818471947486 - 1.6310595487107781e-18im
-0.3006584209322065 + 0.0im,-0.6902700482099579 + 0.0im,-0.3353962733923042 - 8.035152704212134e-18im
-0.29513212226411556 + 0.0im,-0.691300379324301 + 0.0im,-0.3364093157950185 - 3.747330054307809e-18im
-0.2895977342973425 + 0.0im,-0.6922923669635778 + 0.0im,-0.3374210403248693 + 1.1521687032346517e-17im
-0.2840555638779164 + 0.0im,-0.6932459853448925 + 0.0im,-0.3384315099816988 - 6.838246815174315e-18im
-0.27850591807549524 + 0.0im,-0.6941612043695277 + 0.0im,-0.33944078476953654 + 4.541332710819931e-19im
-0.2729491042174253 + 0.0im,-0.6950379897407606 + 0.0im,-0.3404489216322186 + 1.236762277612138e-17im
-0.2673854299218344 + 0.0im,-0.6958763030906356 + 0.0im,-0.34145597439832853 - 1.843294207659663e-18im
-0.2618152031296597 + 0.0im,-0.6966761021153893 + 0.0im,-0.3424619937354082 - 5.642411204809056e-18im
-0.25623873213556775 + 0.0im,-0.6974373407193136 + 0.0im,-0.3434670271134339 - 5.324521553478701e-18im
-0.2506563256176957 + 0.0im,-0.6981599691667792 + 0.0im,-0.3444711187774811 + 1.3486720570370732e-17im
-0.24506829266613 + 0.0im,-0.6988439342421292 + 0.0im,-0.3454743097294997 - 7.151312565119582e-18im
-0.23947494281008616 + 0.0im,-0.6994891794171798 + 0.0im,-0.3464766377191223 + 1.0595745931805388e-17im
-0.23387658604371694 + 0.0im,-0.7000956450260303 + 0.0im,-0.34747813724337595 + 4.5530973143377184e-18im
-0.2282735328504959 + 0.0im,-0.700663268446884 + 0.0im,-0.34847883955517533 - 9.651092524757075e-18im
-0.22266609422610786 + 0.0im,-0.7011919842905453 + 0.0im,-0.3494787726804224 - 6.578094614715678e-18im
-0.217054581699821 + 0.0im,-0.7016817245953475 + 0.0im,-0.35047796144359944 - 4.24601395606851e-19im
-0.21143930735426822 + 0.0im,-0.7021324190281304 + 0.0im,-0.35147642750161256 - 1.0871989795966964e-17im
-0.2058205838435948 + 0.0im,-0.7025439950909537 + 0.0im,-0.3524741893857154 - 6.176625649097761e-18im
-0.20019872440992964 + 0.0im,-0.7029163783332275 + 0.0im,-0.35347126255128425 + 2.2078061516206403e-18im
-0.19457404289815017 + 0.0im,-0.7032494925689154 + 0.0im,-0.35446765943522585 - 6.655839170895064e-18im
-0.1889468537688743 + 0.0im,-0.7035432600984599 + 0.0im,-0.3554633895207546 + 1.1445868449098798e-18im
-0.18331747210967364 + 0.0im,-0.7037976019350904 + 0.0im,-0.3564584594092805 - 7.594199131359822e-18im
-0.17768621364444775 + 0.0im,-0.7040124380351354 + 0.0im,-0.3574528728991334 - 1.3451493539474024e-17im
-0.1720533947409506 + 0.0im,-0.7041876875320132 + 0.0im,-0.35844663107082864 + 1.6389314580451848e-19im
-0.16641933241642676 + 0.0im,-0.7043232689735135 + 0.0im,-0.3594397323785791 + 1.4083644725091018e-17im
-0.16078434434133568 + 0.0im,-0.7044191005619941 + 0.0im,-0.3604321727477289 + 5.827138642431272e-18im
-0.15514874884114918 + 0.0im,-0.7044751003971559 + 0.0im,-0.3614239456777892 - 7.109619614892442e-18im
-0.1495128648961907 + 0.0im,-0.7044911867209614 + 0.0im,-0.36241504235071637 + 9.935312852436322e-19im
-0.14387701213951823 + 0.0im,-0.704467278164411 + 0.0im,-0.3634054517441493 - 6.762324164660934e-19im
-0.1382415108528167 - 5.551115123125783e-17im,-0.7044032939956892 + 0.0im,-0.364395160749151 + 4.896765699416884e-18im
-0.1326066819603005 + 0.0im,-0.7042991543693558 + 0.0im,-0.36538415429217364 + 1.7322944797082708e-18im
-0.12697284702063064 + 0.0im,-0.7041547805762233 + 0.0im,-0.36637241546083643 - 3.2570187638519262e-18im
-0.12134032821682096 + 0.0im,-0.70397009529346 + 0.0im,-0.36735992563313646 + 2.048310204721498e-18im
-0.11570944834414626 + 0.0im,-0.7037450228346078 + 0.0im,-0.3683466646097232 - 3.267304004006915e-18im
-0.11008053079605452 + 0.0im,-0.7034794893990782 + 0.0im,-0.36933261074883394 - 4.71840679560988e-18im
-0.10445389954808273 + 0.0im,-0.703173423320756 + 0.0im,-0.37031774110349036 + 2.2091611435842376e-18im
-0.09882987913979024 + 0.0im,-0.7028267553153232 + 0.0im,-0.37130203156056624 - 5.542635169515393e-18im
-0.09320879465472469 + 0.0im,-0.7024394187259666 + 0.0im,-0.3722854569813525 + 6.800300857443558e-18im
-0.0875909716984204 + 0.0im,-0.702011349766974 + 0.0im,-0.3732679913431466 + 6.430737136117982e-18im
-0.08197673637446304 + 0.0im,-0.7015424877649608 + 0.0im,-0.3742496078815419 - 6.163157513880544e-18im
-0.07636641525863613 + 0.0im,-0.7010327753972769 + 0.0im,-0.3752302792329593 + 6.569398075010575e-18im
-0.07076033537117284 + 0.0im,-0.7004821589272795 + 0.0im,-0.3762099775770752 + 1.605836385808725e-18im
-0.06515882414713334 + 0.0im,-0.6998905884360234 + 0.0im,-0.3771886747786715 + 3.4797847384653335e-18im
-0.05956220940495189 + 0.0im,-0.6992580180500848 + 0.0im,-0.3781663425285795 - 6.113369873488149e-19im
-0.05397081931317413 + 0.0im,-0.6985844061651292 + 0.0im,-0.3791429524833171 + 2.99992573943462e-18im
-0.0483849823554221 + 0.0im,-0.6978697156648543 + 0.0im,-0.380118476402975 - 2.139406610352472e-18im
-0.04280502729363223 + 0.0im,-0.6971139141350156 + 0.0im,-0.38109288628707133 - 4.2599330747819595e-19im
-0.03723128312959817 + 0.0im,-0.6963169740721363 + 0.0im,-0.3820661545079032 + 7.000648030825032e-19im
-0.031664079064866145 + 0.0im,-0.6954788730866355 + 0.0im,-0.38303825394110375 + 1.534394835402495e-18im
-0.026103744459030756 + 0.0im,-0.694599594099985 + 0.0im,-0.38400915809299796 + 1.770558689256309e-18im
-0.020550608786477062 + 0.0im,-0.6936791255356618 + 0.0im,-0.3849788412244438 - 1.5512163001607578e-18im
-0.015005001591620788 + 0.0im,-0.6927174615035554 + 0.0im,-0.38594727847082305 - 7.894298737702275e-19im
-0.009467252442701083 + 0.0im,-0.6917146019775023 + 0.0im,-0.3869144459578169 + 6.962209776132606e-19im
-0.003937690884181385 + 0.0im,-0.6906705529657758 + 0.0im,-0.3878803209127088 - 1.2326979083727685e-19im
0.001583353612187986 + 0.0im,-0.6895853266741409 + 0.0im,-0.38884488177087634 - 2.6009723465367077e-20im
0.007095551697574933 + 0.0im,-0.6884589416613416 + 0.0im,-0.3898081082772219 + 2.8579642681719893e-19im
0.01259857419748846 + 0.0im,-0.6872914229866476 + 0.0im,-0.3907699815822127 - 7.860968391561383e-19im
0.018092092164347328 + 0.0im,-0.6860828023493674 + 0.0im,-0.39173048433234414 - 1.162624109206599e-18im
0.023575776931133354 + 0.0im,-0.6848331182200221 + 0.0im,-0.3926896007547558 - 8.448006935441983e-19im
0.02904930016605812 + 0.0im,-0.6835424159629878 + 0.0im,-0.39364731673573994 + 9.993124602020103e-19im
0.03451233392817808 + 0.0im,-0.6822107479504871 + 0.0im,-0.3946036198930185 - 1.3762682244287325e-18im
0.03996455072388536 + 0.0im,-0.6808381736676794 + 0.0im,-0.3955584996415219 - 1.105557200644789e-18im
0.04540562356420375 + 0.0im,-0.6794247598087446 + 0.0im,-0.3965119472525436 + 8.37326805294511e-19im
0.050835226022816 + 0.0im,-0.677970580363819 + 0.0im,-0.3974639559061157 + 1.403067829670675e-18im
0.05625303229475216 + 0.0im,-0.6764757166966252 + 0.0im,-0.39841452073643036 + 1.902321444222326e-18im
0.06165871725565768 + 0.0im,-0.6749402576127411 + 0.0im,-0.3993636388702755 + 2.7038214949161028e-18im
0.06705195652157231 + 0.0im,-0.6733642994183711 + 0.0im,-0.4003113094582917 - 6.4130243701680135e-18im
0.07243242650913821 + 0.0im,-0.671747945969574 + 0.0im,-0.40125753369905576 + 4.2432547657651916e-18im
0.07779980449617187 + 0.0im,-0.6700913087119262 + 0.0im,-0.40220231485591473 - 1.2973189993129828e-18im
0.0831537686825006 + 0.0im,-0.6683945067104637 + 0.0im,-0.40314565826649 + 2.300203592382814e-18im
0.08849399825101317 + 0.0im,-0.666657666670037 + 0.0im,-0.40408757134492096 - 4.716521970767462e-18im
0.09382017342882983 + 0.0im,-0.6648809229459766 + 0.0im,-0.40502806357679566 - 2.175524432166537e-18im
0.09913197554851488 + 0.0im,-0.6630644175450637 + 0.0im,-0.4059671465067851 - 9.02086108577595e-19im
0.10442908710926595 + 0.0im,-0.6612083001169484 + 0.0im,-0.40690483371910247 + 4.43756345123804e-19im
0.10971119183799008 + 0.0im,-0.6593127279359239 + 0.0im,-0.4078411408107573 - 6.66345748158591e-19im
0.11497797475019915 + 0.0im,-0.6573778658732261 + 0.0im,-0.4087760853577673 + 6.787932470365315e-18im
0.12022912221064483 + 5.551115123125783e-17im,-0.6554038863598972 + 0.0im,-0.40970968687440573 + 1.6358128680567077e-18im
0.1254643219936199 + 0.0im,-0.6533909693403068 + 0.0im,-0.4106419667655979 + 7.599296980718927e-19im
