-7.544840603392433e-17 + 0.0im,4.0133312972475685e-16 + 0.0im,0.5067978197279068 + 2.3047215761811774e-18im
-7.306921252524418e-17 + 0.0im,4.03308353018561e-16 + 0.0im,0.5048170889394192 + 2.5639765432753588e-18im
-7.175602254642834e-17 + 0.0im,3.9455785148784214e-16 + 0.0im,0.5028291057570189 + 1.7999890567004395e-18im
-7.99813800835858e-17 + 0.0im,3.9225079562925666e-16 + 0.0im,0.500833798631109 + 3.031433714571891e-18im
-8.023027400697397e-17 + 0.0im,3.8357064784075667e-16 + 0.0im,0.49883110563941535 + 2.743072446807456e-18im
-8.477711144838875e-17 + 0.0im,3.8502170407361025e-16 + 0.0im,0.49682097448150436 - 3.381714996984298e-18im
-1.0173483308645993e-16 - 2.465190328815662e-32im,3.2224912907875977e-16 + 0.0im,0.4948033624640432 + 6.217064983158076e-19im
-1.0877890939197629e-16 + 0.0im,3.202791257933208e-16 + 0.0im,0.49277823647681984 + 4.840483590794737e-18im
-9.803943723435325e-17 + 0.0im,3.263655212455689e-16 + 0.0im,0.49074557295958143 - 5.59005273053993e-18im
-9.613853756556483e-17 + 0.0im,3.020232559779154e-16 + 0.0im,0.4887053578596495 + 4.454191882726338e-18im
-8.838717260299109e-17 + 0.0im,2.917240880711769e-16 + 0.0im,0.4866575865804546 + 3.013158879616204e-18im
-9.948681633978866e-17 + 0.0im,2.7202831570379326e-16 + 0.0im,0.4846022639209516 + 2.3904029703805434e-18im
-1.0027174005737887e-16 + 0.0im,2.7202326577560103e-16 + 0.0im,0.4825394040060306 - 4.312606438866212e-18im
-1.038615807662213e-16 + 0.0im,2.6364655752027933e-16 + 0.0im,0.4804690302079566 + 2.628601608606342e-18im
-1.0760548775567008e-16 + 0.0im,2.517066495227019e-16 + 0.0im,0.47839117505892453 + 3.757104003851326e-18im
-1.135178945703373e-16 + 0.0im,2.688749292247354e-16 + 0.0im,0.47630588015481773 + 4.94205191195944e-18im
-1.0902473042989258e-16 + 0.0im,2.891755875609596e-16 + 0.0im,0.47421319605024337 - 2.885259140326095e-19im
-1.1252261747690908e-16 + 0.0im,2.882718413985724e-16 + 0.0im,0.4721131821449737 + 1.0386152407181662e-18im
-1.0950218850068271e-16 + 0.0im,2.710740569490448e-16 + 0.0im,0.47000590656186586 + 4.627805252864274e-18im
-1.329688737588144e-16 + 0.0im,2.2332392658055094e-16 + 0.0im,0.46789144601642896 - 4.459019079866151e-18im
-1.1665998577364122e-16 + 0.0im,2.0136104274680782e-16 + 0.0im,0.4657698856781242 + 6.253808235634249e-18im
-1.2483486102094227e-16 + 0.0im,2.1275445491611353e-16 + 0.0im,0.4636413190235692 + 3.912935511913945e-18im
-1.1763027883524258e-16 + 0.0im,2.0399992226809523e-16 + 0.0im,0.46150584768178105 - 1.913557110807125e-18im
-1.3328616617738355e-16 + 0.0im,2.0600439046607331e-16 + 0.0im,0.4593635812716339 - 4.468448671938501e-20im
-1.3950204159235328e-16 + 1.232595164407831e-32im,2.0473526436855325e-16 + 0.0im,0.45721463723168887 + 5.315757507403804e-18im
-1.4148937025362359e-16 - 1.232595164407831e-32im,1.6584086259301044e-16 + 0.0im,0.455059140642587 + 1.0749492769921788e-17im
-1.5299465168980696e-16 + 0.0im,1.6566736929153193e-16 + 0.0im,0.4528972240422013 - 7.818634468793567e-19im
-1.5583815962734943e-16 + 0.0im,1.5055457324117512e-16 + 0.0im,0.45072902723374797 - 5.977779788726264e-18im
-1.4826770096188486e-16 + 0.0im,1.543653721958753e-16 + 0.0im,0.44855469708706874 + 7.567670040080105e-18im
-1.4696802920886955e-16 + 0.0im,1.6315749526652347e-16 + 0.0im,0.4463743873333146 - 2.7798180133152064e-18im
-1.5629874761278857e-16 + 0.0im,1.4528475597902573e-16 + 0.0im,0.4441882583532604 - 1.421066302565718e-18im
-1.6439012520848477e-16 - 1.232595164407831e-32im,1.4014831472511977e-16 + 0.0im,0.44199647695950867 + 6.68119714079009e-18im
-1.5708148899967525e-16 + 0.0im,1.4320389994838116e-16 + 0.0im,0.4397992161728099 + 5.759493079545436e-18im
-1.540683005205886e-16 + 1.232595164407831e-32im,1.2973569079808027e-16 + 0.0im,0.43759665499279743 - 8.210402372704835e-18im
-1.7462798984241077e-16 + 6.162975822039155e-33im,9.176349101643419e-17 + 0.0im,0.4353889781633806 + 5.580472638971161e-18im
-1.6441341460009993e-16 + 0.0im,9.66803813842829e-17 + 0.0im,0.4331763759330977 + 1.8463599495994895e-18im
-1.8488594345787975e-16 + 0.0im,8.075237489276425e-17 + 0.0im,0.4309590438107142 + 1.8429783143469545e-18im
-1.741481514050681e-16 + 0.0im,7.991022263007652e-17 + 0.0im,0.4287371823163585 + 4.635108265420775e-18im
-1.812164860270249e-16 + 0.0im,7.200627459714188e-17 + 0.0im,0.42651099672850273 - 1.5418421010606686e-18im
-1.8298764719903736e-16 + 0.0im,7.653581145327422e-17 + 0.0im,0.42428069682711717 + 5.914086446757965e-18im
-1.8424131412962183e-16 + 0.0im,9.16858226409435e-17 + 0.0im,0.4220464966332957 - 2.4816396982941684e-18im
-1.9195464641960124e-16 + 0.0im,5.3184970631643467e-17 + 0.0im,0.4198086141456868 - 4.811328724845703e-18im
-2.0199399807466932e-16 + 0.0im,4.43726338877197e-17 + 0.0im,0.417567271074074 + 2.974621950805566e-18im
-2.0724773147610682e-16 + 0.0im,5.172651418353043e-17 + 0.0im,0.41532269257040727 - 5.27244037362467e-18im
-2.0115925846935508e-16 + 0.0im,7.253735421313614e-17 + 0.0im,0.41307510695767274 - 8.496265241168667e-19im
-1.9843509757038424e-16 + 6.162975822039155e-33im,6.195311390019587e-17 + 0.0im,0.410824745456899 - 5.966425805161068e-18im
-1.9730865902182048e-16 + 0.0im,6.243557404727932e-17 + 0.0im,0.40857184191267637 + 8.379191450110146e-19im
-2.020951129408562e-16 + 0.0im,5.2177468463153465e-17 + 0.0im,0.406316632517525 + 5.724280079440669e-18im
-2.0445813465359428e-16 - 3.0814879110195774e-33im,5.508614086861751e-17 + 0.0im,0.4040593555354508 - 8.666809550493592e-19im
-2.0145503530503073e-16 + 0.0im,3.515979933972344e-17 + 0.0im,0.4018002510250811 - 2.6123598633160627e-18im
-2.1128596306415865e-16 - 1.5407439555097887e-33im,2.3675742154162756e-17 + 0.0im,0.39953956056267387 + 1.4102567654999189e-18im
-2.133217265694439e-16 + 0.0im,2.7955366812290166e-17 + 0.0im,0.3972775269653877 + 2.7181187677100112e-18im
-2.1063449670708858e-16 + 1.5407439555097887e-33im,2.4764528508734515e-17 + 0.0im,0.3950143940151551 + 1.1984576988199575e-18im
-2.2047114512198457e-16 + 0.0im,-1.7433639499062796e-18 + 0.0im,0.39275040618350515 + 6.774777475161603e-20im
-2.2042138029333018e-16 + 0.0im,-4.485598686326083e-18 + 0.0im,0.39048580835766683 - 4.2334334476281022e-19im
-2.247735718532068e-16 + 0.0im,6.989433241927756e-18 + 0.0im,0.3882208455683223 - 3.1941270376487886e-19im
-2.4259514101484424e-16 + 0.0im,-8.688075925221311e-18 + 0.0im,0.38595576271930393 + 2.5110624683109392e-19im
-2.445658728769313e-16 + 0.0im,-6.290875071522461e-18 + 0.0im,0.3836908043196125 + 1.0091718480364335e-19im
-2.3568090487686744e-16 - 3.851859888774472e-34im,-6.576818065691228e-18 + 0.0im,0.38142621421805506 - 8.400886548870772e-20im
-2.3457640845329335e-16 - 7.703719777548943e-34im,-9.911335207455704e-18 + 0.0im,0.37916223534082405 + 6.772201665577581e-20im
-2.4222440279715396e-16 + 0.0im,-2.43443154114608e-17 + 0.0im,0.3768991094323561 - 1.7130904459006939e-18im
-2.48239113023781e-16 + 0.0im,-3.035610381109777e-17 + 0.0im,0.3746370767997385 - 3.356751576773646e-18im
-2.421068593598235e-16 + 0.0im,-3.6679456590572784e-17 + 0.0im,0.37237637606098833 - 1.9766272964254705e-19im
-2.466228691864611e-16 + 1.5407439555097887e-33im,-2.0874246502465972e-17 + 0.0im,0.37011724389750267 + 1.2318750989534965e-19im
-2.522383557289524e-16 + 0.0im,-3.347147560943244e-17 + 0.0im,0.3678599148109394 + 1.6807911743705349e-18im
-2.5945656608370157e-16 - 6.162975822039155e-33im,-5.720307973934567e-17 + 0.0im,0.3656046208848119 - 5.193503509076902e-18im
-2.616101828965623e-16 + 0.0im,-6.614925628870566e-17 + 0.0im,0.3633515915510746 + 1.3717128144313143e-19im
-2.6424793164017497e-16 + 0.0im,-6.390046756905981e-17 + 0.0im,0.36110105336191484 - 8.496810339950804e-20im
-2.6748137250716543e-16 + 0.0im,-6.551942669226686e-17 + 0.0im,0.3588532297670466 + 5.8222319939620736e-18im
-2.530532728165408e-16 + 0.0im,-4.6243620958982817e-17 + 0.0im,0.3566083408966972 + 2.186725396346882e-19im
-2.648283493239282e-16 - 3.0814879110195774e-33im,-4.3324971090593754e-17 + 0.0im,0.3543666033505288 - 5.131466817495578e-19im
-2.669657496512472e-16 + 3.0814879110195774e-33im,-4.503350437382918e-17 + 0.0im,0.35212822999270105 - 2.2239277043844903e-18im
-2.576704064633533e-16 + 0.0im,-4.092186256220031e-17 + 0.0im,0.3498934297532642 + 9.255835669906923e-19im
-2.6030767498189673e-16 - 3.0814879110195774e-33im,-4.56096104057873e-17 + 0.0im,0.3476624074360897 + 3.39600266857975e-18im
-2.5946720545364454e-16 - 3.0814879110195774e-33im,-4.9761568096025294e-17 + 0.0im,0.34543536353349413 - 3.260182254354397e-18im
-2.570276969773611e-16 - 3.0814879110195774e-33im,-3.785330612830918e-17 + 0.0im,0.3432124940477383 + 7.070294681805986e-19im
-2.592550537294338e-16 + 0.0im,-1.5654655055502795e-17 + 0.0im,0.3409939903195282 - 8.651156380211419e-19im
-2.595478892676469e-16 + 1.5407439555097887e-33im,-1.8636872976871392e-17 + 0.0im,0.3387800388636848 + 6.203422920381229e-19im
-2.546826901223832e-16 + 0.0im,-6.424041518509062e-17 + 0.0im,0.33657082121209375 + 1.237919105826159e-18im
-2.6219461236733197e-16 + 0.0im,-7.846687376954091e-17 + 0.0im,0.3343665137640535 + 6.100671253843616e-18im
-2.5791649952555134e-16 + 0.0im,-5.0270765076568404e-17 + 0.0im,0.33216728764411846 + 2.9904877670952974e-18im
-2.598623522538714e-16 + 0.0im,-4.9629190830196615e-17 + 0.0im,0.3299733085675567 + 5.39455566640358e-19im
-2.520962709225707e-16 + 0.0im,-2.770096923003234e-17 + 0.0im,0.32778473671343195 - 1.862853206638137e-18im
-2.60045084735149e-16 + 0.0im,-3.154115465783406e-17 + 0.0im,0.32560172660549197 + 4.1963355688134124e-19im
-2.530082231269725e-16 + 0.0im,-2.8562101580371847e-17 + 0.0im,0.3234244270007829 - 1.0427079297061044e-18im
-2.4464345242446315e-16 + 0.0im,-3.7517290982638804e-17 + 0.0im,0.3212529807861467 + 1.8203594629216613e-18im
-2.4876100975718135e-16 + 0.0im,-3.9020169108563207e-17 + 0.0im,0.31908752488256426 - 7.013912925217352e-19im
-2.475588431900745e-16 + 0.0im,-3.063220609189375e-17 + 0.0im,0.3169281901573902 + 1.305818725475779e-18im
-2.5113302018404864e-16 + 0.0im,-5.549312660406203e-17 + 0.0im,0.3147751013445134 + 1.8950196008051362e-18im
-2.513067269210733e-16 + 6.162975822039155e-33im,-6.692307789020346e-17 + 0.0im,0.3126283769723839 - 7.350629655876436e-19im
-2.4144010024226955e-16 + 0.0im,-6.243298267536728e-17 + 0.0im,0.3104881292999451 - 8.034545299475869e-19im
-2.411257632497894e-16 + 0.0im,-6.249279356926283e-17 + 0.0im,0.30835446426042 - 6.677156325402455e-19im
-2.373787440838254e-16 + 0.0im,-5.350291599670056e-17 + 0.0im,0.3062274814129593 + 4.54378467533931e-18im
-2.3236647415748966e-16 + 0.0im,-5.96346533110395e-17 + 0.0im,0.3041072739020595 + 4.158680904225717e-18im
-2.1445828278574514e-16 + 0.0im,-6.649838906212565e-17 + 0.0im,0.30199392842473405 + 6.7170432873733206e-18im
-1.9700231855995027e-16 + 6.162975822039155e-33im,-7.578956045250033e-17 + 0.0im,0.2998875252053654 + 4.377640322113259e-18im
-1.9068407046882233e-16 + 0.0im,-7.708006390261658e-17 + 0.0im,0.2977881379781703 + 3.989622211222673e-18im
-1.8509097385372472e-16 + 0.0im,-8.837792467777736e-17 + 0.0im,0.29569583397721894 - 2.863766549068822e-18im
-1.9078281298576452e-16 + 0.0im,-6.59299450223326e-17 + 0.0im,0.293610673933877 + 3.624897360858498e-18im
-1.7560257709285406e-16 + 0.0im,-7.893440542528292e-17 + 0.0im,0.29153271208165005 + 8.91462363613046e-18im
-1.683009553178841e-16 + 0.0im,-8.459657032652232e-17 + 0.0im,0.2894619961682503 - 2.946614057424244e-18im
-1.6971661089855184e-16 + 0.0im,-6.98650004442067e-17 + 0.0im,0.2873985674748336 + 3.283240206798515e-18im
-1.6890466758970136e-16 - 6.162975822039155e-33im,-8.283724038360475e-17 + 0.0im,0.28534246084227366 + 5.481005666780202e-18im
-1.6707684055436754e-16 + 0.0im,-9.267653272547633e-17 + 0.0im,0.28329370470434584 - 1.0275670875220474e-17im
-1.5042246472356737e-16 + 6.162975822039155e-33im,-7.515902741735215e-17 + 0.0im,0.2812523211277196 - 7.468387586123984e-18im
-1.4338867207172563e-16 + 0.0im,-8.396484632048132e-17 + 0.0im,0.2792183258585751 + 1.321571930440868e-17im
-1.4284113701062983e-16 + 0.0im,-7.805640934100092e-17 + 0.0im,0.2771917283757616 + 8.682943697306766e-18im
-1.3749317707079359e-16 + 0.0im,-6.690465035337818e-17 + 0.0im,0.2751725319503301 + 3.7815984882636725e-18im
-1.2597844020314516e-16 + 0.0im,-9.198635897631762e-17 + 0.0im,0.2731607337112723 + 7.984306355886036e-18im
-1.2299803184364008e-16 + 0.0im,-5.897091763459136e-17 + 0.0im,0.27115632471734086 + 1.1209547732270426e-17im
-1.119605769495409e-16 + 0.0im,-5.178556085892912e-17 + 0.0im,0.26915929003478445 + 1.4492677867375039e-18im
-1.1347693962495426e-16 + 0.0im,-6.529334159804607e-17 + 0.0im,0.2671696088208329 - 1.2335667177497205e-18im
-9.948532933777641e-17 + 6.162975822039155e-33im,-6.6010228370156e-17 + 0.0im,0.26518725441274826 - 4.871185692103222e-18im
-9.58935174432671e-17 + 0.0im,-5.611272319689273e-17 + 0.0im,0.26321219442230964 + 8.030072219257608e-18im
-8.763136093666283e-17 + 3.0814879110195774e-33im,-2.883693550202785e-17 + 0.0im,0.2612443908355263 - 1.393830217643738e-18im
-9.158186206391467e-17 + 0.0im,-4.464346087846015e-17 + 0.0im,0.25928380011742197 + 1.2609770819956577e-17im
-8.123935886170328e-17 + 0.0im,-3.32192792245634e-17 + 0.0im,0.2573303733216967 - 7.471270046501952e-18im
-7.605992738036896e-17 + 0.0im,-2.619559127684891e-17 + 0.0im,0.255384056205099 - 5.443477325941377e-18im
-7.331413631980714e-17 + 0.0im,-9.896349511596498e-19 + 0.0im,0.25344478934630066 - 1.445051189451504e-19im
-6.894619784579635e-17 + 3.0814879110195774e-33im,-3.664421546707283e-17 + 0.0im,0.25151250826913296 - 7.151937392498398e-18im
-6.064632248403059e-17 + 6.162975822039155e-33im,-4.0987985789141494e-17 + 0.0im,0.24958714356993777 + 6.3837478099617e-19im
-5.632907981110372e-17 + 0.0im,-6.38518253474267e-17 + 0.0im,0.24766862104889603 - 2.9840808825621917e-18im
-4.7378187979442564e-17 + 0.0im,-3.896091234033997e-17 + 0.0im,0.24575686184509704 + 1.1481905275476603e-17im
-5.1862259485300115e-17 - 3.0814879110195774e-33im,-3.1833096495230713e-17 + 0.0im,0.24385178257520834 + 7.668567638869165e-18im
-5.3612898886457757e-17 + 0.0im,-3.5405051328449736e-17 + 0.0im,0.241953295475499 + 7.949142759295552e-18im
-5.051375341221556e-17 + 0.0im,-1.3790045595579164e-17 + 0.0im,0.24006130854706176 - 5.855452674281083e-18im
-4.2102522893289364e-17 + 0.0im,9.468399791007417e-18 + 0.0im,0.23817572570401402 + 3.38816399010583e-18im
-3.645822387733761e-17 - 3.0814879110195774e-33im,2.360180680465375e-17 + 0.0im,0.23629644692449192 + 6.329395984336749e-18im
-3.8288017564834335e-17 + 0.0im,3.7320343094984306e-17 + 0.0im,0.2344233684042567 + 7.864648219026893e-18im
-3.5643744493649576e-17 + 6.162975822039155e-33im,4.3766894669204644e-17 + 0.0im,0.23255638271268747 - 2.0924535601258448e-18im
-3.725428477313744e-17 + 0.0im,4.453564344350005e-17 + 0.0im,0.23069537895098213 + 1.3069678915429326e-17im
-2.819665092102265e-17 + 0.0im,5.48037886395476e-17 + 0.0im,0.22884024291237365 + 8.475038639089199e-18im
-2.7453865009514995e-17 + 3.0814879110195774e-33im,2.5466332504350298e-17 + 0.0im,0.22699085724415058 + 1.2648335346063175e-17im
-3.167254079739063e-17 + 0.0im,4.060447908211804e-17 + 0.0im,0.22514710161131835 - 8.248695008022961e-18im
-3.0775340473274005e-17 + 0.0im,5.300987030863093e-17 + 0.0im,0.22330885286166868 + 1.722336772593299e-19im
-2.758591601093872e-17 + 0.0im,7.896364534185659e-17 + 0.0im,0.22147598519208483 - 6.540495467467313e-18im
-3.472162663209379e-17 + 0.0im,6.969763611175813e-17 + 0.0im,0.2196483703158879 + 6.57131500415541e-18im
-2.764531025595595e-17 + 0.0im,5.82768055187074e-17 + 0.0im,0.21782587763104788 - 7.82465321048804e-18im
-2.782224028812681e-17 + 0.0im,9.312714588550809e-17 + 0.0im,0.2160083743890357 + 5.7513343117600915e-18im
-2.5766723513062868e-17 + 0.0im,9.5415097105709e-17 + 0.0im,0.2141957258641493 - 5.7214855455894166e-18im
-2.704488033421145e-17 + 0.0im,9.987569792548277e-17 + 0.0im,0.21238779552315235 + 6.9321353500765296e-18im
-3.246669217166113e-17 + 0.0im,1.23447549012488e-16 + 0.0im,0.2105844451949777 - 8.810497920998041e-19im
-3.27908280546394e-17 + 2.465190328815662e-32im,1.2021717451361824e-16 + 0.0im,0.20878553524037663 + 1.2996942935280577e-18im
-3.440469532535087e-17 + 0.0im,1.28240206563198e-16 + 0.0im,0.20699092472129615 - 3.008113191355398e-18im
-2.5844286461403256e-17 + 0.0im,1.2110615090720376e-16 + 0.0im,0.2052004715698233 - 1.3627372752155633e-19im
-3.612203821941012e-17 + 0.0im,1.3805653061642242e-16 + 0.0im,0.20341403275649905 + 7.648774967993408e-20im
-4.05405469537794e-17 + 0.0im,1.4535559902418065e-16 + 0.0im,0.2016314644578704 - 5.4551234665807255e-18im
-4.2194608298296616e-17 + 2.465190328815662e-32im,1.4342713151232262e-16 + 0.0im,0.19985262222305766 + 9.056640298604764e-19im
-4.8482004539285963e-17 + 0.0im,1.4514162407704027e-16 + 0.0im,0.19807736113921076 + 5.14084427000136e-18im
-4.986849877446458e-17 + 0.0im,1.5888673883643963e-16 + 0.0im,0.19630553599566986 + 6.868253394962107e-18im
-4.641291914282849e-17 + 0.0im,1.7034676423949306e-16 + 0.0im,0.1945370014466699 + 4.1682366371705306e-18im
-5.223522017499412e-17 + 0.0im,1.7305361468780338e-16 + 0.0im,0.19277161217243965 - 3.3115303137442805e-19im
-5.934922838392948e-17 + 0.0im,1.2008605073456328e-16 + 0.0im,0.19100922303852896 - 4.904269382709536e-18im
-6.28888915141319e-17 + 0.0im,1.6691359903112925e-16 + 0.0im,0.18924968925323243 + 5.001632431804691e-18im
-7.034068299211037e-17 + 0.0im,1.6709633283154834e-16 + 0.0im,0.1874928665229279 + 3.7991069860100246e-18im
-7.644006198145141e-17 + 2.465190328815662e-32im,1.4056677891015814e-16 + 0.0im,0.18573861120522722 - 5.85836124650082e-18im
-8.206123959621582e-17 - 2.465190328815662e-32im,1.376480202633982e-16 + 0.0im,0.18398678045976047 - 5.607933325159295e-18im
-8.59940114346276e-17 + 0.0im,1.3647122223831049e-16 + 0.0im,0.1822372323964882 + 1.3260261386777382e-18im
-8.872745651231674e-17 + 0.0im,1.3521394321941986e-16 + 0.0im,0.18048982622140552 - 1.1253719045772513e-17im
-9.992656719628175e-17 + 0.0im,1.6279583290432973e-16 + 0.0im,0.17874442237947719 + 1.2000390722338214e-18im
-1.0037588271030205e-16 + 0.0im,1.6327391946595238e-16 + 0.0im,0.17700088269473596 - 3.814246871645135e-18im
-1.0606714834898841e-16 + 2.465190328815662e-32im,1.5768933660548636e-16 + 0.0im,0.17525907050738476 + 8.584233941833196e-18im
-1.1713524837418108e-16 + 0.0im,1.6632813166480853e-16 + 0.0im,0.17351885080780005 + 7.325443501092445e-18im
-1.1649514559717905e-16 + 0.0im,1.4564426266767653e-16 + 0.0im,0.17178009036734337 + 1.2729714203465217e-17im
-1.2147909134758887e-16 + 0.0im,1.5262664974259739e-16 + 0.0im,0.170042657865841 - 1.0994059924066878e-17im
-1.2671735155368517e-16 + 0.0im,1.321832616474549e-16 + 0.0im,0.16830642401568302 - 1.3579269784345143e-17im
-1.0695507863254331e-16 + 2.465190328815662e-32im,1.3899953006489905e-16 + 0.0im,0.16657126168239644 - 7.966113975382232e-18im
-1.1287986031757149e-16 + 0.0im,1.3786801002704499e-16 + 0.0im,0.16483704600164922 + 4.7384327340047065e-18im
-1.1843827661679687e-16 + 0.0im,1.3194955746845013e-16 + 0.0im,0.1631036544925647 + 1.5656835405160275e-18im
-1.1086720260332123e-16 + 2.465190328815662e-32im,1.6374520324766575e-16 + 0.0im,0.16137096716728722 - 3.6465446353805773e-19im
-8.990006545682376e-17 + 0.0im,1.7343915926890784e-16 + 0.0im,0.15963886663672994 + 8.75624781816726e-18im
-7.622865301445764e-17 + 0.0im,2.0151774807527374e-16 + 0.0im,0.1579072382124252 + 1.342959270826078e-17im
-5.1829097109390776e-17 + 0.0im,2.0476648324007954e-16 + 0.0im,0.15617597000441774 - 2.944735639523332e-18im
-9.766924086284337e-18 + 0.0im,2.3422487025482455e-16 + 0.0im,0.1544449530151572 + 3.606536661228472e-19im
3.2219512111215053e-17 + 0.0im,2.1784705951318084e-16 + 0.0im,0.15271408122931035 - 3.0363294885196456e-18im
3.0368781704646435e-17 + 0.0im,2.2769455301308295e-16 + 0.0im,0.150983251699489 + 1.8403248814425748e-18im
1.7766302823911493e-17 + 0.0im,2.261809251287711e-16 + 0.0im,0.1492523646277948 - 1.4814879362208106e-19im
2.1983090522453764e-17 + 0.0im,2.096123143313927e-16 + 0.0im,0.14752132344321583 - 3.673456491271265e-19im
-4.7766568027896775e-18 + 0.0im,1.8728580083717025e-16 + 0.0im,0.14579003487478698 - 6.623209589416647e-19im
-3.997020009789102e-18 + 0.0im,1.7952594756745857e-16 + 0.0im,0.14405840902051853 - 1.108330319261637e-19im
-1.3407859099535524e-17 + 0.0im,1.4790749883533299e-16 + 0.0im,0.142326359412074 - 9.874834864500497e-19im
7.231490688068696e-17 + 0.0im,1.54175639228409e-16 + 0.0im,0.14059380307516034 + 3.217031173848001e-18im
6.951816704307034e-17 + 4.930380657631324e-32im,1.6536330660502422e-16 + 0.0im,0.13886066058567098 + 9.92254255722786e-18im
6.409126539116917e-17 + 0.0im,1.4430386693914562e-16 + 0.0im,0.13712685612150527 + 3.2569914521400377e-18im
