time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,N{2}_re,N{2}_im,Norm_re,Norm_im
25.470000000001182,-0.2863258989946324,0.0,0.0010461672620030518,0.0,0.0,-4.4811902092725675e-6,0.13927206974767284,1.798065417813034e-18,0.9999999999966752,0.0
25.480000000001183,-0.2863262338979051,0.0,0.001046127944847819,0.0,0.0,-1.0689824227784472e-5,0.13927199553480218,4.4008856355877235e-19,0.9999999999966742,0.0
25.490000000001185,-0.2863265675241342,0.0,0.0010460638861515131,0.0,0.0,-1.686837208684025e-5,0.13927192120106688,-3.594288189447579e-18,0.9999999999966745,0.0
25.500000000001187,-0.2863268998779054,0.0,0.0010459752033034689,0.0,0.0,-2.3016848874998774e-5,0.13927184676446008,2.1481936139020984e-18,0.9999999999966687,0.0
25.510000000001188,-0.2863272309640109,0.0,0.00104586201370125,0.0,0.0,-2.9135267394973796e-5,0.13927177224553858,-1.4328112461193233e-18,0.999999999996666,0.0
25.52000000000119,-0.2863275607874267,0.0,0.0010457244350513747,0.0,0.0,-3.522363839096945e-5,0.1392716976672614,2.8529031410976627e-18,0.9999999999966684,0.0
25.53000000000119,-0.2863278893532851,0.0,0.0010455625857246353,0.0,0.0,-4.128197086157928e-5,0.13927162305481675,-2.1842761805718657e-18,0.9999999999966668,0.0
25.540000000001193,-0.28632821666686004,0.0,0.0010453765850802973,0.0,0.0,-4.731027240325106e-5,0.13927154843543943,3.261342441635096e-19,0.9999999999966666,0.0
25.550000000001194,-0.28632854273351993,0.0,0.0010451665536613808,0.0,0.0,-5.3308549524039295e-5,0.13927147383820046,-1.0364578534565825e-18,0.999999999996665,0.0
25.560000000001196,-0.2863288675587118,0.0,0.0010449326131989206,0.0,0.0,-5.927680788883269e-5,0.1392713992937918,-1.4265405515618136e-19,0.9999999999966697,0.0
25.570000000001198,-0.28632919114792393,0.0,0.0010446748864264693,0.0,0.0,-6.521505249243442e-5,0.13927132483428606,-3.2477010430878965e-18,0.9999999999966717,0.0
25.5800000000012,-0.2863295135066879,0.0,0.001044393496763947,0.0,0.0,-7.112328778867416e-5,0.13927125049290012,-1.5855602707604555e-20,0.9999999999966742,0.0
25.5900000000012,-0.2863298346405527,0.0,0.001044088567950012,0.0,0.0,-7.700151781287606e-5,0.13927117630373342,1.9218676909236618e-18,0.9999999999966612,0.0
25.600000000001202,-0.28633015455510924,0.0,0.001043760223689294,0.0,0.0,-8.284974632952191e-5,0.1392711023015293,3.72655311067023e-18,0.9999999999966617,0.0
25.610000000001204,-0.2863304732559229,0.0,0.0010434085873506083,0.0,0.0,-8.866797701807816e-5,0.13927102852138504,6.985474980924116e-20,0.9999999999966506,0.0
25.620000000001205,-0.28633079074857853,0.0,0.001043033781731137,0.0,0.0,-9.44562137011884e-5,0.13927095499851974,2.1256183540820504e-19,0.9999999999966523,0.0
25.630000000001207,-0.28633110703861386,0.0,0.001042635928882596,0.0,0.0,-0.00010021446060368144,0.1392708817679856,3.742940507011302e-18,0.9999999999966462,0.0
25.64000000000121,-0.2863314221315503,0.0,0.0010422151500009622,0.0,0.0,-0.00010594272263670518,0.1392708088644336,2.5935111482479646e-18,0.9999999999966462,0.0
25.65000000000121,-0.2863317360328492,0.0,0.0010417715653798648,0.0,0.0,-0.00011164100569832636,0.13927073632184328,2.955254293398168e-19,0.9999999999966427,0.0
25.66000000000121,-0.2863320487479267,0.0,0.0010413052944377305,0.0,0.0,-0.00011730931698204772,0.13927066417328895,-1.5183924587619142e-18,0.9999999999966429,0.0
25.670000000001213,-0.2863323602821285,0.0,0.001040816455819847,0.0,0.0,-0.00012294766528335443,0.13927059245069634,-3.7592113451430106e-19,0.9999999999966432,0.0
25.680000000001215,-0.2863326706407292,0.0,0.0010403051675737657,0.0,0.0,-0.00012855606129411057,0.13927052118462235,7.664208526538023e-19,0.9999999999966415,0.0
25.690000000001216,-0.28633297982893174,0.0,0.00103977154737607,0.0,0.0,-0.00013413451787411268,0.1392704504040452,-2.840033828953222e-18,0.9999999999966444,0.0
25.700000000001218,-0.2863332878518429,0.0,0.001039215712780192,0.0,0.0,-0.0001396830502913768,0.139270380136165,3.173831358962638e-18,0.9999999999966456,0.0
25.71000000000122,-0.2863335947144814,0.0,0.001038637781446236,0.0,0.0,-0.00014520167642680798,0.13927031040622898,2.0294980835529135e-18,0.9999999999966454,0.0
25.72000000000122,-0.286333900421764,0.0,0.0010380378713095509,0.0,0.0,-0.00015069041694014407,0.1392702412373701,3.458709312902504e-18,0.9999999999966427,0.0
25.730000000001223,-0.2863342049785037,0.0,0.0010374161006611801,0.0,0.0,-0.00015614929539821062,0.13927017265046499,1.3329405688335849e-18,0.9999999999966377,0.0
25.740000000001224,-0.28633450838941293,0.0,0.001036772588116651,0.0,0.0,-0.0001615783383607551,0.13927010466401502,5.713744567398731e-19,0.9999999999966404,0.0
25.750000000001226,-0.2863348106590874,0.0,0.0010361074524748992,0.0,0.0,-0.00016697757542386699,0.1392700372940365,2.913874891766581e-18,0.999999999996637,0.0
25.760000000001227,-0.2863351117920351,0.0,0.0010354208125053985,0.0,0.0,-0.0001723470392283044,0.13926997055399215,-3.152650629751433e-18,0.9999999999966347,0.0
25.77000000000123,-0.28633541179267075,0.0,0.001034712786725192,0.0,0.0,-0.0001776867654497312,0.1392699044547268,-1.5141490001876971e-18,0.9999999999966346,0.0
25.78000000000123,-0.28633571066531877,0.0,0.0010339834932520386,0.0,0.0,-0.0001829967927965831,0.1392698390044318,-1.0523885731564766e-18,0.9999999999966295,0.0
25.790000000001232,-0.28633600841423246,0.0,0.001033233049806223,0.0,0.0,-0.00018827716303241107,0.13926977420864106,2.1320321887781183e-18,0.9999999999966301,0.0
25.800000000001234,-0.2863363050435758,0.0,0.0010324615738762227,0.0,0.0,-0.00019352792102118183,0.13926971007023592,-9.383724483680158e-19,0.9999999999966347,0.0
25.810000000001235,-0.2863366005574311,0.0,0.0010316691829891159,0.0,0.0,-0.0001987491147640956,0.1392696465894841,-2.911588491309487e-18,0.9999999999966401,0.0
25.820000000001237,-0.286336894959801,0.0,0.0010308559949805465,0.0,0.0,-0.0002039407953888482,0.13926958376409643,1.356029895381819e-18,0.9999999999966392,0.0
25.830000000001238,-0.28633718825463195,0.0,0.001030022128159773,0.0,0.0,-0.00020910301705954343,0.13926952158931277,-6.18717364545184e-19,0.9999999999966421,0.0
25.84000000000124,-0.2863374804458134,0.0,0.0010291677013286385,0.0,0.0,-0.00021423583680749841,0.13926946005798949,-1.1491094124409053e-18,0.9999999999966439,0.0
25.85000000000124,-0.2863377715372132,0.0,0.0010282928336747058,0.0,0.0,-0.000219339314306774,0.13926939916072298,-1.2473052321533496e-18,0.9999999999966472,0.0
25.860000000001243,-0.2863380615326917,0.0,0.0010273976445969446,0.0,0.0,-0.00022441351162254264,0.13926933888597953,3.1347169498918574e-18,0.9999999999966481,0.0
25.870000000001244,-0.2863383504361289,0.0,0.0010264822535177784,0.0,0.0,-0.00022945849294837492,0.13926927922024865,1.1838506054142386e-18,0.9999999999966458,0.0
25.880000000001246,-0.28633863825143346,0.0,0.0010255467797165713,0.0,0.0,-0.0002344743243402371,0.13926922014820847,1.9839453417740133e-18,0.9999999999966392,0.0
25.890000000001248,-0.2863389249825665,0.0,0.0010245913421925157,0.0,0.0,-0.00023946107344130843,0.13926916165290917,1.0398399869229613e-18,0.9999999999966399,0.0
25.90000000000125,-0.2863392106335293,0.0,0.0010236160595446867,0.0,0.0,-0.000244418809190388,0.1392691037159583,-2.7884407876252234e-18,0.999999999996644,0.0
25.91000000000125,-0.28633949520838,0.0,0.0010226210498488764,0.0,0.0,-0.000249347601508465,0.13926904631772385,1.9835740980987158e-19,0.9999999999966426,0.0
25.920000000001252,-0.2863397787112497,0.0,0.0010216064305133415,0.0,0.0,-0.000254247520956246,0.13926898943755,-2.6832365702898137e-19,0.9999999999966381,0.0
25.930000000001254,-0.28634006114634863,0.0,0.0010205723180987045,0.0,0.0,-0.0002591186383625356,0.13926893305396718,-2.1081534179415998e-18,0.9999999999966342,0.0
25.940000000001255,-0.28634034251797275,0.0,0.0010195188281129988,0.0,0.0,-0.000263961024425656,0.13926887714490946,5.632601172196657e-19,0.9999999999966234,0.0
25.950000000001257,-0.2863406228305394,0.0,0.00101844607481643,0.0,0.0,-0.00026877474930300793,0.13926882168793994,7.185015636136352e-19,0.9999999999966159,0.0
25.96000000000126,-0.28634090208858837,0.0,0.0010173541711059539,0.0,0.0,-0.00027355988221608105,0.1392687666604642,1.6404044972149033e-18,0.9999999999966134,0.0
25.97000000000126,-0.2863411802967887,0.0,0.0010162432285759637,0.0,0.0,-0.0002783164911184695,0.1392687120399479,-3.4205387132714798e-18,0.9999999999966035,0.0
25.98000000000126,-0.2863414574599537,0.0,0.001015113357835204,0.0,0.0,-0.00028304464248318784,0.13926865780414,2.212878514673947e-18,0.9999999999965901,0.0
25.990000000001263,-0.28634173358302,0.0,0.0010139646690878815,0.0,0.0,-0.0002877444012519964,0.1392686039312837,-7.369767734772312e-19,0.9999999999965864,0.0
26.000000000001265,-0.28634200867100235,0.0,0.0010127972728442292,0.0,0.0,-0.0002924158309339578,0.13926855040031139,2.3897665312752607e-18,0.9999999999965853,0.0
26.010000000001266,-0.2863422827289723,0.0,0.0010116112804999244,0.0,0.0,-0.00029705899376815045,0.13926849719104284,6.959120070007373e-19,0.9999999999965756,0.0
26.020000000001268,-0.28634255576206286,0.0,0.0010104068045337714,0.0,0.0,-0.00030167395081920345,0.1392684442843722,-2.0398911425348203e-18,0.9999999999965732,0.0
26.03000000000127,-0.28634282777544473,0.0,0.0010091839582492337,0.0,0.0,-0.000306260761910173,0.13926839166241403,2.0858966275140881e-19,0.9999999999965666,0.0
26.04000000000127,-0.2863430987743789,0.0,0.0010079428552265124,0.0,0.0,-0.00031081948538728976,0.139268339308663,-2.5621913635612364e-18,0.9999999999965672,0.0
26.050000000001273,-0.2863433687642164,0.0,0.00100668360876352,0.0,0.0,-0.00031535017779628013,0.1392682872081089,-1.643726717795271e-18,0.9999999999965596,0.0
26.060000000001274,-0.2863436377504504,0.0,0.0010054063315208736,0.0,0.0,-0.0003198528935748936,0.13926823534736496,2.0323940133080788e-18,0.9999999999965558,0.0
26.070000000001276,-0.2863439057387004,0.0,0.0010041111354204754,0.0,0.0,-0.0003243276848286618,0.13926818371475308,1.721870647558396e-18,0.9999999999965526,0.0
26.080000000001277,-0.2863441727347146,0.0,0.0010027981317259974,0.0,0.0,-0.0003287746012024459,0.13926813230038765,2.574916414401308e-18,0.9999999999965449,0.0
26.09000000000128,-0.28634443874437165,0.0,0.0010014674311870156,0.0,0.0,-0.00033319368982836356,0.13926808109624236,-3.1701982539614095e-18,0.999999999996546,0.0
26.10000000000128,-0.2863447037736428,0.0,0.0010001191441536203,0.0,0.0,-0.0003375849953154188,0.13926803009617766,-2.307747094530122e-18,0.9999999999965419,0.0
26.110000000001282,-0.2863449678286021,0.0,0.0009987533806151833,0.0,0.0,-0.0003419485597607394,0.13926797929597137,-2.9421057487050377e-18,0.9999999999965306,0.0
26.120000000001284,-0.2863452309154162,0.0,0.0009973702501696116,0.0,0.0,-0.0003462844227788524,0.13926792869332072,6.152446499577477e-19,0.9999999999965278,0.0
26.130000000001285,-0.2863454930403102,0.0,0.0009959698619675106,0.0,0.0,-0.0003505926215623366,0.13926787828780857,1.8746903962892928e-18,0.9999999999965214,0.0
26.140000000001287,-0.2863457542095752,0.0,0.000994552324700776,0.0,0.0,-0.0003548731909983026,0.13926782808087526,-2.673756922994092e-18,0.9999999999965136,0.0
26.150000000001288,-0.2863460144295341,0.0,0.0009931177467024238,0.0,0.0,-0.0003591261638639931,0.13926777807575497,1.4191452575611101e-18,0.9999999999964997,0.0
26.16000000000129,-0.28634627370652666,0.0,0.0009916662361925746,0.0,0.0,-0.00036335157110986213,0.1392677282774057,4.2586857475961344e-19,0.999999999996489,0.0
26.17000000000129,-0.2863465320468552,0.0,0.000990197901636715,0.0,0.0,-0.00036754944221764965,0.13926767869241152,2.2993702028625585e-18,0.9999999999964821,0.0
26.180000000001293,-0.28634678945674324,0.0,0.0009887128521139862,0.0,0.0,-0.0003717198055903821,0.13926762932887413,2.3691384582080136e-18,0.9999999999964687,0.0
26.190000000001294,-0.2863470459423106,0.0,0.0009872111975528508,0.0,0.0,-0.000375862688910808,0.13926758019629784,4.3229893772779796e-18,0.999999999996455,0.0
26.200000000001296,-0.2863473015095308,0.0,0.0009856930487272056,0.0,0.0,-0.00037997811941604953,0.1392675313054443,6.358075509546495e-19,0.9999999999964395,0.0
26.210000000001298,-0.28634755616421936,0.0,0.0009841585170156167,0.0,0.0,-0.0003840661240800472,0.13926748266818428,1.7169605753654742e-18,0.9999999999964277,0.0
26.2200000000013,-0.2863478099120148,0.0,0.0009826077140224002,0.0,0.0,-0.00038812672973940684,0.13926743429733127,-5.811111261423061e-19,0.9999999999964161,0.0
26.2300000000013,-0.2863480627583793,0.0,0.000981040751201992,0.0,0.0,-0.0003921599632182131,0.13926738620647328,2.4867471687897196e-18,0.9999999999964073,0.0
26.240000000001302,-0.2863483147085826,0.0,0.0009794577395937712,0.0,0.0,-0.0003961658514937891,0.1392673384097908,2.383547694558982e-19,0.9999999999963973,0.0
26.250000000001304,-0.2863485657676982,0.0,0.0009778587897075336,0.0,0.0,-0.0004001444219167462,0.1392672909218759,-6.661512434112072e-19,0.9999999999963829,0.0
26.260000000001305,-0.2863488159405935,0.0,0.0009762440115414009,0.0,0.0,-0.00040409570246997123,0.13926724375754734,1.542779918683097e-18,0.9999999999963675,0.0
26.270000000001307,-0.2863490652319246,0.0,0.0009746135146861262,0.0,0.0,-0.0004080197220357844,0.13926719693166428,1.3214110623279548e-18,0.9999999999963649,0.0
26.28000000000131,-0.2863493136461024,0.0,0.0009729674084661133,0.0,0.0,-0.00041191651064095836,0.1392671504589283,-2.4927751473478108e-18,0.9999999999963601,0.0
26.29000000000131,-0.2863495611873129,0.0,0.0009713058020715606,0.0,0.0,-0.00041578609966675534,0.13926710435371106,1.7906618495210835e-18,0.9999999999963528,0.0
26.30000000000131,-0.28634980785949926,0.0,0.0009696288046508114,0.0,0.0,-0.0004196285220388757,0.13926705862987124,-2.613813146282006e-18,0.999999999996347,0.0
26.310000000001313,-0.2863500536663411,0.0,0.0009679365253359301,0.0,0.0,-0.00042344381243043447,0.13926701330057678,2.8898862813808476e-18,0.9999999999963421,0.0
26.320000000001315,-0.28635029861123384,0.0,0.0009662290731996259,0.0,0.0,-0.0004272320075062244,0.1392669683781414,-4.2787097524912085e-18,0.9999999999963349,0.0
26.330000000001316,-0.28635054269727095,0.0,0.0009645065571483175,0.0,0.0,-0.00043099314619442913,0.13926692387386777,3.1463227193604695e-18,0.9999999999963245,0.0
26.340000000001318,-0.2863507859272286,0.0,0.0009627690857734114,0.0,0.0,-0.00043472726992868985,0.1392668797979038,3.0104375657771593e-19,0.9999999999963177,0.0
26.35000000000132,-0.28635102830355047,0.0,0.0009610167672123165,0.0,0.0,-0.00043843442282336803,0.13926683615910276,-9.51364503456895e-19,0.9999999999963117,0.0
26.36000000000132,-0.28635126982835574,0.0,0.0009592497090627691,0.0,0.0,-0.0004421146517800227,0.13926679296490774,1.0228378754417532e-19,0.9999999999963061,0.0
26.370000000001323,-0.2863515105034503,0.0,0.0009574680183854559,0.0,0.0,-0.00044576800654423654,0.1392667502212434,1.9324883972730755e-19,0.9999999999963001,0.0
26.380000000001324,-0.28635175033033955,0.0,0.0009556718017881133,0.0,0.0,-0.00044939453973878024,0.13926670793242718,1.863337630022577e-18,0.9999999999962914,0.0
26.390000000001326,-0.2863519893102458,0.0,0.0009538611655604962,0.0,0.0,-0.00045299430688822834,0.13926666610109992,-3.4826871746592522e-19,0.9999999999962871,0.0
26.400000000001327,-0.2863522274441074,0.0,0.0009520362158160489,0.0,0.0,-0.0004565673664395885,0.13926662472816456,1.8390715770561418e-18,0.9999999999962809,0.0
26.41000000000133,-0.28635246473260206,0.0,0.000950197058595767,0.0,0.0,-0.00046011377976861584,0.13926658381275672,-2.9116448825842357e-18,0.9999999999962769,0.0
26.42000000000133,-0.2863527011761443,0.0,0.0009483437999111416,0.0,0.0,-0.0004636336111660429,0.13926654335222113,1.9749415531115695e-18,0.9999999999962713,0.0
26.430000000001332,-0.2863529367749056,0.0,0.0009464765457128654,0.0,0.0,-0.0004671269277946345,0.13926650334211596,3.0088086433976657e-18,0.9999999999962691,0.0
26.440000000001334,-0.28635317152881146,0.0,0.0009445954017993988,0.0,0.0,-0.0004705937996138665,0.13926646377622498,2.5594978647553182e-18,0.999999999996263,0.0
26.450000000001335,-0.2863534054375758,0.0,0.0009427004736898073,0.0,0.0,-0.00047403429926622803,0.13926642464659977,3.894967991399389e-19,0.9999999999962612,0.0
26.460000000001337,-0.2863536385006963,0.0,0.000940791866491486,0.0,0.0,-0.00047744850192079843,0.1392663859436048,1.0669712936173289e-18,0.9999999999962548,0.0
26.47000000000134,-0.28635387071749463,0.0,0.0009388696848023972,0.0,0.0,-0.00048083648508626814,0.13926634765599205,1.9224660821016278e-19,0.9999999999962408,0.0
26.48000000000134,-0.2863541020871496,0.0,0.0009369340326953607,0.0,0.0,-0.0004841983284552577,0.13926630977099225,1.2600602261789305e-18,0.9999999999962399,0.0
26.49000000000134,-0.2863543326086899,0.0,0.0009349850138477764,0.0,0.0,-0.00048753411393893595,0.13926627227439883,-9.470379948122067e-19,0.9999999999962322,0.0
26.500000000001343,-0.2863545622810492,0.0,0.0009330227314931494,0.0,0.0,-0.000490843924939012,0.1392662351506999,-1.531424656985108e-18,0.9999999999962157,0.0
26.510000000001344,-0.28635479110308104,0.0,0.0009310472882787177,0.0,0.0,-0.0004941278452864142,0.13926619838320883,1.1068498713062706e-18,0.9999999999962033,0.0
26.520000000001346,-0.28635501907356836,0.0,0.0009290587864755825,0.0,0.0,-0.0004973859591967528,0.13926616195419944,-1.7274811126899296e-19,0.999999999996201,0.0
26.530000000001348,-0.28635524619123526,0.0,0.0009270573285917461,0.0,0.0,-0.0005006183524628206,0.13926612584505516,2.6518558481464062e-18,0.9999999999961918,0.0
26.54000000000135,-0.28635547245478815,0.0,0.0009250430174611024,0.0,0.0,-0.0005038251123523074,0.13926609003644153,-8.420324889384561e-19,0.9999999999961786,0.0
26.55000000000135,-0.28635569786291537,0.0,0.0009230159557356218,0.0,0.0,-0.000507006326061387,0.13926605450847104,-2.847714668136083e-18,0.9999999999961724,0.0
26.560000000001352,-0.2863559224142886,0.0,0.0009209762457184842,0.0,0.0,-0.0005101620802307923,0.13926601924086732,-1.0560477074779018e-18,0.9999999999961668,0.0
26.570000000001354,-0.2863561461075951,0.0,0.000918923989402555,0.0,0.0,-0.0005132924611526216,0.1392659842131455,3.455393541708315e-18,0.9999999999961566,0.0
26.580000000001355,-0.28635636894156347,0.0,0.0009168592884183716,0.0,0.0,-0.0005163975547150847,0.13926594940478923,-1.3133831848749013e-18,0.9999999999961411,0.0
26.590000000001357,-0.28635659091498733,0.0,0.0009147822439106237,0.0,0.0,-0.0005194774460499374,0.13926591479542857,-8.834124659678396e-19,0.9999999999961343,0.0
26.60000000000136,-0.28635681202671925,0.0,0.0009126929564356873,0.0,0.0,-0.0005225322191356671,0.13926588036500134,-6.130788161209222e-19,0.9999999999961212,0.0
26.61000000000136,-0.2863570322757241,0.0,0.0009105915259213226,0.0,0.0,-0.000525561956494839,0.13926584609394035,-3.371735063946942e-19,0.9999999999961168,0.0
26.62000000000136,-0.2863572516610594,0.0,0.000908478051663171,0.0,0.0,-0.0005285667389523206,0.1392658119633213,2.7764401148119565e-18,0.9999999999961064,0.0
26.630000000001363,-0.28635747018192126,0.0,0.000906352632342379,0.0,0.0,-0.0005315466454203326,0.139265777955035,3.017259774086127e-18,0.9999999999960966,0.0
26.640000000001365,-0.2863576878376422,0.0,0.0009042153660581975,0.0,0.0,-0.0005345017527054116,0.13926574405192915,-1.187603858661746e-18,0.9999999999960847,0.0
26.650000000001366,-0.28635790462771565,0.0,0.0009020663503801762,0.0,0.0,-0.000537432135344424,0.13926571023795284,-2.2656654699983915e-18,0.9999999999960794,0.0
26.660000000001368,-0.28635812055178966,0.0,0.0008999056824279261,0.0,0.0,-0.0005403378654806092,0.13926567649827873,1.4744968057276792e-18,0.9999999999960708,0.0
26.67000000000137,-0.2863583356096975,0.0,0.000897733458985972,0.0,0.0,-0.0005432190127840839,0.13926564281942722,-1.9360163144940576e-18,0.9999999999960627,0.0
26.68000000000137,-0.2863585498014578,0.0,0.0008955497766553189,0.0,0.0,-0.0005460756444165514,0.13926560918936512,2.786362783403489e-18,0.9999999999960582,0.0
26.690000000001373,-0.2863587631272721,0.0,0.000893354732034557,0.0,0.0,-0.0005489078250342679,0.13926557559759187,1.1091473050076058e-18,0.9999999999960504,0.0
26.700000000001374,-0.2863589755875457,0.0,0.0008911484219147059,0.0,0.0,-0.0005517156168140004,0.13926554203521693,-2.6697860367427375e-18,0.9999999999960425,0.0
26.710000000001376,-0.2863591871828815,0.0,0.0008889309434653159,0.0,0.0,-0.0005544990794902893,0.13926550849501274,1.1714833463836642e-18,0.9999999999960366,0.0
26.720000000001377,-0.28635939791408127,0.0,0.000886702394378984,0.0,0.0,-0.000557258270383644,0.13926547497145506,-3.053452823083145e-18,0.9999999999960355,0.0
26.73000000000138,-0.286359607782139,0.0,0.0008844628729451215,0.0,0.0,-0.0005599932444135536,0.13926544146074044,1.3825834071811485e-18,0.999999999996027,0.0
26.74000000000138,-0.2863598167882655,0.0,0.0008822124780303933,0.0,0.0,-0.0005627040540925679,0.13926540796080392,-1.917011984761857e-18,0.9999999999960314,0.0
26.750000000001382,-0.2863600249338472,0.0,0.0008799513089512156,0.0,0.0,-0.0005653907495070665,0.13926537447128806,-1.6569316084561626e-18,0.999999999996035,0.0
26.760000000001384,-0.2863602322204666,0.0,0.0008776794652463268,0.0,0.0,-0.0005680533782987038,0.13926534099352225,3.461781158072122e-18,0.9999999999960283,0.0
26.770000000001385,-0.2863604386499058,0.0,0.000875397046374328,0.0,0.0,-0.000570691985661443,0.13926530753048497,2.993780446523958e-18,0.9999999999960335,0.0
26.780000000001387,-0.2863606442241001,0.0,0.0008731041513759599,0.0,0.0,-0.0005733066143682637,0.13926527408671677,1.0710054035251015e-18,0.9999999999960258,0.0
26.79000000000139,-0.28636084894517705,0.0,0.0008708008785512575,0.0,0.0,-0.0005758973048396662,0.13926524066826726,-4.933826482711212e-19,0.9999999999960263,0.0
26.80000000000139,-0.28636105281540564,0.0,0.0008684873251977032,0.0,0.0,-0.0005784640952620178,0.13926520728257988,-4.499096811551567e-19,0.9999999999960295,0.0
26.81000000000139,-0.286361255837203,0.0,0.0008661635874496823,0.0,0.0,-0.0005810070217641648,0.1392651739383916,1.512299012540677e-18,0.9999999999960336,0.0
26.820000000001393,-0.28636145801312146,0.0,0.0008638297602320821,0.0,0.0,-0.0005835261186584832,0.13926514064561027,2.3383022674140126e-18,0.9999999999960375,0.0
26.830000000001395,-0.2863616593458416,0.0,0.0008614859373321307,0.0,0.0,-0.000586021418750006,0.13926510741518133,6.158495811539688e-19,0.999999999996045,0.0
26.840000000001396,-0.286361859838145,0.0,0.000859132211571044,0.0,0.0,-0.0005884929536993343,0.1392650742589382,-1.3833818371996677e-18,0.9999999999960396,0.0
26.850000000001398,-0.2863620594929384,0.0,0.0008567686750493297,0.0,0.0,-0.0005909407544273382,0.13926504118946456,3.3226850265663948e-18,0.9999999999960423,0.0
26.8600000000014,-0.2863622583132046,0.0,0.0008543954194415032,0.0,0.0,-0.0005933648515649426,0.13926500821991628,-1.5781617305332326e-18,0.999999999996045,0.0
26.8700000000014,-0.28636245630201657,0.0,0.0008520125363031331,0.0,0.0,-0.000595765275903961,0.13926497536386714,-1.7757968057156232e-18,0.9999999999960526,0.0
26.880000000001402,-0.28636265346251644,0.0,0.0008496201173482931,0.0,0.0,-0.0005981420587781311,0.13926494263513362,-1.394256739529612e-18,0.9999999999960602,0.0
26.890000000001404,-0.28636284979791243,0.0,0.0008472182546997442,0.0,0.0,-0.0006004952324162316,0.1392649100476072,-3.774269675218424e-18,0.9999999999960679,0.0
26.900000000001405,-0.2863630453114688,0.0,0.0008448070411189793,0.0,0.0,-0.0006028248303177365,0.13926487761507883,-2.4378263948162355e-18,0.9999999999960681,0.0
26.910000000001407,-0.2863632400065039,0.0,0.0008423865702102198,0.0,0.0,-0.0006051308876104909,0.1392648453510721,-8.989480231865234e-19,0.9999999999960597,0.0
26.92000000000141,-0.28636343388639923,0.0,0.0008399569365949849,0.0,0.0,-0.0006074134413928539,0.13926481326868173,2.101377465987734e-18,0.99999999999607,0.0
26.93000000000141,-0.286363626954548,0.0,0.0008375182360276581,0.0,0.0,-0.0006096725310657039,0.13926478138038895,-1.2295007550567584e-18,0.9999999999960756,0.0
26.94000000000141,-0.2863638192144018,0.0,0.0008350705653954529,0.0,0.0,-0.0006119081986450704,0.13926474969792493,-2.9850468332031024e-18,0.9999999999960812,0.0
26.950000000001413,-0.2863640106694488,0.0,0.0008326140225181564,0.0,0.0,-0.0006141204890262424,0.13926471823211237,-3.0334839416183617e-18,0.9999999999960828,0.0
26.960000000001415,-0.28636420132322593,0.0,0.0008301487056909668,0.0,0.0,-0.0006163094501570043,0.1392646869927291,2.385374166728767e-18,0.999999999996082,0.0
26.970000000001416,-0.28636439117932005,0.0,0.0008276747129964263,0.0,0.0,-0.0006184751330882768,0.1392646559883834,2.6882627887641194e-18,0.9999999999960971,0.0
26.980000000001418,-0.2863645802413196,0.0,0.0008251921415321148,0.0,0.0,-0.0006206175919109755,0.13926462522638333,-2.7201769149229942e-18,0.9999999999960995,0.0
26.99000000000142,-0.2863647685128487,0.0,0.0008227010867754223,0.0,0.0,-0.0006227368836336511,0.13926459471266234,-1.4545733383504663e-18,0.9999999999961039,0.0
27.00000000000142,-0.28636495599750755,0.0,0.0008202016422664687,0.0,0.0,-0.0006248330680780623,0.13926456445167937,-2.4414554253582094e-18,0.9999999999961116,0.0
27.010000000001423,-0.28636514269886326,0.0,0.0008176938996587654,0.0,0.0,-0.0006269062078489325,0.1392645344463504,2.3272299797009917e-18,0.999999999996117,0.0
27.020000000001424,-0.28636532862044867,0.0,0.0008151779490529823,0.0,0.0,-0.000628956368388247,0.13926450469799767,1.770340066871224e-18,0.9999999999961229,0.0
27.030000000001426,-0.28636551376575414,0.0,0.0008126538794749616,0.0,0.0,-0.0006309836180897581,0.13926447520630572,1.901520427794899e-18,0.999999999996124,0.0
27.040000000001427,-0.28636569813824747,0.0,0.0008101217793791068,0.0,0.0,-0.0006329880284301759,0.1392644459693025,-2.7490825399045905e-18,0.9999999999961249,0.0
27.05000000000143,-0.2863658817413785,0.0,0.0008075817371016869,0.0,0.0,-0.000634969674081394,0.13926441698335093,2.2605294582443357e-18,0.9999999999961261,0.0
27.06000000000143,-0.2863660645785964,0.0,0.0008050338412206731,0.0,0.0,-0.000636928632971677,0.13926438824315832,-9.418470925126306e-19,0.9999999999961233,0.0
27.070000000001432,-0.28636624665337607,0.0,0.000802478180786402,0.0,0.0,-0.000638864986274499,0.13926435974180967,-5.600392841459594e-19,0.9999999999961192,0.0
27.080000000001434,-0.28636642796923406,0.0,0.0007999148453948779,0.0,0.0,-0.0006407788183113092,0.1392643314708111,-1.9104806181779644e-18,0.9999999999961129,0.0
27.090000000001435,-0.2863666085297619,0.0,0.0007973439250945624,0.0,0.0,-0.0006426702163684316,0.13926430342015586,-1.7469210517902076e-18,0.9999999999961124,0.0
27.100000000001437,-0.28636678833863055,0.0,0.0007947655101570653,0.0,0.0,-0.0006445392704474556,0.13926427557839605,-3.1160804305168305e-18,0.9999999999961059,0.0
