-5.976567024979973e-17 + 0.0im,3.4028128482418573e-19 + 0.0im,0.18947296230003802 - 1.2804279124302376e-19im
-6.112767960220051e-17 + 0.0im,5.40202809950173e-18 + 0.0im,0.18864934039177916 + 3.1204030573079576e-18im
-6.020182096926286e-17 + 0.0im,-1.7141160273808262e-19 + 0.0im,0.1877361253210384 - 7.758132750099099e-20im
-6.426787981633022e-17 + 0.0im,-2.6024041915732785e-17 + 0.0im,0.1867339127692056 - 1.0560705581877302e-17im
-6.357336438596169e-17 + 0.0im,-1.3098524572407327e-17 + 0.0im,0.18564340150937042 - 3.0299892300005236e-18im
-6.258544702976448e-17 + 0.0im,-9.90589933590673e-18 + 0.0im,0.18446539164369363 + 2.0293043602195427e-19im
-6.487922775225065e-17 + 0.0im,-1.798153356105685e-17 + 0.0im,0.1832007827625215 + 8.53894486147259e-19im
-6.762120391667581e-17 + 0.0im,-2.946121322891024e-17 + 0.0im,0.18185057202770416 + 5.167473472441353e-18im
-3.940895425067537e-17 - 6.162975822039155e-33im,-3.7784524055110814e-17 + 0.0im,0.1804158521822508 + 1.0874923080970634e-17im
-5.25751247693616e-17 - 6.162975822039155e-33im,-4.188938570193204e-17 + 0.0im,0.17889780948824924 + 7.574693973556708e-18im
-3.4419934020315453e-17 + 0.0im,-3.332196412135915e-17 + 0.0im,0.17729772159467377 - 1.0029973950456198e-17im
-2.9266868187692023e-17 + 0.0im,-4.338231088180593e-17 + 0.0im,0.17561695533655836 + 1.2676588374605551e-17im
-2.504445812977296e-17 + 0.0im,-4.333670469690049e-17 + 0.0im,0.1738569644668273 + 9.31047106061773e-18im
-9.862223942472917e-18 + 0.0im,-5.431573062518799e-17 + 0.0im,0.17201928732195104 - 3.303949782130725e-18im
-1.5624033676793384e-17 + 0.0im,-4.201766534146843e-17 + 0.0im,0.17010554442253306 - 3.5897644739451526e-18im
-2.7306168140440442e-17 + 0.0im,-4.318038565983436e-17 + 0.0im,0.16811743600987888 - 1.0031602175114207e-17im
-4.606857571076847e-17 + 0.0im,-3.484070834044835e-17 + 0.0im,0.16605673951958805 + 4.915169324879558e-19im
-3.986772663236925e-17 + 0.0im,-4.9022302178162486e-17 + 0.0im,0.16392530699327196 + 2.1020038362597484e-18im
-2.9166480440917194e-17 + 1.232595164407831e-32im,-5.74994436469604e-17 + 0.0im,0.16172506242957024 - 4.512613368104876e-18im
-4.032332697060245e-17 + 0.0im,-5.610468291079506e-17 + 0.0im,0.15945799907575325 + 6.202476122496799e-18im
-3.486576717754524e-17 + 0.0im,-5.531758819627183e-17 + 0.0im,0.15712617666131506 + 1.2703193997076258e-17im
-3.4839917538628243e-17 + 0.0im,-5.965526425113713e-17 + 0.0im,0.154731718575204 + 7.24630685659969e-18im
-2.1920987733136095e-17 + 0.0im,-5.520900808237658e-17 + 0.0im,0.1522768089884851 + 2.8396213179481896e-18im
-3.324134733424624e-17 + 0.0im,-7.64846599134295e-17 + 0.0im,0.14976368992444555 + 3.621781917086078e-18im
-2.1742461225130455e-17 + 0.0im,-5.979175521345512e-17 + 0.0im,0.14719465827848738 + 6.107217905219575e-18im
-6.884475763457928e-18 + 0.0im,-8.868648943692298e-17 + 0.0im,0.14457206279029045 + 2.0027758737762178e-20im
-4.502750968883731e-18 + 0.0im,-1.0307479885731559e-16 + 0.0im,0.1418983009710989 - 7.478654248712027e-19im
-8.28643364917699e-18 + 0.0im,-9.909994566146518e-17 + 0.0im,0.13917581598921197 + 1.7699063853337734e-18im
1.1669797808396204e-17 + 0.0im,-1.299989944981879e-16 + 0.0im,0.1364070935170273 + 1.1189885478658536e-18im
-3.7293965850606995e-18 + 0.0im,-1.1631908551871598e-16 + 0.0im,0.1335946585432975 - 7.6603166892910365e-19im
-1.3484570281656348e-17 + 0.0im,-9.890736180206532e-17 + 0.0im,0.13074107215449 + 2.9927748077730153e-18im
-1.428016469270048e-17 + 0.0im,-9.709010364798367e-17 + 0.0im,0.12784892828938615 + 4.013756884733887e-18im
-5.660219680854349e-19 + 0.0im,-1.1009662774582407e-16 + 0.0im,0.12492085047134704 + 1.0530543341767281e-19im
-3.402319410681581e-18 + 0.0im,-1.1547640404378818e-16 + 0.0im,0.12195948852278793 - 4.937326914468553e-19im
4.1317738111646415e-18 + 0.0im,-1.169501736842859e-16 + 0.0im,0.11896751526671095 - 1.2167622592766328e-20im
1.0467059930906607e-17 + 0.0im,-1.0356575215702463e-16 + 0.0im,0.11594762322017865 + 2.4682568282977945e-18im
-2.9681086715550973e-18 + 0.0im,-8.326614588696978e-17 + 0.0im,0.11290252128487005 - 1.2169865646643923e-18im
-4.77105954108488e-19 + 0.0im,-8.893621975468596e-17 + 0.0im,0.1098349314398569 + 5.2899082237879793e-20im
1.3518600860784203e-17 + 0.0im,-9.778702887040655e-17 + 0.0im,0.1067475854418653 - 7.127470825231471e-19im
1.0923928639409311e-18 + 0.0im,-8.043331291182405e-17 + 0.0im,0.10364322153829031 - 8.723659426417053e-20im
-9.939886841821992e-18 + 0.0im,-5.215335831718304e-17 + 0.0im,0.1005245811982251 + 3.3051098248027112e-18im
-4.5781704460317966e-18 + 0.0im,-5.660889394252801e-17 + 0.0im,0.0973944058667412 + 2.1477426129860104e-18im
-4.499448469449489e-18 + 0.0im,-5.96788326578015e-17 + 0.0im,0.09425543374754825 + 3.3689872743455402e-18im
1.0880381198073542e-17 + 0.0im,-7.232104510639315e-17 + 0.0im,0.09111039661904813 + 4.270731539153055e-18im
7.749536678605355e-18 + 0.0im,-8.283967069994769e-17 + 0.0im,0.08796201668870274 + 4.148242940788923e-20im
1.3833992304037242e-17 + 0.0im,-7.567586671123606e-17 + 0.0im,0.0848130034903426 + 6.456381086414465e-18im
8.065856463982651e-18 + 0.0im,-5.925937343807726e-17 + 0.0im,0.08166605082894729 + 1.6829567673286072e-18im
5.250501748624632e-18 + 0.0im,-6.684266578931734e-17 + 0.0im,0.07852383377707695 - 8.704195298275443e-19im
-4.567268983470397e-19 + 0.0im,-5.1425100343777225e-17 + 0.0im,0.07538900572694812 - 4.0588706335348293e-19im
-6.581762562177174e-19 + 0.0im,-4.745124842966536e-17 + 0.0im,0.07226419550181135 - 2.6997046712111204e-19im
7.118354262500158e-18 + 0.0im,-5.4589288391240206e-17 + 0.0im,0.0691520045299781 - 1.819241243190481e-18im
2.714104176735739e-18 + 0.0im,-5.1649062538747105e-17 + 0.0im,0.06605500408451387 + 1.5797849161536702e-18im
2.5231924604405766e-18 + 0.0im,-4.710428135856322e-17 + 0.0im,0.06297573259130784 + 1.1573869619797215e-18im
-6.532405065693504e-18 + 0.0im,-3.124336318300576e-17 + 0.0im,0.05991669300783292 + 6.105345637696903e-18im
3.858824254995538e-18 + 0.0im,-3.760144422872063e-17 + 0.0im,0.056880350274583935 - 3.233223460392481e-18im
-7.573924777019245e-19 + 0.0im,-2.7622545563426723e-17 + 0.0im,0.05386912884083889 + 7.308146662001274e-19im
4.6179211137807746e-18 + 0.0im,-2.913691557010039e-17 + 0.0im,0.05088541026601473 - 4.32570018142039e-18im
-1.0862230858071516e-18 + 0.0im,-2.4091784212131863e-17 + 0.0im,0.04793153089757729 - 1.1371805432008758e-18im
3.805707004740967e-18 + 0.0im,-2.802376652939912e-17 + 0.0im,0.045009779626114244 + 4.057413142031598e-18im
2.9750830261108124e-19 + 0.0im,-2.0588520636444523e-17 + 0.0im,0.042122395717879846 + 3.5528151906989013e-19im
-5.385841278278243e-19 + 0.0im,-2.0456660991173456e-17 + 0.0im,0.03927156672482085 - 7.633093665747393e-19im
-1.9234731650552776e-18 + 0.0im,-1.678349570097449e-17 + 0.0im,0.03645942647185213 + 1.5807784849834585e-18im
-3.3318621913058477e-19 + 0.0im,-1.7638306484599134e-17 + 0.0im,0.033688053120838335 - 5.881923353140716e-19im
4.853466619805503e-19 + 0.0im,-1.2177164102537403e-17 + 0.0im,0.030959467310595068 - 9.230912467682747e-19im
1.4323986753202133e-18 + 0.0im,-1.2045186572676426e-17 + 0.0im,0.028275630371989713 + 7.910485888926125e-20im
-1.7879927863755012e-18 + 0.0im,-1.0555733708249262e-17 + 0.0im,0.02563844261707371 + 4.424562561217971e-19im
-6.072513873563015e-19 + 0.0im,-1.3664968592167226e-17 + 0.0im,0.023049741701054616 - 2.2295145216535834e-19im
-5.465339172524428e-19 + 0.0im,-1.070638500182004e-17 + 0.0im,0.02051130105583271 - 1.3852979809390275e-18im
-8.017424340450925e-19 + 0.0im,-7.233422170719421e-18 + 0.0im,0.018024828393761294 + 3.17913333387087e-18im
-1.4138215850128362e-18 + 1.232595164407831e-32im,-4.573515220920165e-18 + 0.0im,0.015591964280276538 + 5.1772529216492664e-18im
-1.5249766108997846e-19 + 0.0im,-3.899711333973259e-18 + 0.0im,0.01321428077404102 + 1.990033080187669e-19im
-5.622744662692589e-20 + 0.0im,-7.126104033313666e-18 + 0.0im,0.010893280133299155 - 5.512510982337223e-20im
-8.556848440573018e-19 + 0.0im,-3.735874134385804e-18 + 0.0im,0.008630393587231444 - 7.773022350639485e-19im
-2.766944842441996e-19 + 1.232595164407831e-32im,-1.9860329959026373e-18 + 0.0im,0.006426980171185537 + 3.510150182710582e-18im
-1.8582799095759522e-19 + 0.0im,-1.5186444960295009e-18 + 0.0im,0.004284325624783758 - 2.701935452440898e-18im
-3.048143697573743e-19 + 0.0im,-6.835934211773212e-19 + 0.0im,0.0022036413521193676 + 1.0625576606078767e-17im
-2.6874431985641067e-20 + 1.232595164407831e-32im,-4.52347799786603e-20 + 0.0im,0.0001860634433951125 - 4.007393750401558e-18im
-4.052867266623255e-19 - 6.162975822039155e-33im,3.104515800415774e-19 + 0.0im,-0.0017673482424365727 - 3.014326856475767e-18im
-6.756237251531541e-19 + 0.0im,2.7455570886678144e-18 + 0.0im,-0.003655610934194198 + 2.6020730587934476e-18im
1.7408116230239295e-18 + 7.703719777548943e-34im,-1.4778756854375585e-19 + 0.0im,-0.005477819744150736 - 1.9491726641352078e-20im
7.53545416941957e-19 + 0.0im,-1.2175306967377401e-18 + 0.0im,-0.007233148402569556 + 1.370840562539927e-17im
-1.8499975243641006e-18 + 0.0im,-1.2908082786641334e-18 + 0.0im,-0.008920849930541541 + 1.186690754910315e-18im
-2.4695267664154215e-18 + 0.0im,1.6161504525907317e-18 + 0.0im,-0.010540257250337193 + 8.518812512876082e-18im
-1.0376878252343797e-17 + 0.0im,3.411401595108413e-18 + 0.0im,-0.012090783732210009 + 1.304641743431063e-17im
-1.1147103869111141e-18 + 0.0im,-1.301037639805919e-19 + 0.0im,-0.013571923676301278 + 3.2330944995535715e-19im
4.364960410532933e-18 + 0.0im,4.2262472988175e-18 + 0.0im,-0.014983252728115237 + 8.675887360322878e-18im
-2.3992332342008215e-18 + 0.0im,-8.481293029975708e-20 + 0.0im,-0.016324428225753196 - 5.666246627012784e-19im
2.16373440033963e-18 + 0.0im,8.025641986313845e-18 + 0.0im,-0.01759518947687677 + 7.59806371886228e-18im
-6.077063408183319e-18 - 3.0814879110195774e-33im,1.3393942135786118e-18 + 0.0im,-0.018795357963178883 + 5.663187484355922e-18im
-1.8377298560671123e-18 + 1.232595164407831e-32im,5.772696645821425e-18 + 0.0im,-0.019924837469988577 + 1.32391178686174e-17im
-4.124887699179824e-18 + 0.0im,-1.755155860114397e-18 + 0.0im,-0.020983614138436524 + 8.30230441996258e-18im
4.484358613405645e-18 + 0.0im,1.2707423034765094e-17 + 0.0im,-0.021971756437512424 - 1.369444910870741e-18im
-3.148684849919671e-18 + 0.0im,-6.4457914739580594e-18 + 0.0im,-0.022889415053262308 + 1.0023148227832648e-17im
1.1827599505500452e-18 + 0.0im,-1.08026622450626e-17 + 0.0im,-0.023736822692269344 + 1.267893348264443e-18im
1.5801643085074744e-17 + 0.0im,4.241771077256506e-18 + 0.0im,-0.024514293796599862 + 1.360660030782912e-17im
-2.60459187417039e-18 + 0.0im,-5.315521870507559e-18 + 0.0im,-0.02522222416734521 - 2.194905213107017e-18im
-1.2456737481836581e-17 - 2.465190328815662e-32im,-1.3644846567453604e-17 + 0.0im,-0.025861090493973726 + 5.113885060580605e-18im
-2.6514978073470326e-17 + 0.0im,-1.0766705978424824e-17 + 0.0im,-0.026431449786805172 - 3.585636582277504e-18im
-8.448634179809675e-18 + 6.162975822039155e-33im,4.012419420736545e-18 + 0.0im,-0.026933938709977456 - 5.11477204356698e-18im
-1.3040238604776394e-17 + 0.0im,-1.5361826481131545e-17 + 0.0im,-0.027369272812522882 - 2.1491998504033598e-17im
1.7121415557786696e-17 + 0.0im,-9.265650084162357e-18 + 0.0im,-0.027738245655306804 + 1.1765520718846576e-17im
9.369087447008179e-18 - 1.232595164407831e-32im,-1.0965359462060779e-17 + 0.0im,-0.028041727831842778 - 2.2515917717644236e-17im
1.2239131954208622e-17 + 0.0im,-9.909816798938407e-18 + 0.0im,-0.02828066588126288 + 1.657374903558337e-18im
1.0396843767751843e-17 + 0.0im,-3.538065998517819e-18 + 0.0im,-0.028456081092020857 - 1.1717113785025185e-17im
1.241667378277899e-17 + 1.5407439555097887e-33im,9.140594821959727e-19 + 0.0im,-0.028569068195247016 + 8.93027678234543e-19im
4.247955997781045e-20 + 0.0im,-3.76724683495127e-17 + 0.0im,-0.028620793947008172 - 5.118675244454487e-20im
-7.753782127728243e-18 - 6.162975822039155e-33im,5.1373357639340726e-18 + 0.0im,-0.02861249559918011 - 1.1646096182900954e-17im
1.1631797380398876e-18 + 0.0im,9.054716469823988e-18 + 0.0im,-0.028545479258930195 - 1.8056248498371258e-18im
3.1119838253071203e-17 + 0.0im,-2.37091938187153e-18 + 0.0im,-0.02842111813737358 - 2.8192877705751852e-18im
1.9006029615991102e-17 + 0.0im,1.0231585174010655e-18 + 0.0im,-0.028240850688306007 - 1.194215265196578e-18im
-1.4525035505873442e-17 + 0.0im,1.1884008237873128e-17 + 0.0im,-0.028006178638403878 + 1.5340767290564952e-17im
4.793432548952207e-18 + 0.0im,2.4400301227570325e-17 + 0.0im,-0.027718664910767132 - 9.772039779212247e-19im
1.0790773120536682e-17 + 0.0im,4.8132947003817995e-18 + 0.0im,-0.027379931444101557 + 5.342573442124515e-18im
2.0064614788152865e-17 + 0.0im,1.625067314165837e-17 + 0.0im,-0.026991656910339945 + 2.4386689450122933e-17im
1.94278389553645e-17 + 0.0im,-2.2241819428515822e-19 + 0.0im,-0.02655557433393363 - 4.168349413680109e-19im
1.267734136742567e-17 + 0.0im,1.319360337617461e-17 + 0.0im,-0.026073468616524764 + 1.5008340445733355e-17im
7.869587774965646e-18 + 0.0im,1.0151778418808683e-17 + 0.0im,-0.02554717397112577 + 1.8244460239053635e-18im
8.30788541172945e-18 + 0.0im,8.451414857568463e-18 + 0.0im,-0.02497857127035763 + 2.2969259167387086e-17im
3.2466947104115475e-18 + 0.0im,2.0836792905247912e-18 + 0.0im,-0.024369585313744446 - 1.229658228747804e-17im
-3.3404108138770243e-19 + 0.0im,-7.06011534012612e-18 + 0.0im,-0.023722182019365712 - 4.871828769128595e-19im
-2.3924561376370304e-19 + 0.0im,1.0662813031694564e-17 + 0.0im,-0.0230383655455918 + 7.105025562571953e-19im
-3.837101333729471e-18 + 0.0im,-4.4856310253726684e-18 + 0.0im,-0.02232017534892894 + 1.2182100978963675e-17im
3.2806272069157025e-18 + 3.851859888774472e-34im,1.5461103032476418e-19 + 0.0im,-0.02156968318429442 + 3.571747675083336e-19im
2.7472788761435965e-18 + 0.0im,1.1042216193465172e-17 + 0.0im,-0.020788990054288248 + 3.863774030287316e-18im
6.129145974274372e-18 + 0.0im,1.8583514656362878e-17 + 0.0im,-0.01998022311430625 - 3.1387675331288457e-18im
3.727767162012825e-18 + 0.0im,6.5072224924869266e-18 + 0.0im,-0.019145532540455257 + 5.085308012401058e-18im
2.924499196715904e-18 + 0.0im,3.572550665726915e-18 + 0.0im,-0.018287088367428705 - 1.1626010346869395e-17im
-1.1244107409786704e-18 + 0.0im,-3.256016784544724e-19 + 0.0im,-0.017407077303612017 - 6.341706258069729e-18im
1.6820132106446732e-18 + 0.0im,-6.197455673780641e-18 + 0.0im,-0.01650769953074349 + 3.692655644864535e-18im
1.0124540234173952e-18 + 0.0im,-6.867334907381185e-18 + 0.0im,-0.01559116549549322 + 5.715643458948326e-18im
-8.889930919812859e-22 + 0.0im,-1.0298091187731795e-17 + 0.0im,-0.014659692700301097 + 6.558339321685875e-22im
2.0583286014905207e-18 + 0.0im,-2.0844246740860498e-17 + 0.0im,-0.01371550250081699 - 1.4486969813723938e-18im
1.344060874378028e-18 + 0.0im,-1.5090531929023579e-18 + 0.0im,-0.012760816917143869 - 2.7158300475956754e-17im
-2.7446522333784954e-19 + 0.0im,-2.5163594517009007e-18 + 0.0im,-0.011797855465992768 - 1.7261206644148155e-18im
-4.4281684476892005e-19 + 0.0im,4.039882212521025e-18 + 0.0im,-0.010828832020728318 - 1.2920652738647047e-18im
4.532188700548242e-19 + 0.0im,-7.909139146696341e-19 + 0.0im,-0.009855951706050525 - 7.598679104562772e-18im
2.9057692583246415e-18 + 0.0im,-9.838822034426218e-18 + 0.0im,-0.008881407833865873 - 2.8435536532665615e-20im
1.5189163630445526e-18 - 1.232595164407831e-32im,-2.9600333453084975e-18 + 0.0im,-0.00790737888667814 + 2.3552046914467485e-19im
2.806281745841943e-18 + 0.0im,-3.624666390049135e-18 + 0.0im,-0.006936025554501846 + 1.1624633608161252e-17im
4.573707775383765e-18 - 1.232595164407831e-32im,-1.8720020638799897e-18 + 0.0im,-0.0059694878310693755 + 5.150450255685338e-19im
2.496514753282645e-18 - 6.162975822039155e-33im,6.242939141826329e-19 + 0.0im,-0.0050098821747460165 + 5.7042411851203624e-18im
3.1447516452422104e-18 + 0.0im,-4.780240597346069e-19 + 0.0im,-0.004059298739260697 + 1.282441241806814e-18im
3.259435068854719e-18 + 0.0im,-9.911548666594638e-19 + 0.0im,-0.003119798679006802 - 7.124390885086754e-18im
2.441605473297022e-18 + 0.0im,-2.1928968114055967e-18 + 0.0im,-0.002193411533301548 + 2.0144177803194922e-18im
8.756518807320314e-19 + 0.0im,-9.64025171352801e-19 + 0.0im,-0.0012821326936549027 - 1.3580232258193238e-18im
1.7484593722022655e-19 + 0.0im,2.795667951290469e-20 + 0.0im,-0.00038792095771389423 - 6.217672394384215e-18im
5.585565562836447e-19 + 0.0im,-3.9666866056075e-19 + 0.0im,0.00048730382683503937 - 4.000841768097582e-18im
1.7495715360708987e-18 + 1.232595164407831e-32im,-3.987713830614617e-19 + 0.0im,0.0013416630254622919 - 6.22324415715498e-18im
2.6526478499903386e-18 + 0.0im,-1.9655669512818214e-19 + 0.0im,0.002173321384550897 + 1.079439858277662e-18im
4.496743690553186e-18 + 0.0im,-3.511053996490451e-19 + 0.0im,0.0029804891014938995 - 3.1987080098861263e-18im
5.507241129071734e-18 + 3.0814879110195774e-33im,4.1331307016059765e-19 + 0.0im,0.0037614237953231267 + 2.7121963963769998e-18im
5.377214827025985e-18 + 0.0im,7.199227267745017e-19 + 0.0im,0.004514432376322375 + 6.015184317449132e-18im
6.2491547507172e-18 + 0.0im,1.3582181553397992e-18 + 0.0im,0.0052378728135077934 - 4.321669921722975e-18im
7.081225599275724e-18 + 0.0im,3.5834141701394075e-18 + 0.0im,0.005930155799104941 + 1.1560198695362851e-17im
5.429235052479574e-18 + 0.0im,3.8551394842100665e-18 + 0.0im,0.006589746309477673 + 1.0333686505328978e-17im
6.392419011036292e-18 - 2.465190328815662e-32im,5.161506150750322e-18 + 0.0im,0.007215165062253892 + 8.373976181278709e-18im
7.16986789226079e-18 - 2.465190328815662e-32im,6.875782775429326e-18 + 0.0im,0.0078049898696618825 + 8.494715173551845e-18im
7.114275319585303e-18 + 0.0im,7.08975240659934e-18 + 0.0im,0.008357856888351556 + 3.900823084907462e-18im
7.058782459661728e-18 - 2.465190328815662e-32im,4.8946834846675086e-18 + 0.0im,0.008872461766183115 - 3.010736066225449e-18im
5.8530630684212956e-18 + 0.0im,7.09802933058764e-18 + 0.0im,0.009347560686698397 - 3.605406631485812e-18im
4.9193208104642686e-18 + 0.0im,7.268079034701004e-18 + 0.0im,0.009781971312215643 + 6.501515862178161e-18im
5.625479164820121e-18 + 2.465190328815662e-32im,7.375697236448419e-18 + 0.0im,0.010174573626586692 + 3.7374041202007e-18im
5.870226820659754e-18 - 4.930380657631324e-32im,1.1012817337486756e-17 + 0.0im,0.01052431067890841 - 5.151164493802583e-18im
3.894070151555915e-18 + 4.930380657631324e-32im,1.0430299524981242e-17 + 0.0im,0.010830189229552534 - 1.2622950174716153e-17im
6.3045178452984195e-18 + 0.0im,1.024431045429529e-17 + 0.0im,0.011091280300049078 - 9.283341279438874e-18im
6.5559871077510285e-18 + 0.0im,1.0082678521816529e-17 + 0.0im,0.011306719628428052 + 8.281803676346477e-18im
5.582320225474206e-18 + 0.0im,7.926367785263469e-18 + 0.0im,0.011475708031757459 + 9.613143278282957e-18im
5.4211120638393914e-18 + 0.0im,8.578956261711847e-18 + 0.0im,0.01159751167767381 - 9.565340662031037e-18im
4.945931826771711e-18 + 1.232595164407831e-32im,4.8869860315508364e-18 + 0.0im,0.01167146226676019 + 7.487928582852777e-18im
5.806698074485334e-18 - 1.232595164407831e-32im,5.166909365497204e-18 + 0.0im,0.011696957127712793 - 1.1662485692082954e-17im
4.133903668364031e-18 + 0.0im,8.777484977157523e-18 + 0.0im,0.011673459227249106 - 5.108983957929396e-18im
2.8976836255652836e-18 + 0.0im,7.392139208495096e-18 + 0.0im,0.01160049709679678 + 2.30849546438617e-18im
4.6927118038193925e-18 + 0.0im,8.87791499932147e-18 + 0.0im,0.011477664677933153 - 1.093868576879305e-17im
3.727794517308748e-18 + 0.0im,1.1999968773691567e-17 + 0.0im,0.011304621088698119 - 5.074436889806365e-18im
2.944031832479725e-18 + 0.0im,9.737076493761047e-18 + 0.0im,0.011081090312820008 + 5.4852513665349355e-18im
2.591312322025381e-18 + 0.0im,5.8025539544150605e-18 + 0.0im,0.010806860813933783 - 6.410225144531938e-18im
2.0757556076660277e-18 + 0.0im,5.289546924062332e-18 + 0.0im,0.010481785076896344 - 2.1381466316455353e-18im
1.2424733759448087e-18 + 0.0im,6.7539542919200185e-18 + 0.0im,0.010105779078305899 - 1.978761510115126e-18im
7.493699742532464e-19 + 0.0im,2.4398701072329887e-18 + 0.0im,0.009678821688294037 + 1.006212501232384e-17im
1.002076934093126e-20 + 0.0im,2.8180426454494804e-18 + 0.0im,0.009200954005738338 + 9.523236637251926e-20im
4.8846963533929765e-19 + 0.0im,4.205560236291534e-18 + 0.0im,0.00867227862898301 - 2.2155009092128886e-18im
-4.249153889695741e-19 + 0.0im,3.1494515500484834e-18 + 0.0im,0.008092958864177269 - 2.2548181578273075e-18im
8.046288322565609e-19 + 0.0im,4.093145958069606e-18 + 0.0im,0.00746321787339288 - 6.2919055500490205e-18im
